ms-ssim, psnr-y, psnr-u, psnr-v
0.997332, 41.013632, 48.412945, 49.177132
0.997394, 41.087990, 48.625880, 49.411323
0.997130, 40.732877, 48.334028, 49.056105
0.997104, 40.664554, 48.468974, 49.135274
0.996319, 40.411256, 48.408289, 48.969142
0.997158, 41.356284, 48.585319, 49.297581
0.996641, 40.106456, 48.210999, 48.762318
0.996624, 40.766877, 48.504069, 49.039826
0.996176, 40.266014, 48.302259, 49.015080
0.996827, 40.835013, 48.568694, 49.039826
0.996199, 40.002960, 48.675799, 49.149343
0.996389, 40.756910, 48.312676, 49.005221
0.995847, 40.472271, 47.922787, 48.494427
0.995400, 39.622968, 47.516682, 48.448317
0.995485, 39.711869, 47.670661, 48.354148
0.996692, 41.470714, 48.303979, 48.886659
0.995283, 39.735873, 47.908027, 48.450643
0.996388, 40.979291, 48.084058, 48.577515
0.995815, 40.413707, 48.188824, 48.518640
0.996919, 41.726213, 48.622319, 49.066080
0.995256, 39.878383, 48.148384, 48.845148
0.995909, 40.390747, 47.737111, 48.575026
0.995646, 40.015905, 47.935531, 48.815477
0.997278, 41.622703, 48.532610, 49.171797
0.996405, 40.350326, 48.584613, 49.238990
0.997105, 41.270440, 48.511140, 49.133566
0.995909, 39.782906, 48.253511, 49.091595
0.996933, 41.108634, 48.284793, 48.869042
0.995757, 39.459417, 47.992215, 48.623648
0.995502, 39.506091, 47.701302, 48.489868
0.996047, 39.898813, 47.722467, 48.316213
0.996759, 40.809830, 47.765225, 48.198541
0.995996, 39.719621, 47.479390, 48.044494
0.995420, 39.225522, 47.342736, 47.867634
0.995487, 39.233519, 47.156350, 47.600334
0.995886, 39.832774, 47.192426, 47.673712
0.995573, 39.034755, 47.121109, 47.628819
0.995325, 39.090322, 46.975946, 47.444043
0.994827, 38.752032, 46.976693, 47.263233
0.995503, 39.450423, 46.977505, 47.347015
0.994362, 38.476821, 46.966503, 47.420158
0.994391, 38.547034, 46.875921, 47.288607
0.994797, 38.613632, 46.914854, 47.227806
0.995400, 39.542233, 46.897497, 47.151409
0.995275, 39.100052, 46.837491, 47.279645
0.995031, 39.041147, 46.831486, 47.231181
0.994848, 38.556125, 46.725213, 47.272509
0.995564, 39.520780, 46.696243, 47.257407
0.994981, 38.680533, 46.751477, 47.281422
0.994974, 38.729097, 46.869862, 47.311953
0.994904, 38.643965, 46.943132, 47.321756
0.995880, 39.780674, 47.121109, 47.479974
0.995737, 39.568877, 47.046121, 47.416310
0.995748, 39.625117, 47.249131, 47.711140
0.995709, 39.763000, 47.144515, 47.635998
0.996020, 39.959771, 47.251346, 47.666661
0.995584, 39.352827, 47.201894, 47.617810
0.995659, 39.308561, 47.260284, 47.622858
0.995776, 39.443007, 47.149921, 47.559941
0.996167, 40.019075, 47.367833, 47.667651
0.995671, 39.150803, 47.204393, 47.468243
0.995746, 39.295993, 47.227358, 47.541550
0.995964, 39.621636, 47.212858, 47.502211
0.996417, 40.217900, 47.365168, 47.642772
0.995895, 39.312429, 47.319295, 47.486947
0.996082, 39.797331, 47.287211, 47.459520
0.996027, 39.759954, 47.348395, 47.517087
0.996336, 40.137999, 47.355054, 47.520252
0.996028, 39.701781, 47.425270, 47.540070
0.995614, 39.132301, 47.213441, 47.421742
0.995444, 39.039236, 47.282956, 47.503201
0.996161, 40.017154, 47.410885, 47.555967
0.995858, 39.776899, 47.372422, 47.625234
0.995492, 39.394934, 47.107695, 47.368473
0.995649, 39.465406, 47.205660, 47.436127
0.996143, 40.011077, 47.461517, 47.653466
0.995518, 39.215661, 47.365879, 47.593626
0.995544, 39.297973, 47.285187, 47.502174
0.995905, 39.777548, 47.286269, 47.519000
0.996124, 40.043801, 47.534636, 47.727986
0.995860, 39.810882, 47.348324, 47.614873
0.995785, 39.419771, 47.513299, 47.809629
0.996120, 39.973252, 47.282607, 47.601234
0.996247, 40.153836, 47.540551, 47.784356
0.994908, 38.959835, 47.222508, 47.599472
0.994453, 38.613473, 47.347971, 47.756041
0.995062, 39.213603, 47.429848, 47.873541
0.996089, 40.205052, 47.607466, 47.896648
0.995891, 39.788216, 47.117919, 47.450706
0.995967, 39.895634, 47.535338, 47.870427
0.995971, 39.813307, 47.358139, 47.724010
0.996378, 40.270579, 47.550365, 47.978731
0.995919, 39.544534, 47.131937, 47.610585
0.996020, 39.862066, 47.331334, 47.779820
0.996260, 40.199663, 47.161398, 47.557861
0.996601, 40.689206, 47.475853, 47.937962
0.996475, 40.576364, 47.249062, 47.785530
0.996394, 40.401598, 47.645576, 48.072168
0.996343, 40.548990, 47.324677, 47.695624
0.996572, 40.714342, 47.600784, 47.988563
0.996112, 39.921571, 47.531792, 47.902032
0.996235, 40.070025, 47.579382, 48.018400
0.996101, 40.012412, 47.509110, 48.030102
0.996397, 40.454009, 47.183251, 47.688002
0.996237, 40.160637, 47.338214, 47.907141
0.996496, 40.611426, 47.370572, 47.964596
0.995770, 39.777786, 47.071615, 47.610924
0.995809, 39.852214, 47.392934, 47.893879
0.996014, 40.019298, 47.363250, 47.863687
0.996200, 40.311289, 47.643075, 48.134704
0.996140, 40.259397, 47.245155, 47.769396
0.996220, 40.497704, 47.523899, 47.916530
0.996267, 40.513780, 47.390181, 47.757324
0.996646, 40.925856, 47.605476, 48.051521
0.996275, 40.506893, 47.585582, 47.986062
0.995629, 39.924646, 47.442850, 47.862173
0.995483, 39.690789, 47.342312, 47.773375
0.996402, 40.729682, 47.606189, 48.076853
0.996006, 39.961720, 47.224571, 47.661865
0.996137, 40.150235, 47.231939, 47.703606
0.996261, 40.194476, 47.381506, 47.817389
0.996765, 40.903787, 47.446939, 47.915280
0.996439, 40.440591, 47.304414, 47.790974
0.996500, 40.474254, 47.317397, 47.744355
0.996451, 40.316501, 47.394471, 47.781970
0.996750, 40.773858, 47.444839, 47.822123
0.996258, 40.245408, 47.272509, 47.688576
0.996242, 40.037535, 47.482820, 47.903963
0.996405, 40.460156, 47.233041, 47.612428
0.996739, 40.746370, 47.436669, 47.824334
0.996629, 40.680344, 47.097561, 47.407547
0.996711, 40.742798, 47.425703, 47.814118
0.996625, 40.470455, 47.308200, 47.778139
0.996918, 41.002979, 47.324818, 47.757091
0.996689, 40.640968, 47.193007, 47.526111
0.996516, 40.287744, 47.496165, 47.847220
0.996619, 40.531802, 47.110207, 47.498509
0.996808, 40.751038, 47.365736, 47.855127
0.996521, 40.291976, 47.181957, 47.570172
0.996597, 40.494944, 47.468243, 47.872822
0.996599, 40.471679, 47.131163, 47.528139
0.996808, 40.742133, 47.454657, 47.820189
0.996591, 40.350847, 47.295349, 47.615362
0.996666, 40.653563, 47.497996, 47.892354
0.996643, 40.537244, 47.144481, 47.472793
0.996774, 40.766232, 47.552442, 47.947499
0.996472, 40.339039, 47.272440, 47.609871
0.996670, 40.715876, 47.684711, 48.017409
0.996501, 40.475568, 47.036953, 47.338497
0.996798, 40.754737, 47.545251, 47.917175
0.996623, 40.598279, 47.117617, 47.437139
0.996629, 40.492523, 47.468716, 47.794620
0.996485, 40.290642, 47.040051, 47.370429
0.996892, 40.807231, 47.591642, 47.921333
0.996600, 40.411498, 47.333415, 47.689954
0.996632, 40.396381, 47.455201, 47.852980
0.996670, 40.682683, 47.117449, 47.599247
0.996891, 40.825228, 47.514549, 47.899139
0.996367, 39.983024, 47.303503, 47.687810
0.996405, 40.255229, 47.311673, 47.659849
0.996035, 39.805414, 47.271188, 47.769357
0.996803, 40.859156, 47.590781, 47.988891
0.996656, 40.742033, 47.578449, 47.936017
0.996644, 40.677191, 47.443139, 47.802747
0.996462, 40.204799, 47.563027, 47.939381
0.997097, 41.194529, 47.628329, 47.942708
0.996604, 40.366770, 47.484865, 47.790073
0.996707, 40.518220, 47.483331, 47.777006
0.996683, 40.404365, 47.551885, 47.880056
0.997130, 41.132543, 47.539922, 47.878577
0.996680, 40.517449, 47.477676, 47.775952
0.996388, 40.149633, 47.369682, 47.602660
0.995999, 39.618038, 47.387573, 47.645349
0.997563, 41.269011, 48.034784, 48.426261
0.996908, 40.347035, 48.555776, 48.842601
0.997088, 40.863795, 48.461925, 48.797553
0.996778, 40.412492, 48.428257, 48.690525
0.997042, 40.790884, 48.205262, 48.482050
0.996489, 40.073903, 47.991928, 48.105914
0.996512, 40.200246, 48.062229, 48.302039
0.996485, 40.104810, 47.787566, 47.980614
0.996631, 40.365666, 48.012086, 48.285847
0.996370, 40.266837, 47.642015, 47.748816
0.996390, 40.293334, 47.880456, 48.035364
0.996258, 39.836647, 47.624631, 47.799251
0.996458, 40.291467, 47.909436, 48.084981
0.995935, 39.718207, 47.661979, 47.873941
0.994635, 38.690752, 47.471191, 47.818612
0.995463, 39.397007, 47.091185, 47.415016
0.995816, 39.687805, 47.710332, 47.995171
0.995637, 39.722344, 47.061565, 47.382291
0.995690, 39.581958, 47.348749, 47.716222
0.995883, 39.914586, 46.976433, 47.300597
0.996297, 40.512390, 47.460500, 47.810337
0.995843, 40.257643, 46.826305, 47.225947
0.995835, 40.205426, 47.336237, 47.773999
0.995633, 39.818290, 47.333838, 47.792816
0.996451, 40.773175, 47.605476, 47.966636
0.996263, 40.412393, 47.371105, 47.556487
0.996179, 40.324978, 47.482200, 47.765459
0.996191, 40.352147, 47.231249, 47.457269
0.996351, 40.638176, 47.446179, 47.875499
0.996226, 40.571063, 47.295000, 47.681806
0.996123, 40.275300, 47.147893, 47.583452
0.996268, 40.553247, 47.295105, 47.841943
0.995933, 40.032115, 47.231766, 47.764524
0.996266, 40.813774, 47.315113, 47.894962
0.995429, 39.736672, 47.317291, 47.891472
0.995850, 40.068322, 47.003220, 47.534156
0.995870, 40.050199, 47.151849, 47.745441
0.995877, 40.195214, 47.264587, 47.886742
0.995782, 40.139356, 47.226257, 47.603035
0.995704, 40.019221, 47.018676, 47.501514
0.995668, 39.947612, 47.051208, 47.478916
0.995880, 40.096826, 47.230354, 47.596660
0.995786, 39.896501, 46.918026, 47.428910
0.995741, 40.026895, 46.994011, 47.441801
0.994768, 39.016936, 46.919918, 47.325381
0.995705, 39.979167, 46.877318, 47.430281
0.995433, 39.512973, 46.666467, 47.079626
0.995284, 39.451328, 46.755334, 47.365985
0.994331, 38.930599, 46.151250, 46.242550
0.994153, 38.646430, 46.141937, 45.950702
