ms-ssim, psnr-y, psnr-u, psnr-v
0.997521, 42.787669, 50.081155, 49.048444
0.997625, 42.833085, 50.159596, 49.123862
0.997700, 42.859847, 50.172365, 49.172225
0.997675, 42.876622, 50.192409, 49.174310
0.997652, 42.850347, 50.171853, 49.159307
0.997642, 42.829201, 50.126461, 49.145856
0.997641, 42.821319, 50.106541, 49.104147
0.997537, 42.510351, 50.060530, 49.156203
0.997469, 42.399673, 50.006516, 49.102473
0.997380, 42.258678, 49.978273, 49.027376
0.997747, 42.712336, 50.172245, 49.201311
0.997745, 42.727801, 50.182602, 49.219389
0.997735, 42.717487, 50.151273, 49.219147
0.997697, 42.707078, 50.100455, 49.182347
0.997694, 42.710871, 50.067208, 49.137292
0.997744, 42.743078, 50.151964, 49.243555
0.997738, 42.742508, 50.156980, 49.279479
0.997742, 42.748309, 50.161160, 49.284615
0.997755, 42.750009, 50.170646, 49.282648
0.997753, 42.750981, 50.215012, 49.293524
0.997744, 42.742104, 50.205397, 49.295027
0.997736, 42.740164, 50.185143, 49.305143
0.997739, 42.741309, 50.176711, 49.292834
0.997738, 42.762844, 50.187291, 49.281813
0.997736, 42.740662, 50.214799, 49.287074
0.997783, 42.740961, 50.307739, 49.364161
0.997802, 42.746083, 50.313998, 49.380241
0.997847, 42.785767, 50.377721, 49.440499
0.997842, 42.780820, 50.390420, 49.453695
0.997856, 42.767730, 50.414304, 49.463649
0.997860, 42.805194, 50.375319, 49.435380
0.997864, 42.793324, 50.434537, 49.462292
0.997870, 42.797244, 50.412168, 49.460192
0.997869, 42.776019, 50.439730, 49.477609
0.997884, 42.806789, 50.424041, 49.471394
0.997898, 42.822120, 50.467566, 49.534814
0.997898, 42.811575, 50.462759, 49.540312
0.997905, 42.808946, 50.506740, 49.555960
0.997885, 42.842045, 50.409905, 49.502355
0.997900, 42.836637, 50.484645, 49.573898
0.997927, 42.826427, 50.528720, 49.636151
0.997959, 42.822060, 50.579204, 49.656807
0.997968, 42.853221, 50.548968, 49.626937
0.997959, 42.831066, 50.587128, 49.623028
0.997960, 42.833920, 50.567659, 49.633726
0.997973, 42.833357, 50.608151, 49.651507
0.997974, 42.872713, 50.582385, 49.569039
0.997973, 42.867387, 50.613924, 49.602241
0.997967, 42.873034, 50.573014, 49.621115
0.997956, 42.845167, 50.619102, 49.665843
0.997942, 42.862401, 50.556672, 49.640045
0.997937, 42.849109, 50.568419, 49.651721
0.997905, 42.834288, 50.523778, 49.645812
0.997924, 42.812108, 50.524989, 49.657530
0.997909, 42.844701, 50.510032, 49.641032
0.997802, 42.777553, 50.458762, 49.609150
0.997823, 42.799151, 50.461888, 49.610607
0.997827, 42.792035, 50.512282, 49.640018
0.997840, 42.831714, 50.588655, 49.756404
0.997833, 42.822936, 50.609585, 49.758077
0.997794, 42.792671, 50.593205, 49.763838
0.997762, 42.777110, 50.596429, 49.774035
0.997736, 42.746428, 50.576257, 49.784119
0.997742, 42.721311, 50.589850, 49.727749
0.997718, 42.704494, 50.558518, 49.669415
0.997719, 42.705868, 50.526134, 49.634205
0.997713, 42.723916, 50.466469, 49.598988
0.997672, 42.707997, 50.446215, 49.571114
0.997678, 42.717990, 50.485845, 49.617105
0.997643, 42.722800, 50.405797, 49.604384
0.997866, 42.946688, 50.613657, 49.758844
0.997802, 42.907392, 50.606984, 49.765733
0.997809, 42.907017, 50.623852, 49.740947
0.997828, 42.919634, 50.587061, 49.695253
0.997863, 42.947755, 50.624253, 49.697930
0.997893, 42.940384, 50.638401, 49.757885
0.997947, 42.962665, 50.662341, 49.743050
0.997966, 42.974477, 50.722963, 49.758899
0.998000, 42.986754, 50.690762, 49.786299
0.998008, 42.971943, 50.705639, 49.839945
0.998019, 42.982497, 50.687704, 49.845872
0.998002, 42.962813, 50.712021, 49.812872
0.998007, 42.975812, 50.698109, 49.805410
0.997992, 42.976464, 50.710962, 49.799482
0.997972, 42.965271, 50.707208, 49.834751
0.998076, 43.002725, 50.834460, 49.912122
0.998070, 43.011189, 50.859580, 49.951273
0.998047, 42.975761, 50.869165, 49.893498
0.998053, 43.019131, 50.856577, 49.935050
0.998034, 43.009213, 50.867891, 49.953108
0.998054, 43.035481, 50.879127, 49.944427
0.998034, 43.022238, 50.883530, 49.996540
0.998024, 43.010923, 50.891888, 49.971644
0.998042, 43.049492, 50.886516, 50.001235
0.998037, 43.046319, 50.936146, 50.060295
0.998050, 43.078230, 50.930072, 50.047029
0.998038, 43.066781, 50.956114, 50.048084
0.998025, 43.073079, 50.932767, 50.054009
0.998009, 43.052987, 50.932012, 50.036259
0.998020, 43.069337, 50.936253, 50.044510
0.998023, 43.019776, 50.875438, 50.018319
0.998066, 43.058583, 50.914801, 50.060912
0.998081, 43.073144, 50.933126, 50.070595
0.998055, 43.054709, 50.966821, 50.087717
0.998079, 43.071706, 50.992574, 50.099743
0.998069, 43.091799, 50.991991, 50.089906
0.998075, 43.072090, 51.009658, 50.098379
0.998062, 43.095885, 51.045982, 50.151063
0.998084, 43.086330, 51.056359, 50.143296
0.998125, 43.137328, 51.067093, 50.179127
0.998094, 43.124081, 51.087786, 50.167422
0.998085, 43.118882, 51.096509, 50.169320
0.998103, 43.128456, 51.104240, 50.185596
0.998121, 43.167259, 51.138315, 50.210871
0.998117, 43.166389, 51.164426, 50.233448
0.998033, 43.097983, 50.995818, 50.048172
0.998056, 43.109109, 51.018225, 50.072039
0.998109, 43.147040, 51.068094, 50.134018
0.998153, 43.168491, 51.146913, 50.229779
0.998165, 43.192592, 51.193557, 50.259035
0.998169, 43.182712, 51.201845, 50.275034
0.998188, 43.192731, 51.207928, 50.279669
0.998206, 43.211693, 51.215131, 50.293386
0.998201, 43.206478, 51.225728, 50.323544
0.998159, 43.209059, 51.186351, 50.250981
0.998117, 43.187758, 51.165602, 50.210080
0.998110, 43.179605, 51.164199, 50.204729
0.998168, 43.177667, 51.220081, 50.251011
0.998141, 43.198640, 51.145894, 50.205914
0.998076, 43.179768, 51.124923, 50.157731
0.998129, 43.160697, 51.189934, 50.208285
0.998163, 43.174302, 51.234655, 50.249937
0.998184, 43.249606, 51.164426, 50.311755
0.998139, 43.226023, 51.096173, 50.285268
0.998130, 43.202063, 51.101699, 50.285052
0.998238, 43.180249, 51.278247, 50.393466
0.998253, 43.200812, 51.227766, 50.336931
0.998232, 43.196182, 51.210685, 50.323013
0.998219, 43.182086, 51.205325, 50.317209
0.998213, 43.166928, 51.255081, 50.353188
0.998184, 43.156745, 51.282529, 50.335928
0.998169, 43.149446, 51.227881, 50.339406
0.998167, 43.150931, 51.253649, 50.347564
0.998175, 43.153174, 51.255816, 50.359702
0.998158, 43.183715, 51.208617, 50.383037
0.998054, 42.933187, 50.878382, 49.910134
0.998102, 42.957145, 50.962658, 49.992921
0.998157, 42.981519, 51.101138, 50.139523
0.998145, 42.985217, 51.052774, 50.088457
0.998096, 42.959276, 51.001655, 50.053892
0.998088, 42.952398, 51.020131, 50.067060
0.998089, 42.936123, 50.997495, 50.092482
0.998079, 42.943875, 51.010316, 50.075459
0.998083, 42.940999, 50.963020, 50.093222
0.998039, 42.916125, 50.920172, 50.038890
0.998002, 42.893333, 50.898621, 50.014943
0.997986, 42.883181, 50.874870, 49.982544
0.997951, 42.848941, 50.870015, 49.976456
0.997912, 42.819174, 50.840155, 49.942567
0.997825, 42.761044, 50.785278, 49.898083
