ms-ssim, psnr-y, psnr-u, psnr-v
0.963296, 30.284490, 35.752500, 39.449913
0.963901, 30.347557, 35.272864, 39.082315
0.965565, 30.718869, 35.844768, 38.933578
0.965704, 30.543181, 35.189185, 39.178267
0.966648, 30.777100, 35.700505, 39.487753
0.965047, 30.807998, 35.055353, 39.096625
0.967667, 31.150343, 35.955585, 39.444839
0.966732, 30.854061, 35.620073, 39.562582
0.968187, 30.931777, 35.769916, 39.744346
0.969823, 30.921499, 35.884574, 39.879102
0.972167, 31.411750, 36.485855, 39.768134
0.972871, 31.152562, 35.766056, 40.145616
0.972604, 31.347502, 36.193163, 40.272687
0.973486, 31.460321, 36.120637, 40.451918
0.974856, 31.582758, 36.614552, 40.256592
0.972404, 31.274772, 36.024911, 40.304547
0.973167, 31.351236, 36.355363, 40.477780
0.974004, 31.418738, 36.191465, 40.569688
0.974461, 31.802415, 36.845409, 40.410772
0.973786, 31.528868, 36.439705, 40.745076
0.973325, 31.390204, 36.471908, 40.608385
0.972884, 31.358639, 36.480871, 40.550876
0.974681, 31.432733, 36.867296, 40.282786
0.973180, 31.166947, 36.640854, 40.503367
0.973381, 31.179553, 36.466554, 40.329782
0.972553, 30.864920, 36.688755, 40.423408
0.975339, 31.135235, 37.506479, 40.435620
0.973398, 30.926467, 37.090837, 41.011472
0.973188, 30.965789, 37.266346, 40.737580
0.973340, 30.789190, 37.245339, 40.922867
0.975748, 31.323808, 37.705814, 40.658008
0.975306, 31.074513, 37.303467, 40.992982
0.977642, 31.346775, 37.582606, 40.825630
0.974994, 31.058281, 37.534617, 40.814538
0.977099, 31.237587, 37.547512, 40.451480
0.976430, 31.064042, 37.569798, 40.741677
0.977804, 31.545734, 38.006349, 40.544510
0.976555, 31.395964, 37.572297, 40.861679
0.975402, 31.230063, 37.617818, 40.604971
0.974826, 31.041792, 37.563058, 40.504851
0.976812, 31.313391, 38.195592, 40.835711
0.972320, 30.687439, 38.054370, 40.961413
0.972708, 30.879808, 37.957470, 40.918653
0.970748, 30.806965, 37.947332, 41.084801
0.972643, 31.078842, 38.276063, 40.761377
0.969084, 30.663613, 38.286109, 40.906107
0.970866, 30.940521, 38.301115, 40.584892
0.968795, 30.822840, 38.520385, 40.652601
0.972146, 31.310823, 38.726651, 40.580768
0.967418, 30.843274, 38.326587, 40.686081
0.967623, 30.942153, 38.268889, 40.474610
0.965493, 30.999891, 38.099244, 40.513469
0.971795, 31.792704, 39.009515, 40.753536
0.966111, 31.221376, 38.960145, 41.288898
0.967399, 31.257331, 38.780614, 40.870539
0.966683, 31.069510, 39.129580, 41.142929
0.971461, 31.577041, 39.575465, 40.863942
0.963808, 30.757400, 39.059192, 40.825490
0.965713, 30.817874, 38.400825, 40.654312
0.966199, 30.739322, 39.050526, 40.802526
0.971415, 31.360684, 39.274581, 40.564086
0.965673, 30.746613, 38.625989, 40.624166
0.966407, 30.963306, 38.700653, 40.558188
0.966088, 30.566835, 39.199585, 40.740165
0.969002, 31.030359, 38.883803, 40.675583
0.959643, 30.244378, 37.900359, 40.146503
0.962509, 30.408563, 37.948242, 40.094182
0.960807, 30.407346, 38.228186, 40.075830
0.967946, 31.410506, 38.430791, 39.953727
0.954557, 30.512120, 37.493295, 39.969150
0.954959, 30.978476, 37.305138, 39.698011
0.953156, 31.166125, 37.748688, 39.947353
0.963495, 31.714489, 37.749751, 39.832977
0.946525, 30.626881, 37.166393, 39.910736
0.948512, 30.915901, 37.205096, 40.044861
0.957429, 31.273263, 37.790957, 40.036960
0.957554, 30.953214, 38.111169, 40.326793
0.972000, 33.242676, 39.692109, 41.302023
0.937906, 30.368375, 38.186937, 40.287070
0.943305, 30.340411, 37.765402, 39.996419
0.934048, 29.578853, 37.740961, 39.671419
0.939243, 29.070774, 38.201627, 39.666713
0.926459, 28.744824, 37.398873, 39.304570
0.938195, 29.708057, 37.580373, 39.377397
0.940299, 29.798894, 38.001473, 39.460632
0.961665, 31.066324, 38.753631, 40.308542
0.955075, 30.887498, 38.675186, 40.556408
0.959358, 32.985660, 39.042529, 40.759692
0.963945, 33.597399, 39.439128, 41.229089
0.969226, 34.269050, 39.372477, 41.255437
0.965664, 33.876200, 39.075018, 40.997021
0.966472, 33.640468, 38.924354, 40.654932
0.969860, 33.464141, 38.776186, 40.284420
0.965353, 32.164870, 38.092437, 39.724048
0.963239, 31.277501, 38.241136, 39.554663
0.963668, 31.420313, 38.313498, 39.772720
0.968820, 32.125920, 38.626555, 39.807145
0.963704, 31.288669, 38.311996, 39.925460
0.966821, 31.480863, 38.377826, 40.036376
0.966625, 31.437209, 38.285984, 40.089788
0.968807, 31.550449, 38.318329, 39.958031
0.967904, 31.379186, 38.288547, 40.071856
0.967867, 31.456160, 38.282984, 40.166928
0.966551, 31.331644, 38.527723, 40.104099
0.968624, 31.696231, 38.214060, 39.816717
0.964209, 31.014601, 37.963741, 39.936655
0.963160, 30.593847, 37.636261, 39.364346
0.963318, 30.595534, 38.010594, 39.704722
0.968004, 30.833120, 38.292889, 39.641582
0.964431, 30.548702, 37.917460, 39.766496
0.965779, 31.560417, 38.159095, 40.272700
0.963104, 33.098052, 38.517343, 40.834348
0.968943, 34.225194, 39.077709, 41.525294
0.960634, 33.771612, 38.964464, 41.695489
0.959981, 34.031279, 38.900784, 41.555962
0.961418, 34.384275, 39.225846, 42.227181
0.971370, 35.224226, 40.142607, 42.811072
0.967388, 34.502771, 40.096244, 43.377295
0.972688, 35.023958, 40.254416, 43.652039
0.974051, 34.638855, 40.644752, 44.360696
0.980168, 35.670567, 41.196298, 44.305974
0.975893, 35.810167, 41.617165, 45.097230
0.978384, 37.309028, 41.761800, 44.987266
0.979373, 37.441227, 41.660796, 45.002905
0.985264, 38.572576, 42.739258, 45.265631
0.981593, 38.177349, 42.585639, 45.485290
0.981064, 38.114171, 42.278841, 45.253175
0.988046, 39.486079, 43.835159, 46.344631
0.979806, 37.779151, 43.134983, 46.248796
0.969846, 35.929716, 41.721575, 44.713883
0.972213, 36.271675, 41.925828, 44.941986
0.977555, 36.867911, 42.832500, 44.885371
0.975662, 36.510418, 42.559597, 45.268165
0.975535, 36.528554, 42.498239, 45.245757
0.975099, 36.149290, 42.547198, 45.306282
0.976215, 36.489986, 41.721937, 44.988363
0.972688, 35.418597, 42.065870, 45.256169
0.971558, 35.291869, 41.535157, 45.046790
0.972470, 34.907612, 41.339254, 44.340866
0.978088, 35.701701, 41.680813, 44.172536
0.974517, 34.865661, 41.293378, 44.525047
0.976385, 35.100363, 41.521441, 44.767527
0.977729, 34.734296, 41.361217, 44.572738
0.981800, 35.474936, 41.566594, 44.325551
0.978202, 34.507092, 41.591982, 44.185314
0.979253, 34.600934, 41.345256, 43.803031
0.977110, 34.027050, 41.321314, 43.087794
0.981441, 35.007097, 41.298456, 43.437468
0.976457, 33.648262, 41.097218, 42.819675
0.977861, 34.086468, 41.140877, 42.768464
0.976957, 33.955172, 41.255220, 42.847909
0.981569, 35.044755, 41.450651, 43.232488
0.976701, 34.201096, 41.351631, 42.626609
0.978375, 34.812250, 41.490737, 42.632642
0.978180, 34.744094, 41.603037, 42.240563
0.982173, 35.558796, 41.716355, 43.193126
0.979411, 35.117244, 41.710386, 42.755170
0.982175, 35.680504, 41.631289, 43.085434
0.982219, 35.392087, 41.662258, 43.455673
0.984229, 35.820959, 42.029102, 43.577596
0.982585, 35.473777, 41.956286, 43.638565
0.982474, 35.481473, 42.181605, 43.866425
0.982435, 35.396750, 42.258372, 43.988558
0.985215, 36.272271, 42.678785, 44.221698
0.981573, 35.390432, 42.072649, 43.839760
0.981431, 35.358024, 42.102256, 44.033615
0.983043, 35.654599, 42.332134, 44.473552
0.984795, 36.071620, 42.245519, 44.021450
0.982273, 35.417313, 42.058656, 44.379377
0.982180, 34.994197, 41.161706, 43.531280
0.983808, 35.257945, 41.717130, 44.048051
0.985957, 35.763023, 41.857038, 43.597620
0.984189, 35.158350, 41.270977, 43.881194
0.984268, 35.364898, 41.351235, 43.649218
0.983792, 35.030427, 41.153335, 43.560373
0.986123, 35.850405, 41.258952, 43.474394
0.983785, 35.022244, 41.471657, 43.710118
0.983184, 35.040830, 41.107800, 43.359365
0.984005, 34.933398, 41.590978, 43.497318
0.985283, 35.427019, 40.990841, 43.093677
0.982935, 34.398428, 41.274770, 43.407989
0.981161, 34.287503, 41.066056, 42.706851
0.981911, 34.119689, 41.074572, 42.837846
0.985433, 34.614689, 41.043659, 42.778456
0.981425, 33.927293, 41.034792, 42.582990
0.980225, 33.874288, 40.724162, 42.482623
0.980233, 33.585968, 40.906207, 42.324464
0.984648, 34.651849, 41.117718, 42.426773
0.979772, 33.871958, 40.960242, 42.292835
0.982702, 34.561166, 40.888329, 42.320169
0.978858, 34.040891, 40.654919, 42.002744
0.977539, 33.700971, 40.539071, 41.920971
0.982385, 34.375929, 40.689015, 41.978941
0.978542, 33.893250, 40.705243, 41.850784
0.979320, 34.005733, 40.499619, 41.776333
0.980734, 33.764124, 41.141104, 42.226774
0.984755, 34.498454, 40.612108, 42.029435
0.981511, 33.747575, 40.337394, 41.846045
0.979846, 33.450010, 39.793734, 41.592182
0.983523, 33.833347, 39.868368, 41.523071
0.980789, 33.337169, 39.694637, 41.366567
0.982491, 35.237887, 43.076713, 43.292950
0.972012, 33.846778, 42.973353, 43.104446
0.971376, 33.857135, 42.552579, 42.901044
0.969851, 33.538710, 42.598887, 42.850077
0.972115, 33.753833, 42.238369, 42.643221
0.969709, 33.523594, 42.487719, 42.752678
0.969167, 33.447813, 42.302164, 42.611795
0.968025, 33.215213, 42.368210, 42.542531
0.971730, 33.711655, 42.187051, 42.477369
0.966744, 33.109328, 42.090213, 42.367490
0.967341, 33.229982, 42.048497, 42.277215
0.966248, 33.062784, 41.994881, 42.296277
0.970932, 33.419153, 41.850251, 42.169607
0.965965, 32.953346, 41.907584, 42.274904
0.967394, 33.130885, 41.847571, 42.129378
0.967272, 32.941947, 41.871234, 42.053871
0.967580, 33.123598, 41.758513, 41.958033
0.965729, 32.861854, 41.996313, 42.200348
0.965133, 32.798829, 41.776664, 41.992826
0.965229, 32.675138, 41.833700, 41.937569
0.968500, 33.099754, 41.761887, 41.853092
0.964264, 32.647025, 41.875857, 42.119034
0.963989, 32.666229, 41.815380, 42.012925
0.964250, 32.621435, 41.771030, 42.220757
0.967173, 32.921538, 41.509442, 41.869397
0.960377, 32.277531, 41.711073, 41.891978
0.960850, 32.256558, 41.642953, 41.894865
0.960892, 32.109382, 41.554469, 42.008872
0.964486, 32.525552, 41.481725, 41.820543
0.959522, 32.067616, 41.482361, 42.058060
0.959084, 32.070405, 41.601830, 41.972618
0.957811, 31.943475, 41.609348, 42.135896
0.963421, 32.409045, 41.440897, 41.841578
0.958411, 31.957827, 41.797206, 42.269171
0.960282, 32.251581, 41.793087, 42.209036
0.959149, 32.021336, 41.942717, 42.384925
0.963186, 32.375249, 41.657636, 42.084325
0.958343, 31.895940, 41.774082, 42.356863
0.960257, 32.266151, 41.555896, 42.265106
0.957025, 31.907087, 41.494972, 42.045283
0.962700, 32.469802, 41.254554, 41.576751
0.958679, 32.104817, 41.421793, 41.922758
0.959997, 32.281120, 41.304136, 41.854230
0.959024, 32.180907, 41.436892, 41.980605
0.964644, 32.605233, 41.197367, 41.602752
0.959109, 32.127413, 41.404663, 41.947489
0.958721, 32.185692, 41.458026, 41.816313
0.957337, 31.980551, 41.168772, 41.711142
0.960161, 32.265137, 41.130801, 41.738309
0.957669, 32.231220, 41.232614, 41.957996
0.953947, 31.875947, 41.109252, 41.635410
