ms-ssim, psnr-y, psnr-u, psnr-v
0.996236, 42.402899, 46.983258, 46.520869
0.996314, 42.361974, 46.941259, 46.363863
0.995987, 42.335846, 46.879098, 46.332753
0.996501, 43.161105, 47.479339, 47.067254
0.995926, 42.891883, 47.423372, 46.946882
0.996159, 43.062983, 47.747141, 46.974352
0.996129, 43.049699, 47.470652, 46.753758
0.996894, 43.567269, 47.603290, 46.933870
0.996198, 43.046594, 47.345782, 46.880738
0.996370, 43.077001, 47.565063, 46.959069
0.996378, 43.052707, 47.973903, 47.538997
0.997278, 43.836288, 48.284671, 47.974630
0.996731, 43.310179, 48.298285, 48.016509
0.996787, 43.367339, 48.269932, 47.971213
0.996984, 43.421786, 48.398322, 48.125981
0.997165, 43.718333, 48.200500, 48.000163
0.996886, 43.391735, 48.241067, 48.054126
0.996620, 43.478964, 48.099401, 47.972522
0.996448, 43.370015, 48.109293, 48.047168
0.997002, 43.693435, 48.247568, 47.968234
0.996349, 43.298925, 48.084530, 47.809501
0.996393, 43.365306, 47.969615, 47.673364
0.997215, 43.826426, 48.068001, 47.807821
0.996589, 43.138200, 47.820719, 47.721952
0.996577, 42.972743, 47.708454, 47.764085
0.996739, 43.182231, 47.674179, 47.645630
0.997197, 43.526726, 47.775742, 47.647789
0.996801, 43.175890, 47.709617, 47.597951
0.996778, 43.139436, 47.760829, 47.472207
0.996554, 42.903588, 47.741071, 47.496766
0.997009, 43.421320, 47.953805, 47.704625
0.996544, 43.095350, 47.803623, 47.618675
0.996499, 43.000582, 47.959963, 47.688047
0.996502, 42.990656, 47.810831, 47.647721
0.997145, 43.514924, 47.907580, 47.654202
0.996549, 43.087104, 47.593285, 47.436525
0.996466, 43.022172, 47.555807, 47.266526
0.996460, 43.035447, 47.518976, 47.309186
0.996989, 43.333419, 47.714547, 47.382182
0.996446, 42.996263, 47.542749, 47.249874
0.996521, 42.898127, 47.515965, 47.230098
0.996474, 42.856284, 47.299400, 47.062181
0.996877, 43.198408, 47.408151, 47.207119
0.996322, 42.749794, 47.352584, 47.111389
0.996473, 42.969600, 47.385293, 47.198350
0.996150, 42.769336, 47.113655, 46.907848
0.996719, 43.085151, 47.370458, 47.057055
0.996147, 42.808575, 47.122015, 46.846104
0.996343, 42.957871, 47.296661, 47.032804
0.996026, 42.724137, 47.233347, 46.882660
0.996451, 43.020022, 47.432222, 47.072746
0.995685, 42.800475, 47.312931, 46.973716
0.996060, 43.023923, 47.475318, 47.211632
0.995716, 42.767889, 47.247597, 46.921524
0.996708, 43.435274, 47.825917, 47.431516
0.995672, 42.877807, 47.465021, 47.097637
0.996169, 43.048488, 47.747417, 47.466574
0.996017, 42.949762, 47.552704, 47.435626
0.997195, 43.690640, 48.100973, 47.822193
0.996467, 43.244348, 47.897636, 47.767482
0.996338, 43.154651, 47.804392, 47.435818
0.996424, 43.238087, 47.705924, 47.676759
0.997187, 43.683987, 47.780400, 47.620217
0.996718, 43.346723, 47.738729, 47.702711
0.996654, 43.171231, 47.706129, 47.677846
0.996606, 43.060601, 47.729988, 47.502830
0.996822, 43.284160, 47.754464, 47.426192
0.996430, 42.969859, 47.611377, 47.386563
0.996308, 42.935440, 47.543802, 47.314493
0.996083, 42.895783, 47.495073, 47.253938
0.996313, 42.942238, 47.420170, 47.438389
0.995896, 42.731656, 47.212486, 47.042007
0.996115, 42.965129, 47.333403, 47.082448
0.995947, 42.965456, 47.365461, 47.462952
0.996894, 43.605326, 47.881730, 47.749627
0.996036, 43.069237, 47.472660, 47.255232
0.996087, 42.996645, 47.428180, 47.357251
0.995997, 42.924342, 47.429591, 47.392793
0.996969, 43.508182, 47.863826, 47.641991
0.996244, 42.937646, 47.354034, 47.377616
0.996118, 42.751640, 47.356178, 47.269493
0.996243, 42.822378, 47.340688, 47.279335
0.996776, 43.276110, 47.446497, 47.366220
0.996175, 42.766496, 47.273452, 47.299524
0.996218, 42.803558, 47.230833, 47.040071
0.996144, 42.808243, 47.205839, 47.053465
0.996539, 43.086892, 47.169794, 46.925007
0.996102, 42.830642, 47.004730, 46.766240
0.995930, 42.719699, 47.054641, 46.627611
0.996086, 42.936455, 47.154833, 46.939368
0.996364, 43.157091, 47.103406, 46.906711
0.995737, 42.817035, 47.183170, 46.653826
0.995399, 42.704883, 47.000137, 46.752550
0.996155, 43.085664, 47.313369, 47.004498
0.995312, 42.461971, 46.917018, 46.398536
0.995921, 42.814978, 46.920212, 46.554253
0.995408, 42.635875, 46.830930, 46.539645
0.996841, 43.312970, 47.556137, 47.313681
0.995779, 42.781188, 47.210595, 47.004207
0.995750, 42.866508, 47.474410, 47.299649
0.995748, 42.737646, 47.540840, 47.164117
0.996955, 43.421817, 48.037638, 47.661776
0.995908, 42.834905, 47.707154, 47.441605
0.996070, 42.901671, 47.813844, 47.494161
0.996242, 42.988728, 48.063321, 47.854972
0.997033, 43.459240, 47.976013, 47.727720
0.996502, 43.092087, 47.769424, 47.588158
0.996429, 43.089559, 47.876678, 47.643136
0.996320, 42.939716, 47.783948, 47.703121
0.996799, 43.237470, 47.835275, 47.719002
0.996274, 42.872159, 47.686141, 47.583237
0.996201, 42.820086, 47.795449, 47.625046
0.996227, 42.715472, 47.673229, 47.441154
0.996715, 43.093045, 47.824652, 47.597484
0.996257, 42.738605, 47.601821, 47.424205
0.996091, 42.730182, 47.708454, 47.519566
0.996142, 42.743318, 47.584500, 47.424141
0.996645, 43.081614, 47.745485, 47.593685
0.996017, 42.648259, 47.600353, 47.376411
0.996067, 42.803862, 47.858511, 47.640374
0.995978, 42.577807, 47.350820, 47.390694
0.996736, 42.990125, 47.643136, 47.519107
0.996280, 42.664172, 47.432928, 47.319056
0.996191, 42.621533, 47.499960, 47.382690
0.996060, 42.429308, 47.504135, 47.331834
0.996644, 42.859458, 47.707975, 47.525465
0.996150, 42.515044, 47.545186, 47.261153
0.996123, 42.495174, 47.614589, 47.400943
0.996120, 42.421464, 47.595551, 47.266217
0.996610, 42.683079, 47.629410, 47.360344
0.996100, 42.263725, 47.299150, 47.097875
0.996059, 42.215902, 47.394256, 47.101264
0.995991, 42.128101, 47.297283, 47.056172
0.996526, 42.417583, 47.540510, 47.183715
0.996219, 42.245227, 47.503939, 47.306254
0.995961, 42.040861, 47.137403, 46.974525
0.995805, 41.863382, 46.927407, 46.754307
0.996544, 42.294713, 47.174389, 46.894839
0.995843, 41.874969, 46.871306, 46.545661
0.995841, 41.912939, 46.939024, 46.528318
0.995706, 41.766774, 46.758867, 46.552103
0.996397, 42.138988, 46.940801, 46.542364
0.995812, 41.795505, 46.754582, 46.508708
0.995766, 41.662671, 46.530247, 46.274635
0.996104, 41.807294, 46.689225, 46.314700
0.995592, 41.463106, 46.003750, 45.946105
0.995572, 41.349447, 46.076570, 45.825472
0.995450, 41.238825, 45.907297, 45.821881
0.995355, 41.062611, 45.917884, 45.688118
0.994790, 40.630741, 45.741461, 45.583444
