ms-ssim, psnr-y, psnr-u, psnr-v
0.996411, 42.394715, 48.754893, 48.046650
0.996090, 42.539169, 48.459779, 47.867159
0.996298, 42.657432, 48.777498, 48.017758
0.996192, 42.971801, 48.904288, 47.950115
0.996723, 43.603923, 49.252307, 48.472240
0.996227, 42.919474, 49.036655, 48.389750
0.996159, 42.652362, 49.146714, 48.330928
0.996197, 42.995235, 49.294978, 48.341204
0.996415, 43.033943, 49.327532, 48.363261
0.996222, 42.790713, 49.279037, 48.247413
0.996203, 43.003811, 49.065826, 48.110193
0.996226, 43.221116, 49.165427, 48.282953
0.996334, 43.176788, 48.952030, 48.130502
0.996028, 42.810468, 48.715896, 48.081547
0.996000, 42.770806, 48.660860, 47.991319
0.995813, 42.606995, 48.608111, 47.935098
0.995867, 42.384368, 48.645638, 48.001626
0.995594, 42.126894, 48.624130, 48.017023
0.997495, 48.586996, 51.169394, 50.668761
0.995687, 46.681982, 50.216992, 49.398223
0.996022, 46.973384, 50.299314, 49.328426
0.997129, 48.609520, 51.312740, 50.500816
0.996175, 47.983276, 50.745310, 49.249574
0.995885, 47.978997, 50.877956, 49.376071
0.997027, 49.005027, 51.034748, 49.921563
0.995609, 47.596568, 50.337871, 48.900055
0.996262, 48.165968, 50.695352, 49.245674
0.995811, 47.497565, 50.287281, 49.323759
0.996978, 48.684007, 51.082092, 49.937078
0.995680, 46.814444, 50.003410, 49.399031
0.995966, 46.810618, 50.458987, 49.477481
0.996008, 46.635445, 50.292115, 49.707160
0.996922, 47.482277, 50.303291, 49.626618
0.996043, 46.452299, 50.081628, 49.361432
0.995814, 45.959198, 50.233357, 49.248209
0.996071, 46.095203, 49.921335, 48.730241
0.997766, 45.089419, 49.669280, 48.983939
0.996180, 43.326991, 49.138148, 48.416563
0.996162, 43.253971, 48.950482, 48.039483
0.996137, 43.361382, 49.238954, 48.178261
0.996890, 44.031186, 49.091148, 48.197130
0.996351, 43.346892, 48.889357, 47.996798
0.996170, 42.944962, 48.451653, 47.681719
0.996007, 42.844420, 48.419060, 47.392920
0.996362, 43.267015, 48.458721, 47.392093
0.995838, 42.826861, 48.303931, 47.284855
0.996069, 43.141760, 48.556161, 47.520221
0.996060, 43.240507, 48.276009, 47.229424
0.996326, 43.308813, 48.511240, 47.330204
0.995877, 43.198009, 48.230947, 47.183230
0.995962, 43.324522, 48.418013, 47.365335
0.995820, 43.170208, 48.515274, 47.374447
0.996293, 43.542190, 48.678358, 47.617134
0.995751, 43.174120, 48.501457, 47.457847
0.995742, 43.075636, 48.538899, 47.553100
0.995560, 42.791358, 48.181083, 47.340185
0.996280, 43.430386, 48.646572, 47.724766
0.995768, 43.109171, 48.095809, 47.317618
0.995820, 43.204709, 48.447190, 47.345405
0.995851, 43.307726, 48.266975, 47.264672
0.996254, 43.637466, 48.543456, 47.442634
0.995800, 43.140822, 48.311470, 47.211754
0.995762, 43.265189, 48.409643, 47.413453
0.995646, 42.987108, 48.386790, 47.349371
0.996320, 43.445593, 48.600543, 47.611912
0.995762, 43.040827, 48.268764, 47.355863
0.995606, 42.940464, 48.388710, 47.424974
0.995513, 42.770192, 48.334008, 47.195128
0.996114, 43.321413, 48.442975, 47.312244
0.995649, 43.133772, 48.356267, 47.355800
0.995608, 42.935583, 48.629962, 47.628604
0.995514, 43.226610, 48.605166, 47.637143
0.996099, 43.555710, 48.603484, 47.695680
0.995671, 43.233367, 48.314851, 47.337358
0.995625, 43.155934, 48.431567, 47.511713
0.995431, 42.833302, 48.263864, 47.185656
0.995869, 43.055899, 48.222622, 47.274256
0.995307, 42.928579, 47.777618, 46.867133
0.995425, 42.783163, 47.689750, 46.757219
0.995111, 42.298038, 47.659949, 46.667477
0.995914, 42.898404, 47.959093, 47.050112
0.995459, 42.742086, 47.787012, 46.765194
0.995343, 42.393342, 47.445853, 46.396108
0.995689, 42.178890, 47.268751, 46.323195
0.994898, 41.659369, 47.120521, 45.989497
0.995040, 42.126951, 47.489800, 46.285762
0.994980, 41.572952, 47.286779, 46.128799
0.998498, 48.397039, 51.357681, 51.149103
0.998052, 47.219326, 50.827861, 50.794735
0.997918, 46.970064, 50.784305, 50.491587
0.997658, 46.050199, 50.413347, 50.141349
0.997729, 46.320361, 50.272194, 50.019920
0.997602, 45.876600, 49.852872, 49.483242
0.997510, 45.721684, 49.886178, 49.616309
0.997452, 45.430428, 49.561565, 49.350236
0.997524, 45.626900, 49.493342, 49.347341
0.997267, 45.015776, 49.231565, 48.890884
0.997254, 45.212226, 49.352333, 49.113875
0.996999, 44.646622, 49.123530, 48.802773
0.997361, 45.390449, 49.373360, 48.997633
0.997172, 45.115248, 49.154819, 48.716587
0.997188, 45.114655, 49.561669, 48.888101
0.997072, 44.852879, 49.073875, 48.651924
0.997287, 45.127493, 49.279136, 48.724446
0.997044, 44.927186, 49.102072, 48.751848
0.997134, 45.025917, 49.329817, 48.889447
0.997122, 45.226506, 49.262177, 48.788275
0.997187, 45.281691, 49.438690, 49.015621
0.997207, 45.341214, 49.131782, 48.823329
0.997177, 45.465031, 49.316719, 49.006664
0.997076, 45.360833, 49.211211, 48.965259
0.997110, 45.190171, 49.500158, 49.151289
0.997102, 45.462786, 49.058725, 49.069194
0.997042, 45.483937, 49.547542, 49.233800
0.996968, 45.543866, 49.518697, 49.288870
0.997072, 45.575043, 49.835086, 49.547019
0.997013, 45.638438, 49.745373, 49.575738
0.996762, 45.212525, 49.586900, 49.450833
0.996761, 45.295338, 49.452161, 49.343053
0.996435, 44.707785, 49.741548, 49.408027
0.996594, 44.991299, 49.663374, 49.342654
0.997821, 45.342573, 50.686787, 49.475014
0.997030, 44.123655, 49.954943, 49.155010
0.996896, 43.863948, 49.760929, 48.904198
0.996510, 43.357920, 49.633113, 48.382394
0.996780, 43.444709, 49.389450, 48.219928
0.996206, 43.144259, 49.231759, 47.778035
0.996316, 43.108910, 49.237300, 47.781791
0.996211, 42.863917, 49.373461, 47.970414
0.996627, 43.850483, 49.566284, 48.050571
0.996100, 43.242066, 49.144809, 47.697727
0.996152, 43.184144, 49.547646, 48.051978
0.995881, 42.702312, 49.311768, 47.564137
0.996235, 43.043958, 49.140430, 47.682603
0.995882, 42.793889, 49.240025, 47.359838
0.995749, 42.619169, 49.024504, 47.375207
0.995535, 42.524826, 48.820147, 47.174026
0.995163, 41.737028, 48.665548, 47.085529
0.997957, 46.914068, 50.103541, 50.026098
0.997139, 45.563275, 49.941080, 49.846152
0.996865, 44.956582, 49.724755, 49.774999
0.995930, 44.215281, 49.634818, 49.600839
0.996861, 44.852613, 49.740346, 49.644530
0.996764, 44.711352, 49.632261, 49.505639
0.995939, 43.769799, 49.090489, 49.052847
0.996136, 43.948417, 49.085602, 48.906180
0.996350, 43.904652, 49.220698, 48.830144
0.996774, 44.210417, 48.853679, 48.544120
0.996777, 44.043143, 48.633432, 48.587541
0.996271, 43.540742, 48.565984, 48.234653
0.996238, 43.757070, 48.705900, 48.628778
0.995838, 43.320828, 48.406348, 48.407955
0.995975, 43.511148, 48.450273, 48.438522
0.995083, 42.836888, 48.452952, 48.234653
0.995276, 42.297541, 47.930919, 47.684712
0.997814, 46.223573, 51.670989, 50.076550
0.997033, 44.995793, 51.253997, 49.763124
0.996832, 44.827397, 50.918309, 49.557269
0.996444, 44.246967, 50.456797, 49.153101
0.996445, 43.999080, 50.239356, 48.822091
0.996006, 43.651267, 49.965629, 48.594415
0.995590, 42.903340, 49.987773, 48.430436
