ms-ssim, psnr-y, psnr-u, psnr-v
0.966709, 31.811563, 38.581443, 40.322359
0.966840, 31.691414, 39.036390, 40.840237
0.972205, 32.063198, 39.208907, 40.919237
0.968271, 31.734136, 38.874833, 40.927193
0.969576, 32.711691, 39.273746, 41.217278
0.967923, 34.254013, 39.747795, 41.844920
0.972726, 35.209289, 40.257515, 42.315394
0.965161, 34.676366, 40.115216, 42.831723
0.965982, 35.129186, 40.090158, 42.608036
0.966116, 35.365432, 40.457470, 43.184324
0.975593, 36.256712, 41.193253, 43.569112
0.972416, 35.619302, 41.365688, 44.291610
0.977601, 36.191824, 41.599309, 44.639333
0.979507, 35.869316, 41.909293, 45.147050
0.983196, 36.603539, 42.591789, 45.097743
0.981056, 37.009675, 42.685041, 45.913791
0.984851, 38.847521, 43.249225, 45.956401
0.990146, 40.777203, 44.517138, 46.815334
0.984640, 39.292865, 43.996370, 46.955756
0.980568, 38.608890, 43.206046, 46.600781
0.980039, 38.457731, 43.513302, 46.896508
0.983741, 38.988224, 43.929931, 46.532641
0.978510, 38.111628, 43.855253, 46.519959
0.973117, 36.645619, 42.503836, 45.477014
0.974695, 36.894829, 42.967951, 45.663049
0.980683, 37.925994, 43.729794, 45.781920
0.977822, 37.080295, 43.895755, 46.316513
0.977094, 37.167309, 43.442277, 46.261274
0.978176, 36.752893, 43.487417, 46.527629
0.979100, 37.164962, 42.872886, 45.873939
0.975561, 36.126511, 43.107191, 46.283706
0.974058, 36.048123, 42.429085, 45.931045
0.975696, 35.394282, 42.497901, 45.787055
0.980490, 36.259495, 43.070559, 45.428226
0.977313, 35.348156, 42.822850, 45.674829
0.979487, 35.850345, 42.664542, 45.617623
0.978721, 35.031621, 42.676487, 45.512907
0.984318, 36.294293, 42.863236, 45.266049
0.979361, 34.802999, 42.631517, 45.272759
0.980676, 35.092273, 42.519373, 44.797361
0.979621, 34.504781, 42.663855, 44.435535
0.983048, 35.471127, 42.571206, 44.620898
0.978305, 34.272214, 42.031670, 43.876030
0.978848, 34.759690, 42.304046, 43.827742
0.978540, 34.500863, 42.331418, 43.912425
0.981867, 35.607676, 42.632234, 44.206556
0.978213, 34.764876, 42.453783, 43.634833
0.980409, 35.563681, 42.641025, 43.805410
0.980157, 35.595051, 42.711814, 43.578491
0.983989, 36.469327, 42.919430, 44.100074
0.982135, 36.104462, 42.846409, 43.846000
0.983246, 36.388812, 42.702843, 44.050089
0.984221, 36.287381, 43.018886, 44.191697
0.986153, 36.783304, 42.960058, 44.603670
0.984127, 36.183945, 43.005039, 44.684059
0.984191, 36.459915, 43.489600, 44.942260
0.984173, 36.390092, 43.430027, 44.951218
0.986615, 37.128707, 43.653461, 45.096499
0.983529, 36.331236, 43.324783, 44.908792
0.983839, 36.430489, 43.326479, 44.896258
0.984097, 36.706596, 43.652569, 45.536768
0.986830, 37.135653, 43.383005, 45.206336
0.983700, 36.416380, 43.184311, 45.268767
0.983695, 36.140422, 42.454700, 44.694093
0.985273, 36.315394, 42.862719, 45.253293
0.987261, 36.769999, 42.854588, 44.753231
0.985321, 36.185645, 42.573621, 44.962114
0.985613, 36.358217, 42.400912, 44.881192
0.985419, 36.246614, 42.483954, 44.874459
0.987639, 36.900263, 42.354825, 44.563486
0.984922, 36.072118, 42.649809, 44.750973
0.983976, 36.016445, 42.288653, 44.050404
0.984968, 35.900694, 42.658227, 44.357036
0.986037, 36.227884, 42.360096, 44.101415
0.984393, 35.359887, 42.525792, 44.404788
0.983430, 35.187880, 41.877755, 43.723583
0.983752, 35.082141, 41.971153, 43.672047
0.987140, 35.711048, 42.130593, 43.620529
0.983133, 34.730961, 41.794129, 43.663206
0.981983, 34.707950, 42.209056, 43.625122
0.981668, 34.453782, 42.150576, 43.372097
0.986086, 35.460269, 42.406466, 43.556322
0.981423, 34.878286, 42.205415, 43.211039
0.981214, 34.977614, 41.864229, 43.146192
0.980734, 34.901056, 41.814796, 43.203783
0.985038, 35.526587, 41.940643, 43.287152
0.980097, 34.854870, 41.744830, 42.810633
0.979964, 34.973829, 41.497149, 42.592688
0.980435, 34.717231, 41.701433, 42.748708
0.984996, 35.118335, 41.636266, 43.147981
0.982955, 34.993682, 41.529849, 42.993532
0.982978, 34.635446, 41.353664, 42.951511
0.985723, 35.110899, 41.281275, 42.796961
0.981516, 34.575186, 40.591055, 42.428618
0.984258, 34.494349, 40.961042, 42.467059
0.983719, 35.764627, 43.818029, 44.166738
0.972935, 34.472355, 43.645170, 44.080735
0.973263, 34.659217, 43.457291, 43.822286
0.971959, 34.376301, 43.330827, 43.692283
0.974973, 34.503727, 43.119364, 43.425736
0.971897, 34.184839, 43.346586, 43.653793
0.971486, 34.219263, 43.304078, 43.490793
0.969773, 33.937252, 43.393413, 43.600892
0.973732, 34.369017, 43.270485, 43.515571
0.968632, 33.736023, 43.063652, 43.329746
0.970039, 33.923319, 43.036042, 43.265603
0.968931, 33.809805, 43.104752, 43.346981
0.973987, 34.154310, 42.956787, 43.135070
0.968740, 33.720685, 43.336317, 43.335713
0.969199, 33.786754, 42.985645, 43.238977
0.967966, 33.671104, 43.037577, 43.271510
0.970473, 33.764059, 42.819893, 42.992247
0.967697, 33.660227, 43.125677, 43.368004
0.967871, 33.631354, 42.830797, 42.999366
0.966538, 33.340890, 42.986358, 43.168344
0.970601, 33.726255, 42.727394, 43.061581
0.965794, 33.281940, 42.918869, 43.301569
0.966048, 33.308413, 42.746144, 43.040043
0.964387, 33.208413, 42.883215, 43.343390
0.968974, 33.572383, 42.505612, 42.998924
0.963069, 33.072502, 42.888801, 43.224602
0.961989, 32.754732, 42.687775, 42.934327
0.961358, 32.640628, 42.794182, 43.136694
0.966832, 33.101168, 42.585413, 42.970184
0.960429, 32.613211, 42.817473, 43.237507
0.961523, 32.720146, 42.801182, 43.070057
0.958831, 32.528995, 42.955010, 43.317754
0.965695, 33.006847, 42.580475, 42.881292
0.961037, 32.501576, 42.971515, 43.364114
0.961950, 32.789336, 42.841993, 43.291962
0.961207, 32.571472, 42.937158, 43.529298
0.966085, 33.008503, 42.628484, 43.224329
0.959653, 32.525810, 43.019866, 43.511005
0.961266, 32.777600, 42.747518, 43.229384
0.958568, 32.398372, 42.779548, 43.152867
0.966145, 33.082778, 42.416618, 42.778374
0.959539, 32.596529, 42.596028, 42.941698
0.961931, 32.890370, 42.599561, 42.931215
0.960484, 32.624142, 42.591445, 43.102981
0.967384, 33.267698, 42.293380, 42.701071
0.959923, 32.754775, 42.601909, 42.903288
0.959763, 32.686687, 42.470822, 42.815765
0.959065, 32.604150, 42.255727, 42.617004
0.962016, 32.915147, 42.195302, 42.441920
0.958405, 32.782440, 42.475798, 42.866235
0.957358, 32.547888, 42.179922, 42.420553
