ms-ssim, psnr-y, psnr-u, psnr-v
0.986099, 33.076891, 44.733164, 45.886357
0.987224, 33.395659, 44.665110, 45.843049
0.986491, 33.228612, 44.788303, 45.966353
0.986608, 33.372977, 44.805847, 45.956272
0.986367, 33.349995, 44.895071, 46.003118
0.987288, 33.511468, 44.766491, 45.933523
0.985950, 32.948997, 44.926872, 46.043603
0.986398, 33.394026, 44.968636, 46.101406
0.986223, 33.379998, 44.963197, 46.137034
0.987439, 33.565144, 44.874439, 46.072633
0.986410, 33.276095, 44.995482, 46.175361
0.986574, 33.353315, 45.001230, 46.191925
0.986877, 33.531602, 45.033384, 46.225601
0.987489, 33.559931, 44.927378, 46.144565
0.986193, 32.967459, 44.995935, 46.213974
0.986594, 33.143971, 45.010413, 46.232274
0.986576, 33.224409, 45.033343, 46.217546
0.987521, 33.512286, 44.913113, 46.146041
0.986329, 33.050971, 45.099724, 46.313137
0.986621, 33.117117, 45.048801, 46.269604
0.986996, 33.312581, 45.068312, 46.304334
0.987728, 33.530711, 44.938926, 46.199308
0.986088, 32.931637, 44.978407, 46.239588
0.986601, 33.089598, 45.034776, 46.266237
0.986531, 33.236497, 44.897345, 46.174145
0.987467, 33.375606, 45.039079, 46.256070
0.986526, 33.187482, 44.854682, 46.208744
0.986337, 33.033944, 44.969250, 46.304557
0.985770, 32.895680, 44.870817, 46.249222
0.987088, 33.205566, 44.934721, 46.344061
0.986232, 32.813581, 44.903468, 46.327746
0.986308, 32.846390, 44.958417, 46.393432
0.986786, 33.205608, 44.754477, 46.271205
0.987341, 33.292394, 44.840852, 46.344707
0.985900, 32.858603, 44.824353, 46.306673
0.986578, 32.965578, 44.790090, 46.287309
0.985628, 32.553165, 44.587054, 46.143412
0.987430, 33.448342, 44.820100, 46.301246
0.986094, 33.055435, 44.717242, 46.203738
0.986240, 32.993467, 44.914144, 46.340748
0.985919, 32.896086, 44.849623, 46.286505
0.987423, 33.422895, 44.849225, 46.302665
0.986305, 33.191703, 44.716817, 46.220247
0.986571, 33.280613, 44.857414, 46.310350
0.985876, 32.900852, 44.666312, 46.246805
0.987420, 33.324279, 44.748249, 46.275433
0.986028, 33.008502, 44.566097, 46.159048
0.986621, 33.278221, 44.779420, 46.228854
0.986373, 33.219243, 44.744089, 46.210051
0.986987, 33.192319, 44.651831, 46.035721
0.986625, 33.154703, 44.534785, 45.952755
0.986948, 33.426729, 44.799703, 46.176874
0.985883, 32.803623, 44.771338, 46.149020
0.986906, 33.153440, 44.800923, 46.144431
0.986345, 33.145577, 44.636622, 46.089418
0.986621, 33.240921, 44.779636, 46.196701
0.986339, 33.104996, 44.797460, 46.212802
0.987426, 33.373866, 44.807346, 46.201563
0.986631, 33.261832, 44.674737, 46.164811
0.986893, 33.396645, 44.767527, 46.230030
0.986404, 33.033753, 44.696053, 46.211304
0.987237, 33.329733, 44.727740, 46.232548
0.986024, 33.081950, 44.766628, 46.227541
0.986450, 33.220596, 44.715215, 46.224917
0.986109, 33.041394, 44.769246, 46.249964
0.987215, 33.363684, 44.781105, 46.259980
0.986040, 33.112156, 44.717011, 46.217109
0.986094, 33.217965, 44.782458, 46.290664
0.985439, 32.804950, 44.783732, 46.267589
0.986714, 33.119292, 44.888859, 46.313082
0.985952, 33.216898, 44.735510, 46.217082
0.985703, 32.986401, 44.851574, 46.336344
0.985151, 32.770295, 44.841786, 46.341842
0.986105, 32.956345, 44.861704, 46.389741
0.984588, 32.639269, 44.662916, 46.252493
0.984961, 32.703144, 44.668011, 46.315787
0.984776, 32.656747, 44.759798, 46.324446
0.986364, 33.050895, 44.553154, 46.257336
0.984893, 32.819415, 44.629160, 46.274521
0.985163, 32.827117, 44.459508, 46.179604
0.984398, 32.627297, 44.594894, 46.220438
0.985800, 32.889307, 44.616443, 46.176414
0.984979, 33.005070, 44.718787, 46.286893
0.984902, 32.811341, 44.643299, 46.147356
0.984307, 32.741667, 44.661696, 46.231207
0.985755, 33.055352, 44.567011, 46.154071
0.983889, 32.584548, 44.608677, 46.162763
0.984369, 32.862201, 44.638119, 46.224644
0.983793, 32.802647, 44.653068, 46.230906
0.985191, 33.064834, 44.672041, 46.284039
0.984067, 33.070563, 44.614425, 46.270929
0.984040, 33.027701, 44.593580, 46.243785
0.984390, 33.231678, 44.799191, 46.352860
0.985424, 33.307688, 44.613841, 46.224480
0.984148, 33.020525, 44.710797, 46.285008
0.983893, 33.105389, 44.765398, 46.387386
0.984170, 33.229107, 44.846439, 46.444895
0.985672, 33.452895, 44.639883, 46.327970
0.983906, 33.119176, 44.757088, 46.394398
0.983995, 33.093032, 44.839899, 46.512012
0.983513, 33.056708, 44.788185, 46.373594
0.985406, 33.454801, 44.850240, 46.426795
0.983878, 33.164008, 44.866018, 46.454967
0.984068, 33.220918, 44.914123, 46.537983
0.983223, 32.966589, 44.741719, 46.341590
0.985243, 33.364875, 44.722305, 46.284953
0.982747, 32.898509, 44.712996, 46.245954
0.983233, 33.141105, 44.634158, 46.052785
0.981199, 32.761284, 44.404824, 45.694809
0.982729, 32.839878, 44.201632, 45.255763
0.981418, 32.867551, 44.336998, 45.380069
0.980584, 32.695977, 44.286955, 45.359424
0.979679, 32.885590, 44.354957, 45.395280
0.981061, 33.273766, 44.290227, 45.295951
0.978638, 33.375921, 44.606964, 45.519731
0.977620, 33.206161, 44.641173, 45.569987
0.976727, 33.688387, 44.893421, 45.654247
0.979494, 34.370575, 44.604122, 45.393451
0.976241, 34.171070, 44.531398, 45.364397
0.974386, 34.095346, 44.532064, 45.278271
0.973153, 34.446171, 44.645730, 45.209212
0.974881, 34.964432, 44.605928, 45.099977
0.972418, 35.148544, 44.946757, 45.407079
0.970219, 35.064765, 44.822454, 45.275766
0.970582, 35.542185, 45.304011, 45.567708
0.973206, 36.316039, 45.043365, 45.305537
0.969066, 36.286956, 45.484335, 45.754028
0.969934, 36.500838, 45.401424, 45.773366
0.971728, 37.127837, 45.834898, 46.102442
0.977179, 37.990182, 45.519499, 45.832152
0.971996, 37.628154, 45.856684, 46.084945
0.971540, 37.592991, 45.606992, 45.692101
0.972090, 37.804704, 45.847255, 45.996165
0.974398, 38.138433, 45.609458, 45.718940
0.974812, 38.456948, 46.017500, 46.116225
0.976760, 38.533913, 45.730044, 45.836972
0.978972, 38.997358, 45.923544, 45.932552
0.977165, 38.314542, 46.230824, 46.032217
0.982143, 39.411322, 46.162198, 45.959664
0.983970, 39.432013, 46.257611, 46.056542
0.982086, 38.109609, 46.157191, 45.954218
0.983388, 38.696761, 46.195968, 46.087750
0.983447, 38.848590, 46.249112, 46.059303
0.984147, 39.025297, 46.234163, 46.033786
0.983176, 38.716678, 46.174280, 45.967151
0.982651, 38.670336, 46.234026, 46.063882
0.982447, 38.542798, 46.205968, 46.029422
0.990632, 39.950467, 48.519104, 48.535772
0.989006, 39.566010, 48.604181, 48.706028
0.988697, 39.399740, 48.372433, 48.506702
0.988331, 39.289011, 48.200737, 48.257742
0.988624, 39.312773, 48.175573, 48.368224
0.987596, 39.194111, 47.961212, 48.174760
0.987939, 39.219910, 47.846029, 48.039221
0.986996, 38.918955, 47.859863, 48.039512
0.987982, 39.176035, 47.596585, 47.876418
0.986277, 38.803233, 47.750602, 47.951198
0.986758, 38.925679, 47.682379, 47.907262
0.986563, 38.802529, 47.506760, 47.588947
0.986774, 38.853864, 47.401846, 47.768499
0.986404, 38.801825, 47.275397, 47.619843
0.986064, 38.762151, 47.272579, 47.648306
0.985636, 38.592243, 47.135778, 47.374166
0.986382, 38.733538, 47.133689, 47.480886
0.985546, 38.550535, 47.085285, 47.339132
0.985273, 38.405152, 47.148028, 47.481214
0.985071, 38.405416, 46.984042, 47.284769
0.986610, 38.797106, 47.003873, 47.329784
0.985060, 38.411395, 47.085585, 47.418144
0.985472, 38.408639, 47.130995, 47.274666
0.985484, 38.456969, 47.136721, 47.267990
0.986739, 38.776405, 47.084352, 47.244360
0.984598, 38.095995, 47.205899, 47.525263
0.985569, 38.389262, 47.147623, 47.455092
0.985313, 38.339887, 47.211143, 47.574681
0.986753, 38.714849, 47.079992, 47.400843
0.985439, 38.211083, 47.274005, 47.489140
0.985735, 38.272547, 47.232559, 47.385360
0.985144, 38.144361, 47.249823, 47.400127
0.986721, 38.606910, 47.146136, 47.288851
0.985574, 38.190805, 47.170663, 47.414045
0.985725, 38.247633, 47.071117, 47.208366
0.985500, 38.112296, 47.107460, 47.332992
0.986239, 38.377805, 47.083853, 47.275119
0.985187, 37.993721, 47.123864, 47.364422
0.985292, 38.083705, 47.031620, 47.276441
0.984762, 37.917771, 46.982610, 47.305711
0.985834, 38.202829, 46.925148, 47.245466
0.984075, 37.652082, 46.971530, 47.294685
0.984617, 37.818004, 46.950973, 47.188740
0.983778, 37.590667, 46.967022, 47.183762
0.984831, 37.895167, 46.872811, 47.073475
0.983319, 37.436240, 46.884850, 47.197619
0.983687, 37.605172, 46.886887, 47.109604
0.982595, 37.332297, 46.859635, 47.148569
0.983134, 37.414785, 46.834378, 47.132544
0.982152, 37.178258, 46.875350, 47.206687
