ms-ssim, psnr-y, psnr-u, psnr-v
0.988186, 39.729606, 43.151206, 43.413132
0.988717, 39.558488, 43.012707, 42.993716
0.987486, 39.341971, 42.902763, 42.705516
0.990177, 39.867237, 43.323051, 43.256811
0.987772, 39.585511, 43.173747, 43.115059
0.989030, 39.771436, 43.082492, 43.174794
0.987842, 39.297273, 42.944019, 42.878319
0.990176, 39.588305, 43.009825, 42.803398
0.988137, 39.171807, 42.556123, 42.319521
0.988072, 39.001679, 42.118817, 42.146570
0.986188, 38.900706, 42.052276, 42.213078
0.988422, 39.511220, 42.509414, 42.527668
0.986326, 38.933308, 41.847762, 42.026124
0.988071, 39.359894, 42.089228, 42.357641
0.986746, 39.007047, 41.891122, 42.096432
0.989457, 39.631973, 42.852928, 42.991724
0.986379, 39.053133, 41.851560, 42.005628
0.988303, 39.559691, 42.193348, 42.425982
0.986328, 39.008472, 41.822783, 41.853235
0.989817, 39.641919, 42.739334, 42.779044
0.987197, 38.937276, 41.831967, 41.708521
0.988700, 38.962443, 42.011709, 41.697232
0.988706, 38.957498, 42.081174, 41.704029
0.988403, 38.782339, 42.171103, 41.390182
0.988910, 38.943101, 42.490120, 41.811696
0.989142, 38.788725, 42.655925, 41.916138
0.988814, 38.553411, 42.654296, 41.856247
0.988969, 38.564431, 43.144707, 42.494901
0.988664, 38.553903, 43.370349, 42.778846
0.993862, 41.523944, 45.876309, 45.231376
0.989648, 39.794902, 44.403729, 43.677810
0.989267, 39.904799, 44.017771, 43.409629
0.988739, 39.626066, 43.667896, 42.946207
0.988034, 39.198655, 43.367030, 42.667568
0.987489, 38.725818, 43.040430, 42.238674
0.987799, 38.542488, 43.023091, 42.252954
0.984081, 37.759512, 42.345784, 41.421741
0.986673, 38.393573, 42.947510, 42.247211
0.983688, 37.868488, 42.186686, 41.399722
0.986153, 38.253243, 42.518640, 41.651942
0.989562, 40.943687, 46.530573, 46.762112
0.989948, 41.002483, 46.788282, 46.954509
0.990586, 41.179160, 46.890388, 46.966733
0.990990, 41.383435, 46.966113, 47.009999
0.990871, 41.381261, 46.773157, 46.982491
0.989970, 40.921165, 46.748229, 46.913698
0.986273, 39.569664, 46.819361, 46.686602
0.987249, 39.798163, 46.872336, 46.739901
0.986977, 39.160494, 45.910496, 45.412337
0.987323, 38.420515, 45.428869, 44.126338
0.989753, 39.642568, 46.169779, 44.609138
0.988334, 39.125228, 45.638523, 43.485492
0.989512, 38.930153, 45.899262, 43.348133
0.991530, 39.010856, 46.431117, 44.269857
0.993490, 39.275750, 46.970440, 45.445363
0.995483, 39.418166, 46.863288, 47.189645
0.995399, 39.263631, 46.854076, 47.160814
0.994058, 38.306315, 46.170295, 46.585703
0.993007, 38.418324, 45.659311, 46.185046
0.992120, 38.139712, 45.751988, 45.596128
0.992482, 38.445424, 45.737070, 45.860220
0.988470, 37.792380, 44.539212, 44.852259
0.989676, 38.338109, 44.120076, 43.565970
0.990438, 38.968384, 43.106515, 43.261840
0.987362, 37.266862, 41.274300, 41.947417
0.986808, 37.538172, 41.020637, 41.837911
0.986810, 38.170142, 41.100825, 42.240917
0.989837, 38.903783, 41.697528, 42.747496
0.987672, 38.227890, 41.668924, 42.421859
0.990349, 38.842838, 41.740191, 42.535166
0.987974, 38.100604, 41.944236, 42.734370
0.990312, 38.573787, 41.804069, 42.517812
0.988649, 37.879561, 42.224471, 42.749101
0.990961, 38.580738, 41.772455, 42.394806
0.987355, 37.611271, 41.261184, 41.938375
0.988007, 37.811346, 41.986111, 42.295372
0.990650, 38.271678, 41.598737, 42.168308
0.989702, 38.204588, 42.129236, 42.584598
0.990430, 38.358924, 41.629449, 42.050416
0.988548, 38.233390, 41.889339, 42.046008
0.988588, 38.257004, 41.734724, 42.043380
0.988662, 38.253037, 41.975595, 42.080626
0.990697, 38.615716, 41.781262, 42.173718
0.988743, 38.465293, 42.089964, 42.510205
0.988106, 38.355638, 41.784417, 42.182353
0.987831, 38.315199, 41.882202, 42.411412
0.990203, 38.679333, 41.705974, 42.235375
0.987715, 38.291672, 41.873152, 42.488208
0.988579, 38.269624, 41.787396, 42.380946
0.987913, 38.278581, 41.797724, 42.204126
0.990317, 38.700032, 41.854363, 42.308350
0.987645, 38.177534, 41.989593, 42.614223
0.988211, 38.056934, 41.673000, 42.082986
0.987335, 38.005426, 41.774657, 42.214135
0.990226, 38.317452, 41.776407, 42.282360
0.987546, 37.424176, 40.803045, 41.486857
0.987108, 37.128077, 40.582690, 41.307002
0.986637, 36.954966, 40.431581, 41.116349
0.989144, 37.416832, 41.044459, 41.645526
0.987211, 37.049787, 40.435107, 41.087797
0.987937, 37.420661, 40.521686, 41.383818
0.987472, 37.295099, 40.513309, 41.269039
0.989814, 37.669034, 41.018467, 41.885610
0.990018, 37.540330, 41.050935, 41.666834
0.987342, 37.165574, 40.522428, 41.086952
0.987424, 37.291156, 40.632146, 40.974810
0.985914, 36.994417, 40.436748, 40.623631
0.987985, 37.593828, 41.107744, 41.364669
0.986802, 37.956950, 41.324872, 41.655225
0.987801, 38.161640, 41.462452, 41.736522
0.985684, 37.675177, 41.351682, 41.337136
0.988017, 38.020009, 41.825929, 41.801505
0.985918, 37.567844, 41.435823, 41.305260
0.986576, 38.068252, 41.603880, 41.588324
0.986518, 37.981072, 41.711151, 41.789553
0.988633, 38.450034, 41.998512, 42.209007
0.986964, 38.044550, 41.613524, 41.712367
0.987858, 38.315754, 41.733268, 41.913223
0.987733, 38.187506, 41.717427, 41.933590
0.988806, 38.284655, 41.642762, 41.739381
0.987826, 38.278302, 41.623383, 41.677809
0.987880, 38.228872, 41.654398, 41.852862
0.988604, 38.355147, 41.882729, 41.904221
0.989932, 38.492285, 42.129681, 42.195635
0.988446, 38.553182, 42.532163, 42.064672
0.989607, 38.669675, 42.287722, 42.083576
0.986502, 38.006083, 42.152024, 41.633607
0.989302, 38.974871, 42.323078, 42.185765
0.985280, 37.995352, 41.875911, 41.674948
0.987070, 38.228207, 41.829837, 41.799566
0.985853, 38.281940, 41.604870, 41.606065
0.989920, 39.390480, 42.462108, 42.543911
0.987383, 38.880831, 42.090363, 42.368260
0.988774, 39.170471, 41.894103, 42.302287
0.987937, 38.825803, 41.990354, 42.253475
0.990162, 39.781815, 42.509233, 42.670564
0.985043, 38.271385, 41.995184, 41.945797
0.985985, 37.714317, 41.602001, 41.616837
0.986201, 38.353717, 42.004050, 42.169536
0.988654, 38.573083, 41.972791, 42.214806
0.986661, 38.166841, 42.042262, 42.142310
0.987673, 38.471789, 42.034447, 42.192508
0.987490, 38.401519, 41.946255, 42.090663
0.989317, 38.856835, 42.306500, 42.359702
0.987828, 38.583976, 42.413053, 42.595012
0.991564, 39.616868, 42.726738, 42.825616
0.991601, 39.644828, 42.715623, 42.813321
0.988513, 38.839907, 42.212547, 42.578185
0.989041, 38.933907, 42.421464, 42.950259
0.990602, 39.277613, 42.622651, 43.069260
0.989920, 39.247972, 42.465636, 43.043625
0.989777, 39.189284, 42.739138, 43.319962
0.989702, 39.079906, 42.446993, 42.729943
0.990223, 39.160246, 42.592068, 42.852122
0.989000, 38.872033, 42.457537, 42.632690
0.988852, 38.668765, 42.291484, 42.435383
0.988425, 38.477639, 42.153057, 42.105786
0.989691, 38.568279, 42.404916, 42.195818
0.988209, 38.251653, 41.849701, 41.748798
0.988082, 38.112885, 41.610709, 41.229193
0.987647, 37.938204, 41.169641, 41.081590
0.988699, 38.307325, 41.797908, 42.200723
0.989654, 39.180871, 42.442576, 43.991130
0.989058, 39.425482, 42.451854, 44.258984
0.990496, 39.609791, 42.876042, 44.220250
0.987238, 38.832941, 41.976107, 43.433874
0.988193, 39.196368, 42.351066, 43.910404
0.991553, 38.891416, 42.841603, 43.784983
0.991581, 38.933539, 42.849971, 43.786792
0.986244, 37.195222, 42.246452, 43.430265
0.988954, 37.492184, 42.542458, 43.293866
0.986422, 36.451227, 41.595961, 42.839027
0.988681, 36.939637, 42.245052, 42.927089
0.990859, 37.841235, 43.991959, 44.265837
0.993917, 38.542985, 46.091536, 46.280897
0.995022, 38.670347, 46.521442, 47.006942
0.995402, 38.559704, 46.489199, 46.994837
0.995011, 38.147379, 46.369954, 46.913185
0.992916, 39.613234, 43.388989, 44.169340
0.987602, 38.546886, 41.906253, 43.781381
0.989882, 38.966913, 42.406555, 43.811884
0.985850, 38.267267, 42.076575, 43.945050
0.989845, 38.700710, 42.128981, 43.403842
0.986747, 37.541596, 41.469005, 43.017141
0.990380, 38.043790, 42.105814, 43.315867
0.988543, 37.635753, 41.608093, 42.587474
0.989390, 37.775910, 41.661663, 42.857840
0.989456, 37.950816, 41.919424, 42.981304
0.991302, 38.258520, 41.941189, 42.917918
0.988675, 37.990386, 41.660805, 42.577140
0.989221, 38.110120, 41.721126, 42.882179
0.988582, 38.089588, 41.880776, 43.495755
0.989528, 38.599392, 41.962613, 43.552011
0.988241, 38.518313, 41.965957, 43.734065
0.989302, 38.445488, 41.833426, 43.249142
0.988325, 37.983728, 41.624028, 43.080364
0.989445, 38.362728, 42.083866, 43.327515
0.988386, 38.267466, 41.685734, 43.027448
0.988772, 38.155526, 41.680916, 42.977873
0.988686, 38.132353, 41.625410, 42.610769
0.990225, 38.232528, 41.821134, 42.695442
0.990675, 38.375108, 41.846183, 42.921763
0.989104, 37.781315, 41.284438, 42.396638
0.989459, 37.643765, 41.579269, 42.819847
0.989596, 37.726684, 41.891907, 42.656235
0.992047, 38.724490, 41.863649, 43.147183
0.990218, 38.017363, 42.330741, 43.398222
0.989537, 37.564994, 41.900591, 42.724235
0.990468, 37.969507, 41.758335, 42.567177
0.990906, 38.068745, 41.722923, 42.635790
0.989410, 37.701159, 41.625637, 42.723008
0.987979, 36.469885, 41.166500, 41.991065
0.988267, 37.588989, 41.588516, 42.778615
0.991167, 40.607052, 42.929876, 44.514107
0.990214, 40.184827, 42.779473, 44.537671
0.990759, 40.509858, 43.013501, 44.509217
0.990679, 40.517926, 43.273398, 44.579048
0.991003, 40.461096, 43.030406, 44.080152
0.989869, 39.513363, 42.913426, 43.606783
0.989871, 38.827375, 43.038942, 43.253505
0.991679, 39.353781, 43.319769, 44.290252
0.992666, 39.538347, 43.780765, 44.853313
0.992380, 39.446577, 43.753848, 45.173911
0.991788, 39.200591, 43.601538, 44.980006
0.989316, 38.645428, 43.340595, 44.771673
0.989745, 38.082157, 43.022533, 44.171264
0.988755, 37.413333, 42.787578, 43.635852
