ms-ssim, psnr-y, psnr-u, psnr-v
0.989148, 36.307863, 45.851479, 47.949229
0.987900, 36.081396, 45.927112, 47.842413
0.988063, 36.257237, 46.143553, 48.016105
0.989696, 36.712006, 46.171615, 47.969379
0.987756, 36.538665, 46.192712, 48.002505
0.989065, 36.823878, 46.193158, 47.833884
0.988533, 36.812471, 46.211888, 47.980817
0.987275, 36.611802, 46.067008, 47.828395
0.989029, 37.002459, 46.160093, 47.925324
0.989124, 36.904329, 46.053317, 47.939857
0.987796, 36.752635, 46.233316, 48.032843
0.987931, 36.610904, 45.770941, 47.688541
0.988773, 36.709085, 45.918926, 47.675265
0.987105, 36.563604, 46.119512, 47.748557
0.986860, 36.288770, 45.833916, 47.435770
0.986240, 36.098853, 46.015304, 47.523727
0.987017, 36.019845, 45.593195, 47.194231
0.985312, 35.333600, 45.003355, 46.615360
0.985946, 35.548046, 45.106446, 46.789390
0.988295, 35.955372, 45.166666, 46.948920
0.986986, 35.795371, 45.346850, 47.094934
0.987127, 35.936916, 45.127182, 47.008776
0.986256, 36.235070, 45.320954, 47.027757
0.988817, 36.959063, 45.579273, 47.435256
0.986845, 36.644356, 45.553570, 47.359397
0.987990, 36.993807, 45.681185, 47.578454
0.986993, 37.013426, 46.017389, 47.965367
0.989504, 37.355891, 45.598726, 47.583187
0.987644, 36.966134, 45.807892, 47.760708
0.987781, 36.817850, 45.543647, 47.609421
0.986913, 36.586102, 45.740602, 47.834588
0.988115, 36.739132, 45.491701, 47.650167
0.985156, 36.190560, 45.652573, 47.661911
0.985878, 36.188498, 45.352603, 47.236629
0.984674, 35.806166, 45.390890, 47.290334
0.987345, 36.105135, 45.118233, 47.225397
0.984030, 35.253025, 45.048699, 47.199719
0.985756, 35.034172, 44.658613, 46.754746
0.984788, 34.900886, 44.984571, 47.021839
0.987742, 35.611052, 44.890070, 46.895647
0.985552, 35.223511, 45.244564, 47.219082
0.983784, 34.783514, 44.762698, 46.766860
0.984546, 35.158541, 45.135099, 47.027084
0.986408, 35.616015, 45.088147, 47.090763
0.983660, 35.012689, 45.327591, 47.042476
0.985166, 35.358983, 45.270955, 46.947040
0.983363, 34.670225, 45.086641, 46.948633
0.986404, 35.243271, 44.872943, 46.857238
0.983205, 34.524171, 45.073503, 47.028195
0.984180, 34.736594, 44.944691, 47.026806
0.983543, 34.696040, 44.977361, 47.132682
0.986056, 35.153955, 44.804254, 46.737234
0.985658, 34.831211, 44.989991, 46.912060
0.985021, 34.832604, 45.024064, 47.076825
0.985412, 34.891875, 44.981868, 47.135739
0.985095, 34.996463, 45.113695, 47.345578
0.984231, 34.766821, 44.874840, 47.085470
0.984220, 34.809926, 44.631834, 46.715040
0.981928, 34.589413, 44.725717, 46.817884
0.981658, 34.709627, 44.572480, 46.497150
0.981012, 34.811177, 44.934837, 46.864499
0.983542, 35.100182, 44.773596, 46.635779
0.980423, 34.849303, 45.029414, 46.947269
0.980646, 34.818979, 44.652136, 46.630439
0.979461, 34.622578, 44.752806, 46.857773
0.982467, 35.082461, 44.895445, 46.788698
0.979993, 35.003784, 45.125964, 47.177899
0.981417, 35.060458, 44.760217, 46.961157
0.981503, 35.255354, 45.148472, 47.276857
0.984557, 35.664130, 44.958270, 47.002229
0.982548, 35.376320, 45.260284, 47.333936
0.978976, 34.577853, 44.700951, 46.936990
0.984124, 35.448615, 44.929990, 47.060560
0.982075, 35.164319, 45.203850, 47.331254
0.983960, 35.006122, 44.945823, 47.129013
0.982140, 34.817148, 45.038782, 47.324501
0.980883, 34.676653, 44.926203, 46.988138
0.981468, 34.936218, 45.154642, 47.200328
0.983675, 35.326704, 44.972348, 47.147131
0.982912, 35.334095, 45.174531, 47.178610
0.981055, 35.260963, 45.407663, 47.319181
0.980970, 35.285496, 45.133917, 46.985922
0.980369, 35.003097, 45.229655, 47.070338
0.983515, 35.472068, 45.225077, 47.062873
0.979671, 34.446636, 44.882899, 46.850439
0.980120, 34.621125, 44.917038, 46.949538
0.976212, 33.668452, 44.331865, 46.433450
0.982321, 34.704056, 44.542115, 46.608942
0.978110, 33.924094, 44.343978, 46.547676
0.978991, 34.004231, 44.390739, 46.645315
0.978036, 33.594627, 44.463365, 46.631560
0.981331, 34.258909, 44.500841, 46.716891
0.977382, 33.483493, 44.307107, 46.473791
0.979330, 33.805411, 44.392532, 46.682387
0.977983, 33.555147, 44.245371, 46.405334
0.983165, 34.733003, 44.640087, 46.594507
0.980325, 34.457801, 44.754339, 46.591174
0.983247, 35.091928, 44.855237, 46.824465
0.983401, 35.280483, 45.023152, 46.995504
0.979758, 34.666553, 44.970080, 47.079621
0.981621, 34.751920, 44.786790, 46.946222
0.981124, 34.673490, 45.044428, 47.325691
0.983797, 34.909914, 44.809208, 47.137133
0.981572, 34.533816, 44.970964, 47.455797
0.980028, 34.334815, 44.648955, 47.108126
0.979795, 34.601056, 45.060888, 47.277740
0.982636, 35.016273, 44.849238, 47.232718
0.980200, 34.487394, 44.929638, 47.162473
0.981172, 34.668196, 44.752174, 47.035982
0.978708, 34.245825, 44.954105, 47.063375
0.982112, 34.827690, 44.882310, 46.974800
0.979306, 34.497251, 45.168571, 47.234865
0.977726, 34.069181, 44.543385, 46.623679
0.976733, 34.100597, 44.765260, 46.818274
0.979459, 34.736753, 44.700618, 46.587512
0.977458, 34.381686, 44.643742, 46.760751
0.979356, 34.807776, 44.724323, 46.808935
0.978935, 34.679628, 44.793638, 46.943639
0.980390, 34.913973, 44.843964, 46.826880
0.976462, 34.389611, 44.469372, 46.476714
0.979603, 34.922448, 44.437050, 46.553519
0.986569, 35.242894, 45.507756, 47.211693
0.979378, 34.092194, 45.296849, 47.176794
0.974390, 33.293187, 44.641344, 46.365821
0.972942, 33.548677, 44.933230, 46.608518
0.974027, 33.344255, 44.243946, 46.198845
0.973082, 33.547789, 44.546828, 46.528943
0.973281, 33.542074, 44.273050, 46.213354
0.971168, 33.501667, 44.202873, 46.276848
0.973292, 33.661652, 43.948388, 46.030142
0.969026, 33.397249, 44.134667, 46.072261
0.972240, 33.765308, 44.047447, 45.974706
0.971701, 33.904146, 44.467685, 46.360176
0.975403, 34.313612, 44.215074, 45.953280
0.971063, 34.015163, 44.470118, 46.396298
0.970776, 33.953202, 44.261520, 45.989566
0.971977, 34.032046, 44.611819, 46.277266
0.974910, 34.436850, 44.437993, 46.000009
0.970112, 33.838452, 44.460595, 46.119690
0.971885, 34.121515, 44.350738, 46.022258
0.968478, 33.622812, 44.259981, 46.137855
0.977416, 34.909247, 44.597525, 46.215246
0.971356, 33.986925, 44.498725, 46.204587
0.971038, 33.906654, 44.305412, 46.235764
0.969658, 33.924723, 44.537563, 46.469675
0.974630, 34.331627, 44.318877, 46.228241
0.970074, 33.946839, 44.492359, 46.438502
0.971120, 33.974591, 44.335121, 46.324712
0.968640, 33.696597, 44.482331, 46.134175
0.970955, 33.854070, 44.227157, 46.066469
0.966671, 33.477596, 44.293242, 46.002676
0.974706, 34.037837, 44.142448, 45.800633
0.974073, 34.113744, 44.294442, 45.974098
0.971086, 33.895295, 44.492367, 46.087613
0.971835, 34.097891, 44.375112, 45.960673
0.967669, 33.774759, 44.528105, 46.157065
0.974658, 34.323490, 44.511542, 45.857573
0.971428, 34.164351, 44.733340, 46.198241
0.966971, 33.499302, 44.443683, 45.894585
0.970702, 33.904806, 44.318360, 45.880270
0.968667, 34.021074, 44.708282, 46.110897
0.970958, 34.418823, 44.697863, 46.069657
0.970987, 34.525712, 44.957753, 46.388706
0.975957, 34.934396, 44.532021, 46.187515
0.972870, 34.757418, 44.876800, 46.409086
0.972420, 34.713890, 44.631421, 46.133795
0.971282, 34.677457, 44.827001, 46.284764
0.974699, 34.694981, 44.265458, 45.949914
0.975137, 35.031962, 44.758005, 46.325421
0.976475, 35.199342, 44.649226, 46.262211
0.975856, 35.040376, 44.687401, 46.415964
0.980138, 35.656194, 44.963231, 46.450276
0.978599, 35.424512, 45.113921, 46.694314
0.978667, 35.454196, 45.242635, 46.659088
0.977434, 35.384643, 45.281955, 46.752852
0.978685, 35.569316, 45.061716, 46.691173
0.976432, 35.152866, 45.099471, 46.685507
0.977753, 35.310505, 45.045002, 46.623146
0.977625, 35.441941, 45.267317, 46.765538
0.979417, 35.596898, 45.033652, 46.611652
0.976046, 35.030590, 45.097605, 46.787660
0.977219, 35.036304, 45.031325, 46.614044
0.977045, 35.060227, 45.221062, 46.727603
0.980527, 35.253761, 44.978163, 46.673618
0.976904, 34.834934, 45.264666, 46.859390
0.975063, 34.169576, 44.855441, 46.392645
0.972969, 33.761655, 44.782367, 46.602985
0.976739, 34.037352, 44.636511, 46.491835
0.972606, 33.187266, 44.410959, 46.265142
0.975133, 33.603265, 44.332337, 46.195572
0.972456, 32.931475, 44.025221, 45.934358
0.978794, 33.732048, 44.426298, 46.162237
0.973664, 32.603888, 44.167175, 45.896985
0.973066, 32.279820, 44.162154, 46.153548
0.977137, 32.713460, 44.086037, 46.004674
0.977536, 32.552922, 44.139635, 45.724120
0.986653, 33.366291, 44.935577, 46.507955
0.972704, 31.112047, 43.861542, 45.606466
0.974035, 31.087595, 43.556361, 45.250814
0.972969, 31.249669, 43.824859, 45.366924
0.977968, 31.493509, 43.811731, 45.585006
0.975153, 31.829777, 43.824384, 45.706707
0.976474, 32.057003, 44.066259, 45.850543
0.975568, 32.971930, 44.502091, 46.100161
0.978621, 33.501455, 44.522090, 46.081283
0.974457, 33.960126, 44.543534, 46.094849
0.978061, 35.044775, 44.409174, 46.065766
0.977030, 35.072465, 44.566910, 46.280133
0.982500, 36.498586, 44.860791, 46.478659
0.977743, 35.716637, 44.649361, 46.165532
0.976478, 35.620449, 44.700618, 45.989589
0.979975, 35.935992, 44.688288, 46.350744
0.976496, 35.487146, 44.860444, 46.414098
0.973352, 34.875588, 44.444796, 45.862624
0.975168, 35.267002, 44.769674, 46.299317
0.977727, 35.267169, 44.401851, 45.952675
0.973491, 35.090972, 44.815547, 46.376670
0.974136, 35.278505, 44.626018, 46.210943
0.972676, 35.243594, 44.831275, 46.226562
0.977011, 35.822983, 44.846468, 46.307039
0.970956, 35.256870, 45.036923, 46.416002
0.973338, 35.570186, 44.961122, 46.460362
0.970880, 35.009020, 44.852719, 46.521637
0.976854, 35.507124, 44.678530, 46.424126
0.970215, 34.434223, 44.566710, 46.394225
0.968860, 34.258728, 44.380696, 46.163267
0.968973, 34.193730, 44.329359, 46.021400
0.974595, 35.097645, 44.509159, 46.244680
0.970088, 34.463308, 44.521564, 46.201842
0.973085, 35.069472, 44.679952, 46.329303
0.969895, 34.629846, 44.349270, 46.214700
0.975817, 35.287587, 44.410230, 46.308352
0.971722, 34.928679, 44.395992, 46.192048
0.969174, 34.490908, 44.174658, 46.073224
0.968938, 34.428807, 44.071149, 45.870155
0.973746, 35.183012, 44.161058, 45.901856
0.968206, 34.491469, 44.167864, 45.912327
0.970338, 34.635897, 44.294231, 45.948305
0.969397, 34.328259, 44.165390, 45.818051
0.976144, 34.931736, 44.337607, 46.247159
0.972373, 34.609420, 44.408574, 46.194848
0.972194, 34.640933, 44.448064, 46.201818
0.971246, 34.518701, 44.426772, 46.097492
0.975091, 34.838200, 44.244416, 46.148924
0.971994, 34.468598, 44.498129, 46.082823
0.973592, 34.744623, 44.721382, 46.332953
0.972507, 34.332828, 44.523527, 46.194353
0.975084, 34.660598, 44.487721, 46.221313
0.968786, 33.772856, 44.371161, 46.122503
0.969933, 33.788980, 44.236551, 45.943439
0.968535, 33.619372, 44.187328, 45.806898
0.972297, 33.731832, 43.630639, 45.332131
0.967785, 33.255692, 43.746239, 45.531581
0.966582, 32.859632, 43.170076, 45.017672
