ms-ssim, psnr-y, psnr-u, psnr-v
0.998676, 45.920127, 50.489769, 48.074322
0.998213, 45.678816, 50.232133, 47.416778
0.997974, 45.902206, 49.135961, 46.580344
0.997994, 46.556994, 49.692984, 46.778372
0.998870, 48.289185, 53.124542, 50.866900
0.998885, 47.879275, 52.902921, 50.257527
0.998914, 47.951309, 53.064015, 50.320859
0.998942, 48.048074, 53.126447, 50.268862
0.999038, 48.575851, 53.178445, 50.687330
0.998960, 48.149410, 53.194142, 50.489380
0.999004, 48.198643, 53.066364, 50.555288
0.998964, 48.106368, 53.288300, 50.286166
0.999019, 48.430779, 53.290031, 50.557661
0.998990, 48.261687, 53.373436, 50.578277
0.999009, 48.276262, 53.251862, 50.739807
0.999005, 48.177099, 53.405829, 50.733350
0.999044, 48.498645, 53.331783, 50.438287
0.999019, 48.321385, 53.545999, 50.973816
0.999074, 48.708311, 53.521147, 50.909580
0.999081, 48.725051, 53.552300, 50.896161
0.998998, 48.515254, 53.483746, 50.870015
0.998997, 48.370526, 53.401259, 50.612722
0.999033, 48.575997, 53.275462, 50.602852
0.999004, 48.580845, 53.441026, 50.808123
0.999015, 48.664119, 53.479610, 50.750958
0.998989, 48.652605, 53.440258, 50.622480
0.998929, 48.194337, 53.337030, 50.633736
0.998925, 48.578776, 53.346041, 50.693583
0.998608, 48.741552, 51.459518, 49.533460
0.997820, 46.511524, 49.106223, 47.115147
0.998306, 47.198122, 49.956091, 47.843665
0.997960, 44.988400, 49.031085, 47.026719
0.998455, 45.561439, 48.617378, 47.169008
0.998265, 44.754019, 48.744634, 47.031926
0.998454, 45.220474, 49.139384, 47.624375
0.998562, 45.644293, 49.699363, 48.067703
0.998787, 46.068801, 49.473884, 48.081398
0.998610, 45.566867, 49.917579, 48.345638
0.998815, 45.994105, 49.760929, 48.363182
0.998542, 45.375701, 49.480463, 47.903571
0.998649, 45.776188, 49.765101, 48.308327
0.998677, 45.678227, 49.747670, 48.230639
0.998837, 46.123144, 49.816928, 48.372020
0.998736, 45.800743, 49.858929, 48.257105
0.998754, 45.823787, 49.847943, 48.236275
0.998735, 45.770360, 49.630450, 48.251830
0.998557, 45.351380, 49.378884, 47.676827
0.998560, 45.315952, 49.517347, 47.909442
0.998512, 45.290640, 49.049213, 47.262820
0.998686, 45.588059, 49.516103, 47.997749
0.998557, 45.377850, 49.161792, 47.607098
0.998618, 45.506138, 49.229234, 47.710575
0.998387, 45.133813, 48.681609, 46.971926
0.998439, 45.264773, 48.978436, 47.244214
0.998342, 44.999907, 48.464417, 46.726280
0.998308, 44.412536, 48.837235, 47.094132
0.998092, 44.551488, 48.555329, 46.712442
0.997144, 44.731780, 48.028423, 45.919334
0.996514, 45.219375, 48.831207, 46.442935
0.997410, 46.908673, 49.846935, 47.931423
0.996863, 45.517597, 49.646774, 47.642193
0.997136, 46.236166, 49.915646, 47.987378
0.998035, 47.535840, 50.128909, 48.494237
0.997486, 46.822693, 50.061353, 48.229096
0.997604, 46.822861, 50.188683, 48.493909
0.997527, 46.745776, 50.000974, 48.355076
0.997899, 47.024585, 50.169712, 48.513380
0.997390, 46.545517, 49.941995, 48.225781
0.997860, 47.020043, 49.955976, 48.382234
0.997873, 47.031824, 50.003758, 48.380716
0.997638, 46.726539, 50.089670, 48.490222
0.997397, 46.422675, 49.882678, 47.840561
0.997297, 46.366801, 49.578052, 47.267885
0.997106, 45.893886, 49.735216, 47.872911
0.997368, 45.489443, 47.856033, 46.447742
0.998142, 49.614213, 48.947933, 47.598485
0.998895, 48.983090, 50.994178, 49.572164
0.998416, 47.696874, 51.119443, 49.628320
0.998197, 47.511893, 50.601387, 49.213823
0.998142, 47.282497, 50.255190, 48.300558
0.998176, 47.209588, 50.378670, 48.938660
0.997856, 46.536315, 49.187681, 47.469486
0.997940, 46.907080, 48.942567, 47.294670
0.997434, 46.050000, 48.493007, 46.660216
0.997918, 46.963447, 48.637158, 47.042359
0.997685, 46.600122, 48.412458, 46.661882
0.997468, 46.024834, 48.202416, 46.522743
0.996835, 45.489731, 47.802714, 45.713238
0.997311, 46.272643, 48.429790, 46.607655
0.996973, 46.246377, 49.725844, 48.038745
0.997527, 46.339574, 50.542657, 49.065545
0.996593, 46.707849, 50.524956, 49.263449
0.997532, 48.150035, 52.316333, 50.613790
0.998575, 52.183196, 54.322413, 52.825561
0.998627, 52.587774, 54.368140, 52.826227
0.998235, 52.182956, 53.244268, 52.049928
0.998375, 52.535540, 53.395427, 52.051416
0.998942, 53.905820, 55.713800, 54.225623
0.998949, 53.993921, 55.259943, 53.719146
0.998925, 53.919522, 55.086332, 53.541803
0.998931, 53.938864, 55.046864, 53.537612
0.998924, 53.914093, 55.053912, 53.521408
0.998328, 48.897941, 51.735005, 49.595871
0.997840, 47.036407, 50.049374, 47.508902
0.997944, 46.671611, 49.227195, 46.640912
0.998612, 46.848867, 50.156830, 47.666042
0.998371, 45.939932, 50.147343, 47.799080
0.998584, 45.377780, 49.986732, 47.806841
0.998592, 44.806437, 49.914167, 47.694384
0.998465, 44.213705, 49.896469, 47.748936
0.998654, 44.856026, 49.710522, 47.639364
0.998588, 44.216161, 49.890925, 47.864038
0.998469, 43.948136, 50.280349, 48.001773
0.998689, 44.804806, 49.546915, 47.716466
0.998621, 44.821155, 49.915987, 48.120637
0.998556, 44.494145, 50.008519, 47.693839
0.998322, 43.960840, 49.939593, 47.321183
0.998046, 46.724411, 50.532814, 48.728337
0.998271, 49.318627, 49.801503, 48.406670
0.998273, 49.326365, 49.820042, 48.403939
0.996214, 42.579392, 43.534602, 42.332670
0.993089, 40.214022, 41.137591, 40.286265
0.995354, 42.283880, 43.717017, 42.497621
0.996815, 43.636087, 45.145760, 43.827987
0.995226, 42.213363, 44.949337, 43.319713
0.995733, 42.475774, 45.067224, 43.521225
0.995601, 42.443659, 45.060786, 43.388869
0.996540, 43.288312, 45.483404, 44.133946
0.995555, 42.535301, 44.909939, 43.263818
0.995833, 42.708846, 45.200671, 43.582593
0.995629, 42.395183, 45.168991, 43.543586
0.996347, 43.063452, 45.412670, 44.126023
0.995579, 42.306135, 44.979960, 43.343436
0.995502, 42.320461, 45.045604, 43.296739
0.995065, 41.982092, 44.185101, 42.420472
0.995492, 42.190131, 45.006833, 43.309018
0.994279, 41.901314, 44.331802, 42.636301
0.993862, 41.539911, 44.475404, 42.856631
0.993271, 42.056793, 43.480411, 42.105136
0.993504, 43.841501, 45.403969, 44.324483
0.998309, 48.393373, 49.329518, 48.979720
0.998853, 44.985923, 50.102710, 49.228263
0.996840, 40.144081, 45.102784, 43.428266
0.997253, 40.373549, 44.789514, 42.431906
0.997246, 40.362153, 44.803439, 42.406565
0.995784, 39.466405, 43.355923, 39.966733
0.996705, 41.841073, 44.401588, 41.734642
0.995111, 41.141673, 44.033057, 40.938268
0.995110, 41.554702, 44.203163, 41.848387
0.995203, 41.856714, 44.310790, 42.239398
0.996562, 42.877999, 44.398873, 42.449112
0.995358, 42.098909, 44.296952, 42.433997
0.995541, 42.128654, 44.151645, 42.252116
0.995091, 41.970860, 43.807988, 41.700186
0.995881, 42.313176, 44.290470, 42.478148
0.994842, 41.748499, 44.143208, 41.970609
0.995321, 42.035767, 44.117756, 42.019160
0.994076, 41.225978, 43.742140, 40.925119
0.995100, 43.147375, 45.746988, 41.915921
0.995549, 45.775651, 48.140314, 45.128239
0.997070, 48.689877, 50.708027, 48.604914
0.998690, 50.770368, 53.437954, 51.026809
0.997367, 47.067755, 50.397308, 48.055904
0.998506, 48.624383, 51.590142, 49.355530
0.996699, 44.794171, 50.050664, 47.465668
0.996858, 45.106887, 49.744280, 47.034151
0.996254, 44.264312, 49.361833, 46.373160
0.997252, 45.924752, 49.024133, 46.699951
0.996846, 44.962731, 48.900145, 46.434202
0.996923, 45.037839, 48.901316, 46.442935
0.996612, 44.573253, 48.060279, 45.645537
0.995764, 43.580669, 47.748729, 45.385016
0.996518, 44.140289, 47.535051, 45.227597
0.995673, 43.239291, 47.464116, 45.027817
0.996949, 43.049582, 45.611761, 44.138875
0.997312, 45.571852, 46.710865, 45.683395
0.989761, 39.285227, 40.423549, 40.153105
0.991586, 39.300354, 41.783443, 40.380555
0.992225, 41.664903, 45.160345, 40.190391
0.997959, 42.305840, 47.031926, 44.482103
0.996514, 41.470741, 46.286946, 42.410644
0.994959, 40.778864, 45.441191, 42.396910
0.994163, 40.484486, 45.677091, 41.917508
0.994956, 40.791858, 45.597053, 42.156099
0.993837, 40.521862, 45.742809, 42.252214
0.994735, 40.640288, 45.440663, 42.060146
0.994418, 40.631341, 45.564236, 42.006884
0.994237, 40.414629, 45.643410, 41.907134
0.994334, 40.708535, 45.374212, 40.983345
0.997223, 40.883523, 46.295239, 42.423895
