ms-ssim, psnr-y, psnr-u, psnr-v
0.995041, 40.078439, 44.935514, 45.164114
0.995332, 40.466646, 45.105563, 45.338389
0.994996, 40.113153, 45.075200, 45.448869
0.995117, 40.285733, 44.939092, 45.478816
0.995059, 40.256676, 45.031657, 45.477302
0.994718, 40.141358, 45.009772, 45.561022
0.994268, 39.726696, 44.625934, 45.289709
0.993509, 39.054747, 44.488682, 45.081996
0.997419, 40.429903, 56.593713, 56.590010
0.996687, 39.478733, 56.656617, 56.666831
0.996316, 38.589401, 56.757109, 56.691119
0.996236, 38.833165, 56.684629, 56.677609
0.996401, 38.984572, 56.463379, 56.719900
0.995778, 38.344191, 56.606965, 56.853234
0.995606, 38.203071, 56.587367, 56.828024
0.998744, 44.755656, 52.839362, 53.246472
0.998382, 43.049290, 52.752831, 52.917198
0.998337, 43.143487, 52.917198, 53.004553
0.998228, 42.873530, 52.900885, 52.939728
0.998479, 43.767658, 53.098431, 53.175312
0.998226, 42.536871, 52.979151, 52.760706
0.998397, 42.921410, 53.118832, 52.882156
0.998363, 43.175402, 53.077890, 52.964440
0.998558, 43.872035, 53.071771, 53.007101
0.998421, 43.447734, 52.680870, 52.710420
0.998455, 43.432309, 52.808038, 52.933344
0.998467, 43.242115, 52.662208, 52.846279
0.998665, 44.438250, 53.068244, 53.079304
0.998559, 43.493934, 52.934711, 52.937903
0.998531, 43.744632, 53.066129, 53.034532
0.998490, 43.423392, 52.798752, 52.881256
0.998622, 44.255731, 52.954813, 53.131929
0.998348, 43.466182, 52.890044, 52.750428
0.998455, 43.637225, 52.787942, 52.734729
0.998323, 43.193985, 52.887113, 52.797206
0.998649, 44.321997, 52.858802, 52.938131
0.998497, 43.777083, 52.387074, 52.491792
0.998453, 43.782288, 52.419946, 52.689262
0.998442, 43.504289, 52.549387, 52.706094
0.998696, 44.553068, 52.946121, 53.016612
0.998498, 43.549076, 52.947264, 52.813797
0.998659, 44.008766, 53.108619, 53.052292
0.998570, 43.778674, 52.992988, 53.170738
0.998709, 44.613396, 53.276202, 53.536303
0.998607, 43.880336, 53.127162, 53.002932
0.998648, 44.095004, 53.086142, 53.087558
0.998651, 44.438564, 52.966735, 53.047377
0.998870, 44.675016, 52.944522, 53.338781
0.998732, 44.365335, 52.892978, 53.174589
0.998723, 44.486255, 52.938815, 53.373436
0.998652, 44.068160, 52.799856, 53.065894
0.998781, 44.430782, 52.984450, 53.433606
0.998641, 43.946899, 52.939956, 52.997379
0.998712, 43.918993, 52.892978, 53.068949
0.998596, 43.970932, 53.135985, 53.264384
0.998779, 44.004623, 53.015219, 53.412693
0.998650, 43.583566, 52.989755, 53.396948
0.998481, 43.346880, 53.179168, 53.427475
0.998771, 43.709158, 52.906316, 53.320560
0.998512, 43.284587, 53.097248, 53.140762
0.998719, 43.852171, 52.670993, 52.658143
0.998530, 43.287088, 52.821118, 52.840700
0.998835, 44.249573, 52.677432, 53.134315
0.998635, 43.360377, 52.706094, 52.473309
0.998772, 44.038321, 52.832456, 52.624487
0.998598, 43.137436, 52.199520, 52.247697
0.998646, 43.290779, 51.968529, 52.558782
0.998811, 43.597275, 58.189252, 58.786345
0.998632, 43.057059, 57.814615, 58.610215
0.998502, 42.635604, 58.076109, 58.672119
0.998315, 41.975367, 57.885291, 58.600963
0.998410, 42.191888, 58.122518, 58.606848
0.998197, 41.822660, 57.881730, 58.495549
0.998174, 41.500243, 57.943394, 58.470201
0.998057, 41.022210, 57.893136, 58.475912
0.998242, 41.847025, 57.968743, 58.227631
0.998101, 41.496027, 57.797823, 58.234575
0.998030, 41.348411, 57.703873, 58.220698
0.997808, 40.651169, 57.683419, 58.088038
0.998082, 41.443524, 57.685460, 58.198432
0.997843, 40.827033, 57.643473, 58.183906
0.997874, 40.963179, 57.650893, 58.259357
0.997616, 40.407864, 57.584567, 58.136840
0.997658, 40.457921, 57.519238, 58.139861
0.997399, 40.033830, 57.500938, 58.145153
0.999346, 45.454198, 54.278404, 54.911484
0.999272, 45.442530, 53.970354, 54.403473
0.999043, 44.252118, 53.684881, 54.298636
0.999030, 44.464920, 53.755335, 54.038284
0.999144, 44.527990, 53.761396, 54.111775
0.999101, 44.575239, 53.618218, 54.107593
0.999074, 44.453694, 53.440514, 53.893226
0.999088, 44.494170, 53.400245, 53.675951
0.999230, 44.623294, 53.661647, 53.840968
0.999018, 44.314123, 53.216700, 53.381764
0.999117, 44.488780, 53.207226, 53.393147
0.999025, 44.338772, 52.823783, 53.177722
0.999267, 44.585993, 53.414729, 53.733092
0.999144, 44.682993, 52.825338, 53.478060
0.999113, 44.452636, 53.183993, 53.415238
0.999090, 44.224549, 52.872261, 53.481160
0.999211, 44.258080, 53.352560, 53.726797
0.999017, 44.011466, 53.091101, 53.494103
0.999050, 43.781332, 52.986987, 53.364621
0.998994, 43.162570, 53.081896, 53.204558
0.999059, 45.296986, 53.198257, 53.733092
0.998749, 44.369115, 53.212811, 53.371672
0.998707, 44.240936, 52.891172, 53.094883
0.998678, 44.113538, 52.969032, 53.101982
0.998810, 44.707579, 53.100325, 53.513589
0.998838, 44.640044, 53.201891, 53.644975
0.998759, 44.802826, 53.164486, 53.223028
0.998621, 44.056172, 52.804719, 53.227902
0.998829, 44.654573, 53.044805, 53.376715
0.998636, 44.315704, 52.855668, 53.159683
0.998825, 44.573411, 52.931749, 53.243779
0.998683, 44.256674, 52.385668, 52.785519
0.998679, 44.048713, 52.287177, 52.744534
0.998762, 44.054180, 52.319496, 52.851642
0.998607, 44.040422, 52.267588, 52.554395
0.998614, 43.732804, 52.257046, 52.375638
0.998561, 43.821042, 52.060351, 52.241087
0.998709, 44.020975, 52.323256, 52.632345
0.998772, 44.089485, 52.245169, 52.490969
0.998549, 43.811124, 52.194136, 52.314356
0.998439, 43.066599, 51.826384, 52.161017
0.998367, 42.699445, 51.501423, 51.982966
0.998939, 44.623336, 51.591480, 48.592485
0.998610, 42.856541, 51.166512, 47.724698
0.998580, 42.858545, 50.899726, 47.245751
0.998428, 42.351918, 50.585038, 47.063301
0.998518, 42.941519, 50.787779, 47.198594
0.998252, 41.617914, 50.346779, 46.286650
0.998395, 42.322791, 50.392990, 46.567384
0.998383, 42.334630, 50.419345, 46.859868
0.998370, 42.391682, 50.347155, 46.288524
0.998144, 41.584702, 50.242665, 46.074738
0.998012, 41.085325, 49.808376, 45.275660
0.997845, 40.873948, 49.795194, 45.285204
0.999301, 46.462121, 53.417275, 54.368774
0.998765, 44.682831, 52.960770, 54.117756
0.998899, 45.013899, 52.659426, 53.840687
0.998854, 44.754409, 52.767280, 53.913451
0.998957, 44.901077, 52.669706, 53.839845
0.998832, 44.640340, 52.410038, 53.180615
0.998821, 44.677339, 52.584356, 53.440002
0.998704, 44.360688, 51.916120, 52.719954
0.998917, 44.812429, 52.426226, 53.449742
0.998817, 44.586434, 52.112089, 53.165687
0.998869, 44.521884, 52.398944, 53.280889
0.998995, 44.823470, 52.387275, 53.366634
0.998867, 44.521712, 52.077716, 53.185683
0.998846, 44.821859, 52.571131, 53.463878
0.998795, 44.327215, 52.237786, 52.983067
0.998906, 44.598837, 52.847619, 53.304648
0.998699, 44.348536, 52.348870, 53.270289
0.998694, 44.144171, 52.133261, 52.973629
0.998855, 44.212313, 52.436983, 52.996916
0.998718, 43.729122, 51.830093, 52.830675
0.998627, 43.246257, 51.741753, 52.516560
0.998807, 44.308092, 51.078524, 47.970850
0.998366, 42.478984, 50.920745, 47.455265
0.998298, 42.267368, 50.526003, 46.720391
0.998202, 42.022008, 50.448303, 46.490375
0.998340, 42.202225, 50.144945, 46.276946
0.998133, 41.535248, 49.869155, 45.694611
0.998095, 41.416893, 49.494271, 45.397495
0.998068, 41.330054, 49.089831, 44.962840
0.998002, 41.343127, 49.344150, 45.092845
0.997764, 40.528441, 48.970287, 44.670739
