ms-ssim, psnr-y, psnr-u, psnr-v
0.995030, 38.259492, 48.024282, 48.527917
0.995760, 38.886419, 47.975449, 48.438077
0.993887, 36.740636, 48.142922, 48.497722
0.994793, 37.560443, 48.305147, 48.638238
0.994701, 37.591245, 48.286234, 48.667253
0.996221, 39.227427, 48.268628, 48.656773
0.995993, 38.870583, 48.269679, 48.677246
0.995586, 38.451028, 48.177251, 48.511404
0.994330, 37.487725, 48.216812, 48.601593
0.995097, 38.250316, 48.235772, 48.539893
0.995829, 38.797490, 48.302793, 48.562381
0.995148, 37.555943, 48.066533, 48.385471
0.995363, 37.790821, 47.985281, 48.280143
0.995150, 37.798598, 48.228479, 48.530892
0.996469, 38.867910, 48.049905, 48.347679
0.996017, 38.508942, 48.036273, 48.416523
0.995432, 37.729801, 48.306148, 48.597562
0.995035, 37.402600, 48.277978, 48.581535
0.996281, 38.759499, 48.340076, 48.704717
0.995690, 38.156445, 48.350057, 48.762735
0.994975, 37.702219, 48.596366, 49.038838
0.995621, 38.116089, 48.573262, 49.228894
0.996298, 38.805143, 48.562069, 49.171459
0.996171, 38.633093, 48.521354, 49.125497
0.995398, 38.165780, 48.635951, 49.227656
0.995376, 38.014613, 48.639319, 49.189750
0.996353, 39.078000, 48.721788, 49.194804
0.995554, 38.410762, 48.789635, 49.343851
0.995729, 38.518852, 48.798067, 49.345720
0.996331, 39.125438, 48.288520, 48.973948
0.996472, 39.382516, 48.283656, 48.960716
0.995551, 38.376496, 48.426802, 49.064213
0.996023, 38.816506, 48.573513, 49.204930
0.995995, 38.846198, 48.602665, 49.215734
0.996783, 39.772047, 48.606512, 49.218493
0.996493, 39.447207, 48.617441, 49.239246
0.996387, 39.053858, 48.763455, 49.367167
0.996961, 39.903689, 48.722890, 49.303884
0.996968, 39.916408, 48.757963, 49.329742
0.996815, 39.673049, 48.781547, 49.306107
0.995913, 38.543039, 48.838810, 49.313228
0.995859, 38.615882, 48.829967, 49.259658
0.996786, 39.616050, 48.803279, 49.396583
0.996691, 39.495172, 48.906969, 49.526176
0.996300, 38.953173, 49.061550, 49.569591
0.996804, 39.576985, 49.064774, 49.519864
0.996783, 39.574366, 49.079523, 49.552298
0.996382, 38.987921, 48.862170, 49.272805
0.996395, 39.030842, 48.777411, 49.207538
0.996687, 39.394100, 48.856819, 49.289830
0.996932, 39.710954, 48.757310, 49.310705
0.996795, 39.597215, 48.744460, 49.317165
0.996714, 39.340065, 48.762539, 49.365663
0.996944, 39.705558, 48.759531, 49.317760
0.996842, 39.598063, 48.761035, 49.318057
0.996231, 38.854228, 48.834752, 49.463701
0.996521, 39.203491, 48.801497, 49.430470
0.996786, 39.483482, 48.788253, 49.435889
0.996400, 38.844099, 48.807837, 49.465546
0.996501, 38.971108, 48.773409, 49.430012
0.996679, 39.315859, 48.785753, 49.493781
0.996863, 39.503389, 48.807639, 49.545322
0.996379, 39.010570, 48.796221, 49.571560
0.996558, 39.158638, 48.738927, 49.574476
0.996587, 39.190109, 48.702717, 49.576211
0.996915, 39.498367, 48.882494, 49.682571
0.997001, 39.602413, 48.837612, 49.641940
0.996676, 39.288342, 48.953397, 49.719263
0.996975, 39.496129, 48.902239, 49.695037
0.997105, 39.741514, 48.830697, 49.656137
0.996992, 39.630092, 48.833555, 49.575107
0.996698, 39.097460, 48.811870, 49.584976
0.996679, 39.077830, 48.788384, 49.556929
0.996831, 39.319845, 48.936209, 49.677885
0.996452, 38.923639, 48.522777, 49.235525
0.996508, 38.980144, 48.504435, 49.212033
0.996404, 38.851644, 48.665270, 49.427954
0.996752, 39.151651, 48.695691, 49.447130
0.996297, 38.830295, 48.877320, 49.560071
0.996621, 39.137697, 48.900483, 49.568488
0.996238, 38.724658, 48.863910, 49.471471
0.996761, 39.183934, 48.946432, 49.625314
0.996575, 39.109012, 48.933283, 49.659513
0.995853, 38.295102, 48.773475, 49.509443
0.996204, 38.783872, 48.742897, 49.531637
0.996259, 38.802853, 48.770198, 49.535387
0.995690, 38.333813, 48.757179, 49.493317
0.995348, 37.860791, 48.679299, 49.477481
0.996266, 38.849937, 48.691378, 49.484272
0.994788, 37.520499, 48.754567, 49.585608
0.995803, 38.536264, 48.796880, 49.624995
0.995293, 37.993309, 48.777608, 49.479795
0.996612, 39.534043, 48.894209, 49.602796
0.995589, 38.271143, 49.013334, 49.562587
0.995660, 38.374054, 49.085860, 49.795830
0.995155, 37.753665, 49.060989, 49.821460
0.996592, 39.498127, 49.269129, 49.986732
0.995834, 38.452334, 49.222636, 49.908714
0.995450, 38.143370, 49.262666, 49.984045
0.995297, 37.964598, 49.204351, 50.047762
0.996267, 39.116527, 49.237349, 50.045125
0.995304, 37.927757, 49.169734, 50.078291
0.995506, 38.219017, 49.185134, 49.812539
0.995513, 38.245536, 49.237422, 49.792595
0.996624, 39.644890, 49.288058, 49.868705
0.995971, 38.862892, 49.376347, 49.974611
0.995677, 38.320600, 49.411291, 49.975476
0.996776, 39.681003, 49.405599, 50.125924
0.996155, 38.847134, 49.473858, 50.152774
0.995685, 38.341930, 49.549083, 50.269263
0.996909, 39.813907, 49.520877, 50.415388
0.996176, 38.819110, 49.463240, 50.399723
0.995759, 38.414447, 49.461933, 50.344581
0.995670, 38.360518, 49.396886, 50.325230
0.996704, 39.592206, 49.424068, 50.367519
0.996731, 39.616508, 49.468469, 50.408408
0.996727, 39.558270, 49.437952, 50.420654
0.996413, 39.090469, 49.355755, 50.382499
0.995594, 38.369887, 49.278252, 50.297762
0.995405, 37.891751, 48.746414, 49.551122
0.996625, 39.238801, 48.835484, 49.741821
0.996349, 38.857438, 49.002745, 49.791517
0.995870, 38.144418, 49.035773, 49.815205
0.996675, 39.096344, 49.126706, 49.853124
0.996366, 38.709736, 49.109811, 49.878250
0.995912, 37.866672, 49.064353, 49.865416
0.995885, 37.912980, 49.035912, 49.842460
0.995975, 38.209648, 48.946705, 49.754212
0.995946, 38.041480, 49.014720, 49.815955
0.995688, 37.799432, 48.952782, 49.753309
0.994615, 36.601229, 49.010286, 49.846152
