ms-ssim, psnr-y, psnr-u, psnr-v
0.988902, 38.561489, 42.824324, 42.499071
0.989682, 38.905398, 42.646643, 42.324845
0.988618, 38.344071, 42.599288, 42.240722
0.992916, 39.581237, 43.157786, 43.034902
0.992568, 39.395671, 43.234926, 43.063599
0.989557, 38.503992, 43.078377, 42.613338
0.991584, 39.493864, 43.247339, 42.647183
0.991491, 39.191430, 43.455225, 42.680435
0.993029, 40.157825, 43.744247, 43.062465
0.991011, 39.246818, 43.375810, 42.798997
0.991374, 39.607434, 43.379342, 42.441154
0.991033, 39.374533, 43.467112, 42.441668
0.992547, 39.963914, 43.793639, 42.880001
0.991696, 39.518154, 43.701886, 42.568638
0.991733, 39.545362, 43.327923, 42.188371
0.990323, 38.708596, 43.203183, 41.813608
0.992015, 39.508539, 43.148761, 42.211733
0.988266, 38.374253, 42.443944, 41.768278
0.992007, 39.393532, 42.914200, 42.466909
0.991657, 38.971724, 42.518814, 42.189957
0.992097, 38.922624, 42.565425, 42.170340
0.989970, 38.128913, 42.088834, 41.986973
0.990695, 38.274683, 41.921276, 41.990239
0.990719, 38.024951, 41.732886, 42.045249
0.992449, 38.712210, 42.101620, 42.054904
0.990585, 37.970130, 41.925264, 42.055929
0.990708, 38.048083, 41.879684, 41.836059
0.988683, 37.597673, 41.640904, 41.584275
0.992500, 39.092954, 42.502630, 42.354029
0.988780, 37.928414, 42.166399, 41.646556
0.990853, 39.033176, 42.372560, 41.756865
0.990551, 38.786794, 42.556469, 41.775217
0.992779, 40.037755, 43.081887, 42.192979
0.989429, 38.868863, 42.772990, 41.713938
0.990290, 39.201859, 42.856084, 41.822761
0.990485, 38.979506, 42.983572, 41.757832
0.992631, 39.797530, 43.207273, 42.201410
0.990025, 38.636035, 42.778102, 41.884358
0.990563, 38.725730, 42.764852, 41.703912
0.988686, 38.248736, 42.257228, 41.509135
0.991963, 39.348458, 42.569392, 42.040263
0.991219, 39.119512, 42.402067, 42.068461
0.988083, 38.152483, 42.004960, 41.858537
0.991560, 39.283442, 42.362588, 42.057174
0.989403, 38.634107, 42.475682, 41.955472
0.990361, 39.169849, 42.702782, 42.336906
0.990379, 39.059145, 42.890855, 42.503883
0.991948, 39.786450, 43.052082, 42.800089
0.990003, 38.986264, 42.715929, 42.385871
0.989961, 39.308694, 42.601767, 42.213523
0.989007, 38.766236, 42.611828, 42.288840
0.991809, 40.059679, 42.877207, 42.917248
0.988103, 39.104193, 42.417596, 42.358727
0.990931, 40.262468, 42.887712, 42.625978
0.988641, 39.400359, 42.457729, 42.394301
0.993237, 41.221834, 43.861132, 43.789894
0.989847, 39.677498, 43.104406, 42.899716
0.990606, 39.995826, 43.035937, 42.754923
0.989458, 39.716781, 43.124633, 42.663182
0.992355, 40.876247, 43.550650, 43.337526
0.989818, 39.944731, 43.071986, 43.065605
0.990904, 40.530907, 43.169832, 43.083491
0.989990, 40.109117, 43.000471, 42.968919
0.991396, 40.506316, 43.120647, 43.135338
0.991201, 40.536315, 42.797582, 42.984841
0.994432, 42.502314, 44.352044, 44.467139
0.988737, 39.390225, 42.317449, 42.708907
0.990281, 40.109734, 42.669962, 42.817835
0.989563, 39.871963, 42.635689, 42.918882
0.991779, 40.810752, 43.001317, 43.255179
0.989363, 39.557817, 42.505205, 42.857330
0.990258, 39.933657, 42.690729, 42.943045
0.989005, 39.271348, 42.766848, 42.777583
0.992434, 40.833140, 43.514327, 43.409531
0.990231, 39.941338, 42.999028, 42.812650
0.990783, 40.201294, 43.014540, 42.895410
0.988484, 39.731242, 42.848053, 42.581881
0.992860, 41.629567, 43.948253, 43.771683
0.989990, 40.239829, 42.982225, 42.540986
0.991054, 40.740875, 43.305697, 42.798686
0.989625, 40.059776, 43.259718, 42.647734
0.992506, 41.456436, 44.045720, 43.694007
0.990204, 40.437120, 43.306631, 42.916802
0.990894, 40.735418, 43.617830, 43.229987
0.989567, 40.135762, 43.094082, 42.755279
0.992616, 41.325206, 43.848845, 43.710990
0.990335, 40.243853, 43.416166, 43.128649
0.991455, 40.757696, 43.935380, 43.234761
0.990695, 40.474637, 44.096156, 43.442104
0.992906, 41.700575, 44.415367, 44.028911
0.991148, 40.863199, 44.393177, 44.053453
0.991603, 41.265821, 44.633950, 44.246951
0.990694, 40.976664, 45.112607, 44.360610
0.993348, 42.217309, 45.583120, 44.775348
0.992093, 41.398611, 45.407826, 44.608564
0.992547, 41.873647, 45.642212, 44.850658
0.992109, 41.509248, 45.398599, 44.631450
0.993370, 42.295331, 45.569752, 44.906291
0.991617, 41.533377, 45.216268, 44.625037
0.991157, 41.366813, 45.199102, 44.331182
0.993289, 42.483593, 45.655253, 44.698244
0.991586, 41.814640, 45.530313, 44.056702
0.991273, 42.088673, 45.369689, 44.023509
0.990852, 41.618067, 45.210250, 43.837540
0.993821, 43.685593, 46.152324, 45.226830
0.992532, 42.874828, 45.632259, 44.625112
0.992259, 42.723860, 45.431661, 44.486396
0.994369, 44.270129, 46.504195, 45.646969
0.994633, 44.262444, 46.810422, 45.695413
0.993037, 42.897861, 46.014896, 44.729928
0.992121, 42.084753, 45.705778, 44.451345
0.994030, 43.317974, 46.453239, 44.972300
0.993503, 42.695766, 46.314420, 44.747394
0.990423, 40.869832, 44.661886, 43.824754
0.993338, 42.150068, 44.884502, 44.260610
0.993036, 41.937187, 44.714289, 43.967546
0.990620, 40.742897, 44.435680, 43.552259
0.991319, 41.202935, 44.664022, 43.706612
0.991294, 40.826867, 44.588253, 43.586491
0.993945, 42.155321, 44.981135, 44.262227
0.992622, 41.307880, 44.682086, 43.658603
0.992561, 41.095363, 44.385746, 43.474343
0.993468, 41.562058, 44.572536, 43.682518
0.992044, 40.702916, 44.049675, 43.223808
0.992357, 40.776928, 44.314394, 42.960445
0.991974, 40.120977, 43.957322, 42.765148
0.993539, 40.748213, 44.257291, 43.104766
0.992066, 40.040081, 43.889415, 42.478000
0.991994, 40.017477, 43.538724, 42.220744
0.990279, 39.418060, 43.094773, 42.251960
0.993125, 40.390942, 43.488770, 42.618373
0.991341, 39.133837, 43.001278, 41.740157
0.992110, 39.609863, 43.148586, 41.990858
0.991401, 39.191842, 43.132871, 41.985285
0.993161, 40.309392, 43.825508, 42.735021
0.989964, 39.265453, 43.098017, 41.913918
0.991092, 39.796742, 43.291809, 42.010010
0.990586, 39.509857, 43.205787, 41.975095
0.993469, 40.922206, 44.018672, 42.963758
0.990693, 39.510344, 43.384226, 42.079609
0.991685, 39.875757, 43.374803, 42.182754
0.990601, 39.423596, 43.290474, 42.046303
0.993427, 40.737251, 43.792937, 42.887572
0.991343, 39.627088, 43.081622, 41.898785
0.991776, 39.574032, 42.980179, 41.987993
0.990372, 38.980354, 43.123803, 41.890226
0.992881, 39.823813, 43.311896, 42.412186
0.990043, 38.839114, 43.166574, 41.873901
0.990405, 39.158632, 43.209033, 42.257458
0.989385, 38.616240, 42.928592, 41.951497
0.992306, 39.695393, 43.372026, 42.603784
0.988571, 38.707994, 42.794108, 41.579369
0.989495, 39.100513, 42.694509, 41.843406
0.987993, 38.561215, 42.571500, 41.498851
0.991787, 39.944136, 43.216599, 42.397843
0.988984, 39.079793, 42.901533, 41.745823
0.989413, 39.640736, 42.928707, 41.929876
0.988527, 39.279370, 42.986967, 42.015428
0.991324, 40.319776, 43.304413, 42.626801
0.988735, 39.590089, 43.059972, 42.047535
0.990184, 40.252410, 43.031364, 42.222538
0.989525, 39.937991, 43.059405, 42.290187
0.992791, 41.348987, 43.848577, 43.129212
0.989665, 40.318298, 43.106538, 42.464265
0.990836, 40.713917, 43.099653, 42.591469
0.989574, 40.199168, 43.006731, 42.437462
0.991755, 41.323882, 43.998578, 43.500413
0.988912, 40.348560, 43.404047, 42.676933
0.987872, 40.284589, 43.220373, 42.692243
0.986993, 39.847288, 42.919877, 42.295546
0.990287, 40.869180, 43.448631, 43.189850
0.988488, 40.459930, 43.118228, 42.827097
