ms-ssim, psnr-y, psnr-u, psnr-v
0.996725, 43.770985, 49.466905, 49.528672
0.996619, 43.691236, 49.334390, 49.560543
0.996626, 43.573576, 49.277000, 49.533720
0.996735, 43.783114, 49.340985, 49.452110
0.996670, 43.725571, 49.387536, 49.478303
0.996666, 43.651146, 49.457479, 49.519423
0.996706, 43.751190, 49.421174, 49.475271
0.996631, 43.683074, 49.348788, 49.485147
0.996519, 43.522880, 49.362283, 49.419982
0.996611, 43.682956, 49.444910, 49.442717
0.996631, 43.689969, 49.406813, 49.426886
0.996571, 43.576610, 49.446620, 49.439913
0.996586, 43.783050, 49.473114, 49.425591
0.996672, 43.817541, 49.655013, 49.591647
0.996569, 43.656800, 49.602399, 49.550703
0.996663, 43.849014, 49.659433, 49.658897
0.996701, 43.821442, 49.599094, 49.753500
0.996566, 43.576035, 49.601051, 49.718040
0.996622, 43.774789, 49.607905, 49.786602
0.996558, 43.706397, 49.689096, 49.783871
0.996744, 43.720876, 49.751912, 49.872138
0.996524, 43.717138, 49.596214, 49.760682
0.996036, 43.239424, 49.425134, 49.536976
0.996211, 43.666497, 49.698389, 49.874447
0.996486, 43.840153, 49.955517, 49.999699
0.996273, 43.865033, 49.963127, 50.161190
0.996144, 43.524339, 49.846012, 50.038071
0.996415, 43.855475, 50.152504, 50.247880
0.996806, 44.193881, 50.325762, 50.487758
0.996807, 44.339789, 50.306339, 50.480822
0.996581, 44.224260, 50.086564, 50.321795
0.996774, 44.583810, 50.380062, 50.436652
0.996902, 44.638912, 50.560298, 50.664806
0.996644, 44.313634, 50.385887, 50.530783
0.996269, 43.905674, 50.057121, 50.341946
0.996477, 44.263512, 50.321577, 50.582054
0.996443, 44.292856, 50.303105, 50.601654
0.996147, 44.084955, 50.270188, 50.443581
0.995953, 43.896387, 50.138056, 50.502898
0.995884, 44.125572, 50.306432, 50.612789
0.995787, 44.065947, 50.381454, 50.627501
0.995451, 44.016209, 50.232317, 50.637125
0.995332, 44.217759, 50.320141, 50.630450
0.995438, 44.475008, 50.527017, 50.718925
0.996048, 44.955434, 50.880121, 51.112209
0.995793, 44.449370, 50.527967, 50.770091
0.995951, 44.524839, 50.392831, 50.671433
0.996127, 44.659794, 50.577482, 50.847336
0.996639, 45.111160, 51.029858, 51.427387
0.996512, 44.707716, 50.611420, 51.059465
0.996550, 44.836854, 50.693685, 51.171976
0.995829, 44.105598, 50.578409, 50.911689
0.996474, 44.735619, 50.821376, 51.190162
0.996461, 44.722102, 50.679866, 51.090506
0.996341, 44.420079, 50.676105, 51.047458
0.996434, 44.537934, 50.635514, 51.031695
0.996316, 44.278173, 50.600322, 50.883140
0.996127, 44.171765, 50.339344, 50.606784
0.995912, 44.000618, 50.121033, 50.245180
0.995870, 43.871127, 49.920168, 50.370991
0.995887, 43.833757, 49.984652, 50.287188
0.995753, 43.996207, 50.018231, 50.287157
0.995540, 43.840073, 49.771642, 50.033979
0.995685, 43.844777, 49.831961, 50.166940
0.995890, 43.958540, 49.854666, 50.218364
0.995991, 44.134157, 50.032840, 50.319891
0.995805, 44.042521, 49.565392, 49.885726
0.996241, 44.365937, 49.802500, 49.921136
0.996389, 44.614459, 49.960771, 50.044480
0.996571, 44.856560, 49.946488, 49.984421
0.996568, 44.829754, 49.892791, 49.884343
0.996410, 44.455857, 49.341259, 49.404563
0.996346, 44.610105, 49.288993, 49.341210
0.996379, 44.445792, 49.076593, 49.195864
0.996646, 44.828311, 49.484272, 49.741630
0.996486, 44.404980, 49.123482, 49.185782
0.996457, 44.469297, 49.068936, 49.284295
0.996430, 44.407104, 49.135296, 49.339840
0.996636, 44.827871, 49.351933, 49.525916
0.996417, 44.207896, 49.150002, 49.155559
0.996252, 44.166931, 48.964460, 49.134892
0.996388, 44.397718, 49.120593, 49.372005
0.996409, 44.516577, 49.124999, 49.303464
0.996336, 43.996945, 49.008486, 49.122203
0.996026, 43.715132, 48.821937, 48.936844
0.995960, 43.564353, 48.926712, 48.974932
0.996420, 44.163357, 49.127061, 49.235720
0.996099, 43.561068, 49.039024, 49.051286
0.996022, 43.567858, 48.851386, 48.936368
0.996130, 43.452116, 49.059542, 48.982333
0.996281, 43.746029, 49.133016, 49.113639
0.996059, 43.356857, 49.088538, 49.179155
0.996227, 43.528106, 49.201287, 49.205727
0.995910, 42.784085, 48.478852, 48.637751
0.996400, 43.559294, 49.316472, 49.397542
0.996316, 43.293360, 49.355256, 49.295150
0.995883, 43.088454, 49.131497, 49.011994
0.995810, 42.832247, 49.026172, 49.004981
0.996237, 43.474673, 49.190471, 49.197309
0.995923, 43.050887, 48.916784, 48.901923
0.995987, 43.332487, 49.025291, 48.955676
0.996135, 43.367356, 49.021865, 48.917575
0.996345, 43.667749, 49.128769, 49.051239
0.996260, 43.470344, 49.055995, 49.043232
0.996204, 43.533760, 48.978322, 48.898593
0.996295, 43.566904, 49.014882, 48.993056
0.996371, 43.620526, 48.920784, 48.880455
0.996377, 43.579611, 48.870699, 48.833467
0.996203, 43.295717, 48.676605, 48.598989
0.996218, 43.257966, 48.697430, 48.669664
0.996273, 43.439703, 48.619592, 48.616640
0.996100, 43.178638, 48.330138, 48.369689
0.996011, 43.093539, 48.259182, 48.485147
0.996141, 43.273904, 48.531409, 48.638429
0.996256, 43.583114, 48.599997, 48.604704
0.996049, 43.167233, 48.533870, 48.575475
0.996250, 43.461081, 48.567568, 48.559613
0.996202, 43.303801, 48.634892, 48.698246
0.996467, 43.535946, 48.740207, 48.749587
0.996237, 43.297225, 48.589656, 48.635887
0.996054, 43.065347, 48.475300, 48.563547
0.995980, 43.123884, 48.487765, 48.650479
0.996360, 43.556718, 48.602413, 48.937593
0.996086, 43.107276, 48.574223, 48.764087
0.996046, 43.150946, 48.413907, 48.552981
0.996222, 43.303883, 48.661392, 48.707213
0.996347, 43.597229, 48.585678, 48.676498
0.996152, 43.131516, 48.626580, 48.746827
0.996323, 43.461444, 48.634892, 48.782576
0.996477, 43.604743, 48.806581, 48.897806
0.996290, 43.330419, 48.836614, 48.927188
0.996532, 43.628794, 49.052870, 49.034287
0.996459, 43.585298, 48.974909, 49.018048
0.996388, 43.355165, 48.957089, 49.063138
0.996578, 43.641164, 49.029416, 49.120783
0.996547, 43.670659, 48.965624, 49.044557
0.996385, 43.393315, 49.085836, 49.122488
0.996551, 43.650885, 49.170932, 49.182467
0.996455, 43.530932, 49.214548, 49.218711
0.996549, 43.574787, 49.257019, 49.359156
0.996639, 43.647624, 49.171794, 49.289166
0.996243, 43.460876, 49.054176, 49.126350
0.996028, 43.065131, 48.953306, 49.122701
0.996350, 43.298879, 49.208263, 49.307441
0.996152, 43.008615, 49.097007, 49.163298
0.996130, 43.002379, 49.062648, 49.094511
0.996139, 42.902781, 49.085108, 49.092676
0.996313, 43.289185, 49.087058, 49.133349
0.996424, 43.375553, 49.052870, 49.152362
0.996301, 43.263829, 49.098702, 49.162724
0.996405, 43.266865, 49.163729, 49.128769
0.996335, 43.194145, 49.303908, 49.355630
0.996181, 42.925174, 49.253918, 49.280855
0.996258, 43.164372, 49.349836, 49.376699
0.996214, 43.114904, 49.350311, 49.462394
0.996342, 43.366236, 49.404310, 49.519527
0.996241, 43.453783, 49.114277, 49.122298
0.996228, 43.549037, 49.334490, 49.323238
0.996142, 43.378609, 49.266459, 49.314144
0.996410, 43.744101, 49.419957, 49.516647
0.996222, 43.473502, 49.285623, 49.379588
0.996185, 43.348440, 49.346842, 49.384214
0.996087, 43.420192, 49.416306, 49.386328
0.996382, 43.657845, 49.614160, 49.673231
0.996020, 43.283941, 49.489655, 49.507994
0.996283, 43.655428, 49.466648, 49.576422
0.996256, 43.609895, 49.537393, 49.775246
0.996651, 43.915750, 49.945000, 50.060883
0.996387, 43.776269, 49.765843, 49.827502
0.996374, 43.811222, 49.720921, 49.801586
0.996298, 43.661371, 49.730200, 49.719507
0.996591, 44.056509, 49.914111, 49.967786
0.996339, 43.844825, 49.759667, 49.775907
0.996246, 43.734794, 49.711010, 49.740647
0.996300, 43.905460, 49.797351, 49.824911
0.996295, 43.840968, 49.858957, 49.840783
0.996042, 43.662739, 49.872335, 49.847019
0.996079, 43.765581, 49.684430, 49.730554
0.996254, 43.850787, 49.827808, 49.748491
0.996357, 43.840239, 49.912292, 49.740947
0.996295, 43.855164, 49.813150, 49.744225
0.996306, 43.978526, 49.676781, 49.778358
0.996272, 43.879633, 49.809070, 49.769717
0.996389, 44.061222, 49.717687, 49.649287
0.996343, 44.086485, 49.648485, 49.531351
0.996221, 43.928054, 49.443023, 49.362859
0.995264, 43.195521, 49.191626, 49.073992
0.995627, 43.487631, 49.157564, 49.036237
0.995601, 43.467412, 49.128911, 49.110000
0.995382, 43.101981, 48.982700, 48.866857
0.995248, 42.906326, 48.815731, 48.697323
