ms-ssim, psnr-y, psnr-u, psnr-v
0.997728, 45.659656, 47.900567, 46.828434
0.997750, 45.684039, 47.911162, 46.868768
0.997750, 45.683939, 47.916231, 46.863433
0.997751, 45.683939, 47.912596, 46.864710
0.997750, 45.682351, 47.912787, 46.863208
0.997762, 45.702980, 47.890377, 46.884735
0.997764, 45.703843, 47.886764, 46.883226
0.997762, 45.704288, 47.886669, 46.883302
0.997764, 45.705496, 47.891804, 46.889491
0.997780, 45.718686, 47.906864, 46.889265
0.997785, 45.724084, 47.906768, 46.896976
0.997784, 45.721831, 47.900662, 46.887075
0.997787, 45.725932, 47.899804, 46.901897
0.997760, 45.723102, 47.909156, 46.866889
0.997789, 45.742635, 47.919964, 46.913731
0.997784, 45.737143, 47.905145, 46.913579
0.997815, 45.753191, 47.930415, 46.934900
0.997931, 45.950423, 48.072884, 47.094271
0.997922, 45.941184, 48.071098, 47.079567
0.997942, 45.956665, 48.073677, 47.103625
0.997982, 45.979454, 48.075463, 47.128535
0.998099, 46.204700, 48.314799, 47.363523
0.998111, 46.209283, 48.342470, 47.377447
0.998109, 46.207330, 48.326772, 47.365377
0.998124, 46.217283, 48.336247, 47.380237
0.998285, 46.532804, 48.673884, 47.798242
0.998293, 46.540186, 48.672859, 47.808964
0.998292, 46.539523, 48.678216, 47.806351
0.998297, 46.540098, 48.670923, 47.806071
0.998341, 46.663298, 48.802802, 47.892470
0.998362, 46.688017, 48.810672, 47.912883
0.998362, 46.687314, 48.807734, 47.912309
0.998364, 46.688793, 48.804798, 47.915465
0.998362, 46.705830, 48.825865, 47.944453
0.998383, 46.726680, 48.846323, 47.960857
0.998376, 46.718484, 48.823860, 47.950718
0.998391, 46.733725, 48.848813, 47.975964
0.998401, 46.750666, 48.866641, 47.981206
0.998401, 46.748215, 48.866760, 47.984121
0.998400, 46.746589, 48.866879, 47.980429
0.998402, 46.747448, 48.876298, 47.995897
0.998404, 46.763378, 48.901796, 47.998431
0.998406, 46.766020, 48.906961, 48.004970
0.998404, 46.765818, 48.906841, 48.000968
0.998412, 46.773240, 48.905399, 48.003896
0.998400, 46.765543, 48.887891, 47.978099
0.998415, 46.779956, 48.905159, 48.003408
0.998410, 46.774987, 48.910810, 48.002334
0.998421, 46.786461, 48.927927, 48.018174
0.998545, 47.132407, 49.384080, 48.366816
0.998558, 47.149215, 49.396979, 48.389057
0.998555, 47.144106, 49.389450, 48.391832
0.998561, 47.150037, 49.387838, 48.404233
0.998632, 47.421152, 49.650481, 48.707163
0.998666, 47.462025, 49.674082, 48.729722
0.998666, 47.462413, 49.674513, 48.727415
0.998670, 47.465021, 49.672075, 48.729722
0.998761, 47.785758, 49.955670, 48.950816
0.998769, 47.797590, 49.987002, 48.976634
0.998770, 47.801083, 49.981918, 48.976756
0.998776, 47.808871, 50.007396, 48.986050
0.998772, 47.829456, 49.950470, 48.955189
0.998777, 47.836754, 49.999351, 48.983113
0.998780, 47.835369, 49.980379, 48.960297
0.998792, 47.861746, 50.033492, 49.015159
0.998798, 47.883012, 50.074348, 49.019844
0.998799, 47.883510, 50.075921, 49.020461
0.998798, 47.885054, 50.074977, 49.019228
0.998801, 47.886265, 50.078596, 49.022559
0.998804, 47.897636, 50.088526, 49.032570
0.998806, 47.899613, 50.091051, 49.032322
0.998806, 47.899280, 50.098794, 49.033684
0.998807, 47.900209, 50.101167, 49.033436
0.998804, 47.900543, 50.109087, 49.044712
0.998809, 47.905217, 50.112258, 49.045085
0.998809, 47.904286, 50.104808, 49.044464
0.998811, 47.906124, 50.102750, 49.048933
0.998808, 47.906100, 50.098952, 49.045829
0.998811, 47.911377, 50.111941, 49.050175
0.998812, 47.912644, 50.115591, 49.049306
0.998816, 47.917403, 50.122106, 49.056889
0.998823, 47.948524, 50.073562, 49.058382
0.998829, 47.963734, 50.131976, 49.101538
0.998835, 47.971601, 50.094210, 49.075093
0.998850, 48.005849, 50.183600, 49.134600
0.998890, 48.188106, 50.368098, 49.289592
0.998899, 48.210805, 50.438672, 49.343884
0.998900, 48.210523, 50.431836, 49.336314
0.998904, 48.220852, 50.458386, 49.357463
0.998956, 48.421801, 50.706025, 49.568943
0.998968, 48.451328, 50.742191, 49.590134
0.998968, 48.450192, 50.741274, 49.589993
0.998970, 48.454414, 50.754681, 49.593793
0.998976, 48.503538, 50.736692, 49.620061
0.998996, 48.554886, 50.810405, 49.656477
0.998994, 48.548988, 50.810032, 49.655048
0.999000, 48.565095, 50.857236, 49.677526
0.998992, 48.567207, 50.838068, 49.670785
0.999007, 48.590781, 50.842008, 49.684134
0.999001, 48.575719, 50.833757, 49.676378
0.999010, 48.600515, 50.893739, 49.713705
0.999009, 48.611534, 50.894689, 49.720078
0.999009, 48.611619, 50.893929, 49.721528
0.999009, 48.611787, 50.894689, 49.720948
0.999011, 48.611282, 50.907436, 49.727767
0.999016, 48.628186, 50.912774, 49.734452
0.999016, 48.627595, 50.917736, 49.736925
0.999016, 48.627566, 50.909341, 49.731980
0.999018, 48.630160, 50.927488, 49.734161
0.999021, 48.637497, 50.915445, 49.724574
0.999023, 48.645780, 50.922896, 49.736925
0.999023, 48.645582, 50.929019, 49.740273
0.999025, 48.647421, 50.940139, 49.754569
0.999034, 48.678700, 50.920029, 49.766273
0.999048, 48.713711, 50.953790, 49.775219
0.999042, 48.697215, 50.933809, 49.766566
0.999052, 48.726953, 51.005515, 49.810004
0.999076, 48.820883, 51.127052, 49.925171
0.999089, 48.866254, 51.200622, 49.967009
0.999089, 48.865599, 51.199603, 49.965322
0.999092, 48.875045, 51.203069, 49.971308
0.999143, 49.107922, 51.467097, 50.161400
0.999148, 49.118731, 51.483165, 50.171360
0.999147, 49.117722, 51.479904, 50.168145
0.999149, 49.122519, 51.485559, 50.173773
0.999167, 49.181947, 51.478382, 50.167984
0.999171, 49.201456, 51.577507, 50.223946
0.999171, 49.202871, 51.570399, 50.219553
0.999173, 49.211759, 51.581065, 50.227854
0.999175, 49.217985, 51.506067, 50.209157
0.999178, 49.227195, 51.591089, 50.244014
0.999179, 49.231662, 51.590866, 50.243033
0.999182, 49.239668, 51.591312, 50.244014
0.999186, 49.244212, 51.600466, 50.242052
0.999186, 49.245739, 51.599796, 50.242379
0.999186, 49.245869, 51.600019, 50.242379
0.999187, 49.249379, 51.601807, 50.247123
0.999190, 49.257679, 51.611431, 50.255641
0.999190, 49.260221, 51.610759, 50.254985
0.999189, 49.257711, 51.611879, 50.252855
0.999190, 49.259243, 51.614345, 50.253510
0.999192, 49.265080, 51.612327, 50.262041
0.999193, 49.267986, 51.613672, 50.263848
0.999193, 49.268345, 51.613224, 50.262698
0.999194, 49.270566, 51.615466, 50.265984
0.999193, 49.269521, 51.603820, 50.260399
0.999195, 49.276681, 51.618158, 50.265984
0.999196, 49.277303, 51.616363, 50.265162
0.999199, 49.287164, 51.624446, 50.268122
0.999214, 49.356730, 51.655344, 50.304784
0.999219, 49.379052, 51.771407, 50.369949
0.999220, 49.380560, 51.770478, 50.372307
0.999222, 49.391767, 51.778853, 50.377363
0.999247, 49.524235, 51.991701, 50.529407
0.999248, 49.535856, 51.999289, 50.526963
0.999248, 49.536099, 51.998799, 50.527486
0.999249, 49.537662, 52.000269, 50.527661
0.999276, 49.653514, 52.182429, 50.663669
0.999278, 49.667919, 52.191895, 50.667814
0.999278, 49.666308, 52.190102, 50.666913
0.999279, 49.672899, 52.200354, 50.675213
0.999284, 49.697560, 52.240828, 50.704207
0.999287, 49.715840, 52.249643, 50.710211
0.999287, 49.715514, 52.249643, 50.707663
0.999288, 49.717615, 52.256396, 50.718777
0.999290, 49.722217, 52.256136, 50.733762
0.999292, 49.727840, 52.250682, 50.730102
0.999291, 49.727840, 52.257696, 50.737058
0.999292, 49.730200, 52.257696, 50.736692
0.999311, 49.821636, 52.367230, 50.842946
0.999311, 49.823083, 52.365897, 50.844636
0.999311, 49.822527, 52.364031, 50.845575
0.999311, 49.823714, 52.364031, 50.847830
0.999311, 49.821377, 52.361900, 50.846890
0.999314, 49.830028, 52.370164, 50.852907
0.999314, 49.828690, 52.370164, 50.852154
0.999314, 49.830140, 52.364831, 50.855730
0.999316, 49.842348, 52.376840, 50.868363
0.999318, 49.847681, 52.381653, 50.878382
0.999318, 49.849249, 52.382456, 50.876679
0.999319, 49.851938, 52.386204, 50.882927
0.999319, 49.852648, 52.397735, 50.890891
0.999324, 49.870281, 52.404992, 50.902104
0.999323, 49.868968, 52.400690, 50.899441
0.999324, 49.871932, 52.404185, 50.902104
0.999331, 49.922284, 52.511181, 50.974251
0.999335, 49.939708, 52.520563, 50.979091
0.999335, 49.939898, 52.520287, 50.979091
0.999336, 49.945315, 52.523879, 50.986264
0.999342, 49.979302, 52.586249, 51.029552
0.999345, 49.999699, 52.589896, 51.032100
0.999345, 49.998501, 52.590177, 51.031708
0.999345, 50.000935, 52.596918, 51.033276
0.999351, 50.036259, 52.646682, 51.066945
0.999353, 50.045037, 52.654367, 51.070504
0.999353, 50.044842, 52.654937, 51.070900
0.999354, 50.050938, 52.664920, 51.075255
0.999355, 50.066374, 52.671207, 51.073473
0.999357, 50.076157, 52.683522, 51.077632
0.999357, 50.074230, 52.681228, 51.077830
0.999357, 50.078754, 52.682948, 51.081795
0.999374, 50.151503, 52.829637, 51.128856
0.999375, 50.161200, 52.837356, 51.140500
0.999374, 50.160638, 52.835276, 51.137888
0.999375, 50.161200, 52.835573, 51.141506
0.999375, 50.161440, 52.836167, 51.138691
0.999453, 50.736188, 53.711235, 51.741753
0.999453, 50.736326, 53.710509, 51.741753
0.999453, 50.735868, 53.709782, 51.741291
0.999453, 50.735913, 53.709782, 51.741522
0.999453, 50.736509, 53.709056, 51.741522
0.999453, 50.735272, 53.706151, 51.741061
0.999453, 50.734723, 53.706151, 51.739445
0.999453, 50.735456, 53.709056, 51.739906
0.999453, 50.733991, 53.708692, 51.738061
0.999453, 50.734723, 53.709782, 51.739906
0.999453, 50.734815, 53.709056, 51.738753
0.999453, 50.735639, 53.709419, 51.742677
0.999454, 50.736417, 53.708692, 51.741061
0.999454, 50.737012, 53.711599, 51.742677
0.999453, 50.736738, 53.708329, 51.741984
0.999454, 50.736692, 53.710145, 51.743370
0.999454, 50.736555, 53.709419, 51.741522
0.999454, 50.736692, 53.710145, 51.741753
0.999454, 50.736692, 53.709782, 51.742215
0.999454, 50.737012, 53.709782, 51.741753
0.999454, 50.736692, 53.708692, 51.741753
0.999454, 50.737058, 53.708329, 51.741984
0.999454, 50.736829, 53.708692, 51.740599
0.999453, 50.734677, 53.709782, 51.739906
0.999453, 50.735227, 53.710872, 51.739445
0.999453, 50.733579, 53.707240, 51.740137
0.999454, 50.736463, 53.709056, 51.740599
0.999454, 50.736646, 53.710872, 51.740599
0.999454, 50.736326, 53.711235, 51.741522
0.999454, 50.736097, 53.711599, 51.741753
0.999454, 50.736692, 53.711962, 51.741291
0.999454, 50.736555, 53.711235, 51.740368
0.999453, 50.736005, 53.710509, 51.740368
0.999453, 50.735639, 53.710509, 51.740137
0.999453, 50.736555, 53.709056, 51.741291
0.999453, 50.734998, 53.709056, 51.741753
0.999453, 50.736097, 53.709056, 51.741522
0.999453, 50.735822, 53.708329, 51.741753
0.999453, 50.733487, 53.707966, 51.739676
0.999453, 50.734448, 53.708692, 51.736446
0.999453, 50.735547, 53.707966, 51.737369
0.999453, 50.735456, 53.708692, 51.737599
0.999453, 50.735730, 53.707966, 51.740830
0.999453, 50.735684, 53.709782, 51.741061
0.999453, 50.736005, 53.708692, 51.742215
0.999454, 50.736326, 53.709419, 51.740137
0.999454, 50.736326, 53.708329, 51.740830
0.999454, 50.736326, 53.708692, 51.739906
0.999454, 50.735913, 53.707966, 51.740830
0.999454, 50.736051, 53.708692, 51.741291
