ms-ssim, psnr-y, psnr-u, psnr-v
0.998044, 44.861068, 50.316728, 50.262315
0.998084, 44.915188, 50.144989, 50.264937
0.997948, 44.807297, 50.052803, 49.996188
0.997979, 44.825533, 50.047164, 50.226253
0.997962, 44.678192, 50.314566, 49.890112
0.998083, 44.879624, 50.272131, 50.343352
0.998008, 44.844271, 50.385095, 50.354445
0.997953, 44.775763, 50.260082, 50.142155
0.998033, 44.749365, 50.431681, 50.435115
0.998132, 44.988788, 50.404010, 50.406318
0.998256, 45.285323, 50.525659, 50.641056
0.998153, 45.049127, 50.566699, 50.781759
0.998244, 44.982422, 50.630582, 50.701752
0.998189, 44.959821, 50.646674, 50.700033
0.998143, 44.896452, 50.736371, 50.507645
0.998205, 45.000803, 50.822875, 50.663358
0.998297, 45.205198, 50.750687, 50.610971
0.998261, 45.172162, 50.580675, 50.438348
0.998183, 44.999893, 50.401303, 50.249906
0.998305, 45.237320, 50.599310, 50.762327
0.998299, 45.125989, 50.568574, 50.652618
0.998283, 45.140219, 50.641480, 50.776620
0.998242, 45.081656, 50.634494, 50.745801
0.998284, 45.153597, 50.726204, 50.875885
0.998278, 45.123588, 50.684064, 50.801389
0.998235, 45.137638, 50.650919, 50.827074
0.998103, 44.951268, 50.290853, 50.640315
0.998143, 45.000594, 50.183524, 50.618341
0.998107, 44.847158, 50.613286, 50.475509
0.998106, 44.934290, 50.661229, 50.515767
0.998005, 44.927960, 50.182571, 50.214907
0.998044, 45.065702, 50.173715, 50.085582
0.998259, 45.228051, 50.550797, 50.742330
0.998198, 45.110398, 50.064011, 50.517414
0.998178, 45.039477, 50.359306, 50.596374
0.998179, 45.149048, 50.399800, 50.418277
0.998270, 45.260511, 50.669112, 50.658782
0.998135, 44.994376, 50.025139, 50.496360
0.998187, 45.066282, 50.163265, 50.570658
0.998140, 45.001316, 50.172859, 50.212795
0.998290, 45.214836, 50.702289, 50.716385
0.998160, 45.088966, 50.725556, 50.460952
0.998123, 44.994593, 50.620555, 50.453945
0.998174, 45.056236, 50.689952, 50.633965
0.998154, 44.921123, 50.566699, 50.632485
0.998196, 45.046234, 50.690809, 50.677863
0.998140, 45.061047, 50.587052, 50.617393
0.998163, 45.109412, 50.629103, 50.775745
0.998161, 44.949046, 50.623613, 50.757428
0.998158, 44.871472, 50.663145, 50.782635
0.998243, 45.174960, 50.723181, 50.876668
0.998161, 44.868156, 50.644129, 50.806998
0.998147, 45.001302, 50.685990, 50.949292
0.998091, 44.761494, 50.586948, 50.707556
0.998218, 45.158577, 50.536089, 50.683636
0.998061, 44.814948, 50.775964, 50.771486
0.998001, 44.618934, 50.686846, 50.751013
0.998073, 44.685350, 50.558065, 50.641692
0.998241, 45.061047, 50.793702, 50.874320
0.998201, 44.800156, 50.669645, 50.704330
0.998192, 44.948089, 50.659421, 50.806008
0.998231, 44.985078, 50.790412, 50.810852
0.998270, 45.025537, 50.644447, 50.646992
0.998205, 44.997372, 50.750361, 50.393491
0.998118, 44.850843, 50.551004, 50.074969
0.998134, 44.829811, 50.606240, 50.392091
0.998259, 44.999120, 50.680107, 50.598681
0.998180, 45.037174, 50.381002, 50.470006
0.998218, 45.207918, 50.595220, 50.728041
0.998176, 45.177683, 50.628469, 50.594906
0.998289, 45.309130, 50.947587, 50.913618
0.998221, 45.147702, 50.938389, 50.516694
0.998311, 45.281953, 50.903028, 50.851355
0.998306, 45.348533, 51.032300, 50.828069
0.998319, 45.229825, 50.906630, 50.787233
0.998315, 45.220914, 50.948496, 50.871973
0.998330, 45.184063, 50.780993, 50.779681
0.998343, 45.248820, 50.882263, 50.815811
0.998404, 45.368409, 50.798422, 50.735180
0.998323, 45.275204, 50.466240, 50.604349
0.998282, 45.223256, 50.311031, 50.390791
0.998302, 45.257888, 50.304948, 50.564617
0.998431, 45.430335, 50.647947, 50.785152
0.998398, 45.422875, 50.624985, 50.644659
0.998335, 45.324674, 50.727933, 50.698745
0.998381, 45.448379, 50.673378, 50.771268
0.998407, 45.385115, 50.700248, 50.858811
0.998426, 45.476234, 50.791837, 50.854025
0.998370, 45.345356, 50.791070, 50.963074
0.998367, 45.279910, 50.722425, 50.987901
0.998372, 45.235367, 50.753404, 50.905842
0.998432, 45.380585, 50.766904, 51.008372
0.998400, 45.313515, 50.765596, 50.977816
0.998418, 45.381966, 50.799631, 51.000770
0.998425, 45.404881, 50.852356, 50.975527
0.998459, 45.537740, 50.854358, 51.068499
0.998422, 45.366585, 50.810301, 51.027318
0.998418, 45.399468, 50.792495, 51.018066
0.998408, 45.380420, 50.781103, 51.027434
0.998384, 45.393088, 50.633753, 50.964101
0.998420, 45.475040, 50.565346, 50.915310
0.998385, 45.527816, 50.768540, 51.053331
0.998369, 45.409230, 50.688666, 51.053331
0.998413, 45.449356, 50.770395, 51.051235
0.998394, 45.429466, 50.786686, 51.014486
0.998459, 45.651821, 50.669325, 51.015640
0.998417, 45.516962, 50.686525, 51.111373
0.998425, 45.528991, 50.708094, 51.076689
0.998447, 45.618370, 50.797544, 51.098408
0.998321, 45.317151, 50.661974, 50.960109
0.998429, 45.512228, 50.828291, 51.085363
0.998425, 45.501210, 50.815811, 51.126035
0.998377, 45.591007, 50.256591, 50.499845
0.998346, 45.440151, 50.489091, 50.444419
0.998362, 45.416659, 50.575560, 50.528857
0.998419, 45.414958, 50.702396, 51.038912
0.998377, 45.578211, 50.355833, 50.604034
0.998357, 45.497911, 50.402105, 50.832827
0.998484, 45.580134, 50.694346, 51.179784
0.998491, 45.481477, 50.952592, 51.114207
0.998513, 45.609781, 51.039609, 51.271034
0.998508, 45.458075, 51.013908, 51.145979
0.998444, 45.348228, 51.144195, 51.273117
0.998387, 45.272588, 51.099467, 51.124022
0.998387, 45.352943, 51.148479, 51.201182
0.998492, 45.502694, 51.044604, 51.176188
0.998463, 45.461593, 51.014370, 51.091352
0.998485, 45.477104, 50.635552, 51.010793
0.998478, 45.435428, 50.746344, 50.952705
0.998433, 45.285154, 50.857141, 51.032416
0.998472, 45.437993, 50.803698, 51.019799
0.998225, 44.952346, 50.501793, 50.670071
0.998314, 45.160099, 50.582452, 50.797105
0.998358, 45.315519, 50.685026, 50.860148
0.998460, 45.402186, 50.776292, 50.933174
0.998405, 45.187253, 50.791618, 50.892577
0.998274, 44.987923, 50.671885, 50.833381
0.998086, 44.685014, 50.615497, 50.885736
0.997915, 44.209320, 50.466545, 50.605084
0.998948, 46.218017, 53.071993, 53.184110
0.998801, 45.936828, 52.886178, 52.987537
0.998706, 45.766316, 52.726954, 52.707988
0.998573, 45.549835, 52.428372, 52.393979
0.998602, 45.542257, 52.379570, 52.413212
0.998582, 45.531783, 52.306991, 52.409709
0.998569, 45.486129, 52.323033, 52.441340
0.998350, 45.382534, 51.312997, 51.311019
0.998288, 45.227320, 51.262348, 51.365619
0.998396, 45.410461, 51.404088, 51.706039
0.998394, 45.224473, 51.520027, 51.616941
0.998396, 45.284498, 51.442646, 51.619329
0.998401, 45.350859, 51.480007, 51.752446
0.998364, 45.138413, 51.312255, 51.579440
0.998408, 45.361023, 51.467561, 51.559240
0.998348, 45.169810, 51.302129, 51.480136
0.998352, 45.253091, 51.398662, 51.669241
0.998338, 45.188890, 51.337052, 51.499971
0.998365, 45.297918, 51.437426, 51.616543
0.998356, 45.213151, 51.292272, 51.511864
0.998267, 44.961969, 51.249290, 51.250021
0.998237, 44.892665, 51.126864, 51.124259
0.998251, 45.214093, 51.213129, 51.221354
0.998244, 45.162776, 51.182303, 51.277162
0.998313, 45.318815, 51.348880, 51.334814
0.998267, 45.084846, 51.262592, 51.245636
0.998333, 45.229383, 51.319184, 51.300279
0.998303, 45.174614, 51.264793, 51.383303
0.998290, 45.158277, 51.435009, 51.543695
0.998304, 45.170111, 51.392739, 51.478594
0.998212, 45.073323, 51.197207, 51.171039
0.998183, 44.997098, 50.893363, 50.703363
0.998202, 45.042461, 50.875885, 50.887417
0.998137, 44.987030, 50.810191, 50.897856
0.998128, 44.992277, 50.821660, 50.779681
0.998109, 44.889840, 50.726312, 50.806888
0.998134, 45.073044, 50.836150, 50.884839
0.998002, 44.804243, 50.846799, 50.672525
0.998066, 44.844794, 50.688559, 50.684278
0.998032, 44.915564, 50.644341, 50.499537
0.997949, 44.650405, 50.699818, 50.373924
0.997993, 44.812345, 50.844356, 50.132628
0.997964, 44.704059, 50.560040, 50.316925
0.997928, 44.767483, 50.621504, 50.484593
0.997929, 44.726063, 50.489194, 50.268629
0.997799, 44.633040, 50.440067, 50.073761
0.997728, 44.568833, 50.423009, 50.106980
0.997665, 44.419417, 50.234734, 49.716140
0.997622, 44.256234, 50.114292, 49.725825
0.997490, 44.086790, 50.060395, 49.617199
