ms-ssim, psnr-y, psnr-u, psnr-v
0.982595, 33.587191, 38.519175, 38.922698
0.982253, 33.179563, 37.914140, 38.406345
0.979314, 32.529753, 37.806946, 38.122893
0.978584, 32.343448, 37.921533, 38.177319
0.980632, 32.846989, 37.829715, 38.161376
0.982443, 33.243457, 38.042803, 38.369946
0.981804, 32.872377, 37.673091, 38.212271
0.981891, 32.792123, 37.798517, 38.133217
0.982130, 32.719619, 37.870490, 38.177611
0.983063, 32.879512, 37.903968, 38.204021
0.983030, 32.845519, 37.773156, 38.097712
0.982156, 32.683166, 37.904742, 38.135802
0.982407, 32.705881, 37.693523, 38.023499
0.982690, 32.877453, 37.896556, 38.153410
0.981111, 32.510771, 37.867690, 38.239886
0.981313, 32.605588, 37.828415, 38.254267
0.982298, 32.955863, 37.921760, 38.336984
0.983280, 33.090547, 37.926961, 38.331197
0.982582, 32.868153, 37.646063, 38.165742
0.983013, 32.958249, 37.839476, 38.263139
0.983487, 33.047214, 37.850246, 38.295614
0.983618, 33.081578, 37.913315, 38.394340
0.983536, 33.015169, 37.756430, 38.202034
0.983480, 32.958429, 37.813701, 38.347937
0.983216, 32.978639, 37.639564, 38.115911
0.983122, 32.902601, 37.674804, 38.195682
0.982227, 32.802103, 37.645790, 37.981860
0.982456, 32.676378, 37.581114, 37.828748
0.981501, 32.441248, 37.279772, 37.582222
0.979920, 31.906337, 37.247543, 37.581653
0.990291, 36.485294, 39.941934, 40.550675
0.985782, 35.068956, 39.668599, 40.577155
0.986866, 35.342490, 39.334354, 40.075566
0.985546, 35.059423, 39.195330, 39.502070
0.982767, 33.775237, 38.617398, 39.141883
0.984439, 33.942874, 38.512769, 39.216179
0.985372, 34.025771, 38.331944, 39.043856
0.987881, 34.146616, 38.597866, 38.882876
0.986119, 33.714991, 38.395695, 38.887444
0.985007, 33.671257, 38.366141, 38.959679
0.985254, 33.713316, 38.090956, 38.901382
0.986917, 33.876556, 38.334579, 39.137425
0.984667, 33.430343, 38.002464, 38.769550
0.984680, 33.344216, 38.102605, 38.774493
0.984260, 33.168645, 37.942780, 38.427633
0.985701, 33.518480, 38.215371, 38.628512
0.983661, 33.270233, 37.998144, 38.425942
0.983340, 33.284538, 38.037246, 38.550634
0.984205, 33.394197, 38.114726, 38.542014
0.986690, 33.734549, 38.146106, 38.541678
0.985391, 33.296964, 37.848144, 38.400302
0.984608, 33.155852, 37.980300, 38.634193
0.985708, 33.450426, 38.025140, 38.684915
0.987348, 33.790013, 38.099331, 38.808480
0.986322, 33.514826, 37.696873, 38.643189
0.986369, 33.500756, 37.721513, 38.761802
0.986522, 33.366684, 37.705723, 38.631008
0.989390, 34.001554, 38.000897, 38.855385
0.988089, 33.585623, 37.912895, 38.716066
0.988307, 33.677043, 37.815044, 38.742139
0.989007, 33.760687, 37.943935, 38.830562
0.989852, 34.064521, 38.008820, 38.854743
0.989479, 33.909824, 37.864956, 38.789713
0.989329, 33.920135, 37.861058, 38.819816
0.989276, 33.666593, 38.135122, 38.811381
0.990059, 34.107014, 38.241821, 38.918357
0.989961, 34.033491, 38.208620, 38.890074
0.990188, 34.010797, 38.128748, 38.745074
0.990098, 34.000201, 38.260144, 38.873330
0.990263, 34.243299, 38.273574, 38.953247
0.989981, 34.035997, 38.309738, 38.922412
0.989804, 34.021217, 38.210817, 38.733561
0.990023, 34.046553, 38.268029, 38.870388
0.990353, 34.268033, 38.367900, 38.945820
0.989629, 34.042633, 38.306552, 38.903370
0.989314, 33.816899, 38.348902, 38.910095
0.989044, 33.917866, 38.045368, 38.920802
0.990492, 34.418760, 38.430490, 39.350456
0.989260, 33.914320, 38.072140, 38.849206
0.989642, 34.026063, 38.256313, 39.004741
0.989575, 34.068283, 38.082613, 38.797155
0.991274, 34.645854, 38.407576, 39.143792
0.990142, 34.256649, 38.000139, 38.689415
0.990043, 34.168640, 38.220520, 38.828267
0.990129, 34.270937, 38.097206, 38.695758
0.990996, 34.668652, 38.483388, 39.113838
0.990029, 34.184958, 38.142833, 38.822744
0.989930, 34.153326, 38.232279, 38.770967
0.989893, 34.251747, 38.266907, 38.635109
0.990832, 34.684225, 38.804808, 39.229442
0.989951, 34.332022, 38.436812, 38.866924
0.990128, 34.273839, 38.577216, 38.954109
0.989445, 34.156939, 38.686749, 39.028348
0.989740, 34.538892, 38.728644, 39.098587
0.988524, 34.165945, 38.629769, 39.018477
0.988361, 34.098880, 38.429671, 38.983599
0.988401, 34.257609, 38.599020, 39.165171
0.989230, 34.588165, 38.879645, 39.376228
0.987529, 34.287799, 38.469699, 39.129227
0.988936, 34.466545, 38.459552, 39.179986
0.987543, 34.260305, 38.467274, 39.089763
0.990081, 34.855162, 38.854683, 39.487578
0.987837, 34.229351, 38.452062, 39.341960
0.988231, 34.069682, 38.467880, 39.106408
0.988063, 33.953555, 38.281324, 38.985853
0.990012, 34.364099, 38.616733, 39.293923
0.988379, 34.175549, 38.398639, 39.033929
0.988539, 34.078378, 38.387215, 38.947317
0.987494, 33.937632, 38.136346, 38.758365
0.985748, 32.885264, 38.209969, 38.731180
0.994662, 37.002736, 42.024943, 41.874387
0.991519, 35.201447, 42.071299, 41.866067
0.990421, 35.298287, 41.892933, 41.599623
0.992784, 36.168772, 41.595998, 41.761681
0.990998, 35.513074, 42.333504, 42.071509
0.990771, 35.565726, 42.123477, 42.102310
0.991106, 35.649507, 42.637000, 42.254405
0.993062, 36.226560, 42.641174, 42.307155
0.991094, 34.363159, 42.665531, 41.947048
0.991659, 34.697802, 42.610037, 42.166769
0.991269, 34.440924, 42.606845, 42.398927
0.992563, 35.334974, 42.396612, 42.115899
0.991824, 34.614262, 42.659405, 42.282379
0.991941, 34.870704, 42.821165, 42.332744
0.991982, 34.754352, 42.760253, 42.162811
0.992508, 34.832738, 42.790652, 42.058729
0.992183, 34.828322, 42.764696, 42.005203
0.992178, 34.747157, 42.841425, 41.972118
0.991852, 34.813347, 42.875438, 42.080191
0.992337, 34.980542, 42.861327, 42.008771
0.991950, 34.779821, 42.732565, 41.777036
0.991946, 34.807004, 42.796021, 41.931530
0.991652, 34.737316, 42.613470, 41.620444
0.991269, 34.479930, 42.633453, 41.922123
0.990836, 34.395415, 42.348780, 41.637059
0.989960, 33.987666, 42.335025, 41.621886
0.986977, 33.533323, 41.205775, 40.683039
0.990570, 34.615364, 40.901305, 40.252481
0.988837, 33.851501, 40.321008, 39.966860
0.988120, 33.901321, 39.914203, 39.717659
0.987735, 33.923386, 39.464256, 39.528431
0.987759, 33.947938, 39.252171, 39.318869
0.988015, 33.589115, 38.706608, 39.111218
0.987647, 33.456361, 38.745368, 39.084067
0.987588, 33.575138, 38.739812, 39.220457
0.985559, 33.462986, 38.786372, 39.274909
0.985910, 33.331407, 38.508189, 38.833158
0.983490, 33.462577, 38.520475, 38.677547
0.984262, 34.028194, 38.291221, 38.776878
0.985307, 33.764313, 39.113049, 39.519720
0.989271, 34.816089, 39.328932, 39.584655
0.986567, 34.207087, 39.104069, 39.244984
0.984436, 34.254013, 39.468786, 39.504680
0.987544, 34.926368, 39.248609, 39.534131
0.983673, 33.074740, 39.328171, 39.369172
0.986770, 34.068071, 40.193725, 39.842854
0.987263, 34.396605, 40.350566, 39.848477
0.988455, 34.081836, 40.061842, 39.637431
0.987651, 33.815000, 40.100044, 39.809564
0.984775, 32.488132, 39.644167, 39.445886
0.987234, 32.952430, 39.838622, 39.650311
0.986292, 32.774165, 39.560737, 39.197958
0.986757, 32.906195, 39.233492, 39.070271
0.986575, 32.897925, 39.170176, 39.148901
0.988005, 33.285075, 39.578106, 39.314671
0.986229, 33.077835, 39.633707, 39.273759
0.987295, 33.160422, 39.706191, 39.445219
0.985738, 33.071255, 39.878102, 39.360120
0.986561, 33.294779, 39.915509, 39.677203
0.986765, 33.301836, 40.264600, 40.009807
0.988660, 33.909276, 40.216572, 40.355526
0.987032, 33.269443, 40.661320, 40.346771
0.988651, 33.567027, 40.765342, 40.395755
0.988425, 33.497964, 40.775546, 40.501507
0.990262, 34.184475, 40.919480, 40.901112
0.989694, 33.921270, 40.906035, 40.902013
0.989786, 33.881071, 41.061970, 40.972208
0.988705, 32.984253, 40.728011, 40.794235
0.988889, 32.888358, 40.875624, 40.721465
0.988227, 32.643413, 40.813920, 40.651382
0.987930, 32.604259, 40.805639, 40.724119
0.995260, 36.908244, 42.241427, 41.789091
0.993353, 35.631329, 42.389087, 41.962992
0.992374, 35.236313, 41.347979, 41.282469
0.992992, 35.067428, 41.243744, 41.184580
0.992235, 34.685017, 40.398074, 40.489411
0.991212, 34.194877, 40.641557, 40.665125
0.990650, 33.953412, 40.443531, 40.262296
0.992823, 34.865644, 40.718597, 40.756158
0.990669, 33.965746, 40.217231, 40.357171
0.991408, 34.275031, 40.370838, 40.254503
0.992066, 34.835766, 40.174804, 40.106037
0.992417, 34.655879, 40.271437, 40.320896
0.991221, 34.190127, 39.964190, 39.689787
0.991470, 34.208309, 40.032231, 39.708340
0.991488, 34.223081, 39.967690, 39.598927
0.992353, 34.665258, 40.208943, 40.062398
0.991617, 34.351713, 40.090775, 39.741574
0.991290, 34.135205, 39.912205, 39.563666
0.991248, 34.334488, 39.665526, 39.345352
0.992062, 34.508650, 39.977765, 39.832232
0.991034, 34.407350, 39.665913, 39.285536
0.990973, 34.344072, 39.839050, 39.365942
0.991258, 34.508905, 39.787661, 39.415426
0.992139, 34.768094, 39.935982, 39.533944
0.991336, 34.710788, 39.701139, 39.315653
0.990866, 34.409872, 39.802617, 39.383953
0.990927, 34.377012, 39.769584, 39.333771
0.991839, 34.591287, 40.025996, 39.607297
0.990985, 34.163499, 39.522950, 39.334085
0.990971, 33.954370, 39.721432, 39.430526
0.991303, 34.040621, 39.843912, 39.442001
0.992092, 34.373958, 40.105529, 39.536151
0.991110, 33.863938, 39.535211, 39.264793
0.991076, 33.974710, 39.683077, 39.404978
0.990813, 33.775282, 39.545201, 39.282478
0.991891, 34.282721, 40.003108, 39.585415
0.991459, 34.420846, 39.915535, 39.616737
0.991191, 34.030400, 39.768865, 39.586460
0.992016, 34.527217, 39.872313, 39.590786
0.992230, 34.634819, 39.921587, 39.796005
0.991051, 34.174993, 39.664365, 39.606772
0.991545, 34.496849, 39.797751, 39.692025
0.991751, 34.649058, 39.861923, 39.497691
0.991809, 34.575595, 40.073865, 39.811415
0.991520, 34.389244, 39.748202, 39.279156
0.991422, 34.411809, 39.864885, 39.584964
0.991448, 34.361553, 39.549745, 39.227210
0.991475, 34.347724, 39.836910, 39.662019
0.990855, 34.192806, 39.581759, 39.409286
0.990653, 34.234178, 39.458808, 39.286999
0.990807, 34.020574, 39.811716, 39.659167
0.990041, 34.091798, 39.683563, 39.347330
0.990026, 33.810574, 40.007765, 39.586888
0.989632, 34.271155, 39.904172, 39.396056
0.989417, 34.142057, 39.818000, 39.407759
0.989069, 33.876064, 39.798549, 39.355117
0.988662, 33.580594, 40.465232, 39.727636
0.988058, 34.465162, 40.526007, 39.941315
0.987501, 34.377648, 40.660986, 40.084536
0.986483, 34.674896, 40.911157, 40.655512
0.988826, 35.576406, 41.690411, 40.852668
0.986583, 35.583011, 41.800547, 40.780578
0.989012, 35.541642, 41.707800, 40.917898
0.988144, 34.995085, 41.878412, 41.169709
0.990380, 36.388107, 42.230233, 41.426922
0.988977, 36.137042, 42.484893, 41.613960
0.989384, 36.261567, 42.646025, 41.633898
0.988699, 35.741946, 42.437092, 41.497578
0.989428, 35.848314, 42.012964, 41.374433
0.986836, 35.075860, 41.842239, 41.186297
0.986762, 35.731538, 41.795763, 41.050107
0.987207, 35.831933, 42.283617, 41.552072
0.989002, 36.347118, 42.004955, 41.452184
0.988618, 35.884768, 42.183412, 41.322747
