ms-ssim, psnr-y, psnr-u, psnr-v
0.997330, 46.233699, 49.474269, 48.336122
0.997111, 45.876367, 49.177091, 48.194222
0.997108, 46.068473, 49.217089, 48.088990
0.997049, 45.872488, 49.222806, 48.070807
0.997398, 46.442909, 49.454998, 48.436216
0.997223, 46.198827, 49.329866, 48.135500
0.997193, 46.180782, 49.375971, 48.243117
0.997224, 46.202165, 49.306329, 48.333277
0.997490, 46.643973, 49.637671, 48.637094
0.997266, 46.235810, 49.469007, 48.482264
0.997128, 46.322859, 49.225279, 48.226455
0.997272, 46.347486, 49.496930, 48.457380
0.997664, 46.921663, 49.919884, 48.889806
0.997435, 46.434974, 49.629837, 48.515975
0.997345, 46.459955, 49.530232, 48.469529
0.997408, 46.544633, 49.471163, 48.347144
0.997661, 46.907610, 49.938050, 48.880477
0.997410, 46.438167, 49.440244, 48.389990
0.997077, 46.277328, 49.111370, 48.207248
0.997316, 46.612449, 49.629731, 48.520921
0.997698, 47.049080, 50.040821, 48.996897
0.997460, 46.714768, 49.733961, 48.562569
0.997379, 46.567907, 49.649795, 48.545965
0.997385, 46.626874, 49.655682, 48.431506
0.997637, 47.040155, 50.006167, 48.911772
0.997370, 46.593584, 49.652176, 48.473505
0.997385, 46.760338, 49.661148, 48.362963
0.997384, 46.608836, 49.634498, 48.399385
0.997647, 47.044880, 49.988640, 48.971133
0.997459, 46.762026, 49.621301, 48.499343
0.997466, 46.753548, 49.696389, 48.680647
0.997532, 46.856736, 49.781803, 48.552836
0.997797, 47.458146, 50.069181, 49.014350
0.997480, 46.722905, 49.673285, 48.535256
0.997545, 46.918978, 49.735161, 48.728164
0.997584, 47.031333, 49.693767, 48.547127
0.997731, 47.396397, 50.003033, 49.075960
0.997560, 46.993607, 49.707106, 48.648377
0.997586, 47.163434, 49.677670, 48.649439
0.997425, 46.847703, 49.659728, 48.615628
0.997661, 47.339007, 49.976715, 49.004266
0.997219, 46.724810, 49.526072, 48.397500
0.997229, 46.750862, 49.641139, 48.483102
0.997342, 46.721361, 49.717252, 48.577627
0.997752, 47.442542, 50.121599, 49.124288
0.997572, 47.062251, 49.818262, 48.752500
0.997519, 47.002040, 49.686075, 48.746610
0.997572, 47.045984, 49.699606, 48.673357
0.997790, 47.504274, 50.136022, 49.206500
0.997567, 47.021912, 49.656004, 48.621913
0.997616, 47.230596, 49.785222, 48.745980
0.997606, 47.048562, 49.751857, 48.736499
0.997814, 47.439153, 50.109245, 49.158042
0.997622, 47.162959, 49.780424, 48.676648
0.997569, 47.180632, 49.870787, 48.856418
0.997644, 47.209577, 49.935393, 48.837435
0.997846, 47.646406, 50.275219, 49.197333
0.997624, 47.201245, 50.020036, 48.869224
0.997598, 47.231894, 49.978850, 48.925942
0.997575, 47.198875, 49.821321, 48.627151
0.997825, 47.606755, 50.342166, 49.278424
0.997595, 47.196625, 49.941681, 48.732904
0.997678, 47.474207, 50.030475, 48.948365
0.997591, 47.071516, 49.924155, 48.848628
0.997866, 47.665440, 50.246775, 49.331829
0.997651, 47.234037, 49.916584, 48.859382
0.997617, 47.296307, 49.908686, 49.010817
0.997701, 47.335184, 50.168024, 49.018534
0.998007, 47.964251, 50.428454, 49.453081
0.997858, 47.602180, 50.100633, 49.226370
0.997771, 47.577375, 49.945400, 49.063278
0.997532, 47.355453, 49.933366, 48.952326
0.997944, 47.925450, 50.419090, 49.469187
0.997634, 47.378313, 50.117338, 49.112386
0.997576, 47.454922, 50.050664, 49.103439
0.997671, 47.521355, 50.018202, 49.037654
0.997929, 47.904161, 50.491587, 49.561224
0.997615, 47.223282, 50.077376, 48.991792
0.997750, 47.711422, 50.145904, 49.198129
0.997683, 47.482443, 49.972709, 48.973444
0.997945, 47.954819, 50.423242, 49.496594
0.997688, 47.289278, 49.914338, 48.848606
0.997714, 47.577691, 49.858564, 48.930676
0.997835, 47.597997, 49.925836, 49.079430
0.997983, 48.005562, 50.408981, 49.540026
0.997825, 47.666203, 50.172064, 49.398047
0.997621, 47.557310, 49.883891, 49.086377
0.997792, 47.600778, 50.098201, 49.335086
0.997930, 47.903718, 50.412996, 49.570588
0.997772, 47.606229, 50.059237, 49.234529
0.997835, 47.872156, 50.149113, 49.326663
0.997786, 47.708326, 50.041816, 49.180138
0.997960, 47.968035, 50.481341, 49.625155
0.997723, 47.593643, 50.075990, 49.064680
0.997532, 46.923444, 50.003933, 49.103086
0.997727, 47.432415, 50.110018, 49.202348
0.998030, 48.160499, 50.492788, 49.627043
0.997803, 47.732129, 50.135364, 49.279995
0.997728, 47.679977, 50.189471, 49.377955
0.997776, 47.714902, 49.964622, 49.148953
0.997957, 48.034124, 50.517602, 49.713750
0.997493, 47.503890, 49.844417, 48.845738
0.997580, 47.523178, 50.092897, 49.141953
0.997681, 47.533654, 50.163236, 49.211695
0.998011, 48.089732, 50.598625, 49.611164
0.997828, 47.550534, 50.286662, 49.390533
0.997798, 47.688422, 50.173753, 49.309691
0.997800, 47.618826, 50.064441, 49.218276
0.997980, 47.991520, 50.534584, 49.726007
0.997750, 47.527593, 50.092275, 49.196321
0.997792, 47.768704, 50.210202, 49.320337
0.997722, 47.588308, 50.146204, 49.257190
0.997971, 48.005429, 50.459052, 49.678935
0.997803, 47.725805, 50.150973, 49.240755
0.997754, 47.716534, 50.295403, 49.452928
0.997637, 47.499259, 49.969830, 49.058188
0.997896, 48.011578, 50.381866, 49.645572
0.997728, 47.621080, 50.036405, 49.076616
0.997829, 47.959913, 50.206461, 49.405877
0.997755, 47.693187, 50.182663, 49.326712
0.998008, 48.093426, 50.481081, 49.763317
0.997824, 47.844574, 50.144645, 49.321701
0.997848, 47.915210, 50.323544, 49.502975
0.997993, 47.990050, 50.423817, 49.640312
0.998163, 48.406911, 50.616529, 49.910929
0.998020, 47.975444, 50.365879, 49.570536
0.997872, 47.927990, 50.318175, 49.567648
0.997965, 47.977000, 50.337557, 49.481492
0.998116, 48.359956, 50.649058, 49.896242
0.997764, 47.666308, 50.213185, 49.343203
0.997807, 47.826831, 50.234550, 49.376272
0.997018, 46.801000, 49.795166, 48.908705
0.997702, 47.894404, 50.367361, 49.557505
0.997502, 47.405890, 49.983063, 49.162318
0.997608, 47.687843, 50.079177, 49.260856
0.997616, 47.534673, 49.995498, 49.185278
0.997908, 48.110039, 50.424648, 49.706998
0.997778, 47.888624, 50.058943, 49.354856
0.997797, 47.889337, 50.134766, 49.463752
0.997714, 47.625814, 50.195774, 49.418942
0.998032, 48.317846, 50.481243, 49.846096
0.997916, 48.027944, 50.185838, 49.492079
0.997796, 47.955955, 50.110999, 49.485919
0.997783, 47.902068, 50.004571, 49.340288
0.997949, 48.263708, 50.556013, 49.803525
0.997696, 47.822092, 49.999061, 49.320634
0.997638, 47.854304, 50.149503, 49.311274
0.997602, 47.538495, 50.016776, 49.283066
0.997932, 48.133590, 50.599324, 49.786547
0.997664, 47.594522, 50.084878, 49.214379
0.997658, 47.586537, 50.184265, 49.311843
0.997700, 47.607131, 50.116207, 49.443686
0.998006, 48.173809, 50.455444, 49.808737
0.997747, 47.779091, 50.066148, 49.296925
0.997715, 47.785732, 50.036229, 49.359381
0.997785, 47.876145, 50.042665, 49.290323
0.997963, 48.205963, 50.412136, 49.698741
0.997703, 47.751919, 50.101849, 49.335634
0.997755, 47.924816, 50.085440, 49.290052
0.997747, 47.767776, 50.036931, 49.329494
0.997963, 48.264976, 50.333799, 49.588903
0.997557, 47.690269, 50.030913, 49.188812
0.997860, 48.101034, 50.373897, 49.488238
0.997873, 47.916008, 50.335427, 49.414937
0.998118, 48.344529, 50.671534, 49.924012
0.997947, 48.008030, 50.389501, 49.638311
0.997920, 47.928332, 50.395688, 49.701040
0.997976, 47.934431, 50.419281, 49.642474
0.998206, 48.490580, 50.722005, 49.970233
0.998008, 48.002079, 50.407453, 49.600152
0.997980, 48.090806, 50.369476, 49.628320
0.997986, 48.062663, 50.256113, 49.514184
0.998065, 48.277861, 50.630986, 49.962179
0.997689, 47.488674, 50.002424, 49.042906
0.997815, 47.806128, 50.080624, 49.259487
0.997881, 47.767382, 50.444737, 49.498195
0.998079, 48.366081, 50.647443, 49.814344
0.997806, 47.677667, 50.326168, 49.352882
0.997754, 47.855759, 50.354258, 49.472010
0.997855, 47.971204, 50.245241, 49.404942
0.998079, 48.334453, 50.638803, 49.859771
0.997833, 47.865018, 50.246008, 49.455561
0.997867, 47.912520, 50.221138, 49.437620
0.997733, 47.677570, 50.134018, 49.217622
0.998136, 48.388830, 50.640046, 49.918433
0.997996, 48.059115, 50.240582, 49.460474
0.997984, 48.192358, 50.369255, 49.645545
0.997984, 48.057535, 50.479463, 49.595554
0.998210, 48.559338, 50.724162, 49.923072
0.998093, 48.228571, 50.446247, 49.695821
0.997998, 48.178738, 50.284835, 49.560988
0.997635, 47.715639, 50.147943, 49.509650
0.998129, 48.510489, 50.713900, 49.947004
0.997922, 48.102574, 50.372096, 49.670516
0.997848, 48.080294, 50.462210, 49.695091
0.997907, 48.188621, 50.311692, 49.472344
0.997980, 48.279713, 50.577813, 49.779267
0.997611, 47.371669, 50.187987, 49.319296
0.998735, 49.749278, 52.228866, 51.018335
0.997903, 47.878234, 50.818331, 49.669441
0.997625, 47.991762, 50.330952, 49.305440
0.997640, 47.498803, 50.289418, 49.343153
0.997935, 48.241787, 50.651920, 49.643996
0.997440, 47.316872, 49.726279, 48.750760
0.997515, 47.551281, 49.697064, 49.003413
0.997602, 47.741830, 49.658173, 48.903319
0.997911, 48.174490, 50.177707, 49.435253
0.997754, 47.834078, 49.523993, 48.946796
0.997826, 48.085598, 49.897318, 49.205775
0.997810, 47.936300, 49.869859, 49.233970
0.998076, 48.339335, 50.458375, 49.758104
0.997887, 48.108402, 50.080387, 49.373661
0.997812, 48.016500, 49.956206, 49.343527
0.997737, 47.720074, 49.967614, 49.353332
0.998057, 48.365549, 50.390071, 49.768535
0.997696, 47.732976, 49.975966, 49.277785
0.997700, 47.758627, 49.996424, 49.402364
0.997811, 47.885501, 49.966204, 49.336529
0.998007, 48.297232, 50.454253, 49.842795
0.997670, 47.479660, 49.906075, 49.278154
0.997707, 47.766429, 49.885783, 49.189653
0.997712, 47.723960, 49.765486, 49.185110
0.998076, 48.304269, 50.452709, 49.742477
0.997871, 47.843798, 50.133271, 49.363860
0.997813, 47.860782, 50.157311, 49.417725
0.997897, 47.923127, 50.124611, 49.351259
0.998052, 48.183114, 50.495094, 49.828059
0.997806, 47.696392, 50.178825, 49.380593
0.997784, 47.761591, 50.096659, 49.327730
0.997722, 47.611302, 49.965658, 49.126540
0.997975, 48.096922, 50.403697, 49.603881
0.997829, 47.848202, 50.047293, 49.207152
0.997823, 47.801674, 50.104135, 49.433624
0.997778, 47.660088, 50.083460, 49.262397
0.997995, 48.045749, 50.376362, 49.630343
0.997864, 47.774305, 50.098616, 49.404638
0.997583, 47.624333, 49.879321, 49.156108
0.997707, 47.583196, 49.902360, 49.125189
0.997902, 47.798980, 50.371717, 49.584712
0.997672, 47.436244, 50.001438, 49.080180
0.997726, 47.704633, 50.041377, 49.224963
0.997620, 47.424602, 49.862859, 49.188643
0.997872, 47.729769, 50.299252, 49.532939
0.997697, 47.484136, 49.840280, 49.048374
0.997615, 47.414065, 49.944198, 49.150431
0.997540, 47.040115, 49.847579, 48.999014
0.997631, 47.202139, 49.896044, 49.135035
0.997493, 46.947205, 49.877038, 49.061059
