ms-ssim, psnr-y, psnr-u, psnr-v
0.996779, 45.270401, 50.284185, 50.053657
0.996621, 45.274737, 50.236600, 49.865585
0.996538, 45.205284, 50.195197, 49.855703
0.996214, 44.659234, 50.132972, 49.834695
0.996814, 45.207433, 50.329012, 50.014536
0.996314, 44.617299, 50.276887, 49.814483
0.996615, 44.909672, 50.301831, 50.131956
0.996720, 45.007426, 50.403220, 50.217114
0.996926, 44.940283, 50.487563, 50.177134
0.996468, 44.496379, 50.527901, 50.183630
0.996428, 44.733174, 50.694025, 50.484354
0.997102, 45.955102, 50.835057, 50.757545
0.997014, 45.874783, 50.735925, 50.687466
0.996473, 45.211795, 50.527377, 50.535010
0.996534, 45.201175, 50.566734, 50.567362
0.996991, 45.812753, 50.812315, 50.819206
0.996683, 45.440808, 50.731909, 50.612622
0.996650, 45.450900, 50.731120, 50.614358
0.996235, 44.717725, 50.652998, 50.499482
0.996968, 45.539527, 50.902437, 50.762103
0.996309, 44.673666, 50.873984, 50.742008
0.996581, 45.314930, 50.716600, 50.687908
0.996655, 45.359021, 50.713695, 50.711679
0.997143, 45.924471, 51.039680, 50.985330
0.996713, 45.126375, 50.984349, 50.940823
0.996642, 45.047522, 50.901759, 50.935786
0.996946, 45.229677, 50.905971, 50.851037
0.996975, 45.258180, 50.880263, 50.833757
0.996631, 44.960109, 50.713592, 50.778336
0.996457, 44.771286, 50.611020, 50.539078
0.996971, 45.343526, 50.705502, 50.768776
0.996789, 45.460640, 50.654885, 50.595831
0.996727, 45.392370, 50.571592, 50.578542
0.996442, 44.886952, 50.575529, 50.452998
0.996452, 44.630312, 50.572683, 50.386838
0.996246, 44.390775, 50.576919, 50.430950
0.997969, 46.269428, 50.273212, 50.406211
0.997670, 45.949446, 49.288452, 48.969898
0.996413, 43.724541, 48.227323, 47.908869
0.996389, 43.390102, 48.289928, 47.935260
0.996593, 43.535694, 47.807751, 47.841549
0.996689, 43.738795, 48.159910, 47.892191
0.996653, 43.685751, 48.180873, 47.974158
0.996372, 43.250886, 48.225954, 48.097960
0.996735, 43.722216, 48.044211, 48.139993
0.996601, 43.570087, 48.728900, 48.634850
0.997041, 44.306291, 48.642286, 48.628081
0.996993, 44.277709, 48.441558, 48.311077
0.996405, 43.299072, 48.487397, 48.316090
0.996303, 43.176211, 48.349482, 48.184249
0.996876, 43.877028, 48.422869, 48.482162
0.996855, 43.925330, 48.589426, 48.373774
0.996900, 43.935791, 48.728921, 48.543850
0.996325, 43.197688, 48.197551, 48.130615
0.996948, 44.039709, 48.473811, 48.423776
0.996626, 43.442555, 48.495077, 48.473851
0.996763, 43.820663, 48.466555, 48.340155
0.996718, 43.814449, 48.319317, 48.189080
0.997061, 44.187148, 48.397861, 48.375608
0.997010, 44.187957, 48.345301, 48.307070
0.997006, 44.178991, 48.343064, 48.308248
0.996774, 44.010464, 48.251190, 48.001626
0.996956, 44.114673, 48.520282, 48.439938
0.996391, 43.420705, 48.411272, 48.310802
0.996950, 44.007598, 48.575120, 48.519045
0.996533, 43.593970, 48.501272, 48.359544
0.996618, 43.782459, 48.560987, 48.480302
0.996848, 43.961787, 48.679983, 48.646954
0.996995, 44.081860, 48.640315, 48.520447
0.996685, 43.673287, 48.499794, 48.336814
0.996557, 43.432413, 48.453602, 48.283753
0.996856, 43.792973, 48.442975, 48.370187
0.996845, 43.775992, 48.433810, 48.403357
0.996491, 43.468728, 48.374631, 48.199447
0.996266, 43.311394, 48.414430, 48.177995
0.996531, 43.506442, 48.882180, 48.602476
0.996887, 43.847974, 48.717083, 48.578128
0.996852, 43.872866, 48.649184, 48.463399
0.996369, 43.180155, 48.564235, 48.311391
0.996168, 43.038414, 48.442813, 48.103557
0.996185, 43.078573, 48.458823, 48.209301
0.996687, 44.248217, 48.205924, 47.884490
0.996719, 44.271352, 48.274274, 48.001224
0.996186, 43.636748, 48.042456, 47.934071
0.996364, 43.779401, 47.927464, 47.720425
0.996300, 43.815531, 48.454516, 48.304813
0.997294, 45.148389, 48.909426, 48.711800
0.997231, 45.119288, 48.758007, 48.472893
0.996288, 44.026039, 48.550697, 48.328658
0.996849, 44.500549, 48.357577, 48.200021
0.996104, 43.748872, 48.501129, 48.298814
0.996709, 44.348753, 48.093006, 47.956593
0.996695, 44.331266, 47.999632, 47.793984
0.996418, 44.128455, 47.852708, 47.894439
0.996592, 44.634726, 48.235155, 48.056960
0.995800, 43.925819, 47.616247, 47.328307
0.997059, 45.215536, 48.305363, 48.221525
0.996978, 45.197722, 48.128109, 48.017243
0.996512, 44.531476, 47.808258, 47.668973
0.996162, 44.464343, 47.869874, 47.756798
0.996061, 44.629859, 48.347104, 48.032272
0.997193, 46.079525, 49.584449, 49.671027
0.997173, 46.063842, 49.497472, 49.554181
0.997798, 47.013389, 50.678679, 50.634071
0.996145, 45.353252, 48.768058, 48.806779
0.996794, 45.709526, 49.297443, 48.844805
0.997052, 46.065359, 48.925603, 48.693287
0.997084, 46.054728, 49.132494, 49.104902
0.995982, 44.848083, 47.873923, 47.424846
0.996989, 45.704788, 48.235734, 48.143224
0.995942, 44.262958, 47.217020, 47.075746
0.997207, 45.449662, 47.923006, 47.743485
0.997129, 45.397116, 47.684916, 47.310371
0.996274, 44.068058, 46.927721, 46.794056
0.996228, 43.835592, 46.889199, 46.776965
0.996775, 44.273987, 46.854680, 46.966545
0.996480, 44.057374, 46.743063, 46.690997
0.996442, 43.999690, 46.783000, 46.772578
0.995698, 43.142264, 46.456822, 46.159434
0.996497, 43.797422, 46.761878, 46.684345
0.996031, 43.430632, 47.230527, 47.042946
0.996962, 44.491554, 47.330454, 47.310434
0.996905, 44.474571, 47.097801, 46.995722
0.995757, 43.451160, 46.736112, 46.637369
0.995914, 43.418339, 46.618353, 46.698405
0.996730, 44.162522, 46.995635, 47.067770
0.996550, 44.076941, 47.160497, 46.806739
0.996560, 44.078491, 47.247366, 46.972836
0.995900, 43.423899, 46.811091, 46.657879
0.996053, 43.502003, 46.835628, 46.737521
0.995506, 43.423698, 46.912502, 46.699056
0.996337, 44.712939, 47.046528, 47.071298
0.996375, 44.753573, 46.904606, 46.735648
0.995819, 44.420410, 46.978210, 46.941245
0.996160, 44.756036, 47.118729, 47.311401
0.996176, 44.793050, 47.344870, 47.412383
0.995896, 44.433002, 47.053965, 47.085737
0.995879, 44.359197, 47.228490, 47.280126
0.997716, 47.769849, 50.529931, 50.535338
0.996087, 45.587986, 48.553646, 48.605019
0.995900, 45.423078, 48.397500, 48.510458
0.996687, 46.108258, 48.563526, 48.859427
0.996759, 46.172846, 48.734636, 48.993792
0.995576, 44.829441, 47.704437, 48.144453
0.996037, 45.234173, 47.578703, 48.104813
0.996005, 44.968836, 47.991593, 48.759205
0.997082, 46.198688, 48.201458, 49.008717
0.996947, 46.071270, 47.899548, 48.637475
0.996123, 44.837087, 47.390535, 48.247045
0.995952, 44.616544, 47.233040, 48.322961
0.996231, 44.959644, 47.409349, 48.276204
0.996318, 45.145708, 47.460641, 48.324715
0.996213, 45.045257, 47.498933, 48.282328
0.995671, 44.409344, 47.535265, 48.131765
0.996450, 44.992854, 47.674094, 48.223970
0.995558, 44.172510, 47.512923, 48.046632
0.996137, 45.104957, 47.788771, 48.285511
0.996295, 45.193252, 47.870425, 48.403317
0.996499, 45.412236, 48.024466, 48.709905
0.995608, 44.713967, 47.995793, 48.658135
0.996514, 45.879203, 48.367260, 48.884063
0.996161, 45.850738, 48.398944, 48.827620
0.996262, 45.931282, 48.426156, 48.888796
0.996723, 46.206042, 48.615165, 49.151337
0.996248, 45.558605, 48.494688, 49.009617
0.996140, 45.458378, 48.511734, 49.013911
0.996690, 45.921317, 48.508011, 49.166695
0.996685, 45.862040, 48.499979, 49.159809
0.996227, 45.445307, 48.487110, 49.061877
0.996081, 45.255148, 48.521416, 49.033359
0.996064, 45.117355, 48.308170, 48.954810
