ms-ssim, psnr-y, psnr-u, psnr-v
0.997330, 40.513161, 49.012433, 48.345420
0.997084, 40.057021, 48.958412, 48.199619
0.998190, 45.602094, 51.399330, 50.531634
0.997443, 44.168570, 50.696305, 49.758433
0.997325, 44.031463, 50.411785, 49.482393
0.997147, 43.626974, 50.261035, 49.354856
0.997480, 44.261545, 50.238529, 49.228942
0.997156, 43.647519, 49.977955, 48.996575
0.997125, 43.539845, 49.843718, 48.945931
0.997073, 43.401240, 49.749449, 48.848117
0.997403, 43.891282, 49.795332, 48.877522
0.997090, 43.406869, 49.680712, 48.730804
0.997120, 43.436823, 49.623453, 48.791873
0.997074, 43.406720, 49.635085, 48.777936
0.997374, 43.880751, 49.692930, 48.831672
0.997044, 43.491956, 49.543286, 48.572219
0.997165, 43.599421, 49.717252, 48.809291
0.996981, 43.463926, 49.271310, 48.322330
0.997365, 43.850432, 49.502794, 48.615122
0.997036, 43.420642, 49.413570, 48.508011
0.997038, 43.257756, 49.391264, 48.484799
0.996949, 43.205863, 49.279922, 48.547563
0.997269, 43.737675, 49.428589, 48.719975
0.996946, 43.216144, 49.416635, 48.653051
0.996957, 43.286756, 49.415824, 48.631802
0.996914, 43.230316, 49.462471, 48.728099
0.997255, 43.673355, 49.544852, 48.787792
0.996896, 43.202400, 49.463957, 48.762539
0.996932, 43.353430, 49.416027, 48.654135
0.996887, 43.268313, 49.433064, 48.618137
0.997203, 43.709703, 49.474090, 48.700223
0.997139, 43.571098, 49.882960, 49.027145
0.997007, 43.647905, 49.441621, 48.596009
0.997080, 43.641247, 49.573084, 48.830277
0.997359, 44.029617, 49.631541, 48.906451
0.997127, 43.768844, 49.668421, 48.987496
0.997078, 43.676078, 49.639618, 48.897783
0.997046, 43.557308, 49.597693, 48.890435
0.997280, 43.861016, 49.615009, 48.875463
0.997061, 43.640654, 49.568777, 48.979055
0.997063, 43.757818, 49.668797, 49.015806
0.997033, 43.635134, 49.637031, 48.943521
0.997225, 43.856555, 49.685482, 49.022235
0.996991, 43.583112, 49.618565, 48.954673
0.996987, 43.645455, 49.715623, 48.947273
0.996957, 43.542565, 49.707404, 48.935891
0.996827, 43.407497, 49.565025, 48.823285
0.996390, 42.979869, 48.783036, 48.026103
0.996360, 42.745416, 48.843139, 48.017684
0.997946, 40.038166, 51.655047, 50.717557
0.997137, 39.182946, 51.098412, 50.328043
0.996763, 38.776055, 50.818541, 49.925180
0.996590, 38.514048, 50.575032, 49.779322
0.997117, 39.140609, 50.404111, 49.527346
0.996952, 38.905129, 50.233785, 49.363810
0.996767, 38.759408, 50.064971, 49.128413
0.996672, 38.601687, 49.974698, 49.069966
0.996889, 38.934498, 49.880252, 48.926689
0.996568, 38.679761, 49.786961, 48.925354
0.996487, 38.668290, 49.674898, 48.837501
0.996324, 38.559855, 49.608170, 48.837258
0.996719, 38.939598, 49.783843, 48.970790
0.995957, 38.397456, 49.472292, 48.764959
0.996009, 38.462821, 49.425286, 48.686577
0.996033, 38.367813, 49.538383, 48.793080
0.996437, 38.718295, 49.486975, 48.736890
0.996047, 38.300438, 49.608859, 48.878507
0.996006, 38.265621, 49.332302, 48.550842
0.996002, 38.286430, 49.320461, 48.566776
0.996145, 38.374980, 49.231832, 48.514245
0.995888, 38.110131, 49.232123, 48.493069
0.995837, 38.155431, 49.148024, 48.391031
0.995696, 37.964007, 49.121801, 48.350454
0.995334, 37.723459, 49.087434, 48.310055
0.995045, 37.288493, 48.593660, 47.575136
0.995476, 37.842103, 48.632056, 47.749040
0.995676, 38.034284, 48.889245, 48.046835
0.996819, 38.932907, 49.182371, 48.241047
0.996612, 38.659396, 49.211284, 48.284183
0.996348, 38.450935, 49.299169, 48.421921
0.996284, 38.425406, 49.171195, 48.337862
0.996545, 38.509700, 49.059635, 48.182608
0.996103, 38.078286, 48.980407, 48.232510
0.996118, 38.051313, 48.962815, 48.182036
0.996151, 38.058021, 48.923182, 48.188430
0.996497, 38.427053, 48.924109, 48.162169
0.996089, 38.102744, 48.850786, 48.140446
0.996036, 37.984525, 48.812046, 48.095641
0.996027, 37.990043, 48.820699, 48.063674
0.996231, 38.110683, 48.606869, 47.868242
0.995970, 37.819354, 48.546193, 47.758666
0.995813, 37.669644, 48.552213, 47.766875
0.995520, 37.499475, 48.202972, 47.396516
0.995450, 37.286653, 48.073150, 47.307797
0.995289, 37.175889, 48.224914, 47.394893
0.994821, 36.758395, 48.157008, 47.286918
0.998124, 43.404763, 51.391975, 50.804005
0.997473, 42.050617, 50.901224, 50.234305
0.997317, 41.879074, 50.753922, 50.052806
0.997092, 41.548339, 50.444866, 49.721138
0.997135, 41.562323, 50.322544, 49.559390
0.997020, 41.534936, 50.147703, 49.500881
0.997015, 41.534609, 50.111237, 49.480618
0.996965, 41.421961, 50.004223, 49.397921
0.996893, 41.303957, 49.896978, 49.256824
0.996864, 41.280025, 49.929285, 49.211743
0.996632, 40.855643, 49.863983, 49.057418
