ms-ssim, psnr-y, psnr-u, psnr-v
0.960382, 33.379175, 41.679473, 41.958519
0.967037, 33.813180, 41.686325, 41.468129
0.963781, 36.139659, 42.732222, 42.555572
0.967736, 33.525114, 41.347230, 40.368704
0.979334, 35.024076, 42.339411, 41.510915
0.948964, 31.804797, 41.417967, 40.393494
0.967838, 33.351772, 41.497135, 40.698694
0.964954, 31.858999, 40.525948, 39.770377
0.966189, 33.570515, 41.270549, 40.830782
0.964146, 32.264832, 40.766496, 40.691243
