ms-ssim, psnr-y, psnr-u, psnr-v
0.978158, 34.836196, 42.880665, 42.563383
0.978765, 34.819267, 43.066070, 42.741345
0.977440, 34.165724, 43.227673, 42.815543
0.979954, 34.678403, 43.157403, 42.815169
0.978166, 34.493921, 43.171580, 42.829327
0.979380, 34.643789, 43.174002, 42.950751
0.978005, 34.471298, 43.248385, 42.962375
0.978888, 34.429429, 42.937447, 42.785987
0.976301, 33.998856, 43.030817, 42.797951
0.977642, 34.182048, 42.896421, 42.669170
0.977391, 34.079147, 42.926130, 42.657261
0.979976, 34.407338, 42.707756, 42.415987
0.977227, 33.992794, 42.681018, 42.625839
0.978316, 34.155937, 42.820077, 42.745584
0.977861, 34.189097, 42.696105, 42.527090
0.980947, 34.769440, 42.629609, 42.643320
0.978181, 34.542320, 42.879469, 42.812177
0.979073, 34.644733, 42.803614, 42.878541
0.978618, 34.525826, 42.491471, 42.623200
0.981613, 35.114450, 42.519199, 42.738539
0.979792, 34.746732, 42.635894, 42.681542
0.980042, 34.896470, 42.649318, 42.781103
0.978976, 34.735908, 42.612382, 42.859740
0.980795, 35.031529, 42.620165, 42.843279
0.978350, 34.644096, 42.480398, 42.690783
0.978850, 34.698384, 42.354711, 42.678157
0.978469, 34.673807, 42.198306, 42.621557
0.981159, 35.015239, 42.329955, 42.621822
0.980608, 35.046423, 42.459753, 42.794033
0.980050, 34.959553, 42.415962, 42.738172
0.979332, 34.943026, 42.275927, 42.460136
0.981047, 35.251525, 41.893825, 42.242460
0.979938, 35.277272, 42.278535, 42.378544
0.979569, 35.129750, 41.957027, 42.037178
0.980609, 35.212172, 41.855827, 41.928112
0.980684, 35.196700, 41.448903, 41.521704
0.980341, 35.328748, 41.903509, 41.935179
0.979913, 35.201224, 41.457085, 41.435659
0.979639, 35.134902, 41.635771, 41.450299
0.980802, 35.134467, 41.595957, 41.232634
0.981561, 35.290744, 41.572327, 41.166483
0.979383, 35.054196, 41.464155, 40.973843
0.977460, 34.899358, 41.370311, 40.826090
0.977889, 34.687600, 40.707984, 40.308688
0.980044, 35.016922, 40.750372, 40.351224
0.976767, 34.761153, 41.005198, 40.276949
0.979085, 35.092372, 40.928555, 40.384296
0.977608, 34.919243, 40.831335, 40.168401
0.979341, 34.995447, 40.440388, 39.928679
0.975748, 34.675904, 40.571890, 39.514741
0.977604, 35.068697, 40.624471, 39.814906
0.977593, 35.137154, 40.830080, 40.027637
0.981500, 35.653225, 41.157496, 40.398261
0.989761, 38.007722, 43.159398, 42.591155
0.981586, 36.232347, 42.043403, 41.119105
0.980572, 36.143673, 42.166921, 41.182867
0.984429, 37.018474, 43.266074, 42.427391
0.981624, 36.484986, 43.807525, 43.447112
0.983557, 36.791001, 43.863930, 43.727429
0.984553, 37.143657, 44.295907, 44.204983
0.988306, 38.031818, 44.538470, 44.523001
0.986091, 37.555083, 44.258594, 44.507915
0.985109, 37.430708, 44.037329, 44.393297
0.982887, 36.805628, 43.653841, 44.164221
0.985429, 36.850877, 43.403449, 43.791689
0.983870, 36.109439, 42.934640, 43.303702
0.987424, 37.614005, 45.097896, 45.086496
0.980506, 36.122273, 44.746559, 44.683931
0.981012, 36.062175, 44.578403, 44.445506
0.977575, 35.413728, 44.452389, 44.308319
0.980828, 36.035914, 44.541521, 44.528919
0.981908, 36.239355, 44.733909, 44.598185
0.983740, 36.531219, 44.645152, 44.618959
0.982511, 36.406214, 44.896353, 44.827644
0.981487, 36.291515, 44.604582, 44.540985
0.982661, 36.495237, 44.819502, 44.648892
0.984103, 36.704096, 44.785843, 44.553353
0.982886, 36.551625, 44.920948, 44.715883
0.982422, 36.448553, 44.691929, 44.537440
0.983731, 36.634591, 44.742432, 44.666344
0.984584, 36.802828, 44.591129, 44.489029
0.983868, 36.573518, 44.727103, 44.628037
0.983621, 36.578612, 44.675458, 44.616902
0.982141, 36.355464, 44.172945, 44.114110
0.984776, 36.907994, 44.456735, 44.418882
0.985486, 37.038779, 44.602449, 44.667151
0.986245, 37.283728, 44.649146, 44.770534
0.986270, 37.309897, 44.607513, 44.738481
0.986607, 37.394292, 44.503620, 44.703815
0.986951, 37.497471, 44.542738, 44.693060
0.987080, 37.510561, 44.551596, 44.669677
0.986426, 37.231998, 44.599459, 44.689560
0.985601, 37.111432, 44.726995, 44.691587
0.986513, 37.194994, 44.641353, 44.655471
0.987337, 37.585915, 44.655873, 44.685039
0.987797, 37.699274, 44.699001, 44.690221
0.987860, 37.719144, 44.724370, 44.714917
0.987832, 37.707489, 44.722930, 44.710220
0.987826, 37.696753, 44.720264, 44.700198
0.987708, 37.681561, 44.721747, 44.700027
0.987679, 37.656452, 44.709962, 44.700541
0.987439, 37.601909, 44.670697, 44.683782
0.984508, 36.829746, 44.426988, 44.382688
0.982849, 36.330266, 44.191245, 44.147485
0.984112, 36.613319, 44.822889, 44.884666
0.988062, 37.494209, 45.018233, 45.229950
0.987259, 37.302270, 45.015058, 45.292792
0.986952, 37.340714, 45.222972, 45.422282
0.985543, 36.930231, 44.957081, 45.143206
0.987731, 37.356933, 45.089887, 45.451655
0.986718, 37.165221, 45.377780, 45.684967
0.987254, 37.293921, 45.329351, 45.458806
0.986958, 37.243306, 45.338583, 45.542307
0.987660, 37.396892, 45.177281, 45.384060
0.987689, 37.459969, 45.428121, 45.598652
0.989011, 37.833206, 45.299858, 45.549246
0.989152, 37.875599, 45.371185, 45.462526
0.989334, 37.958246, 45.403129, 45.545268
0.989366, 37.970197, 45.385787, 45.518433
0.989325, 37.955121, 45.406525, 45.513891
0.989266, 37.933305, 45.417991, 45.535717
0.989210, 37.909111, 45.410150, 45.540023
0.989184, 37.896095, 45.401369, 45.546854
0.988555, 37.676975, 45.404085, 45.657871
0.986097, 37.002795, 45.062785, 45.337418
0.981266, 36.028826, 44.481151, 45.022331
