ms-ssim, psnr-y, psnr-u, psnr-v
0.998460, 46.079346, 50.437192, 51.779731
0.998245, 45.973929, 50.137896, 51.525652
0.998275, 46.094566, 50.075445, 51.576416
0.998219, 46.127699, 50.050912, 51.594349
0.998520, 46.484571, 50.756168, 51.909687
0.998234, 46.177002, 50.299221, 51.691387
0.998372, 46.316750, 50.317763, 51.671996
0.998278, 46.277645, 50.339978, 51.709608
0.998472, 46.460041, 50.627018, 51.931187
0.998278, 46.122285, 50.203648, 51.688117
0.998350, 46.042548, 50.295592, 51.737327
0.998246, 45.903407, 50.023173, 51.623801
0.998398, 46.187020, 50.814815, 52.153111
0.998303, 46.242454, 50.575893, 51.866202
0.998233, 46.295723, 50.354238, 51.740829
0.998211, 46.319500, 50.398230, 51.734411
0.998444, 46.529819, 50.632593, 51.911812
0.998231, 46.345507, 50.315380, 51.668741
0.998404, 46.478556, 50.563410, 51.888796
0.998348, 46.485281, 50.519043, 51.819282
0.998534, 46.681899, 50.598275, 51.927123
0.998358, 46.585308, 50.446283, 51.788970
0.998404, 46.705146, 50.491952, 51.776983
0.998322, 46.633327, 50.292523, 51.538357
0.998442, 46.687412, 50.549778, 51.722186
0.998304, 46.714235, 50.374509, 51.573794
0.998304, 46.684791, 50.096318, 51.351128
0.998243, 46.830111, 50.401232, 51.652692
0.998481, 46.916103, 50.807902, 52.072860
0.998298, 46.962510, 50.480872, 51.875928
0.998281, 46.849030, 50.371810, 51.719377
0.998295, 46.934999, 50.393376, 51.823148
0.998437, 47.012079, 50.834831, 52.198825
0.998291, 47.162967, 50.565710, 51.801385
0.998517, 47.197491, 50.953495, 52.270124
0.998364, 47.212189, 50.634780, 51.922047
0.998410, 47.121764, 50.596854, 51.916369
0.998390, 47.137556, 50.679589, 52.011118
0.998628, 47.326411, 51.079584, 52.431366
0.998449, 47.270249, 50.830489, 52.209435
0.998493, 47.308068, 50.864155, 52.266718
0.998438, 47.253388, 50.883282, 52.308879
0.998565, 47.195645, 51.072403, 52.586985
0.998460, 47.140026, 50.841471, 52.385521
0.998505, 47.132442, 50.890716, 52.461013
0.998439, 47.086651, 50.778799, 52.305775
0.998552, 47.098271, 50.972123, 52.525116
0.998504, 47.046922, 50.940203, 52.456192
0.999185, 48.579476, 53.763599, 55.132173
0.998530, 47.648704, 51.558931, 52.424299
0.998453, 47.366891, 51.315338, 52.168332
0.998297, 47.059470, 50.993944, 52.022628
0.998582, 47.448451, 51.318603, 52.389361
0.998327, 47.257485, 50.925176, 51.960260
0.998356, 47.357589, 50.931471, 52.040836
0.998255, 47.355089, 50.741300, 51.918802
0.998592, 47.769610, 51.383809, 52.801729
0.998190, 47.189457, 50.861214, 51.969173
0.998321, 47.395571, 51.139239, 52.279037
0.998243, 47.156333, 50.843845, 52.127826
0.998597, 47.690911, 51.357983, 52.627613
0.998299, 47.331652, 50.927193, 52.147872
0.998397, 47.388047, 51.023706, 52.282343
0.998314, 47.244559, 50.839020, 52.087696
0.998597, 47.560127, 51.220306, 52.552244
0.998319, 47.133545, 50.906507, 52.194934
0.998395, 47.085485, 50.888397, 52.205210
0.998339, 47.042590, 50.878093, 52.185114
0.998532, 47.015905, 51.052427, 52.325992
0.998369, 46.958375, 50.828754, 52.068031
0.998315, 46.730375, 50.588338, 51.921134
0.998393, 47.117047, 50.853750, 51.995096
0.998493, 47.010687, 50.960806, 52.148299
0.998344, 46.820824, 50.848280, 51.848710
0.998354, 46.972536, 50.741455, 51.756133
0.998316, 47.022130, 50.733422, 51.877334
0.998528, 47.532826, 50.889356, 52.238801
0.998346, 47.563073, 50.852322, 51.880850
0.998312, 47.440942, 50.775681, 51.918599
0.998263, 47.252687, 50.548817, 51.766594
0.998452, 47.641987, 50.900007, 52.263973
0.998256, 47.529209, 50.733654, 51.906653
0.998305, 47.486472, 50.716172, 51.860897
0.998225, 47.447075, 50.677913, 51.810868
0.998443, 47.868611, 50.955768, 52.223332
0.998209, 47.581640, 50.780125, 51.936375
0.998266, 47.662673, 50.883522, 51.986953
0.998029, 47.415213, 50.566007, 51.911104
0.998421, 48.093607, 51.229033, 52.448397
0.998146, 47.648988, 50.913740, 52.141998
0.998319, 47.684931, 51.026429, 52.404073
0.998279, 47.652185, 51.257147, 52.387554
0.998561, 48.111068, 51.466055, 52.634182
0.998318, 47.654767, 51.153751, 52.243059
0.998370, 47.556385, 51.087697, 52.206509
0.998347, 47.683268, 51.045540, 52.180159
0.998526, 48.076173, 51.351573, 52.380557
0.998326, 47.781110, 51.161408, 52.170372
0.998320, 47.660847, 51.019501, 51.978516
0.998279, 47.684549, 51.141273, 52.134746
0.998538, 48.054695, 51.509476, 52.454471
0.998274, 47.666451, 51.153326, 52.005426
0.998281, 47.706353, 51.172407, 52.097509
0.998247, 47.727774, 51.149757, 52.175639
0.998512, 48.166463, 51.484087, 52.527215
0.998332, 47.940273, 51.124692, 52.119431
0.998393, 48.079742, 51.147635, 52.306107
0.998574, 48.238118, 51.364849, 52.327440
0.998391, 48.191875, 51.256015, 52.008736
0.998368, 48.025478, 51.266210, 52.194934
0.998315, 47.860430, 51.144665, 51.978208
0.998522, 48.227878, 51.541795, 52.540179
0.998305, 47.916117, 51.155791, 52.189644
0.998342, 47.970739, 51.306876, 52.275294
0.998220, 47.802472, 51.135513, 52.109356
0.998527, 48.207676, 51.662047, 52.672240
0.998255, 47.933637, 51.276078, 52.336806
0.998255, 48.122907, 51.388203, 52.425210
0.998568, 48.430527, 51.808792, 52.864546
0.998294, 48.036577, 51.267780, 52.314872
0.998380, 48.214875, 51.395566, 52.324879
0.998310, 48.069691, 51.231282, 52.042505
0.998620, 48.303681, 51.789265, 52.810310
0.998452, 47.983737, 51.360568, 52.362330
0.998525, 48.156817, 51.500628, 52.606301
0.998475, 48.106083, 51.525374, 52.693394
0.998620, 48.223817, 51.754083, 52.900745
0.998474, 48.163377, 51.457295, 52.668504
0.998500, 48.153983, 51.522967, 52.693636
0.998489, 48.106314, 51.423425, 52.566460
0.998471, 47.938246, 51.523430, 52.706257
