ms-ssim, psnr-y, psnr-u, psnr-v
0.995729, 40.571569, 45.296299, 45.041567
0.995295, 40.223570, 45.107667, 44.723403
0.995861, 40.607941, 45.156580, 44.853597
0.995432, 40.482682, 45.182354, 44.884800
0.995518, 40.660244, 45.155060, 44.879697
0.995443, 40.507653, 45.183119, 44.894989
0.995949, 40.884152, 45.430084, 45.132962
0.995032, 40.315145, 45.001988, 44.588452
0.995547, 40.571242, 45.088727, 44.795037
0.995396, 40.412050, 45.103797, 44.715806
0.996230, 40.963146, 45.371575, 45.012493
0.995849, 40.748898, 45.414243, 45.093033
0.995674, 40.528330, 45.308053, 44.930062
0.996030, 40.706829, 45.180633, 44.882372
0.995630, 40.456610, 45.094869, 44.733012
0.995642, 40.492190, 45.207858, 44.913676
0.996006, 40.724104, 45.062832, 44.801687
0.995769, 40.515626, 45.109810, 44.756072
0.995528, 40.387301, 45.002649, 44.752434
0.995949, 40.680771, 45.188898, 44.866947
0.995657, 40.423140, 45.147922, 44.749872
0.995478, 40.498279, 45.137312, 44.902296
0.995320, 40.280946, 44.830755, 44.524028
0.995685, 40.422664, 44.820153, 44.648330
0.994862, 39.853365, 44.217256, 44.302756
0.994950, 39.923423, 44.086892, 43.951966
0.997430, 41.786958, 46.608133, 46.494304
0.994254, 40.338222, 45.867938, 45.782231
0.995294, 40.714699, 45.797977, 45.699518
0.995239, 40.583257, 45.869237, 45.632199
0.995637, 40.766624, 45.966395, 45.567243
0.994341, 40.207093, 45.404452, 44.914395
0.994693, 40.482296, 45.382252, 44.941552
0.994372, 40.183857, 45.613028, 45.145495
0.995418, 40.782410, 45.541747, 45.184228
0.994433, 40.259401, 45.578665, 45.091534
0.994637, 40.264873, 45.264111, 44.834036
0.994559, 40.231644, 45.449560, 44.998578
0.995520, 40.796114, 45.492718, 45.229066
0.994488, 40.239822, 45.239282, 44.788256
0.994480, 40.375331, 45.147770, 44.894201
0.994342, 40.087631, 44.995830, 44.726982
0.995339, 40.353858, 44.829062, 44.828569
0.994486, 39.760800, 44.537720, 44.493966
0.994784, 40.116752, 44.725330, 44.676113
0.994421, 39.824040, 44.776364, 44.508283
0.995278, 40.247748, 44.744199, 44.679314
0.994241, 39.602119, 44.504585, 44.287357
0.994529, 39.717163, 44.645355, 44.272228
0.994416, 39.662052, 44.481582, 44.246782
0.995178, 40.038949, 44.636274, 44.309257
0.994555, 39.757005, 44.577925, 44.270740
0.994522, 39.553998, 44.367157, 44.038108
