ms-ssim, psnr-y, psnr-u, psnr-v
0.997173, 36.431078, 43.583309, 43.169165
0.997341, 36.326178, 43.484266, 43.029729
0.997174, 36.469204, 43.462928, 43.144463
0.997208, 36.147229, 43.343874, 42.790652
0.997182, 36.425174, 43.560530, 43.017934
0.997374, 36.460900, 43.514917, 42.914983
0.997254, 36.404184, 43.439904, 42.857036
0.997265, 36.134120, 43.335023, 42.705637
0.997296, 36.575614, 43.514447, 42.975890
0.997418, 36.466163, 43.299855, 42.861175
0.997252, 36.366197, 43.468848, 42.922402
0.997303, 36.175959, 43.350652, 42.647179
0.997355, 36.577901, 43.525731, 42.976979
0.997382, 36.281755, 43.379175, 42.924656
0.997274, 36.458064, 43.369287, 43.026686
0.997240, 36.156154, 43.174861, 42.762128
0.997302, 36.564363, 43.448567, 43.044716
0.997375, 36.319897, 43.411038, 42.925886
0.997021, 36.321594, 43.428266, 43.016625
0.996966, 36.028318, 43.319564, 42.787076
0.996692, 36.136830, 43.470474, 43.007998
0.997168, 36.290185, 43.321472, 42.920150
0.997048, 36.323561, 43.348674, 43.000692
0.997133, 36.007291, 43.114169, 42.556419
0.997083, 36.318022, 43.285800, 42.754682
0.997237, 36.256678, 43.239772, 42.778794
0.997170, 36.223244, 43.241701, 42.814466
0.997128, 35.961278, 43.079676, 42.526582
0.997270, 36.511119, 43.308299, 42.806181
0.997376, 36.328612, 43.198755, 42.804735
0.997241, 36.318845, 43.213845, 42.774535
0.997180, 36.022359, 43.135310, 42.558349
0.997243, 36.495068, 43.284965, 42.848167
0.997349, 36.391771, 43.164723, 42.736881
0.997086, 36.211151, 43.198482, 42.800849
0.997180, 35.952855, 43.024640, 42.509691
0.997285, 36.499848, 43.214283, 42.814615
0.997332, 36.339546, 43.091427, 42.699892
0.997259, 36.445341, 43.092385, 42.711634
0.997180, 35.987953, 42.844392, 42.384967
0.997230, 36.414434, 43.143708, 42.711975
0.997258, 36.258276, 43.105934, 42.687066
0.997235, 36.369783, 43.132567, 42.742430
0.997138, 35.973537, 43.088074, 42.515330
0.997224, 36.461848, 43.302873, 42.807178
0.997317, 36.312600, 43.216858, 42.707781
0.997170, 36.239968, 43.249646, 42.764152
0.997122, 35.903746, 43.114330, 42.549034
0.997147, 36.250235, 43.239938, 42.832989
0.997212, 36.169524, 43.174372, 42.608798
0.997206, 36.322297, 43.237569, 42.729968
0.997203, 35.994109, 43.057430, 42.495881
0.997198, 36.293347, 43.190576, 42.861630
0.997319, 36.207090, 43.117221, 42.742872
0.997305, 36.372253, 43.167431, 42.714367
0.997219, 35.918172, 43.037979, 42.501874
0.997332, 36.515908, 43.259486, 42.854111
0.997246, 36.103159, 43.050462, 42.640742
0.997105, 36.082227, 43.199137, 42.797464
0.997157, 35.800579, 43.019610, 42.541147
0.997252, 36.299805, 43.136547, 42.772902
0.997254, 36.081710, 42.987052, 42.606035
0.997238, 36.261603, 43.028522, 42.673262
0.997236, 35.865916, 42.865015, 42.387547
0.997250, 36.274346, 43.057958, 42.778001
0.997347, 36.119331, 43.001735, 42.631201
0.997225, 36.246203, 43.098674, 42.739090
0.997227, 35.917307, 42.955148, 42.430776
0.997165, 36.151056, 43.092172, 42.636856
0.997262, 35.984985, 43.008051, 42.440528
0.997186, 35.985314, 43.003248, 42.506339
0.997162, 35.784384, 42.923529, 42.335428
0.997188, 36.276056, 43.057166, 42.604988
0.997372, 36.093492, 42.912938, 42.593673
0.997250, 36.239924, 43.000014, 42.590825
0.997281, 35.843620, 42.882486, 42.259766
0.997233, 36.109292, 43.056373, 42.466364
0.997323, 36.030237, 43.006641, 42.380082
0.997271, 36.208564, 43.019819, 42.439841
0.997171, 35.708604, 42.801496, 42.140725
0.997169, 36.149952, 42.888529, 42.420271
0.997327, 35.969997, 42.765437, 42.273990
0.997213, 36.043128, 42.947261, 42.356866
0.997144, 35.650735, 42.724190, 42.017161
0.997207, 36.155248, 42.867745, 42.207932
0.997170, 35.759287, 42.702569, 42.043100
0.997152, 35.963470, 42.787672, 42.086481
0.997071, 35.522996, 42.619197, 41.844876
0.997173, 36.015354, 42.788715, 42.084876
0.997119, 35.714722, 42.752071, 41.985305
0.997058, 35.902871, 42.754879, 41.961966
0.996956, 35.401817, 42.624884, 41.776879
0.996912, 35.654965, 42.661189, 41.968334
0.997065, 35.578912, 42.513092, 41.844077
0.996914, 35.549627, 42.545511, 41.926478
0.996773, 35.176604, 42.450072, 41.651023
0.996327, 35.342870, 42.587837, 41.804742
0.996334, 34.917329, 42.332118, 41.526150
0.996251, 35.142298, 42.355787, 41.554687
0.996173, 34.690013, 42.144148, 41.338117
0.995889, 34.625287, 42.286226, 41.438261
0.995836, 34.211986, 42.135851, 41.314747
0.995432, 34.295858, 42.268039, 41.250674
0.995426, 33.912601, 42.155551, 41.163829
0.995417, 34.184437, 42.143806, 41.114374
0.995147, 33.984264, 41.957329, 40.950201
0.994882, 34.005027, 41.719509, 40.791820
0.994960, 34.153067, 42.204675, 41.246390
0.994663, 34.368560, 42.244142, 41.036452
0.995007, 34.468475, 42.529763, 41.424491
0.995053, 34.573725, 42.668139, 41.877446
0.995222, 34.633226, 42.406924, 41.806920
0.994659, 34.697587, 43.067638, 42.298452
0.994690, 35.026412, 43.763940, 42.877009
0.993136, 34.772738, 43.889762, 43.114330
0.994250, 35.059632, 43.830591, 43.053416
0.993598, 34.542425, 43.267131, 42.171333
0.994509, 34.620820, 43.186274, 42.416486
0.994080, 34.436344, 42.926399, 42.042933
0.995510, 34.937423, 43.194118, 42.231194
0.995304, 34.708321, 42.862337, 42.112966
0.995888, 35.383749, 43.026528, 42.089989
0.996297, 35.367878, 43.147159, 42.408516
0.996832, 36.122267, 43.657403, 42.856431
0.996197, 35.383643, 43.102036, 42.500015
0.996478, 35.639263, 42.970139, 42.179483
0.996199, 35.348914, 43.083607, 42.299783
0.996606, 35.975835, 43.223055, 42.613660
0.996284, 35.512462, 42.736783, 42.042054
0.996351, 35.550300, 42.483504, 41.704742
0.996149, 35.272082, 42.655310, 41.858804
0.996515, 35.889187, 42.918000, 42.154178
0.996214, 35.314820, 42.551714, 41.572816
0.996259, 35.475546, 42.518828, 41.501970
0.995887, 35.127476, 42.341292, 41.516321
0.996367, 35.630108, 42.681394, 41.756940
0.995880, 34.939755, 42.376603, 41.293120
0.996171, 35.290837, 42.247604, 41.201397
0.995823, 34.869409, 42.112286, 41.125771
0.996122, 35.335526, 42.400561, 41.510249
0.995723, 34.747747, 42.027110, 40.998995
0.995813, 34.894325, 42.005577, 40.932351
0.995692, 34.703330, 41.711170, 40.783049
0.995872, 34.939590, 42.223906, 41.177275
0.995397, 34.373649, 41.757762, 40.632661
0.995575, 34.594797, 41.564791, 40.544361
0.995181, 34.164542, 41.394848, 40.273886
0.995003, 34.117287, 41.641899, 40.662872
0.994390, 33.506983, 41.350652, 40.211822
