ms-ssim, psnr-y, psnr-u, psnr-v
0.959102, 28.579148, 39.309058, 37.708728
0.951889, 28.034854, 39.521250, 37.633255
0.951294, 27.821360, 39.148658, 36.373154
0.949994, 27.695988, 39.366220, 36.489388
0.953257, 27.986947, 39.067874, 36.477345
0.947053, 28.766022, 39.454850, 36.782350
0.951891, 29.240849, 39.336788, 36.812897
0.951438, 29.221056, 39.428442, 36.953414
0.961625, 29.582993, 39.521770, 37.174498
0.947314, 28.212102, 39.424794, 36.750004
0.950194, 27.424441, 39.302407, 36.667133
0.946553, 26.695997, 39.566399, 36.939379
0.955120, 27.485286, 39.484735, 36.996779
0.952476, 27.320028, 39.417477, 36.825936
0.973315, 29.200574, 38.673699, 35.546181
0.954429, 27.007559, 38.157964, 34.242366
0.951570, 26.894145, 37.727397, 33.797203
0.946491, 26.756228, 37.840053, 33.780826
0.950968, 26.919006, 37.513720, 33.816490
0.942064, 26.555993, 37.516482, 33.291616
0.943196, 26.783133, 37.742443, 33.136565
0.932595, 26.424157, 37.698853, 32.761407
0.952428, 28.926465, 38.409861, 34.625874
0.935995, 26.253046, 38.034819, 33.784394
0.944309, 26.860126, 37.830966, 33.847686
0.932843, 26.233714, 37.901904, 33.682752
0.951284, 27.111976, 37.991918, 35.045311
0.941935, 26.334428, 38.054622, 34.508486
0.939858, 26.399748, 37.727700, 34.254832
0.934425, 25.939042, 37.471695, 33.681158
0.936965, 26.170776, 37.333183, 33.726141
0.925200, 26.380596, 37.559375, 33.062412
0.933706, 27.072959, 37.889141, 33.636346
0.939879, 26.339476, 38.122728, 34.367718
0.953326, 27.451320, 38.325941, 35.402412
0.942326, 26.335689, 38.214029, 34.932975
0.940064, 26.589125, 38.106256, 34.722866
0.935732, 26.078642, 38.016663, 34.766345
0.943491, 26.700606, 37.957115, 34.800024
0.934496, 26.059572, 37.826641, 34.239106
0.924654, 26.466273, 38.164433, 34.269987
0.950633, 29.091388, 38.883453, 36.177093
0.925033, 26.116784, 38.681909, 35.366740
0.939981, 26.291321, 38.303311, 35.544738
0.944695, 26.521123, 38.883265, 36.058688
0.953639, 27.414056, 38.814001, 36.356105
0.942609, 26.521662, 38.931429, 36.246079
0.941490, 26.596901, 38.862210, 35.916036
0.930130, 25.834626, 38.882037, 36.186397
0.938384, 26.238167, 38.525477, 36.172580
0.930461, 25.470632, 38.312547, 34.828058
0.954630, 30.036486, 39.559437, 36.811522
0.926522, 27.111779, 39.001096, 35.950594
0.942132, 26.544231, 39.149430, 35.909838
0.942218, 26.748315, 39.154934, 35.716662
0.954303, 27.581010, 39.233323, 36.291905
0.946035, 26.480795, 39.298420, 35.888108
0.943103, 25.925832, 39.180513, 35.561343
0.968583, 29.496915, 40.014460, 37.716315
0.951286, 27.994541, 39.660285, 36.856375
0.950224, 27.882992, 39.602786, 36.932571
0.946146, 27.527070, 39.450884, 36.798726
0.946072, 27.389601, 39.287571, 36.466384
0.928397, 26.708856, 39.265426, 36.019297
0.943379, 27.778521, 38.613028, 35.126713
0.944826, 27.758834, 38.631620, 35.127351
0.962202, 29.109990, 38.682328, 36.059081
0.945467, 27.422135, 38.493433, 35.087597
0.946105, 26.834699, 38.247560, 34.836758
0.946153, 26.666764, 38.416603, 34.988937
0.957517, 27.491378, 38.185463, 35.295762
0.947965, 26.473537, 38.266025, 35.175522
0.948177, 26.302621, 38.334656, 35.395121
0.949622, 26.467201, 38.461332, 35.706196
0.952783, 26.675348, 38.233680, 35.495133
0.946080, 26.183002, 38.352798, 35.445308
0.947169, 26.222719, 38.333186, 35.506231
0.945783, 26.048597, 38.222846, 35.345578
0.948635, 26.273537, 38.273312, 35.411287
0.943900, 25.913329, 38.322693, 35.027249
0.940866, 25.847282, 38.264952, 35.005882
0.937441, 26.075888, 38.593408, 35.080520
0.956776, 28.811355, 38.965953, 36.192290
0.942016, 27.647833, 38.610308, 35.763577
0.940940, 25.775209, 37.989465, 34.935442
0.945747, 25.774064, 38.249729, 35.190714
0.953607, 26.493938, 38.069138, 35.397282
0.944445, 26.142992, 38.328662, 35.517526
0.945435, 26.094489, 37.972878, 35.155102
0.944946, 26.110416, 38.164828, 35.098746
0.951890, 26.493341, 38.026759, 35.292117
0.945339, 26.016925, 38.296107, 35.518055
0.944972, 25.869091, 38.010484, 35.413242
0.946466, 26.130005, 38.321259, 35.852517
0.953253, 26.452276, 38.149543, 35.667425
0.945792, 25.804788, 38.174718, 35.465518
0.946478, 25.691125, 38.120870, 35.346908
0.947497, 25.796089, 38.260638, 35.412315
0.949163, 25.941948, 37.973510, 35.072325
0.944651, 25.740937, 38.122367, 35.024162
0.947392, 25.927069, 38.172000, 35.064484
0.941646, 25.567547, 37.916384, 35.006723
0.940845, 25.460929, 37.956658, 34.796268
