ms-ssim, psnr-y, psnr-u, psnr-v
0.980809, 35.414699, 45.910486, 46.158186
0.986203, 35.722487, 45.913817, 46.378913
0.981718, 35.850385, 45.881961, 46.282100
0.982135, 35.995198, 45.894630, 46.293522
0.982466, 36.137231, 45.828135, 46.333345
0.988373, 37.177084, 45.913232, 46.369015
0.984946, 36.776007, 45.879588, 46.214165
0.985887, 37.170000, 45.832975, 46.137570
0.985973, 37.197959, 45.762151, 46.064514
0.991612, 39.058541, 46.138320, 46.408058
0.989707, 38.409271, 45.531781, 45.902893
0.990732, 38.736991, 45.766599, 45.969546
0.991230, 38.199295, 45.400497, 45.762470
0.994597, 39.224882, 45.814166, 46.107785
0.994863, 39.153853, 45.985007, 46.180551
0.994818, 39.198226, 45.746679, 45.957043
0.994764, 38.967203, 45.832651, 46.091167
0.994848, 39.300889, 45.466882, 45.706651
0.994997, 39.122448, 45.963496, 46.197379
0.994896, 39.116835, 45.907081, 46.135990
0.994879, 39.052251, 45.976663, 46.270570
0.994998, 39.359734, 45.699576, 45.950753
0.995098, 39.133480, 46.107758, 46.385798
0.995082, 39.152110, 46.047982, 46.307675
0.994997, 39.166446, 46.146175, 46.378460
0.995162, 39.474696, 45.898556, 46.119797
0.995286, 39.352863, 46.310461, 46.540274
0.995105, 39.129465, 46.258134, 46.448259
0.995324, 39.433746, 46.243072, 46.449525
0.995353, 39.614672, 46.088624, 46.293939
0.995529, 39.520319, 46.249195, 46.546214
0.995551, 39.440529, 46.452174, 46.619084
0.995516, 39.659934, 46.190841, 46.436079
0.995656, 39.714649, 46.315508, 46.552367
0.995719, 39.561970, 46.576033, 46.826305
0.995699, 39.564945, 46.622796, 46.908133
0.995729, 39.631412, 46.453095, 46.760184
0.995916, 39.849351, 46.588434, 46.863812
0.995985, 39.822665, 46.773154, 47.041832
0.996000, 39.795400, 46.837460, 47.150293
0.995921, 39.770636, 46.641643, 46.960479
0.996182, 40.067390, 46.853662, 47.137766
0.996183, 40.016471, 46.924570, 47.239387
0.996038, 39.936405, 47.082687, 47.309953
0.996111, 39.998393, 46.833277, 47.136924
0.996252, 40.203902, 47.088884, 47.321088
0.996230, 40.035703, 47.218281, 47.434394
0.996233, 40.200350, 47.014577, 47.288921
0.996309, 40.114197, 47.243117, 47.508228
0.996438, 40.325894, 47.165027, 47.417316
0.996404, 40.167519, 47.266497, 47.579195
0.996426, 40.401641, 47.142962, 47.469771
0.996494, 40.287147, 47.403853, 47.711794
0.996635, 40.503710, 47.350413, 47.665557
0.996627, 40.465592, 47.427432, 47.769708
0.996611, 40.616085, 47.275084, 47.606715
0.996600, 40.468128, 47.582219, 47.877857
0.996724, 40.631470, 47.515468, 47.831686
0.996647, 40.569537, 47.579344, 47.871904
0.996632, 40.677522, 47.383825, 47.724975
0.996665, 40.636151, 47.418719, 47.702914
0.996880, 40.908838, 47.719227, 48.017037
0.996769, 40.880926, 47.184308, 47.561502
0.996745, 40.775802, 47.719459, 47.943032
0.996714, 40.855791, 47.636225, 47.875858
0.996869, 40.904835, 47.816246, 48.028157
0.996701, 40.820759, 47.548067, 47.790386
0.996646, 40.784327, 48.014726, 48.235501
0.996697, 40.951910, 47.938935, 48.160186
0.996862, 40.998521, 47.977054, 48.207073
0.996824, 41.068295, 47.681462, 47.997554
0.996797, 41.098112, 48.122421, 48.392147
0.996804, 41.054981, 48.000227, 48.285232
0.996947, 41.171131, 48.075221, 48.391247
0.996823, 41.038409, 47.760164, 48.192476
0.996789, 41.065966, 47.972679, 48.401608
0.996677, 40.868789, 48.006399, 48.405218
0.997044, 41.486867, 47.976686, 48.267134
0.996817, 41.131412, 47.878177, 48.191101
0.996671, 41.112931, 48.105914, 48.314974
0.996628, 41.039934, 48.269233, 48.505223
0.997058, 41.565713, 48.221502, 48.489408
0.996832, 41.403419, 48.045533, 48.351828
0.996761, 41.250668, 48.170609, 48.448819
0.996697, 40.968053, 48.061353, 48.365271
0.997058, 41.429429, 48.145959, 48.463846
0.996839, 41.226549, 48.025798, 48.436115
0.996749, 41.221213, 48.086742, 48.474796
0.996695, 40.991606, 47.924888, 48.436343
0.997099, 41.373715, 48.008500, 48.435206
0.996776, 41.144871, 47.968391, 48.307818
0.996710, 41.212179, 48.013612, 48.394893
0.996645, 40.964900, 47.923191, 48.247152
0.997072, 41.279866, 47.983890, 48.355486
0.996734, 41.064787, 47.974968, 48.374540
0.996633, 41.006620, 47.955754, 48.337405
0.997052, 41.669971, 48.051272, 48.518965
0.996387, 41.121860, 47.805341, 48.295211
0.996414, 41.335030, 47.962598, 48.407250
0.996377, 41.228000, 47.881537, 48.340250
0.996911, 41.495475, 48.130422, 48.567053
0.996698, 41.508226, 48.180114, 48.569069
0.996753, 41.545047, 48.071792, 48.496732
0.996707, 41.332695, 48.001049, 48.453426
0.996993, 41.611040, 48.113294, 48.507303
0.996777, 41.578921, 48.117475, 48.506563
0.996807, 41.685784, 48.458405, 48.834471
0.996613, 41.315527, 47.994679, 48.361739
0.997048, 41.613250, 48.138056, 48.464395
0.996650, 41.364628, 47.994104, 48.306935
0.996617, 41.552846, 48.122886, 48.416021
0.996465, 41.271801, 48.068616, 48.447360
0.996898, 41.534660, 48.156561, 48.500514
0.996384, 41.309974, 48.013282, 48.355754
0.996494, 41.558217, 48.059685, 48.481544
0.996407, 41.586070, 48.025302, 48.384817
0.996960, 41.758870, 48.155027, 48.446083
0.996512, 41.591757, 48.124325, 48.479569
0.996387, 41.139000, 48.092199, 48.488533
0.996387, 40.995393, 48.057809, 48.424129
0.996865, 41.313556, 48.200522, 48.466959
0.996332, 41.009427, 48.149150, 48.441848
0.996178, 41.035308, 47.935206, 48.323605
0.996283, 41.011341, 47.966269, 48.294815
0.996648, 41.165697, 48.006399, 48.343987
0.996325, 41.259648, 47.810062, 48.238411
0.996264, 41.206614, 47.864962, 48.227911
0.996091, 41.061958, 47.803886, 48.182472
0.996411, 41.119108, 47.836316, 48.079030
0.996169, 41.421705, 47.701762, 47.953190
0.996012, 41.366768, 47.682876, 47.978118
0.995908, 41.439667, 47.579270, 47.920081
0.995833, 40.928230, 47.615588, 47.994062
0.994874, 41.299506, 47.223643, 47.592091
0.995277, 41.629043, 47.308936, 47.703874
0.994459, 41.459255, 47.156723, 47.581622
0.995170, 41.850116, 47.661104, 48.203796
0.994122, 41.732060, 47.523162, 47.969656
0.994843, 42.074512, 47.628480, 48.109539
0.994048, 41.743189, 47.589396, 47.903480
0.995194, 42.001343, 47.938084, 48.227651
0.993845, 41.580663, 47.612390, 47.829590
0.994443, 41.823173, 47.737808, 47.986841
0.993735, 41.550119, 47.458503, 47.832596
0.995285, 42.289550, 47.792464, 48.214411
0.993714, 41.705576, 47.742146, 48.144769
0.994280, 42.098510, 47.680927, 48.173005
0.993607, 41.851673, 47.520915, 48.065776
0.995144, 42.931948, 48.071457, 48.550918
0.993715, 42.077345, 47.606677, 48.080748
0.994206, 42.370770, 47.746372, 48.241670
0.994351, 42.552074, 48.124875, 48.699984
0.996203, 43.778966, 48.303670, 48.905715
0.994539, 42.437608, 47.681424, 48.327993
0.995319, 42.603740, 47.700265, 48.463892
0.995771, 42.666326, 47.748001, 48.673493
0.996950, 43.669300, 47.999158, 48.629824
0.996286, 42.969290, 47.701187, 48.594646
0.996328, 42.925134, 47.780171, 48.741636
0.996233, 42.848443, 47.583340, 48.496778
0.996516, 43.014507, 47.567268, 48.531541
0.996114, 42.719143, 47.437066, 48.438253
0.996087, 42.688628, 47.329008, 48.269233
0.995911, 42.487558, 47.164247, 48.281457
0.996125, 42.514626, 47.149144, 48.139755
0.995679, 42.329445, 46.948551, 48.076016
0.995803, 42.361589, 47.054481, 48.000761
0.995313, 42.047556, 46.655863, 47.607729
0.995452, 41.780953, 46.653992, 47.696429
0.995047, 41.374638, 46.420416, 47.533639
