ms-ssim, psnr-y, psnr-u, psnr-v
0.997797, 43.636689, 49.914253, 49.277393
0.997441, 43.245988, 50.073483, 49.512759
0.997434, 43.277520, 49.520435, 49.121801
0.997407, 43.197713, 49.615486, 49.240925
0.997854, 43.660385, 49.785774, 49.273713
0.997425, 43.051431, 49.468289, 49.057091
0.997446, 43.039555, 49.540677, 49.032083
0.997409, 42.991216, 49.505096, 49.029880
0.997794, 43.527652, 49.583053, 49.178051
0.997414, 43.084468, 49.465443, 49.067884
0.997459, 43.097976, 49.533928, 49.118960
0.997495, 43.144903, 49.645171, 49.220867
0.997839, 43.585814, 49.771642, 49.366741
0.997573, 43.333783, 49.575554, 49.259805
0.997583, 43.353923, 49.536533, 49.226952
0.997477, 43.276556, 49.532548, 49.170549
0.997828, 43.585979, 49.829452, 49.406661
0.997515, 43.283858, 49.468443, 49.170620
0.997629, 43.408918, 49.655388, 49.350236
0.997603, 43.376687, 49.846655, 49.413468
0.997823, 43.538794, 49.685023, 49.342081
0.997479, 43.175809, 49.675867, 49.281813
0.997541, 43.247312, 49.660317, 49.187994
0.997528, 43.204104, 49.704532, 49.194828
0.997871, 43.564244, 49.728321, 49.266264
0.997531, 43.229436, 49.573898, 49.156824
0.997572, 43.221164, 49.627815, 49.099268
0.997527, 43.125707, 49.610554, 49.096277
0.997780, 43.448369, 49.717198, 49.114962
0.997449, 43.128316, 49.668985, 49.093900
0.997467, 43.163014, 49.740865, 49.023462
0.997493, 43.216296, 49.897884, 49.184076
0.997777, 43.437356, 49.716139, 49.050494
0.997432, 43.153595, 49.709139, 49.090959
0.997441, 43.113101, 49.661095, 48.916332
0.997249, 43.026709, 49.730282, 48.871169
0.997679, 43.418350, 49.770652, 49.045325
0.997301, 43.054154, 49.530154, 48.871996
0.997364, 43.093099, 49.601368, 48.836149
0.997280, 42.984558, 49.602796, 48.877835
0.997770, 43.533802, 49.857498, 49.205534
0.997315, 43.098669, 49.722389, 48.939273
0.997430, 43.146979, 49.678962, 48.900910
0.997255, 43.033028, 49.584449, 48.831340
0.997731, 43.501943, 49.819597, 49.034101
0.997292, 43.103094, 49.743542, 48.904198
0.997491, 43.316765, 50.057415, 49.274080
0.997376, 43.203469, 49.712285, 49.022467
0.997734, 43.518728, 50.028782, 49.257019
0.997394, 43.310425, 49.891688, 49.154891
0.997508, 43.428423, 50.115433, 49.222975
0.997423, 43.365783, 50.146653, 49.285598
0.997828, 43.810504, 50.341005, 49.339591
0.997446, 43.486857, 50.154636, 49.141287
0.997441, 43.516503, 50.202268, 49.082949
0.997232, 43.474653, 50.089492, 48.978459
0.997616, 43.870040, 50.395021, 49.154580
0.997216, 43.562504, 50.169501, 48.802025
0.997279, 43.408850, 50.039885, 48.781284
0.997158, 43.359791, 50.113855, 48.696056
0.997594, 43.754270, 50.218455, 48.793014
0.997184, 43.302644, 50.372601, 48.866611
0.997369, 43.471155, 50.230268, 48.601929
0.997278, 43.446534, 50.494184, 49.049236
0.997750, 43.969721, 50.415548, 49.091994
0.997224, 43.427199, 50.386331, 49.098137
0.997506, 43.566768, 49.975649, 48.758747
0.997434, 43.553410, 50.606018, 49.246819
0.998102, 44.353338, 50.871361, 49.415089
0.997618, 43.661334, 50.496524, 49.274031
0.997706, 43.707498, 50.504233, 49.263107
0.997760, 43.815379, 50.547192, 49.493575
0.998165, 44.311419, 50.711338, 49.600469
0.997845, 44.030475, 50.562245, 49.551540
0.997831, 44.020146, 50.463113, 49.452442
0.997762, 43.842563, 50.358506, 49.499228
0.998079, 44.188623, 50.579171, 49.697767
0.997669, 43.801265, 50.157581, 49.331879
0.997764, 43.793529, 50.329763, 49.420921
0.997715, 43.771228, 50.359639, 49.368219
0.997934, 43.973363, 50.355201, 49.294115
0.997736, 43.785730, 50.249998, 49.162987
0.997757, 43.875329, 50.261497, 49.098043
0.997696, 43.810483, 50.293076, 49.109457
0.998009, 44.132227, 50.370202, 49.196972
0.997684, 43.714824, 50.265162, 49.055808
0.997660, 43.682964, 50.283906, 49.040116
0.997549, 43.683508, 50.226296, 48.993309
0.997774, 43.915641, 50.096867, 48.892389
0.997478, 43.655191, 49.968678, 48.791478
0.997503, 43.711591, 49.928658, 48.818998
0.997621, 43.780799, 50.175111, 48.980430
0.997882, 44.018318, 50.157371, 49.135486
0.997474, 43.608743, 49.966147, 48.918230
0.997609, 43.807184, 49.881211, 49.013010
0.997382, 43.635829, 49.931881, 48.772448
0.997827, 44.006452, 49.952247, 49.007702
0.997351, 43.466280, 49.981129, 48.756787
0.997513, 43.522530, 49.875235, 48.542586
0.997300, 43.369997, 49.716248, 48.394895
0.997629, 43.633016, 49.667561, 48.550115
0.997140, 43.254888, 49.617848, 48.269387
0.997248, 43.301990, 49.642394, 48.235792
0.997134, 43.011666, 49.386076, 48.059593
0.997205, 42.777107, 49.105350, 47.894725
