ms-ssim, psnr-y, psnr-u, psnr-v
0.997586, 40.944262, 46.650983, 47.952213
0.997724, 41.221797, 46.843132, 48.114773
0.997527, 40.741667, 46.878138, 48.108468
0.997523, 40.756465, 46.867978, 47.961993
0.997614, 41.089358, 47.070619, 48.155150
0.997796, 41.293034, 47.158689, 48.261843
0.997599, 40.891603, 46.965579, 48.063321
0.997656, 40.947968, 46.891437, 48.021506
0.997613, 40.923219, 46.944471, 48.128090
0.997762, 41.218503, 46.926664, 48.137821
0.997728, 40.933597, 46.910125, 48.089755
0.997760, 41.075158, 46.831210, 47.966927
0.997710, 41.135185, 46.930952, 48.027539
0.997850, 41.427439, 47.060884, 48.194452
0.997687, 40.954218, 46.970829, 48.041107
0.997667, 40.988310, 46.761012, 47.947079
0.997755, 41.229862, 46.848910, 48.016215
0.997887, 41.610574, 47.050465, 48.178185
0.997734, 41.094659, 46.854751, 48.086843
0.997827, 41.165204, 47.001648, 48.216312
0.997824, 41.314176, 47.035850, 48.182761
0.997934, 41.517517, 46.999672, 48.193457
0.997814, 41.125366, 47.050289, 48.295073
0.997835, 41.168161, 47.080139, 48.236429
0.997830, 41.517587, 47.078541, 48.200653
0.997956, 41.697931, 47.162488, 48.302989
0.997854, 41.521375, 47.236475, 48.350791
0.997825, 41.384405, 47.190632, 48.249582
0.997861, 41.559751, 47.225811, 48.260134
0.997963, 41.708082, 47.179958, 48.281157
0.997887, 41.519886, 47.282063, 48.264486
0.997742, 41.004164, 47.213401, 48.211547
0.997937, 41.619652, 47.253199, 48.294995
0.997763, 41.142898, 47.089799, 48.097829
0.997806, 41.198883, 47.357819, 48.268609
0.997807, 41.269028, 47.311558, 48.278660
0.997945, 41.678219, 47.319995, 48.228942
0.997919, 41.640926, 47.213646, 48.199121
0.997861, 41.448057, 47.430746, 48.392873
0.997700, 41.202797, 47.363881, 48.317762
0.997935, 41.732304, 47.469292, 48.509594
0.997848, 41.505586, 47.378567, 48.342075
0.997829, 41.465396, 47.428244, 48.414309
0.997859, 41.575089, 47.538339, 48.465638
0.997938, 41.767218, 47.571422, 48.489075
0.997739, 41.272399, 47.351954, 48.337802
0.997786, 41.307507, 47.510340, 48.361909
0.997751, 41.283187, 47.527170, 48.411976
0.997954, 41.765024, 47.501591, 48.368673
0.997882, 41.547799, 47.503809, 48.335747
0.997792, 41.332607, 47.479274, 48.447596
0.997724, 41.258302, 47.345153, 48.388790
0.997967, 41.846214, 47.521334, 48.532526
0.997820, 41.543926, 47.445016, 48.480159
0.997778, 41.332638, 47.274071, 48.396959
0.997812, 41.331602, 47.312369, 48.389430
0.997971, 41.779764, 47.496831, 48.470201
0.997919, 41.741467, 47.320120, 48.332270
0.998009, 41.735883, 47.405790, 48.390791
0.997784, 41.327031, 47.186990, 48.225319
0.997786, 41.323181, 47.124406, 48.067332
0.997825, 41.405091, 47.187961, 48.117779
0.997936, 41.684392, 47.349938, 48.234421
0.997712, 40.999608, 46.978051, 47.942383
0.997818, 41.294018, 47.221038, 48.147196
0.997900, 41.659208, 47.391839, 48.315952
0.997942, 41.683512, 47.271905, 48.306050
0.997865, 41.366769, 47.339871, 48.343896
0.997946, 41.673806, 47.387897, 48.387830
0.997820, 41.277278, 47.182321, 48.211470
0.997829, 41.343218, 47.296288, 48.321385
0.997782, 41.293940, 47.221833, 48.311470
0.997870, 41.519252, 47.273390, 48.285843
0.997759, 41.300951, 47.050054, 48.191774
0.997734, 41.271455, 47.315930, 48.375129
0.997617, 40.895367, 47.081560, 48.259046
0.997707, 41.201623, 47.358765, 48.420914
0.997694, 41.197523, 47.035792, 48.202799
0.997642, 41.086621, 47.105371, 48.230947
0.997553, 40.951250, 47.019591, 48.203336
0.997432, 40.931279, 47.093776, 48.259279
0.997122, 40.645051, 46.835068, 47.983367
0.996474, 40.085591, 46.559973, 47.643945
0.995817, 40.027845, 46.753703, 47.725385
0.996668, 41.050931, 46.672001, 47.839926
0.995997, 40.816889, 46.593766, 47.782278
0.996192, 40.772740, 46.390549, 47.554090
0.995269, 40.268849, 46.363412, 47.416203
0.996392, 40.926285, 46.684143, 47.919270
0.995206, 40.702854, 46.690199, 47.802225
0.996024, 41.259398, 46.919242, 48.011885
0.995165, 40.897854, 47.352584, 47.985190
0.996537, 41.993867, 47.761868, 48.545032
0.994973, 41.160127, 47.326506, 48.111920
0.995691, 41.568128, 47.375524, 47.896564
0.994833, 41.111850, 47.163634, 47.786525
0.996624, 42.810673, 48.000602, 48.768931
0.995162, 41.967006, 47.530978, 48.083933
0.995751, 42.212793, 47.978997, 48.419463
0.995611, 41.772390, 47.566189, 48.151436
0.997329, 43.319458, 47.628604, 48.562235
0.996325, 42.410326, 47.404131, 48.034613
0.996237, 42.331629, 47.350631, 48.049609
0.996061, 41.872416, 47.304446, 47.713382
0.996713, 42.530938, 47.352206, 47.869147
0.995911, 42.070285, 47.065483, 47.711807
0.995854, 41.972563, 47.225504, 47.806281
0.995675, 41.761260, 47.118311, 47.477782
0.996336, 42.521991, 47.448687, 47.708317
0.995640, 41.950100, 47.071328, 47.481157
0.995505, 41.867614, 47.166169, 47.653527
0.995129, 41.184881, 46.856887, 47.399478
0.996107, 41.982875, 47.102514, 47.647721
0.995468, 41.442667, 47.001997, 47.521859
0.995354, 41.510907, 46.977184, 47.477393
0.995321, 41.207063, 46.986501, 47.677506
0.996243, 41.984088, 46.956594, 47.749282
0.995794, 41.793871, 47.170096, 47.859007
0.996165, 41.982211, 47.295852, 47.923077
0.995195, 41.142823, 46.878138, 47.444050
0.995623, 41.390369, 46.997116, 47.603357
0.995394, 41.362495, 46.956019, 47.545120
0.996432, 41.984037, 47.229914, 47.891994
0.995269, 41.191772, 46.821661, 47.490776
0.995738, 41.628736, 46.856943, 47.527170
0.995878, 41.825536, 47.022511, 47.685528
0.996672, 42.425303, 47.284669, 47.931855
0.995727, 41.602266, 46.954006, 47.667532
0.995976, 41.704008, 47.262573, 47.844653
0.996069, 41.864366, 47.078778, 47.696976
0.996772, 42.522779, 47.331144, 47.947296
0.996024, 41.717427, 47.090926, 47.809921
0.996148, 41.949514, 47.108349, 47.782278
0.996223, 41.927052, 47.000485, 47.734115
0.996705, 42.414352, 47.400115, 48.150679
0.996020, 41.833775, 46.677987, 47.474864
0.996067, 41.942259, 47.050935, 47.811392
0.995959, 41.755020, 47.219999, 47.835064
0.996910, 42.560758, 47.430361, 48.091698
0.996470, 41.998861, 47.095082, 47.835205
0.996381, 41.983552, 47.329953, 47.917834
0.996372, 41.852235, 47.013990, 47.701823
0.996743, 42.256866, 47.451459, 48.067555
0.996216, 41.721424, 46.952511, 47.694043
0.996416, 42.025671, 46.803294, 47.607098
0.996328, 41.859364, 46.817424, 47.590888
0.996795, 42.214767, 47.261030, 47.983732
0.996018, 41.572473, 46.992240, 47.593485
0.996266, 41.645708, 46.997697, 47.614322
0.996388, 41.745586, 46.984532, 47.545186
0.996832, 42.232350, 47.107872, 47.674654
0.996289, 41.558398, 46.769656, 47.492924
0.996385, 41.704034, 46.895747, 47.451072
0.996102, 41.279333, 46.604735, 47.210534
0.996683, 41.714212, 46.963504, 47.664213
0.996086, 41.161854, 46.555564, 47.355547
0.996281, 41.456351, 46.588160, 47.403111
0.996209, 41.329822, 46.854189, 47.612581
0.996735, 41.933518, 46.985053, 47.598752
0.996006, 41.125716, 46.616424, 47.320996
0.996012, 41.029556, 46.817034, 47.601688
0.996001, 41.017459, 46.588213, 47.485184
0.996532, 41.702978, 46.879381, 47.623033
0.995628, 40.807058, 46.317083, 47.158689
0.996102, 41.126373, 46.631613, 47.403494
0.996123, 41.059721, 46.595037, 47.402856
0.996516, 41.445856, 46.597367, 47.373054
0.996209, 41.110449, 46.226952, 47.089740
0.996152, 41.174159, 46.540482, 47.211754
0.996118, 41.096393, 46.205603, 46.908019
0.996239, 41.143773, 46.663227, 47.235187
0.995719, 40.767499, 46.085176, 46.583722
0.995648, 40.714074, 46.329017, 46.817647
0.995008, 40.579181, 46.733980, 46.641073
0.995179, 40.583492, 46.764644, 46.880738
0.994660, 40.769406, 46.851155, 46.585571
0.994900, 41.887262, 48.144094, 47.015390
0.995949, 43.647942, 49.454615, 48.820147
0.996973, 47.391203, 51.312113, 50.896589
0.997970, 50.419760, 52.504571, 52.865975
0.997563, 49.640845, 52.235457, 52.668634
0.997242, 49.727314, 51.653477, 52.693140
0.997002, 49.334962, 50.726628, 53.025912
0.996479, 48.005415, 49.555071, 52.577004
0.998985, 54.010313, 54.367189, 59.326241
0.998952, 53.946697, 54.099539, 59.037212
0.998434, 53.097899, 52.856340, 57.540905
0.999030, 55.535043, 54.997112, 58.340096
0.996704, 48.209762, 50.054068, 51.142461
0.997429, 46.268406, 51.832214, 51.840001
0.997094, 45.712396, 51.650594, 51.602702
0.994933, 43.299303, 49.767738, 48.836082
