ms-ssim, psnr-y, psnr-u, psnr-v
0.986869, 34.536853, 43.848112, 46.355642
0.984058, 34.011399, 43.999079, 46.669645
0.983746, 33.939836, 43.961639, 46.779651
0.983640, 33.920939, 43.551049, 46.495966
0.985220, 34.170312, 43.483858, 46.263481
0.982711, 33.611119, 43.525907, 45.750814
0.983314, 33.924932, 43.599320, 45.807664
0.982279, 34.116707, 43.956243, 46.191897
0.988467, 35.384027, 44.107181, 46.541684
0.985181, 34.175183, 44.552931, 46.521696
0.986880, 34.555541, 44.430477, 46.366494
0.987102, 34.642023, 44.405040, 46.213478
0.988401, 35.233661, 44.324233, 46.349888
0.986646, 34.611139, 44.164268, 46.163936
0.987134, 34.708558, 43.865831, 46.021643
0.986153, 34.308499, 43.925487, 45.917416
0.987661, 34.589642, 43.809181, 46.115166
0.985855, 34.320674, 43.885796, 45.988212
0.986254, 34.338304, 43.720026, 46.007864
0.985646, 34.184206, 43.771966, 45.747966
0.987390, 34.581922, 43.682283, 46.252332
0.985208, 33.965969, 43.841842, 46.215117
0.986158, 34.173456, 43.801838, 46.160804
0.985117, 33.970659, 43.694196, 46.038297
0.986948, 34.355763, 43.622665, 45.990288
0.985484, 34.184497, 43.760895, 45.929170
0.985841, 34.295489, 43.756487, 46.096299
0.985226, 34.147448, 43.895845, 45.952773
0.986598, 34.543232, 43.811066, 45.996728
0.985150, 33.905233, 43.819873, 45.872738
0.985378, 34.079654, 43.970235, 45.839127
0.985413, 33.844064, 43.760957, 45.837122
0.986558, 34.128874, 43.435695, 45.754941
0.985578, 33.706060, 43.578482, 45.762322
0.986119, 33.912091, 43.388287, 45.678052
0.986344, 34.021842, 43.509813, 45.894309
0.987197, 34.339043, 43.270292, 45.869506
0.985778, 33.819786, 43.257494, 45.753270
0.986137, 33.881572, 43.268628, 45.791671
0.985783, 33.866674, 43.408574, 45.941161
0.986760, 34.427410, 43.361517, 46.004531
0.985562, 33.986467, 43.262587, 45.720763
0.986314, 33.992256, 43.035455, 45.376392
0.985961, 33.821636, 42.855674, 45.119314
0.986943, 34.082719, 42.714171, 45.012188
0.984871, 33.470537, 42.706270, 44.914278
0.985378, 33.619586, 42.957987, 45.007550
0.984472, 33.400411, 42.912223, 44.956776
0.986135, 33.792067, 42.834996, 45.157875
0.983816, 33.289397, 42.861024, 44.964309
0.984330, 33.408745, 42.882131, 44.936126
0.983387, 33.141207, 42.818264, 44.876607
0.984925, 33.369907, 42.836452, 44.786549
0.982360, 33.116088, 42.928347, 44.879500
0.982942, 33.233060, 43.030517, 44.986329
0.982420, 33.124993, 42.966929, 45.088171
0.983288, 33.479545, 43.237073, 45.264573
0.981369, 33.123352, 43.294942, 45.595387
0.980978, 33.319506, 43.299967, 45.820022
0.980315, 33.380367, 43.759777, 45.929682
0.979660, 33.536680, 43.694991, 45.847957
0.976505, 33.167422, 43.831664, 45.975057
0.974976, 33.251214, 43.955138, 45.943624
0.972177, 32.990657, 43.776951, 45.555483
0.972796, 33.201674, 43.872773, 45.837723
0.968510, 33.225953, 44.202679, 45.785924
0.970591, 33.581801, 44.140814, 45.429339
0.967035, 33.136345, 44.363878, 45.770306
0.969814, 33.836611, 44.358528, 45.938801
0.974330, 34.378777, 44.306447, 46.401496
0.972754, 33.715135, 44.597515, 46.591582
0.974309, 33.769253, 44.386060, 46.371477
0.975664, 33.841353, 44.125383, 46.074021
0.977814, 34.561916, 43.943590, 45.936237
0.976003, 34.324129, 43.969975, 45.754941
0.975110, 33.905023, 44.024681, 45.952259
0.973530, 33.744910, 43.873857, 45.592640
0.975826, 33.948130, 43.703749, 45.585637
0.971258, 33.427147, 43.766427, 45.396353
0.973149, 33.649965, 43.941841, 45.251946
0.971985, 33.500363, 44.019470, 45.251508
0.972973, 33.631356, 43.867486, 45.121523
0.969289, 33.135850, 43.880493, 44.875644
0.971542, 33.480793, 43.715352, 45.261764
0.970072, 33.437221, 43.585397, 45.140856
0.970384, 33.259139, 43.494712, 45.249319
0.968890, 33.166448, 43.534920, 45.248357
0.967317, 32.986958, 43.478383, 44.821698
0.969536, 33.212124, 43.298068, 44.773196
0.965050, 32.788408, 43.323718, 44.345929
0.965309, 32.710261, 43.282127, 44.921738
0.965432, 32.718925, 43.162449, 45.012436
0.965788, 32.859113, 43.220586, 45.127646
0.968248, 32.942389, 43.146404, 45.104900
0.970303, 33.172724, 43.130257, 44.972184
0.978108, 34.083940, 43.426713, 45.209595
0.971460, 33.008487, 43.046929, 44.597214
0.972306, 32.935497, 43.225416, 45.043290
0.973121, 32.736641, 42.956439, 44.440853
0.973808, 32.824436, 43.065838, 44.360810
0.972029, 32.697629, 42.953291, 44.572132
0.972030, 32.640173, 43.003770, 44.727635
0.971583, 32.716954, 42.909822, 44.796630
0.971288, 32.551888, 42.993658, 44.856095
0.969780, 32.264407, 43.034456, 44.923199
0.963405, 32.227169, 43.310762, 45.039285
0.963123, 32.565626, 43.113366, 44.881349
0.970972, 33.480321, 43.478733, 45.029541
0.961879, 32.577642, 44.003675, 44.862895
0.977095, 33.506538, 43.510516, 44.392952
0.979493, 33.975481, 43.450938, 44.652466
0.979970, 33.988646, 43.400677, 44.820430
0.978075, 33.818878, 43.500852, 44.542655
0.977777, 33.711596, 43.393250, 44.746847
0.977283, 33.714034, 43.444291, 44.738436
0.978372, 33.701598, 43.494187, 45.050724
0.977747, 33.696683, 43.499214, 44.446378
0.977992, 33.781449, 43.405482, 44.711291
0.975530, 33.559559, 43.412815, 44.674490
0.977535, 33.894085, 43.449724, 45.050807
0.976055, 33.703056, 43.510106, 44.974483
0.978969, 34.108541, 43.481703, 45.113373
0.976547, 33.882294, 43.395249, 44.955058
0.979358, 34.204990, 43.442906, 45.039285
0.978028, 33.646196, 43.359421, 45.049303
0.980969, 34.260247, 43.312891, 45.101261
0.978095, 33.637399, 43.270847, 44.905133
0.979538, 33.914787, 43.354440, 44.893991
0.978621, 33.703084, 43.179042, 44.660177
0.980716, 33.995940, 43.101609, 44.740381
0.979080, 33.623343, 43.007476, 44.726006
0.979276, 33.720197, 42.977394, 44.806103
0.978813, 33.532159, 42.907168, 44.627671
0.979367, 33.574092, 42.823617, 44.435480
0.978491, 33.445640, 42.807926, 44.446160
0.978519, 33.572733, 42.815315, 44.527807
0.977870, 33.393390, 42.736047, 44.412756
0.978469, 33.357977, 42.721549, 44.424248
0.977414, 33.170563, 42.467563, 44.314343
0.975771, 32.833966, 42.372360, 44.143595
0.974175, 32.583524, 42.323008, 44.228407
0.968098, 32.601992, 42.848066, 44.761996
0.961821, 32.006718, 42.941136, 44.354182
0.964189, 32.441393, 42.823918, 44.339182
0.962399, 32.269419, 42.473702, 44.102743
0.983434, 35.632201, 43.705650, 46.229022
0.978096, 34.729615, 43.421366, 46.206818
0.973167, 34.226242, 43.213461, 46.351354
0.962531, 33.084029, 42.744297, 46.178544
0.969135, 33.810428, 42.805533, 45.613812
0.972831, 33.977345, 42.617812, 45.604685
0.961350, 32.925856, 42.292158, 45.502933
0.970323, 33.608391, 42.357450, 45.298163
0.965669, 33.175921, 42.119304, 45.098133
0.966988, 33.370317, 41.907585, 45.162504
0.962610, 32.820958, 41.991129, 45.269582
0.967315, 33.093188, 41.779161, 44.906265
0.963680, 32.589460, 41.945412, 44.952932
0.963679, 32.494833, 41.704239, 44.766300
0.953679, 30.600404, 40.977048, 44.539830
0.958475, 31.674239, 41.630169, 44.515668
