ms-ssim, psnr-y, psnr-u, psnr-v
0.994732, 44.272321, 49.921449, 48.366205
0.995306, 45.003594, 50.078793, 48.793629
0.994642, 44.029800, 49.887986, 48.595925
0.994907, 44.360095, 49.935478, 48.527979
0.994614, 43.981998, 49.955288, 48.553501
0.995107, 44.497663, 49.810485, 48.585364
0.994785, 43.784505, 49.769607, 48.190551
0.994859, 43.908500, 49.602320, 48.214467
0.994329, 43.514409, 49.692444, 48.140616
0.995110, 44.301663, 49.895676, 48.508113
0.994312, 43.295327, 49.643782, 48.073801
0.994622, 43.628480, 49.564815, 48.103145
0.994549, 43.450364, 49.614823, 48.214237
0.995174, 44.350415, 49.806491, 48.424059
0.994294, 43.349694, 49.555385, 48.149543
0.994453, 43.589663, 49.960915, 48.385351
0.994488, 43.500458, 49.927147, 48.296796
0.995117, 44.274562, 50.121271, 48.692150
0.994312, 43.392368, 49.941309, 48.281548
0.994532, 43.608219, 50.166819, 48.039852
0.994407, 43.531855, 50.066884, 48.015040
0.995122, 44.282015, 50.153585, 48.326509
0.994874, 43.893965, 50.033337, 48.231025
0.994178, 43.642459, 49.657798, 48.090428
0.994221, 43.557387, 49.827947, 48.151436
0.994625, 43.708204, 49.659835, 48.040590
0.994051, 43.239664, 49.719534, 48.102771
0.994480, 43.494997, 49.906557, 48.166994
0.994402, 43.431472, 49.772467, 47.885505
0.994686, 43.697759, 49.859939, 48.131935
0.994262, 43.413202, 49.696443, 47.946862
0.994432, 43.532940, 49.545661, 48.082144
0.994261, 43.413138, 49.631195, 47.845642
0.994854, 44.120450, 49.664340, 48.286312
0.994159, 43.449107, 49.541695, 48.028938
0.994440, 43.879777, 49.643889, 48.270477
0.994006, 43.727467, 49.549214, 47.915967
0.994914, 44.307771, 49.530128, 48.364454
0.994206, 43.747860, 49.545035, 48.118757
0.994478, 44.051571, 49.593336, 48.023639
0.994375, 43.776903, 49.584265, 48.186960
0.995126, 44.418545, 49.721600, 48.419624
0.994394, 43.599512, 49.628533, 48.131935
0.994518, 43.819799, 49.541695, 48.280533
0.994954, 43.558557, 49.570063, 48.070974
0.995505, 44.399017, 49.631728, 48.310841
0.994846, 43.523574, 49.648805, 48.052274
0.995040, 43.729369, 49.807267, 47.988180
0.994840, 43.392970, 49.634392, 47.945633
0.995465, 44.140477, 49.635884, 48.325168
0.994990, 43.804952, 49.693956, 48.257416
0.995147, 44.186538, 49.843243, 48.479914
0.994981, 43.992838, 49.813372, 48.369311
0.995575, 44.785498, 49.958043, 48.696528
0.995110, 44.173544, 49.849622, 48.495877
0.995043, 44.022680, 49.701744, 48.152497
0.994817, 43.645102, 49.676270, 48.056719
0.995256, 44.131731, 49.578894, 48.217158
0.994772, 43.365533, 49.449402, 47.969469
0.995215, 43.948712, 49.539191, 48.096557
0.994864, 43.604229, 49.609309, 47.953299
0.995323, 44.169552, 49.578473, 48.216005
0.994991, 43.538339, 49.486847, 47.739073
0.994954, 43.826195, 49.538670, 47.843454
0.994524, 43.135985, 49.546706, 47.683760
0.995241, 44.086981, 49.651480, 48.225704
0.994627, 43.364709, 49.619813, 48.088710
0.994798, 43.765499, 49.625128, 48.076034
0.994792, 43.581006, 49.766749, 47.885078
0.995096, 44.440200, 49.790219, 48.384472
0.994378, 43.595019, 49.566494, 47.713177
0.994768, 43.888497, 49.744608, 48.034170
0.994609, 43.565219, 49.788672, 47.958078
0.995123, 44.148984, 49.667454, 48.186196
0.994972, 43.662072, 49.680685, 47.998115
0.994946, 43.812352, 49.705535, 48.077673
0.994308, 43.309651, 49.353732, 47.798940
0.995052, 44.195448, 49.827390, 48.133745
0.994284, 43.315693, 49.891829, 47.795798
0.994449, 43.625640, 49.737180, 47.852637
0.994434, 43.454967, 49.800949, 48.004701
0.994792, 43.933963, 49.931710, 47.899637
0.994283, 43.400308, 49.605813, 47.920634
0.994609, 43.762326, 49.721927, 48.179176
0.994464, 43.551742, 49.716709, 48.053681
0.994917, 44.228331, 49.475220, 48.211701
0.994542, 43.785156, 49.477172, 48.065623
0.994413, 43.739163, 49.526800, 47.935602
0.994353, 43.354994, 49.473781, 47.758614
0.994877, 44.091522, 49.628640, 48.041403
0.994347, 43.242837, 49.588798, 47.959528
0.994408, 43.387901, 49.447870, 47.860849
0.994118, 43.142967, 49.490970, 47.804882
0.995035, 43.916064, 49.522538, 47.981182
0.994681, 43.248394, 49.558526, 47.679816
0.994845, 43.540912, 49.683703, 47.770118
0.994488, 43.167142, 49.506156, 47.840984
0.995198, 43.907438, 49.553920, 48.166994
0.994744, 43.472304, 49.481286, 47.973612
0.994752, 43.448164, 49.465674, 47.828448
0.994696, 43.146783, 49.310680, 47.668210
0.995048, 43.682010, 49.509883, 47.893208
0.994431, 43.024190, 49.409038, 47.796636
0.994853, 43.497156, 49.611853, 47.879168
0.994406, 43.149398, 49.612383, 47.886218
0.994829, 43.635705, 49.644316, 47.947585
0.994495, 43.064514, 49.531794, 47.718934
0.994533, 43.356570, 49.546706, 47.847195
0.994038, 43.024021, 49.422418, 47.563144
0.995035, 43.912380, 49.605072, 48.289204
0.994405, 43.318742, 49.526800, 48.059463
0.994500, 43.593182, 49.624065, 48.419866
0.994721, 43.647102, 49.768508, 48.312963
0.995100, 44.179429, 49.733689, 48.371063
0.994414, 43.535020, 49.636951, 48.298520
0.994639, 43.834332, 49.720839, 48.232568
0.994693, 43.758020, 49.867018, 48.251675
0.994882, 44.230987, 49.779515, 48.487683
0.994671, 43.716396, 49.852648, 48.359922
0.994601, 43.885816, 49.996801, 48.570070
0.994317, 43.685937, 49.938450, 48.444191
0.994967, 44.373810, 50.139313, 48.715638
0.994584, 44.001177, 49.877151, 48.689920
0.994512, 43.983180, 50.001902, 48.445488
0.994398, 43.944576, 50.232011, 48.562652
0.995020, 44.625438, 50.202268, 48.764218
0.994445, 43.932902, 49.926349, 48.482857
0.994909, 44.133653, 49.924525, 48.413182
0.994548, 43.770482, 49.944513, 48.416322
0.994938, 44.371303, 50.020852, 48.639870
0.994429, 43.766264, 49.895224, 48.266663
0.994625, 43.988914, 50.083282, 48.470283
0.994356, 43.673721, 49.919286, 48.334324
0.995116, 44.258845, 49.982457, 48.399605
0.994593, 43.741324, 49.852872, 48.177880
0.994512, 43.760362, 49.824828, 48.236893
0.994580, 43.525786, 49.728130, 48.085276
0.995012, 44.434386, 50.112338, 48.608784
0.994242, 43.596047, 49.820598, 48.315244
0.994758, 43.961402, 49.957698, 48.312335
0.994523, 43.748671, 49.691040, 48.257183
0.994978, 44.473479, 49.955173, 48.527236
0.994944, 43.995747, 49.899074, 48.364852
0.994499, 43.952693, 49.571744, 48.118832
0.994271, 43.748842, 49.584159, 48.112445
0.994909, 44.188788, 49.744280, 48.331165
0.994377, 43.712857, 49.513303, 48.222468
0.994606, 43.781242, 49.628533, 48.140314
0.994585, 43.719746, 49.746248, 48.248110
0.994860, 44.108541, 49.781720, 48.369868
0.994268, 43.464483, 49.987310, 48.429709
0.994601, 43.841136, 49.926007, 48.357299
0.994488, 43.902173, 50.136441, 48.447677
0.995082, 44.391018, 49.998771, 48.616450
0.994596, 43.629489, 49.846040, 48.422284
0.994649, 43.621386, 49.941423, 48.282172
0.994348, 43.463511, 49.848390, 48.396719
0.995259, 44.493223, 50.154907, 48.842384
0.994724, 43.507981, 49.964709, 48.278114
0.994615, 43.524428, 49.781940, 48.295700
0.994324, 43.231274, 49.652978, 48.347064
0.994604, 43.476923, 49.785581, 48.361750
0.994456, 43.464727, 49.766090, 48.449218
0.994562, 43.539465, 49.785140, 48.325010
0.994482, 43.565483, 49.704776, 48.270321
0.994796, 43.976375, 49.856348, 48.441193
0.994323, 43.561525, 49.543364, 47.873408
0.994783, 43.914407, 49.609945, 48.145758
0.994520, 43.467161, 49.443074, 48.122894
0.995066, 44.093702, 49.564501, 48.238129
0.994641, 43.660078, 49.564291, 48.068149
0.994853, 43.972538, 49.583738, 48.050645
0.994692, 43.683899, 49.549632, 48.163726
0.995090, 44.251848, 49.747889, 48.361034
0.994530, 43.547311, 49.674979, 47.983003
0.994781, 43.883291, 49.627682, 47.875043
0.994587, 43.674991, 49.665306, 47.962718
0.995038, 44.352546, 49.705535, 48.256251
0.994652, 43.588636, 49.368445, 47.832458
0.994762, 43.789906, 49.534501, 47.864322
0.994801, 43.634339, 49.496749, 47.847831
0.995303, 44.183415, 49.465366, 47.921065
0.994734, 43.695668, 49.557060, 48.025331
0.994857, 43.761761, 49.491795, 48.046502
0.994653, 43.382459, 49.455740, 47.941445
0.995171, 44.122824, 49.516932, 47.946428
0.994605, 43.446843, 49.487156, 47.741692
0.994802, 43.565055, 49.488392, 47.821631
0.994436, 43.267218, 49.436245, 47.667939
0.994743, 43.798288, 49.462907, 47.672889
0.993789, 43.117827, 49.255334, 47.498461
0.994285, 43.558564, 49.395801, 47.513740
0.994029, 43.307043, 49.320188, 47.632502
0.994021, 43.462018, 49.247819, 47.782904
0.993425, 42.920456, 49.302279, 47.691521
