ms-ssim, psnr-y, psnr-u, psnr-v
0.998742, 43.400949, 52.268565, 50.642734
0.998717, 43.357826, 52.249254, 50.593803
0.998726, 43.372384, 52.258216, 50.650001
0.998721, 43.380805, 52.349268, 50.599789
0.998742, 43.391862, 52.339520, 50.622212
0.998761, 43.422091, 52.407211, 50.629846
0.998757, 43.400219, 52.395319, 50.588754
0.998751, 43.404756, 52.372833, 50.563465
0.998737, 43.360842, 52.345287, 50.526265
0.998746, 43.392102, 52.357043, 50.576555
0.998747, 43.385353, 52.380851, 50.603785
0.998754, 43.401875, 52.360636, 50.584905
0.998748, 43.185821, 52.434545, 50.569014
0.998720, 43.031903, 52.394917, 50.510325
0.998751, 43.204588, 52.497765, 50.667408
0.998742, 43.193834, 52.448379, 50.610586
0.998747, 43.195328, 52.454904, 50.585834
0.998748, 43.176571, 52.462052, 50.627836
0.998724, 43.165711, 52.417113, 50.583048
0.998718, 43.163891, 52.456741, 50.586630
0.998676, 42.977954, 52.335349, 50.511369
0.998701, 43.204473, 52.417517, 50.583048
0.998696, 43.210789, 52.293268, 50.370580
0.998679, 43.184590, 52.195289, 50.315992
0.998651, 43.129592, 52.153966, 50.252240
0.998619, 43.062824, 52.126066, 50.182270
0.997992, 41.483588, 48.737692, 50.210415
0.996579, 40.204887, 46.681496, 48.509101
0.996295, 40.184834, 46.937763, 48.963523
0.997530, 41.146679, 47.860495, 49.865557
0.996171, 39.802918, 47.436782, 49.543364
0.996961, 40.613770, 47.615594, 49.683810
0.995870, 39.188047, 47.256835, 49.494271
0.996563, 39.860428, 47.252029, 49.417649
0.996153, 39.552065, 47.156097, 49.392776
0.996933, 40.322220, 47.402856, 49.428614
0.996132, 39.593389, 47.251413, 49.383510
0.996281, 39.613481, 47.236168, 49.461677
0.995768, 39.317886, 47.262202, 49.515688
0.996467, 39.837327, 47.290319, 49.523889
0.995220, 38.811436, 47.153568, 49.411873
0.994687, 38.439064, 46.686197, 49.022744
0.993633, 38.150298, 46.611426, 49.015898
0.993941, 38.460610, 46.712878, 48.894658
0.992091, 37.515286, 46.304537, 48.673058
0.992636, 37.795306, 46.347930, 48.663075
0.991635, 37.209353, 46.180701, 48.600879
0.991524, 37.396930, 45.997333, 48.147499
0.988933, 36.356572, 45.887821, 48.293664
0.989943, 36.695091, 45.664937, 47.914604
0.989502, 36.603185, 45.849171, 48.019007
0.990464, 36.928436, 45.633938, 47.852355
0.988060, 36.270787, 45.613746, 47.815597
0.988659, 36.769644, 45.776527, 47.664281
0.988200, 36.594812, 46.192603, 48.098054
0.993418, 38.498424, 46.672702, 48.383193
0.991176, 37.112207, 46.570752, 48.321385
0.991364, 36.997605, 46.369841, 48.006313
0.991546, 37.315844, 46.210591, 48.056868
0.991986, 37.599327, 46.246744, 47.878954
0.991225, 37.189460, 46.343232, 48.012618
0.991232, 37.085844, 46.211561, 47.927536
0.991194, 36.907582, 45.948066, 47.594151
0.991831, 37.323546, 46.046651, 47.819736
0.990574, 36.699109, 45.961634, 47.850092
0.990641, 36.740123, 45.831373, 47.714410
0.990716, 36.747411, 46.015733, 47.870496
0.991372, 36.915493, 45.988024, 47.944766
0.990214, 36.446422, 46.013972, 48.049165
0.989737, 36.271928, 45.868789, 47.893922
0.990186, 36.387221, 45.892006, 48.052126
0.990582, 36.715419, 45.851357, 47.854194
0.989854, 36.531666, 46.029142, 48.091100
0.989573, 36.419078, 45.870222, 47.764639
0.989499, 36.331299, 45.967266, 47.919629
0.990263, 36.714323, 45.811880, 47.732533
0.989123, 36.272242, 45.724661, 47.449976
0.990044, 36.449047, 45.765448, 47.619681
0.988878, 35.962226, 45.455379, 47.303386
0.990686, 36.649074, 45.640222, 47.467544
0.989193, 36.083629, 45.570336, 47.340248
0.989665, 36.196429, 45.530587, 47.333842
0.989305, 36.123884, 45.424460, 47.214317
0.990629, 36.685105, 45.357418, 47.199932
0.989509, 36.116366, 45.320865, 47.130271
0.989860, 36.327954, 45.428303, 47.415052
0.989253, 36.230798, 45.340292, 47.287772
0.990229, 36.620775, 45.360365, 47.300022
0.989379, 36.180452, 45.227134, 47.073632
0.989425, 36.057577, 45.129523, 46.854807
0.989538, 36.002298, 45.060377, 46.977357
0.990064, 36.230394, 45.019043, 46.815697
0.988900, 35.851789, 45.060935, 46.886282
0.988708, 35.793123, 45.028555, 46.882038
0.988682, 35.558981, 45.143789, 46.962237
0.989460, 35.907604, 44.896456, 46.568489
0.988299, 35.586134, 44.985219, 46.768113
0.988038, 35.505422, 44.878805, 46.624518
0.987822, 35.493943, 44.782498, 46.779643
0.988257, 35.579227, 44.902224, 46.764974
0.986606, 35.168281, 45.117828, 46.892231
0.987368, 35.570837, 45.176049, 46.882491
0.985989, 35.227129, 44.894130, 46.772578
0.987579, 35.772903, 45.252981, 47.331960
0.985374, 35.346901, 45.323511, 47.277477
0.985643, 35.677727, 45.480659, 47.518845
0.985436, 35.720105, 45.592470, 47.522318
0.983813, 35.618457, 45.805563, 47.614322
0.983750, 35.977737, 45.805210, 47.382944
0.981012, 35.511003, 45.734334, 47.299835
0.980843, 35.770970, 45.699346, 46.938737
0.978959, 35.817133, 45.923777, 47.099837
0.981767, 36.589811, 45.840174, 47.314681
0.978645, 36.139753, 46.285614, 47.444114
0.976877, 36.024567, 46.596096, 47.565725
0.982714, 37.002607, 46.339187, 47.904787
0.981487, 36.484345, 46.296079, 48.192922
0.982413, 36.387089, 46.042734, 47.839433
0.983578, 36.397168, 46.061936, 47.606764
0.986152, 37.368316, 46.027609, 47.474086
0.984272, 36.862591, 46.020043, 47.393429
0.983635, 36.436689, 46.044505, 47.524612
0.985218, 36.795722, 45.713411, 47.234880
0.983078, 36.325316, 45.767198, 47.117176
0.981722, 36.237736, 45.773459, 47.057644
0.981170, 36.097703, 45.663271, 47.002288
0.982942, 36.415497, 45.604801, 47.071387
0.980263, 35.891871, 45.589613, 46.643749
0.980436, 35.944537, 45.487956, 46.785723
0.979278, 35.828985, 45.259048, 46.558241
0.980833, 36.125476, 45.180595, 46.854526
0.976527, 35.209932, 45.057032, 46.674589
0.978300, 35.536836, 45.149781, 46.694476
0.976734, 35.246112, 45.151603, 46.703314
0.978397, 35.363436, 45.043678, 46.612755
0.976071, 35.065708, 45.097343, 46.505958
0.974038, 34.739862, 45.017239, 46.732996
0.972881, 34.464373, 44.905668, 46.593978
0.977017, 35.328485, 45.061158, 46.553571
0.975256, 34.831000, 44.808945, 46.584673
0.978374, 35.270832, 44.807191, 46.743611
0.977803, 35.054627, 45.078373, 47.095914
0.984857, 36.207686, 44.697915, 46.811188
0.978501, 35.071698, 44.905452, 46.793807
0.978307, 34.446685, 44.809541, 46.420857
0.978175, 34.552246, 44.876417, 46.606381
0.978226, 34.443184, 44.744199, 46.565964
0.977584, 34.331590, 44.796926, 46.508552
0.977687, 34.377546, 44.662013, 46.415723
0.976802, 34.239165, 44.717626, 46.408211
0.975927, 34.098427, 44.774867, 46.546917
0.970541, 34.223843, 45.093257, 46.914168
0.974429, 35.216203, 44.760061, 46.184745
0.970008, 34.729348, 45.285517, 46.694151
0.981654, 36.480732, 45.454280, 47.050112
0.981725, 35.098783, 45.143334, 46.521650
0.983541, 35.512646, 45.037349, 46.491822
0.983593, 35.572569, 44.995207, 46.164178
0.985054, 35.841694, 45.135004, 46.503677
0.983511, 35.510074, 45.089101, 46.312765
0.983557, 35.707515, 45.225086, 46.575704
0.982473, 35.236259, 45.042493, 46.620789
0.983782, 35.563557, 45.199826, 46.705540
0.981714, 35.081644, 45.014957, 46.375172
0.981193, 35.154001, 45.251970, 46.520869
0.983269, 35.617044, 45.259204, 46.758483
0.979860, 34.863903, 45.371734, 46.375373
0.980059, 35.025130, 45.486069, 46.685494
0.984466, 35.928499, 45.436120, 46.876499
0.983488, 35.717976, 45.492676, 46.484229
0.983157, 35.466607, 45.261111, 46.523889
0.983710, 35.507159, 45.370696, 46.675020
0.985927, 36.176899, 45.304118, 46.470318
0.984518, 35.685116, 45.307777, 46.471758
0.984163, 35.654102, 45.144736, 46.310582
0.984704, 35.736809, 45.156276, 46.421467
0.985664, 35.873184, 44.996746, 46.298402
0.984768, 35.755732, 44.830191, 46.187058
0.983883, 35.408370, 44.771282, 45.948659
0.983546, 35.435939, 44.448548, 45.780475
0.983851, 35.412693, 44.479598, 45.808389
0.983111, 35.363889, 44.519167, 45.817497
0.983147, 35.334111, 44.447450, 45.736462
0.983228, 35.286802, 44.394724, 45.768686
0.982883, 35.023113, 44.388318, 45.796039
0.981466, 34.813974, 44.219369, 45.744898
0.980882, 34.550190, 44.212818, 45.764180
0.985875, 37.270910, 44.528631, 46.517852
0.975164, 35.051236, 44.257678, 45.948659
0.974905, 34.920993, 44.148901, 45.827645
0.975344, 34.911208, 43.768487, 45.572093
0.987521, 37.311327, 45.227211, 48.061317
0.980795, 36.071186, 44.943288, 48.128994
0.978571, 35.751228, 44.733598, 48.195982
0.969170, 34.696666, 44.103564, 47.650353
0.978927, 35.632172, 44.138094, 47.614589
0.976336, 35.394028, 44.011539, 47.684848
0.970108, 34.733575, 43.695648, 46.977473
0.978165, 35.333524, 43.971164, 46.853121
0.973886, 34.766746, 43.948625, 46.691606
0.975886, 35.066213, 43.941895, 46.876612
0.972768, 34.628911, 43.876209, 46.954466
0.975724, 34.900657, 43.672492, 46.468826
0.972810, 34.474967, 43.763988, 46.574334
0.973257, 34.377357, 43.770310, 46.401472
0.966481, 32.650723, 42.664049, 46.171423
0.970056, 33.557957, 43.304772, 46.178584
