ms-ssim, psnr-y, psnr-u, psnr-v
0.998454, 48.088696, 50.914658, 50.362348
0.998604, 48.424341, 51.145139, 50.587095
0.998611, 48.427120, 51.182886, 50.618902
0.998615, 48.443507, 51.152693, 50.605518
0.998457, 48.074652, 50.888792, 50.305126
0.998467, 48.107333, 50.908650, 50.289387
0.998704, 48.640797, 51.354869, 50.749821
0.998693, 48.610241, 51.271521, 50.627803
0.998584, 48.413866, 51.083022, 50.345743
0.998597, 48.433254, 51.111348, 50.393910
0.998584, 48.410739, 51.118505, 50.386965
0.998430, 48.086722, 51.064426, 50.304193
0.998460, 48.123882, 51.061093, 50.331734
0.998680, 48.598622, 51.343992, 50.677019
0.998702, 48.634484, 51.398610, 50.743486
0.998689, 48.614564, 51.354829, 50.722107
0.998494, 48.200198, 51.162873, 50.399723
0.998502, 48.214678, 51.149783, 50.345523
0.998654, 48.496974, 51.318941, 50.539767
0.998642, 48.472312, 51.249202, 50.439345
0.998580, 48.358004, 51.126764, 50.374686
0.998596, 48.390596, 51.147366, 50.403793
0.998592, 48.383692, 51.157950, 50.419441
0.998483, 48.187361, 50.997787, 50.306028
0.998469, 48.154183, 50.991919, 50.290069
0.998439, 48.204850, 50.924008, 50.215195
0.998643, 48.456374, 51.319569, 50.611287
0.998627, 48.447555, 51.269773, 50.560133
0.998491, 48.166310, 50.979733, 50.367898
0.998488, 48.171701, 50.963888, 50.322451
0.998622, 48.396593, 51.290169, 50.562113
0.998601, 48.370421, 51.216358, 50.449300
0.998460, 48.035240, 51.014049, 50.253070
0.998487, 48.070431, 51.017419, 50.294162
0.998473, 48.025993, 51.021818, 50.289387
0.998306, 47.613351, 50.826177, 50.151483
0.998284, 47.536798, 50.804039, 50.134437
0.998919, 51.580401, 54.563559, 54.405231
0.998884, 51.526821, 54.390468, 54.253168
0.998447, 50.555840, 52.863508, 52.545478
0.998413, 50.515757, 52.797923, 52.486290
0.998720, 51.128145, 53.878049, 53.591956
0.998702, 51.091912, 53.698717, 53.361602
0.998678, 51.045282, 53.670480, 53.345727
0.998391, 50.451125, 52.898342, 52.534657
0.998394, 50.461404, 52.959796, 52.599098
0.998446, 50.467219, 52.571236, 52.312480
0.998455, 50.468979, 52.642987, 52.350115
0.998522, 50.629436, 53.892161, 53.509034
0.998563, 50.689394, 54.040929, 53.648465
0.998549, 50.668414, 54.007102, 53.621019
0.998585, 50.764997, 53.990941, 53.628165
0.998605, 50.794518, 54.045710, 53.743856
0.998732, 51.000925, 53.781360, 53.612087
0.998754, 51.023074, 53.842582, 53.669738
0.998741, 51.021185, 53.793494, 53.593016
0.998844, 51.332276, 54.866894, 54.453702
0.998829, 51.316291, 54.725726, 54.241375
0.998722, 51.042010, 54.285708, 53.975202
0.998711, 51.037011, 54.225470, 53.931547
0.998884, 51.379531, 54.972721, 54.747726
0.998895, 51.400891, 54.953271, 54.693402
0.998888, 51.383326, 54.931199, 54.688963
0.998810, 50.524940, 55.292866, 55.728627
0.998872, 50.598209, 55.447893, 55.891218
0.998810, 50.365966, 55.000044, 55.411360
0.998814, 50.364657, 54.986224, 55.418823
0.998802, 50.338474, 54.993449, 55.415695
0.998654, 49.952799, 54.485180, 54.948286
0.998647, 49.932680, 54.451763, 54.923627
0.998510, 49.702779, 54.030211, 54.481110
0.998681, 49.944463, 54.382748, 54.732616
0.998638, 49.839421, 53.911524, 54.366713
0.998667, 49.875193, 53.976867, 54.429841
0.998665, 49.880626, 53.965800, 54.390229
0.998805, 50.119610, 54.149444, 54.471117
0.998795, 50.108279, 54.023983, 54.399160
0.998784, 50.071088, 53.918021, 54.293491
0.998811, 50.119446, 53.979331, 54.343245
0.998803, 50.099506, 53.993921, 54.354213
0.998709, 49.928287, 53.694304, 54.067176
0.998710, 49.926513, 53.696544, 54.088378
0.998769, 50.053481, 53.686980, 54.074429
0.998782, 50.056673, 53.736791, 54.124869
0.998671, 49.965658, 53.574756, 53.857284
0.998687, 49.970146, 53.572314, 53.906604
0.998545, 49.842872, 53.373436, 53.685219
0.998877, 50.291813, 53.968040, 54.202903
0.998846, 50.245341, 53.955265, 54.178480
0.998849, 50.240965, 53.852777, 54.082808
0.998883, 50.308991, 53.917521, 54.123446
0.998870, 50.270435, 53.929039, 54.167493
0.998784, 50.094570, 53.824572, 54.058385
0.998761, 50.049418, 53.678520, 54.022885
0.999001, 50.523476, 54.029038, 54.349791
0.998990, 50.527361, 53.974695, 54.279180
0.998946, 50.441142, 53.966956, 54.252165
0.998940, 50.388589, 53.997559, 54.246150
0.998982, 50.502524, 53.995958, 54.281821
0.998872, 50.304986, 53.774718, 54.085703
0.998875, 50.304006, 53.787111, 54.046740
0.998915, 50.496516, 54.045121, 54.335294
0.999073, 50.755337, 54.380680, 54.629889
0.999045, 50.701991, 54.334350, 54.608476
0.998967, 50.521661, 54.117980, 54.441917
0.998978, 50.570377, 54.089864, 54.447725
0.999106, 50.806177, 54.314890, 54.584335
0.999105, 50.825415, 54.283142, 54.548910
0.999081, 50.724753, 54.277472, 54.555938
0.999070, 50.691433, 54.324060, 54.574350
0.999096, 50.764176, 54.306990, 54.583418
0.999008, 50.589908, 54.135448, 54.382748
0.999003, 50.578674, 54.141914, 54.384895
0.999033, 50.644894, 54.128018, 54.407870
0.999030, 50.631925, 54.138830, 54.424459
0.999032, 50.642533, 54.147183, 54.428957
0.998753, 50.191712, 53.881094, 54.084070
0.998789, 50.238621, 53.928466, 54.139131
0.999010, 50.686227, 54.358877, 54.497573
0.998990, 50.635052, 54.337103, 54.452490
0.998941, 50.531315, 54.124120, 54.303084
0.998951, 50.544513, 54.138003, 54.313872
0.998955, 50.549576, 54.138981, 54.350738
0.998847, 50.355091, 53.787042, 53.907673
0.998849, 50.345790, 53.808518, 53.934343
0.998899, 50.373170, 53.755954, 53.942887
0.998905, 50.369562, 53.765188, 53.967534
0.998887, 50.371591, 53.727618, 53.962189
0.998795, 50.209350, 53.542721, 53.725703
0.998786, 50.196790, 53.517366, 53.688539
0.998796, 50.170285, 53.486850, 53.651287
0.998613, 49.990556, 53.265306, 53.420460
0.998761, 50.121174, 53.482582, 53.685896
0.998784, 50.167783, 53.559071, 53.703883
0.998787, 50.151768, 53.555520, 53.721057
0.998742, 50.039461, 53.262663, 53.476704
0.998740, 50.029548, 53.283173, 53.470512
0.998758, 50.008737, 53.418995, 53.569345
0.998784, 50.056615, 53.522125, 53.695661
0.998782, 50.050224, 53.472510, 53.669738
0.998725, 50.277297, 53.493908, 53.606563
0.998699, 50.251918, 53.457189, 53.556703
0.998862, 50.847433, 54.491698, 54.563393
0.998827, 50.802043, 54.326728, 54.420285
0.998693, 50.521073, 53.968185, 54.020836
0.998717, 50.561098, 54.050496, 54.089938
0.998691, 50.532716, 54.176660, 54.216659
0.998743, 50.574189, 54.299260, 54.356030
0.998765, 50.609535, 54.391584, 54.469656
0.998874, 50.526486, 54.323746, 54.214057
0.998889, 50.545203, 54.390070, 54.253477
0.998875, 50.526723, 54.383463, 54.252550
0.998825, 50.510390, 54.361646, 54.344822
0.998709, 50.348694, 54.046740, 53.991668
0.999060, 50.190334, 54.159252, 54.677713
0.999115, 50.262644, 54.379886, 54.927591
0.999058, 50.643709, 53.918879, 54.357295
0.999081, 50.683715, 53.986293, 54.420125
0.999069, 50.664604, 54.004769, 54.410830
0.999015, 50.410415, 53.726865, 54.090756
0.999026, 50.414798, 53.791134, 54.119327
0.998976, 50.390404, 53.824852, 54.288353
0.999055, 50.500653, 53.930615, 54.379727
0.999041, 50.471749, 53.924242, 54.364891
0.999043, 50.603219, 54.091500, 54.615098
0.999063, 50.611337, 54.183491, 54.704435
0.998990, 50.086911, 53.416702, 53.957572
0.999002, 50.097993, 53.521669, 54.003676
0.999080, 50.405368, 54.120450, 54.556187
0.999095, 50.417478, 54.235913, 54.654031
0.999100, 50.427934, 54.174385, 54.574932
0.998997, 50.076410, 53.676965, 54.302069
0.999021, 50.108770, 53.830801, 54.416357
0.998982, 49.840399, 53.291639, 53.854889
0.998999, 49.864629, 53.347607, 53.885560
0.998984, 49.838897, 53.370223, 53.891380
0.999034, 49.961310, 53.730080, 54.158950
0.999108, 50.052351, 53.933698, 54.319433
0.999085, 49.880442, 53.677438, 54.193985
0.999102, 49.908714, 53.801695, 54.278093
0.999014, 49.545949, 53.142854, 53.691861
0.999030, 49.571166, 53.218099, 53.749832
0.999028, 49.566140, 53.203588, 53.734051
0.999070, 49.723633, 53.389729, 53.867160
0.999058, 49.692694, 53.272813, 53.807612
0.998998, 49.483364, 53.031676, 53.629302
0.999023, 49.532646, 53.115742, 53.667512
0.999016, 49.518080, 53.148895, 53.663130
0.998886, 49.082919, 52.546155, 53.183812
0.998882, 49.084111, 52.581414, 53.190031
0.998815, 49.079195, 52.412513, 52.839083
0.998955, 49.359631, 53.019458, 53.470447
0.998934, 49.202680, 52.875070, 53.391248
0.998940, 49.191374, 52.938473, 53.425433
0.998979, 49.271451, 53.031618, 53.467354
0.998879, 48.977016, 52.710150, 53.170256
0.998882, 48.985992, 52.684956, 53.201164
0.998942, 49.123340, 52.640590, 53.232049
0.998965, 49.174939, 52.760980, 53.247819
0.998940, 49.137946, 52.633036, 53.189548
0.998859, 48.873136, 52.314900, 52.893542
0.998849, 48.862197, 52.290418, 52.858299
0.998940, 49.125740, 52.597305, 53.038207
0.998928, 49.101813, 52.440745, 52.932546
0.998735, 48.648048, 52.013506, 52.550378
0.998758, 48.695122, 52.004896, 52.555178
0.998729, 48.695831, 52.178263, 52.674372
0.998863, 49.065171, 52.545270, 52.954126
0.998971, 49.213599, 52.826616, 53.226073
0.998883, 48.954713, 52.642614, 53.038207
0.998892, 48.941334, 52.661084, 53.038965
0.998904, 48.978723, 52.674050, 53.058150
0.998800, 48.669344, 52.251882, 52.632451
0.998807, 48.668768, 52.269543, 52.672602
0.998842, 48.789711, 52.294399, 52.704635
0.998867, 48.818601, 52.402622, 52.791193
0.998815, 48.706180, 52.288012, 52.756767
0.998823, 48.725980, 52.308483, 52.771723
0.998839, 48.736369, 52.353453, 52.810751
0.998726, 48.528372, 52.163831, 52.589036
0.998728, 48.525506, 52.191543, 52.590299
0.998734, 48.612294, 52.427645, 52.944294
0.998798, 48.689807, 52.532215, 53.020039
0.998759, 48.657768, 52.465733, 52.965875
0.998607, 48.191368, 52.319249, 52.852648
0.998564, 48.073671, 52.289190, 52.833513
0.999504, 52.379685, 55.624825, 55.304748
0.999455, 52.295161, 55.158653, 54.994639
0.999102, 50.697692, 52.753979, 52.739629
0.999160, 50.776568, 52.944750, 52.919014
0.999149, 50.757786, 53.036515, 52.950236
0.999070, 50.356830, 52.485571, 52.561814
0.999075, 50.355571, 52.549439, 52.641708
0.998960, 49.940844, 52.032767, 52.301681
0.998957, 49.920951, 52.032304, 52.314060
