ms-ssim, psnr-y, psnr-u, psnr-v
0.996851, 40.934003, 45.579211, 46.894690
0.996946, 40.948404, 45.714817, 46.949099
0.996809, 40.861231, 45.725936, 46.955316
0.996981, 40.980052, 45.763602, 46.901214
0.996765, 40.842132, 45.796929, 46.938110
0.996948, 40.975797, 45.904066, 46.888558
0.996721, 40.835760, 45.770208, 46.817032
0.997008, 40.959715, 45.832015, 47.001708
0.996696, 40.633129, 45.658584, 46.756559
0.996778, 40.742682, 45.851273, 46.971679
0.996773, 40.556508, 45.802393, 46.828347
0.997212, 40.843282, 46.072540, 47.240713
0.997237, 40.851381, 46.134544, 47.217382
0.997277, 40.918818, 46.099385, 47.254022
0.997089, 40.678554, 45.969269, 47.142444
0.997088, 40.621890, 46.027082, 47.068911
0.997123, 40.738429, 45.996104, 47.063193
0.997276, 40.853352, 46.074444, 47.078368
0.997027, 40.752770, 45.921399, 47.138657
0.997057, 40.745054, 45.994857, 47.094399
0.996879, 40.584787, 45.958952, 47.040133
0.996980, 40.546191, 45.915274, 47.109146
0.996733, 40.432548, 45.837523, 47.053106
0.996654, 40.379884, 45.775243, 47.041587
0.996186, 40.303326, 45.899591, 46.993985
0.996807, 40.658134, 46.063558, 47.150978
0.996263, 40.022311, 45.643609, 46.684233
0.996326, 40.088234, 45.650418, 46.884476
0.996228, 40.008675, 45.622673, 46.898142
0.996458, 40.129308, 45.663684, 47.028517
0.996073, 39.982441, 45.542543, 46.917631
0.995982, 39.886151, 45.633367, 46.855624
0.995695, 39.644384, 45.455689, 46.701927
0.995380, 39.151302, 45.262817, 46.586697
0.998615, 46.644805, 51.018476, 50.758802
0.998446, 45.942418, 51.119747, 50.959088
0.998120, 45.028667, 50.866874, 50.494708
0.998195, 45.049491, 50.730267, 50.787527
0.998212, 45.188251, 50.584952, 50.645466
0.998330, 45.404077, 50.425280, 50.630636
0.998127, 44.828484, 50.366031, 50.485055
0.998143, 44.868924, 50.332333, 50.371151
0.998112, 44.719455, 50.265433, 50.312070
0.998221, 45.184693, 50.185890, 49.994096
0.998149, 45.183162, 50.234158, 49.980808
0.998192, 45.033182, 50.103762, 49.950477
0.998086, 44.983488, 49.990966, 50.103762
0.998245, 45.420773, 49.898603, 49.859215
0.998260, 45.693172, 49.990705, 50.080009
0.998185, 45.701516, 49.906012, 49.856181
0.998077, 45.040933, 49.704653, 49.752026
0.998065, 45.029728, 49.473621, 49.506615
0.998104, 45.295376, 49.799672, 49.901923
0.998218, 45.615764, 50.154639, 50.332615
0.998210, 45.677425, 50.258772, 50.286874
0.998168, 45.309506, 50.108046, 49.939125
0.998196, 45.896492, 50.277672, 50.202285
0.998178, 45.635519, 50.319095, 50.206942
0.998336, 46.258069, 50.336002, 50.298055
0.998168, 46.050620, 50.702840, 50.536490
0.998340, 46.369636, 50.348725, 50.460291
0.998247, 46.225760, 50.542703, 50.487978
0.998281, 46.359313, 50.487686, 50.476590
0.998271, 46.330565, 50.416067, 50.321064
0.998328, 46.131487, 50.163313, 50.325005
0.998256, 46.216894, 50.437111, 50.380839
0.998395, 46.480658, 50.080541, 50.497051
0.998296, 46.347267, 50.177988, 50.416930
0.998429, 46.591940, 49.790698, 50.139502
0.998399, 46.504720, 50.181256, 50.255999
0.998482, 46.753093, 49.986275, 50.483010
0.998463, 46.429340, 50.503795, 50.636683
0.998283, 45.720446, 50.445500, 50.517020
0.998341, 45.751772, 50.277394, 50.609537
0.998338, 45.798245, 50.188619, 50.499102
0.998370, 45.843314, 50.234985, 50.469306
0.998394, 46.178463, 50.634565, 50.652141
0.998356, 46.259145, 50.342500, 50.194080
0.998484, 46.677966, 50.177988, 50.442605
0.998561, 46.677237, 50.205024, 50.426144
0.998446, 46.146847, 50.308141, 50.360633
0.998436, 46.489266, 50.397415, 50.463488
0.998355, 46.277015, 50.346743, 50.575693
0.998396, 46.527859, 50.582859, 50.747304
0.998295, 46.363524, 50.575992, 50.627917
0.998467, 46.831086, 50.533830, 50.641223
0.998326, 46.221872, 50.630031, 50.964632
0.998333, 46.192794, 50.798190, 50.921127
0.998535, 46.617827, 50.461453, 50.811714
0.998447, 46.307251, 50.854767, 50.979012
0.998495, 46.345915, 50.567646, 50.996726
0.998367, 46.050515, 50.733979, 50.784395
0.998487, 46.267850, 50.686282, 50.659130
0.998429, 46.265278, 50.700997, 50.539743
0.998450, 46.141013, 50.451874, 50.362621
0.998494, 46.188201, 50.411756, 50.566752
0.998292, 45.625129, 50.432779, 50.325568
0.998252, 45.654547, 50.479507, 50.240506
0.998514, 46.729157, 50.543888, 50.306739
0.998226, 45.439385, 50.580768, 50.696393
0.998351, 45.614479, 50.657914, 50.585849
0.998403, 45.943573, 50.635473, 50.619170
0.998473, 46.187061, 50.430759, 50.330359
0.998438, 45.973867, 50.620978, 50.550408
0.998358, 45.808834, 50.526154, 50.442605
0.998208, 45.531836, 50.742031, 50.718535
0.998442, 45.964416, 50.646072, 50.805733
0.998441, 46.258979, 50.734907, 50.877095
0.998481, 46.108921, 50.684752, 50.992127
0.998470, 46.350198, 50.765342, 50.901466
0.998441, 46.360725, 50.785647, 50.978685
0.998375, 46.233712, 50.706220, 50.608936
0.998454, 46.290202, 50.416355, 50.522616
0.998455, 46.294764, 50.753826, 50.706220
0.998420, 46.345239, 51.063305, 50.824017
0.998457, 46.501275, 50.834771, 50.949323
0.998483, 46.685543, 50.912736, 51.055302
0.998372, 46.624638, 50.938606, 51.010884
0.998482, 46.659522, 50.816442, 50.846504
0.998386, 46.515132, 50.626710, 50.528809
0.998346, 46.359991, 50.383693, 50.394267
0.998311, 45.745709, 50.157077, 50.154098
0.998649, 43.486336, 49.876959, 50.552782
0.998318, 42.960660, 49.780253, 50.122536
0.998213, 42.693438, 49.267485, 49.577632
0.998180, 42.734355, 49.258004, 49.580715
0.998189, 42.602644, 48.869320, 49.267706
0.998130, 42.514432, 48.916096, 49.326157
0.998155, 42.539798, 48.824039, 49.216136
0.998073, 42.446652, 48.697539, 49.093537
0.998017, 42.329906, 48.575936, 49.112666
0.998002, 42.327025, 48.523915, 49.145809
0.997902, 42.149010, 48.297944, 48.965234
0.997916, 42.176894, 48.378680, 48.974923
0.997917, 42.208769, 48.372568, 48.989392
0.997722, 41.958509, 48.396164, 48.915282
0.997562, 41.797571, 48.310145, 48.801376
0.997601, 41.981005, 48.236925, 48.861070
0.997740, 42.100741, 48.130464, 48.955568
0.997609, 41.927089, 48.075930, 48.933436
0.997620, 42.007547, 47.986755, 48.864288
0.997634, 42.047483, 47.989550, 48.969561
0.997653, 42.051295, 48.075930, 48.944898
0.997502, 41.965282, 47.917940, 48.790484
0.997299, 41.731551, 47.792289, 48.800385
0.997411, 41.973085, 47.895671, 48.929758
0.997587, 42.091194, 47.768933, 48.802963
0.997275, 41.766859, 47.765339, 48.793452
0.997294, 41.714455, 47.667880, 48.690575
0.997331, 41.892226, 47.889076, 48.752871
0.997714, 42.161060, 47.781144, 48.681500
0.997436, 41.972910, 47.771123, 48.810705
0.997315, 41.675877, 47.525894, 48.535463
0.997381, 41.837779, 47.503042, 48.656689
0.997592, 41.951326, 47.529147, 48.599910
0.997433, 41.811042, 47.548867, 48.618881
0.997337, 41.580404, 47.554220, 48.500541
0.997340, 41.605688, 47.498633, 48.424614
0.997603, 41.900081, 47.607815, 48.409551
0.997313, 41.570846, 47.429413, 48.270660
0.997264, 41.479741, 47.285376, 48.033024
0.997249, 41.385527, 47.365835, 48.178985
0.997598, 41.826195, 47.525303, 48.382819
0.997171, 41.340616, 47.308655, 48.269257
0.997253, 41.398281, 47.312171, 48.017436
0.997148, 41.330026, 47.270995, 47.951070
0.997604, 41.848644, 47.470375, 48.239189
0.997316, 41.560999, 47.331069, 48.110969
0.997325, 41.508131, 47.332766, 48.139308
0.997378, 41.485761, 47.321610, 48.228228
0.997655, 41.849434, 47.408932, 48.201378
0.997507, 41.539855, 47.419882, 48.232575
0.997381, 41.473051, 47.300788, 48.223539
0.997488, 41.663749, 47.363129, 48.241978
0.997585, 41.733478, 47.318227, 48.297238
0.997496, 41.679973, 47.284957, 48.148340
0.997391, 41.452822, 47.194313, 48.085168
0.997517, 41.620064, 47.215868, 48.090047
0.997505, 41.589343, 47.157763, 48.107081
0.997494, 41.610674, 47.214767, 48.027877
0.997527, 41.622427, 47.157492, 47.980842
0.997572, 41.782656, 47.207068, 48.094425
0.997515, 41.604195, 47.137575, 48.054174
0.997531, 41.730831, 47.201303, 47.973462
0.997411, 41.518776, 47.083571, 48.022405
0.997187, 41.390185, 47.030495, 47.866635
0.996974, 41.244136, 46.843101, 47.891970
0.997023, 41.284111, 46.688620, 47.854501
0.997119, 41.258584, 46.579202, 47.798423
0.997037, 41.352953, 46.482343, 47.761124
0.996780, 41.014480, 46.315857, 47.713171
0.996584, 40.809494, 46.285089, 47.564648
0.996452, 40.517631, 46.150238, 47.378105
0.996052, 40.317394, 45.960291, 47.162655
0.995421, 39.649617, 45.767643, 46.933852
