ms-ssim, psnr-y, psnr-u, psnr-v
0.991728, 36.720538, 41.806406, 41.286574
0.992246, 36.993042, 41.801242, 41.313980
0.991531, 36.826542, 42.014603, 41.288851
0.991852, 36.941728, 42.077154, 41.413019
0.991597, 36.851286, 42.010972, 41.385270
0.992316, 37.228684, 42.223175, 41.497918
0.991852, 37.005191, 42.132106, 41.453324
0.992075, 37.014655, 42.120980, 41.325529
0.991579, 36.869953, 42.043724, 41.236343
0.992647, 37.370490, 42.260226, 41.605184
0.991709, 36.922409, 41.910571, 41.300192
0.991804, 37.036036, 41.944730, 41.219421
0.991945, 36.898545, 42.021523, 41.349194
0.992450, 37.160619, 42.080355, 41.493631
0.991747, 36.767484, 41.986885, 41.246714
0.992278, 37.061310, 42.055881, 41.293065
0.991684, 36.732992, 41.711813, 41.168135
0.992585, 37.238582, 42.063893, 41.521984
0.991905, 36.909570, 42.010843, 41.406810
0.992093, 36.938865, 42.048553, 41.423853
0.992066, 37.010074, 41.974243, 41.430085
0.992642, 37.284302, 42.120243, 41.552049
0.992047, 36.914000, 41.787693, 41.390266
0.992476, 37.176240, 42.068371, 41.656753
0.992137, 37.105878, 42.126634, 41.623581
0.992803, 37.349172, 42.178158, 41.648915
0.992420, 37.133256, 42.209595, 41.638977
0.992635, 37.001344, 41.805088, 41.153925
0.992390, 36.938381, 41.872447, 41.285171
0.993181, 37.447131, 42.344650, 41.758617
0.992329, 37.045005, 42.080766, 41.445052
0.992800, 37.224213, 42.208535, 41.743052
0.992438, 37.088389, 42.113579, 41.688795
0.993096, 37.374099, 42.203833, 41.787851
0.992290, 36.939497, 42.015544, 41.491162
0.992824, 37.164176, 42.071920, 41.572819
0.992576, 36.933078, 42.212508, 41.626379
0.993164, 37.370154, 42.186207, 41.709406
0.992620, 37.088165, 42.278782, 41.610272
0.992628, 37.114380, 42.154385, 41.467217
0.992599, 37.066042, 42.292187, 41.704630
0.993096, 37.311731, 42.132731, 41.638841
0.992728, 37.105319, 42.244994, 41.689667
0.992446, 36.986289, 41.921278, 41.458220
0.992292, 36.896464, 41.991670, 41.553093
0.993045, 37.397896, 42.361474, 41.802559
0.992148, 36.945846, 42.045599, 41.565712
0.992650, 37.162483, 42.200502, 41.710764
0.992152, 36.859879, 41.923228, 41.445941
0.992975, 37.309183, 42.216737, 41.753180
0.992045, 36.953069, 42.003866, 41.674517
0.992745, 37.223353, 42.210135, 41.916156
0.991937, 36.912781, 42.116221, 41.672182
0.992740, 37.366847, 42.233634, 41.799996
0.992438, 37.274764, 42.268155, 42.095620
0.992157, 37.257268, 42.323890, 41.917147
0.992168, 37.421633, 42.528727, 42.049278
0.992864, 37.640938, 42.476076, 42.071191
0.992148, 37.378828, 42.407171, 41.983424
0.992381, 37.429634, 42.483013, 42.047066
0.992104, 37.286419, 42.513063, 42.099266
0.993159, 37.749549, 42.771404, 42.370131
0.992148, 37.427646, 42.584146, 42.276666
0.992689, 37.515112, 42.698015, 42.227549
0.991898, 37.198189, 42.432657, 41.970190
0.993001, 37.637755, 42.592858, 42.135801
0.991843, 37.156906, 42.614229, 41.981960
0.992218, 37.292174, 42.478148, 41.874768
0.991816, 37.194037, 42.480200, 42.124629
0.992991, 37.689845, 42.726314, 42.311058
0.991772, 37.168659, 42.384865, 42.054764
0.992384, 37.450424, 42.638791, 42.208477
0.991630, 37.175129, 42.464608, 42.084681
0.992745, 37.581353, 42.655449, 42.171060
0.991804, 37.165306, 42.514635, 42.020655
0.992079, 37.255394, 42.363492, 41.835540
0.991780, 37.243847, 42.509011, 41.925756
0.992862, 37.548188, 42.544947, 42.133261
0.991554, 37.069845, 42.290988, 41.871573
0.992259, 37.211391, 42.356684, 41.975468
0.991810, 37.002699, 42.394212, 41.905821
0.992851, 37.404270, 42.602728, 41.988223
0.992259, 37.210061, 42.530097, 41.976655
0.992154, 37.114159, 42.440175, 41.837168
0.991939, 36.998747, 42.419986, 41.821354
0.992683, 37.287296, 42.318290, 41.850712
0.991798, 37.007477, 42.376920, 41.891154
0.992235, 37.151507, 42.415737, 41.815450
0.991722, 36.945715, 42.477245, 41.764375
0.992653, 37.384980, 42.534937, 41.888108
0.991704, 36.961669, 42.480303, 41.706330
0.991469, 36.681318, 42.182295, 41.846063
0.991790, 36.571501, 42.363152, 41.928503
0.992435, 36.729910, 42.440724, 42.085506
0.991929, 36.680405, 42.236137, 42.078913
0.991844, 37.017716, 42.386231, 42.040736
0.991970, 37.019746, 42.378123, 42.072910
0.993075, 37.427782, 42.493501, 42.034230
0.992526, 37.165985, 42.453170, 42.060910
0.992100, 36.958940, 42.281762, 41.710695
0.991755, 36.985069, 42.445038, 41.919744
0.992828, 37.371939, 42.544780, 42.172876
0.992028, 37.064787, 42.434484, 42.102877
0.992134, 37.105078, 42.423652, 42.103894
0.991964, 37.149163, 42.450132, 42.136484
0.992719, 37.388933, 42.526672, 42.255838
0.991926, 37.031648, 42.468557, 41.921242
0.992159, 37.197771, 42.522048, 41.993266
0.992155, 37.243583, 42.628414, 42.043705
0.992786, 37.390368, 42.660089, 42.073508
0.991957, 36.840231, 42.165386, 41.856078
0.992324, 37.114580, 42.189930, 41.924401
0.992268, 37.130621, 42.532942, 42.091920
0.992709, 37.521025, 42.733184, 42.219732
0.992337, 37.232738, 42.536268, 42.062700
0.991934, 37.027409, 42.446525, 41.752398
0.991803, 37.056763, 42.553247, 41.924112
0.992327, 37.418434, 42.609532, 42.130704
0.991869, 37.130177, 42.620054, 41.793192
0.992038, 37.232125, 42.619609, 41.932645
0.992026, 37.232664, 42.638216, 41.991101
0.992782, 37.498951, 42.599013, 42.015341
0.992342, 37.229908, 42.456169, 41.916390
0.992354, 37.144683, 42.302479, 41.757992
0.992366, 37.115729, 42.351001, 41.649491
0.992878, 37.466823, 42.574465, 41.953703
0.991909, 36.983191, 42.149399, 41.563452
0.992327, 37.125184, 42.206626, 41.750455
0.991858, 36.895274, 41.987380, 41.504848
0.992583, 37.263885, 42.222923, 41.589038
0.991624, 36.734737, 41.869557, 41.145675
0.991978, 36.889354, 41.865885, 41.193473
0.991960, 36.819042, 41.752086, 41.133962
0.992633, 37.238132, 42.126899, 41.358664
0.991468, 36.662295, 41.809132, 41.103642
0.992241, 36.996552, 41.880378, 41.285186
0.991665, 36.690985, 41.617838, 41.035940
0.992652, 37.206052, 42.067531, 41.376442
0.991758, 36.620443, 41.546814, 40.864762
0.992167, 36.869795, 41.696208, 40.951745
0.991894, 36.628766, 41.732672, 40.760396
0.992714, 37.104923, 41.895673, 41.066337
0.991909, 36.731506, 41.712329, 40.848055
0.992351, 36.752765, 41.818533, 40.899997
0.991819, 36.720966, 41.600505, 41.096039
0.992717, 37.237980, 41.930184, 41.342902
0.992232, 36.757715, 41.831878, 41.104569
0.992633, 36.911139, 41.904347, 41.239581
0.992590, 36.837760, 41.647644, 41.247007
0.993338, 37.383899, 41.966231, 41.537618
0.992369, 36.977017, 41.988865, 41.448919
0.992648, 37.060245, 41.836902, 41.379913
0.992316, 37.034412, 41.802664, 41.434649
0.992932, 37.234486, 41.860685, 41.396322
0.991172, 36.280021, 41.355178, 40.695652
0.995941, 39.107571, 44.190363, 43.504121
0.994551, 37.960856, 43.946381, 43.013873
0.993570, 37.458629, 43.188243, 42.502198
0.993568, 37.361479, 43.279902, 42.495807
0.993710, 37.490251, 43.044267, 42.440053
0.993114, 37.102448, 42.884589, 42.351001
0.992769, 36.976072, 42.621474, 42.054857
0.992979, 37.200774, 42.919741, 42.368730
0.993101, 37.224054, 42.813376, 42.097010
0.992683, 36.910284, 42.814196, 41.941864
0.992527, 36.952089, 42.828940, 41.934020
0.992152, 36.713937, 42.498754, 41.644866
0.992636, 37.115121, 42.650900, 41.971814
0.991928, 36.737424, 42.238155, 41.470241
0.992208, 37.020943, 42.287452, 41.440703
0.991593, 36.693332, 42.210849, 41.389020
0.991754, 36.896176, 42.153795, 41.376219
0.991334, 36.469816, 41.911039, 41.091161
0.991519, 36.740475, 42.053015, 41.196572
0.991138, 36.547931, 42.090475, 41.216320
0.991261, 36.805133, 41.950468, 41.257032
0.991065, 36.597606, 42.047587, 41.136115
0.991055, 36.644728, 41.964827, 41.006864
0.989839, 36.589447, 41.445391, 40.453809
0.991063, 37.140374, 41.816014, 41.278551
0.989893, 36.838764, 41.526200, 40.968190
0.990389, 36.995280, 41.652714, 41.149436
0.988968, 36.673563, 41.491734, 40.981193
0.990947, 36.971610, 41.702725, 41.125629
0.989339, 36.418501, 41.470371, 40.807718
0.990243, 36.400542, 41.408494, 40.846251
0.990443, 36.901643, 41.996680, 41.248784
0.991533, 37.271196, 42.009388, 41.333150
0.991031, 37.068840, 42.195885, 41.553043
0.990693, 36.812439, 41.860312, 41.343344
0.990930, 36.791487, 42.015968, 41.387871
0.991305, 36.951178, 41.974115, 41.133043
0.990950, 36.716605, 41.976089, 41.296893
0.990191, 36.534872, 41.747471, 40.991176
0.990430, 36.650877, 41.842552, 41.098084
0.991133, 36.740037, 41.609600, 40.935966
0.990098, 36.216552, 41.471103, 40.635923
0.989836, 36.167215, 41.356128, 40.509100
0.989580, 36.061784, 41.305201, 40.445373
0.990181, 36.271812, 41.375662, 40.473316
0.988506, 35.625436, 40.996467, 40.010681
0.988624, 35.815573, 41.154212, 40.108044
0.987750, 35.470997, 40.848830, 39.736372
0.987932, 35.552846, 40.840675, 39.760117
0.985876, 34.903688, 40.525715, 39.489165
