ms-ssim, psnr-y, psnr-u, psnr-v
0.997004, 42.403049, 46.947416, 45.652050
0.997084, 42.463760, 46.959985, 45.652818
0.996876, 42.235761, 46.847903, 45.647444
0.996808, 42.328030, 46.777660, 45.747868
0.997000, 42.422838, 46.810006, 45.783845
0.997126, 42.449498, 46.989541, 45.901930
0.997167, 42.582293, 46.899550, 45.968855
0.997218, 42.615497, 46.910954, 46.063769
0.996939, 42.426491, 46.764243, 45.881029
0.996980, 42.440253, 46.832503, 46.022479
0.996989, 42.466226, 46.617647, 45.736693
0.997049, 42.383293, 46.787002, 46.028025
0.997130, 42.397883, 46.833133, 46.016314
0.997132, 42.372969, 46.860440, 45.993922
0.996980, 42.443153, 46.659340, 45.842938
0.997040, 42.268744, 46.901214, 45.847555
0.996914, 42.118825, 46.915447, 46.000055
0.997089, 42.025797, 47.078368, 45.978575
0.997332, 42.536997, 47.316677, 46.278207
0.997362, 42.588275, 47.320905, 46.436092
0.997087, 42.309289, 47.350475, 46.404578
0.996949, 42.100148, 47.156949, 46.220914
0.997130, 42.379517, 47.413395, 46.438969
0.997111, 42.216869, 47.169595, 46.097895
0.997173, 42.382625, 47.401456, 46.279871
0.997171, 42.389823, 47.489975, 46.331098
0.997208, 42.474256, 47.529147, 46.344817
0.997036, 42.291637, 47.497752, 46.238133
0.997083, 42.250345, 47.740109, 46.653895
0.997140, 42.388203, 47.640930, 46.578132
0.997308, 42.680292, 47.806457, 46.732111
0.997399, 42.726601, 47.884258, 46.845249
0.997172, 42.657718, 47.890041, 46.707188
0.997309, 42.642350, 47.826688, 46.763251
0.997310, 42.726442, 47.821938, 46.706454
0.997220, 42.412363, 47.713326, 46.623047
0.997286, 42.579499, 47.623661, 46.568992
0.997387, 42.657441, 47.679197, 46.667461
0.997284, 42.639338, 47.578690, 46.627011
0.997296, 42.754448, 47.630015, 46.604595
0.997245, 42.549998, 47.587077, 46.453610
0.997348, 42.642446, 47.644119, 46.679852
0.997257, 42.571840, 47.599989, 46.638444
0.997340, 42.673467, 47.672770, 46.760895
0.997241, 42.472847, 47.540256, 46.647491
0.997118, 42.452703, 47.470375, 46.509046
0.997117, 42.410906, 47.426378, 46.464826
0.997120, 42.294473, 47.598937, 46.398530
0.997364, 42.632159, 47.542630, 46.483739
0.997421, 42.682060, 47.527225, 46.555612
0.996821, 42.410780, 47.392129, 46.275435
0.996873, 42.313805, 47.589926, 46.428049
0.997289, 42.671654, 47.426667, 46.417156
0.997266, 42.918371, 47.702843, 46.769953
0.997275, 42.666569, 47.583780, 46.746912
0.997351, 42.724936, 47.633953, 46.770449
0.996992, 42.630196, 47.584679, 46.648698
0.996895, 42.486896, 47.298823, 46.307139
0.997041, 42.464163, 47.471834, 46.531208
0.997147, 42.603524, 47.628047, 46.671951
0.997214, 42.592878, 47.581384, 46.508929
0.997262, 42.647022, 47.633650, 46.618247
0.996919, 42.460029, 47.426233, 46.247704
0.996869, 42.149342, 47.345084, 46.018194
0.996949, 42.276141, 47.408213, 46.019970
0.996736, 42.132914, 47.329797, 45.897660
0.996834, 42.329772, 47.374106, 46.029700
0.996956, 42.384706, 47.373821, 46.054595
0.996951, 42.357304, 47.491735, 46.102153
0.996792, 42.405310, 47.391699, 45.845949
0.996801, 42.277090, 47.576296, 46.141524
0.997003, 42.545676, 47.504072, 46.178869
0.997220, 42.675439, 47.673076, 46.298439
0.997218, 42.728461, 47.714869, 46.356319
0.997003, 42.512707, 47.670171, 46.353836
0.996862, 42.419883, 47.297000, 46.152392
0.996972, 42.539317, 47.628653, 46.262597
0.996983, 42.386981, 47.371252, 46.167502
0.997219, 42.839390, 47.529443, 46.330874
0.997280, 42.889762, 47.505101, 46.401610
0.997108, 42.686459, 47.668949, 46.435402
0.996953, 42.664928, 47.492321, 46.307809
0.997072, 42.665097, 47.635166, 46.386916
0.997168, 42.706502, 47.628501, 46.397276
0.997208, 42.631333, 47.332766, 46.426327
0.997256, 42.705320, 47.348346, 46.448186
0.997266, 42.749044, 47.481480, 46.149591
0.997124, 42.817489, 47.234212, 46.135187
0.997168, 42.619627, 47.490708, 46.207145
0.997199, 42.724728, 47.294477, 46.100130
0.997381, 42.751234, 47.473587, 46.298551
0.997398, 42.771690, 47.486019, 46.360612
0.997277, 42.776713, 47.537588, 46.436782
0.997128, 42.252210, 47.373393, 46.313955
0.997302, 42.622517, 47.513495, 46.416355
0.997207, 42.523965, 47.340124, 46.411206
0.997201, 42.520462, 47.343666, 46.394200
0.997214, 42.496404, 47.321610, 46.396706
0.997234, 42.495580, 47.332059, 46.170314
0.997289, 42.637528, 47.389263, 46.350564
0.997209, 42.454576, 47.439979, 46.233959
0.997189, 42.442706, 47.281462, 46.079315
0.997395, 42.502688, 47.498486, 46.340314
0.997359, 42.509889, 47.474901, 46.418645
0.997160, 42.234274, 47.262779, 46.419447
0.997243, 42.365180, 47.194587, 46.336266
0.997142, 42.321781, 47.252218, 46.207472
0.997125, 42.247264, 47.229791, 46.258621
0.997240, 42.410029, 47.398871, 46.235606
0.997225, 42.422062, 47.418728, 46.272333
0.997007, 42.148742, 47.392559, 46.070213
0.996915, 42.169136, 47.219035, 45.743551
0.996929, 42.058939, 47.313016, 45.831615
0.996899, 42.291172, 47.205557, 45.966377
0.997103, 42.387185, 47.294617, 46.073810
0.997150, 42.433269, 47.369398, 46.229899
0.996842, 42.200727, 47.140550, 46.124790
0.996773, 42.079337, 46.785506, 45.709365
0.996943, 42.109747, 47.041984, 45.701977
0.996885, 42.088678, 46.855877, 45.817029
0.996838, 42.139848, 46.645680, 45.416951
0.996829, 42.136289, 46.589675, 45.419590
0.996486, 41.604989, 46.551594, 45.157018
0.996068, 41.254230, 46.382937, 44.860974
0.998861, 45.712844, 51.665647, 50.538264
0.998194, 44.226798, 51.241483, 49.573366
0.998173, 44.388679, 50.852859, 49.795681
0.998193, 44.386329, 50.893434, 49.821184
0.998206, 44.514837, 50.584354, 49.400173
0.998064, 44.354022, 50.406014, 49.113518
0.997944, 44.204175, 50.566157, 48.724532
0.997949, 44.465679, 50.651837, 48.939777
0.998168, 44.785841, 50.414055, 48.892747
0.998035, 44.575934, 50.455935, 49.011396
0.998070, 44.590892, 50.540927, 48.957828
0.998084, 44.395521, 50.297495, 48.893759
0.997915, 44.248046, 49.975608, 48.340352
0.997889, 44.215489, 49.729625, 48.469386
0.997876, 44.117216, 49.752519, 48.579326
0.998147, 44.745892, 49.908570, 48.717914
0.998143, 44.763697, 49.939125, 48.811301
0.998152, 44.825864, 50.203106, 48.958034
0.997958, 44.383012, 50.001409, 48.401225
0.998076, 44.296527, 49.819930, 48.542930
0.997901, 44.334040, 49.755235, 48.290534
0.997956, 44.237773, 49.788458, 48.708976
0.998010, 44.292804, 49.895286, 48.769176
0.997944, 44.156759, 50.016071, 48.720249
0.998070, 44.244295, 50.115285, 48.747580
0.997804, 43.894948, 50.120924, 48.695216
0.998035, 44.339164, 50.076018, 48.684780
0.998039, 44.437004, 50.008210, 48.888901
0.998032, 44.425153, 49.972751, 48.867307
0.997912, 44.199241, 50.190256, 49.040838
0.998109, 44.314114, 50.069110, 48.842215
0.997940, 44.311522, 49.986275, 48.887283
0.997933, 43.913390, 49.955646, 48.650365
0.998128, 44.348417, 50.132223, 48.959473
0.998105, 44.328426, 50.111530, 48.971210
0.997994, 44.124775, 49.749312, 48.724337
0.998031, 44.108678, 49.737243, 48.722974
0.997899, 44.000359, 49.726189, 48.822046
0.998043, 44.153681, 49.778017, 48.863483
0.998125, 44.491015, 50.063008, 49.084639
0.998097, 44.465624, 50.042905, 49.069638
0.998086, 44.195189, 49.938609, 48.892544
0.998242, 44.529159, 50.113407, 48.810308
0.998063, 44.262856, 50.182074, 49.127816
0.998104, 44.210198, 50.408023, 49.079562
0.998216, 44.547027, 50.305337, 49.185702
0.998193, 44.525695, 50.284921, 49.192639
0.998028, 44.417451, 50.381410, 48.954130
0.998073, 44.493882, 50.405153, 49.184402
0.998112, 44.508837, 50.348725, 49.179857
0.998143, 44.452474, 50.319377, 49.104579
0.998091, 44.505204, 50.457967, 49.279865
0.998038, 44.497837, 50.602927, 49.392442
0.998094, 44.401079, 50.532353, 49.443173
0.998185, 44.536413, 50.508786, 49.476399
0.998196, 44.617028, 50.580171, 49.440416
0.998024, 44.374704, 50.565562, 49.292280
0.998282, 44.676426, 50.508493, 49.482194
0.998272, 44.656530, 50.481258, 49.504750
0.998139, 44.510184, 50.493244, 49.493573
0.998211, 44.612378, 50.592133, 49.459524
0.998212, 44.665472, 50.646982, 49.443863
0.998327, 44.792000, 50.780015, 49.645491
0.998336, 44.937185, 50.860498, 49.612863
0.998281, 44.907296, 50.803846, 49.641159
0.998191, 44.653744, 50.644253, 49.439956
0.998258, 44.704241, 50.617061, 49.447082
0.998238, 44.732158, 50.631240, 49.428029
0.998075, 44.520068, 50.530876, 49.262632
0.998172, 44.664401, 50.484763, 49.223996
0.998138, 44.645892, 50.402572, 49.221593
0.998057, 44.470796, 50.410894, 49.238444
0.998078, 44.294174, 50.270436, 49.084639
0.998001, 44.377084, 50.307300, 48.993328
0.998158, 44.330603, 50.359214, 49.111388
0.998139, 44.386472, 50.214896, 49.178775
0.998085, 44.355161, 50.201190, 49.138517
0.998088, 44.522288, 50.217918, 49.044611
0.998063, 44.518903, 50.046866, 48.910806
0.998180, 44.756992, 50.338543, 49.209378
0.998001, 44.656034, 49.770823, 49.107769
0.998111, 44.719959, 50.368591, 49.164093
0.998060, 44.715468, 50.270714, 49.122262
0.998200, 44.928764, 50.269880, 49.173371
0.998004, 44.829120, 49.767354, 48.765438
0.998068, 44.666333, 50.236641, 48.889103
0.997868, 44.578277, 49.781495, 48.755421
0.998179, 44.773334, 50.170101, 48.751107
0.998199, 44.782559, 50.291902, 48.780804
0.998034, 44.554926, 49.924976, 48.587623
0.997850, 44.245615, 49.723001, 48.130804
0.998030, 44.353844, 49.808664, 48.322558
0.997939, 44.455589, 49.937836, 48.360011
0.998253, 44.955181, 50.077082, 49.047758
0.998261, 44.986081, 50.180439, 49.103091
0.997982, 44.409527, 49.606653, 48.291592
0.997993, 44.587040, 49.629146, 48.189995
0.998070, 44.632167, 49.907291, 48.610334
0.998017, 44.640717, 49.594497, 48.246512
0.998053, 44.705457, 49.668430, 48.593857
0.998049, 44.707060, 49.677154, 48.543490
0.998000, 44.702138, 49.906012, 48.112999
0.997793, 44.553248, 49.471307, 48.090552
0.997803, 44.679303, 49.668430, 48.248083
0.997871, 44.486828, 49.549510, 48.292121
0.998083, 44.436605, 49.477094, 48.268906
0.998121, 44.459838, 49.497761, 48.259619
0.997880, 44.250236, 49.490087, 47.953027
0.997690, 43.563215, 49.168406, 47.601794
