ms-ssim, psnr-y, psnr-u, psnr-v
0.986348, 33.904011, 38.500956, 37.246914
0.984982, 33.558937, 38.076883, 37.179086
0.988154, 34.609754, 39.434168, 38.018727
0.986853, 34.411782, 40.193445, 37.885883
0.986024, 34.154770, 39.901726, 37.852857
0.986695, 34.310884, 40.031759, 37.813108
0.988730, 34.670594, 39.821043, 37.938018
0.986476, 34.278318, 39.597308, 37.505787
0.986295, 34.282893, 39.753944, 37.640320
0.986574, 34.031382, 40.255252, 37.830256
0.988823, 34.921966, 40.102520, 37.856840
0.986831, 34.514722, 40.398185, 37.759542
0.987456, 34.700274, 40.479139, 37.786998
0.987286, 34.643470, 40.513065, 37.777646
0.987993, 34.824878, 40.384671, 37.798354
0.986626, 34.809546, 39.408684, 37.674925
0.986518, 34.712349, 39.104119, 38.040243
0.987432, 34.775336, 39.332868, 38.582409
0.989526, 35.637254, 39.544367, 38.799104
0.988155, 35.188574, 39.977033, 39.103855
0.987735, 35.172575, 40.214811, 39.089210
0.988479, 35.570217, 40.328243, 39.353632
0.989499, 35.852465, 39.925687, 39.082306
0.988332, 35.353871, 39.975753, 39.045804
0.987594, 34.963797, 39.792882, 38.932761
0.985202, 34.044966, 39.951009, 39.222142
0.988846, 35.508540, 39.972537, 39.183827
0.987097, 34.610329, 39.662398, 38.999493
0.985099, 34.263095, 39.533730, 39.317760
0.986936, 34.895537, 39.240473, 39.212778
0.990234, 35.888643, 39.167360, 39.976214
0.988739, 34.969675, 38.777472, 39.139879
0.988408, 35.029530, 38.669592, 39.525157
0.988598, 35.109355, 38.884242, 39.614240
0.990244, 35.556825, 38.848828, 39.502194
0.988703, 35.020862, 38.857902, 39.216504
0.988562, 34.998123, 38.663842, 38.952404
0.985908, 33.878332, 38.521111, 38.807652
0.990244, 35.439414, 38.935356, 39.285357
0.989568, 35.092091, 38.610619, 39.199237
0.989528, 35.038323, 38.574076, 39.180321
0.988060, 33.928435, 38.109878, 38.089524
0.990130, 34.916644, 38.353179, 38.347453
0.989876, 34.922632, 38.971779, 38.763407
0.986888, 34.144678, 37.943777, 38.020285
0.987187, 34.272545, 39.249448, 37.793405
0.987584, 34.351562, 40.133379, 38.186899
0.990240, 35.442853, 39.822846, 38.537598
0.988524, 34.693635, 40.348575, 38.238832
0.987928, 34.477252, 40.125817, 38.307008
0.988277, 34.642468, 40.005418, 38.512466
0.990000, 35.378303, 40.057051, 38.526633
0.986743, 34.061906, 39.997566, 38.021873
0.987981, 34.378929, 39.915395, 37.961659
0.987308, 34.288039, 39.981372, 37.963582
0.989043, 34.914045, 39.715123, 37.976871
0.986064, 33.865072, 39.512712, 37.806757
0.987184, 34.146516, 39.197020, 37.585491
0.986431, 34.206452, 39.452969, 37.624798
0.987575, 34.546895, 39.336151, 37.620834
0.986562, 34.604858, 39.950573, 37.940434
0.986313, 34.611126, 39.633006, 38.023028
0.983373, 33.947553, 39.628501, 38.010190
0.988394, 36.134409, 40.541461, 39.196278
0.983268, 34.176454, 40.060847, 38.072767
0.986090, 34.923520, 40.321633, 38.497952
0.986105, 34.991791, 40.537352, 38.753362
0.988921, 36.386878, 40.774856, 39.345995
0.986508, 35.178850, 40.303602, 39.206862
0.986820, 34.971530, 40.749221, 39.013283
0.986934, 34.813424, 40.785736, 39.118861
0.988352, 35.652475, 40.727478, 39.168020
0.986215, 34.638269, 40.602426, 39.025023
0.985836, 34.637162, 40.122607, 38.724610
0.984601, 34.214600, 39.370079, 38.564976
0.988026, 35.265457, 39.256467, 39.430668
0.984337, 34.344837, 39.505877, 39.424489
0.983967, 34.393976, 39.446513, 39.372487
0.982891, 33.747242, 39.410850, 39.082146
0.986954, 34.541838, 38.884951, 39.149048
0.985838, 34.336902, 39.042064, 39.144333
0.986627, 36.978537, 40.333048, 40.373903
0.992560, 38.774644, 41.861219, 41.738084
0.983165, 34.083709, 39.246707, 38.779432
0.981239, 33.963193, 39.546643, 39.335882
0.987091, 35.587961, 39.458810, 39.456323
0.982650, 34.003297, 38.818344, 38.803627
0.984092, 34.811439, 38.700335, 38.545165
0.984477, 35.034912, 37.891352, 38.654510
0.985460, 35.272986, 38.388030, 38.607782
0.982214, 34.703973, 38.493761, 38.412016
0.982163, 34.734991, 38.277662, 38.369295
0.976716, 34.444570, 38.703310, 38.616079
0.988547, 36.972459, 40.199014, 39.948442
0.975882, 33.530007, 38.495729, 38.561311
0.980961, 34.428797, 38.489255, 38.836313
0.980809, 33.780936, 38.525022, 38.380724
0.987332, 35.925616, 39.217520, 38.969857
0.982438, 33.425203, 38.652375, 38.139551
0.982028, 34.118165, 38.655743, 38.656015
0.983347, 33.941642, 38.896016, 38.683981
0.987529, 35.175069, 38.880164, 38.777813
0.984582, 34.064786, 38.775801, 38.597990
0.982773, 34.035905, 38.877504, 38.471367
0.983218, 33.673036, 38.711318, 38.124302
0.986628, 34.723140, 39.066097, 38.911240
0.983793, 34.290208, 39.212865, 39.676862
0.983564, 34.467622, 39.114452, 39.554286
0.984349, 34.023125, 39.056979, 39.293135
0.985741, 34.702783, 39.116353, 39.424357
0.980854, 33.881314, 38.656671, 39.044548
0.982105, 34.136137, 38.593593, 38.409877
0.980683, 33.532961, 38.107703, 37.938638
0.986984, 34.881888, 39.218876, 38.272011
0.983842, 33.436801, 39.350375, 37.953986
0.983911, 33.625550, 39.020884, 37.733524
0.982889, 33.407572, 38.895072, 37.795275
0.983865, 33.695759, 38.453504, 37.442139
0.981881, 33.342037, 38.377355, 37.634539
0.983281, 33.652056, 37.891124, 37.835972
0.979809, 33.268240, 37.831445, 37.982996
0.985544, 34.332747, 37.975052, 38.310118
0.979995, 32.295265, 37.220659, 37.835014
0.982502, 32.753028, 37.218074, 37.851492
0.981737, 33.120135, 37.687223, 38.145312
0.983181, 33.337654, 37.451652, 38.065445
0.978314, 32.718828, 37.159219, 37.743423
0.977809, 33.786608, 37.773915, 38.006276
0.976584, 33.442735, 37.678328, 37.886367
0.984225, 34.094978, 37.743071, 38.209773
0.983287, 34.296513, 37.988567, 38.825549
0.981784, 34.017382, 37.648848, 38.285851
0.982347, 33.859457, 37.505193, 38.338917
0.984134, 34.361714, 37.635629, 38.312570
0.980162, 34.333207, 37.215074, 37.773727
0.981109, 34.253133, 37.794144, 37.820396
0.977869, 33.651206, 38.244835, 37.268188
0.985689, 35.405572, 39.203936, 39.021124
0.978856, 34.026554, 38.868889, 38.192891
0.984963, 34.847682, 38.929416, 38.200699
0.978735, 33.225683, 38.220128, 36.961148
0.980154, 34.007787, 38.450906, 37.671580
0.981526, 33.868023, 38.248149, 37.518367
0.985988, 34.942671, 38.478076, 37.883460
0.981750, 33.868247, 38.516313, 37.540122
0.981444, 33.874107, 38.337004, 37.428404
0.981349, 33.412119, 38.356243, 37.429065
0.986006, 34.493975, 38.102891, 37.621745
0.982530, 33.318900, 37.995943, 36.932708
0.982415, 33.377666, 37.936885, 36.838516
0.981363, 32.843789, 38.278231, 37.185971
0.986223, 34.231858, 38.531641, 37.670712
0.981757, 33.112481, 38.521812, 37.811077
0.983060, 33.353204, 38.214175, 37.639748
0.981201, 32.759200, 38.252249, 37.526016
0.985108, 33.888439, 38.253179, 37.373662
0.981643, 33.268201, 38.508072, 37.355699
0.982001, 32.919093, 38.394691, 37.341430
0.980941, 32.686580, 38.229204, 37.430232
0.985235, 33.930204, 38.202983, 37.830220
0.980552, 32.775311, 37.620478, 37.787918
0.981586, 32.828628, 37.768702, 37.749344
0.980337, 32.476126, 37.663563, 37.894500
0.983435, 33.261582, 37.499575, 37.670637
0.980549, 32.516665, 37.433635, 37.968140
0.980925, 32.411548, 37.109165, 37.936777
0.977192, 31.773106, 37.078813, 37.920850
0.984516, 33.968145, 37.901410, 38.852913
0.979749, 32.542086, 37.715095, 38.945540
0.980444, 32.769809, 37.488467, 38.585464
0.979605, 32.435010, 37.238814, 38.638454
0.985426, 34.113147, 37.400835, 38.969245
0.985715, 33.896231, 37.476712, 39.044753
0.982557, 32.778394, 37.246631, 38.906622
0.983386, 32.955644, 37.174964, 39.087265
0.982039, 32.689473, 37.234414, 38.967398
0.985072, 33.425778, 37.151642, 38.917715
0.982179, 32.671247, 36.813036, 38.461422
0.982873, 32.845302, 36.801373, 38.426407
0.981880, 32.760750, 36.840107, 38.160544
0.984906, 33.415567, 37.455407, 37.950470
0.982422, 33.102070, 37.492676, 38.056697
0.983078, 33.238529, 37.081430, 38.099753
0.983030, 33.242524, 37.365758, 37.546385
0.985756, 33.623569, 37.831086, 37.663177
0.983695, 33.191026, 37.798717, 37.244300
0.982834, 32.682849, 38.174817, 37.021693
0.986476, 33.685537, 38.145433, 37.372965
0.983755, 33.003514, 37.476653, 37.021343
0.984032, 33.025016, 37.791515, 37.247387
0.984350, 33.093737, 37.963320, 37.190929
0.986274, 33.368192, 37.856515, 36.873445
0.984046, 32.842255, 38.092692, 36.873044
0.983386, 32.878705, 37.838143, 36.998347
0.983281, 32.932035, 37.372598, 36.913547
0.984967, 33.340804, 37.569520, 36.984207
0.983809, 33.153986, 37.923293, 37.157098
0.983333, 33.017925, 37.626308, 36.824775
0.982773, 32.860610, 37.691276, 36.901083
0.984357, 33.260442, 37.653790, 36.840471
0.982094, 32.821720, 37.723249, 36.564718
0.982636, 33.063281, 37.759867, 36.676719
0.982946, 33.223919, 38.078797, 37.284135
0.984402, 33.340630, 37.868898, 36.885744
0.981287, 32.619513, 37.951258, 36.496648
0.982216, 32.851426, 37.994014, 36.150145
0.981630, 32.945190, 38.048255, 36.092352
0.985057, 33.739806, 38.543291, 36.963602
0.983297, 33.470427, 37.990253, 37.378078
0.982828, 33.235958, 37.648018, 37.223962
0.983225, 33.334250, 38.085149, 37.651528
0.985248, 33.681587, 37.895693, 37.375492
0.982505, 33.147414, 38.063225, 37.371629
0.983189, 33.356980, 37.566904, 37.271410
0.983683, 33.433017, 37.485320, 37.263159
0.985774, 33.736865, 37.663495, 37.556302
0.983670, 33.448732, 37.834655, 37.683093
0.983663, 33.409607, 37.812625, 37.348993
0.982440, 33.254394, 37.801861, 37.593332
0.985478, 33.729976, 37.799017, 37.754485
0.983123, 33.334543, 37.697126, 37.894400
0.982864, 33.375202, 37.463307, 37.809956
0.982937, 33.348209, 37.525110, 37.699058
0.985252, 33.771345, 38.083001, 37.569328
0.982763, 33.315987, 37.651723, 37.223638
0.982921, 33.246544, 38.190154, 37.258932
0.981967, 32.955350, 38.604300, 37.436288
0.985412, 33.736061, 38.065051, 37.301785
0.983245, 33.222817, 38.191132, 37.261659
0.984327, 33.248384, 37.918516, 36.990054
0.984339, 33.144690, 37.159117, 36.999184
0.985971, 33.525060, 37.590461, 37.368003
0.984284, 33.080376, 37.825137, 37.377375
0.983988, 33.135662, 37.760933, 37.473943
0.983407, 32.915783, 37.807912, 37.268633
0.984299, 33.038663, 37.424058, 37.071984
0.982456, 32.852651, 37.790838, 37.254240
0.982034, 32.696473, 37.593532, 36.811260
0.982195, 32.858169, 37.667959, 37.165511
0.982071, 32.708271, 37.518014, 36.905664
0.980489, 32.591725, 37.595531, 37.404578
0.978267, 31.978881, 37.269950, 36.989358
