ms-ssim, psnr-y, psnr-u, psnr-v
0.997750, 44.717171, 50.499775, 49.131972
0.997440, 44.596973, 50.567164, 49.207345
0.997473, 44.691822, 50.576952, 49.206476
0.997330, 44.526230, 50.451905, 49.095100
0.997386, 44.436527, 50.435594, 49.027284
0.997305, 44.514197, 50.616596, 49.131023
0.997320, 44.631480, 50.644752, 49.156824
0.997260, 44.531453, 50.661193, 49.249477
0.997462, 44.621630, 50.650674, 49.198177
0.997387, 44.590095, 50.661193, 49.237300
0.997478, 44.796471, 50.671331, 49.308801
0.997423, 44.645499, 50.636823, 49.260514
0.997593, 44.700019, 50.587559, 49.162748
0.997369, 44.387737, 50.554102, 49.122109
0.997276, 44.436108, 50.301054, 48.795122
0.997161, 44.195158, 50.256543, 48.723322
0.997392, 44.291365, 50.194379, 48.616029
0.997130, 44.250058, 50.139194, 48.582685
0.997218, 44.491258, 50.129865, 48.625144
0.997107, 44.207010, 49.941995, 48.344212
0.997191, 44.241936, 49.811928, 48.307070
0.997045, 44.099449, 49.730854, 48.271256
0.997060, 44.324899, 49.692228, 48.218158
0.997001, 44.012605, 49.591963, 48.098428
0.997052, 43.938721, 49.441544, 47.937188
0.996854, 43.733784, 49.374364, 47.901425
0.996829, 43.730703, 49.323958, 47.834430
0.996584, 43.234111, 49.121540, 47.542090
0.999249, 53.804130, 55.723751, 56.391559
0.999114, 53.362985, 55.557185, 56.231867
0.999120, 53.420333, 55.612563, 56.278373
0.999105, 53.339719, 55.564695, 56.218740
0.999097, 53.371357, 55.500858, 56.225055
0.999130, 53.435076, 55.436323, 56.259711
0.999130, 53.435396, 55.463164, 56.284284
0.999121, 53.367830, 55.376730, 56.205652
0.999109, 53.370538, 55.376730, 56.190191
0.999169, 53.494880, 55.359170, 55.984848
0.999168, 53.494038, 55.361162, 55.994058
0.999168, 53.475413, 55.385136, 55.988070
0.999081, 53.173325, 54.968988, 55.915937
0.999121, 53.323425, 55.155326, 55.900570
0.999117, 53.269427, 55.145457, 55.862836
0.999116, 53.295042, 55.247504, 56.003288
0.999022, 53.044571, 54.927682, 55.920467
0.999194, 53.472317, 55.319128, 56.160392
0.999192, 53.431689, 55.329796, 56.177670
0.999191, 53.449036, 55.361162, 56.186817
0.999128, 53.242494, 55.176278, 56.043666
0.999195, 53.510270, 55.282190, 56.071733
0.999206, 53.502536, 55.291591, 56.071733
0.999206, 53.522125, 55.309667, 56.089604
0.999105, 53.218585, 55.136366, 56.040403
0.999199, 53.474252, 55.221573, 56.072672
0.999198, 53.433925, 55.191196, 56.118919
0.999202, 53.461561, 55.211167, 56.107075
0.999062, 53.072535, 55.020996, 55.918201
0.999093, 53.165447, 54.990155, 55.795378
0.999080, 53.113426, 54.919755, 55.787019
0.999030, 53.058853, 54.991985, 55.825427
0.998957, 52.868836, 54.708634, 55.590243
0.998639, 52.126303, 54.273438, 55.306125
0.998687, 52.237349, 54.351054, 55.280234
0.998607, 52.091536, 54.130643, 55.092321
0.999615, 54.898480, 58.236893, 58.723668
0.999561, 54.431449, 58.009611, 58.616956
0.999566, 54.538429, 58.032401, 58.647421
0.999568, 54.496839, 57.997164, 58.664439
0.999567, 54.481680, 58.005946, 58.672973
0.999546, 54.315751, 57.723737, 58.502935
0.999552, 54.363783, 57.804112, 58.488993
0.999554, 54.338126, 57.723737, 58.453114
0.999560, 54.415876, 57.823036, 58.509512
0.999539, 54.298480, 57.604559, 58.303852
0.999535, 54.327356, 57.650893, 58.494729
0.999537, 54.162955, 57.449074, 58.453114
0.999575, 54.502966, 57.641452, 58.522695
0.999496, 54.014329, 57.525137, 58.386230
0.999545, 54.425021, 57.703190, 58.492270
0.999519, 54.055655, 57.629343, 58.448245
0.999569, 54.538429, 57.656297, 58.411895
0.999509, 54.175750, 57.529730, 58.299931
0.999566, 54.586918, 57.476874, 58.360716
0.999556, 54.464953, 57.483365, 58.294447
0.999581, 54.654539, 57.654945, 58.287406
0.999568, 54.575929, 57.741623, 58.344054
0.999565, 54.537934, 57.694998, 58.300715
0.999584, 54.657419, 57.660355, 58.306992
0.999517, 54.107742, 57.446497, 58.272580
0.999525, 54.279491, 57.307064, 58.228402
0.999515, 54.276230, 57.416331, 58.245400
0.999562, 54.505256, 57.513348, 58.226860
0.999514, 54.136350, 57.346538, 57.959310
0.999446, 53.793147, 57.076293, 57.219999
0.999209, 53.227231, 55.375930, 55.236648
0.999384, 54.202598, 56.119394, 56.425538
0.999255, 53.829821, 54.623412, 55.211937
0.999437, 54.816689, 56.553152, 57.216943
0.999461, 55.249736, 56.312963, 57.493770
0.999535, 55.912316, 57.214500, 57.667126
0.999579, 56.852953, 57.636066, 58.028717
0.999696, 58.069971, 59.016823, 59.489114
0.999686, 58.416926, 59.217404, 59.382202
0.999749, 59.293105, 59.956665, 60.000000
0.999753, 59.636151, 59.607190, 59.571324
0.999796, 60.000000, 60.000000, 60.000000
0.999807, 60.000000, 60.000000, 60.000000
0.999863, 60.000000, 60.000000, 60.000000
0.999888, 60.000000, 60.000000, 60.000000
0.999874, 60.000000, 60.000000, 60.000000
0.999886, 60.000000, 60.000000, 60.000000
0.999905, 60.000000, 60.000000, 60.000000
0.999940, 60.000000, 60.000000, 60.000000
0.999992, 60.000000, 60.000000, 60.000000
0.999993, 60.000000, 60.000000, 60.000000
0.999993, 60.000000, 60.000000, 60.000000
0.999993, 60.000000, 60.000000, 60.000000
0.999993, 60.000000, 60.000000, 60.000000
0.999993, 60.000000, 60.000000, 60.000000
0.999991, 60.000000, 60.000000, 60.000000
0.999991, 60.000000, 60.000000, 60.000000
0.999991, 60.000000, 60.000000, 60.000000
0.999995, 60.000000, 60.000000, 60.000000
0.999995, 60.000000, 60.000000, 60.000000
0.999995, 60.000000, 60.000000, 60.000000
0.999991, 60.000000, 60.000000, 60.000000
0.999995, 60.000000, 60.000000, 60.000000
0.999995, 60.000000, 60.000000, 60.000000
0.999995, 60.000000, 60.000000, 60.000000
0.999991, 60.000000, 60.000000, 60.000000
0.999999, 60.000000, 60.000000, 60.000000
0.999999, 60.000000, 60.000000, 60.000000
0.999999, 60.000000, 60.000000, 60.000000
0.999999, 60.000000, 60.000000, 60.000000
0.999999, 60.000000, 60.000000, 60.000000
0.999999, 60.000000, 60.000000, 60.000000
0.999990, 60.000000, 60.000000, 60.000000
0.999493, 52.955271, 56.226514, 56.024591
0.999023, 51.096621, 54.830332, 54.544120
0.999055, 51.133646, 54.243761, 53.968329
0.998954, 50.799890, 53.907174, 53.638806
0.999243, 51.545018, 54.268478, 54.262904
0.998911, 50.604152, 53.356074, 53.191965
0.999008, 50.942840, 53.486850, 53.405575
0.998912, 50.671906, 53.282617, 53.201406
0.999236, 51.618242, 54.109384, 54.101924
0.998933, 50.800134, 53.371168, 53.354316
0.998980, 50.925909, 53.205285, 53.259715
0.998882, 50.620038, 53.088739, 52.996916
0.999195, 51.454815, 54.067472, 54.006957
0.998802, 50.451776, 53.580768, 53.303159
0.998841, 50.606851, 53.246961, 53.107196
0.998694, 50.327480, 53.063546, 52.815571
0.999046, 51.128906, 53.688946, 53.500069
0.998588, 50.130462, 52.780017, 52.688400
0.998721, 50.384842, 52.807817, 52.657715
0.998519, 50.057151, 52.667777, 52.453068
0.998922, 50.777990, 53.183510, 53.094410
0.998531, 50.093222, 52.763554, 52.458579
0.998631, 50.192469, 52.773424, 52.569245
0.998449, 49.903494, 52.536892, 52.372433
0.998652, 50.092245, 52.634684, 52.549178
0.998383, 49.730309, 52.362034, 52.200098
0.998313, 49.502225, 52.352257, 52.106247
0.999836, 60.000000, 60.000000, 60.000000
0.999737, 58.862415, 60.000000, 60.000000
0.999746, 58.876716, 60.000000, 60.000000
0.999725, 58.567902, 60.000000, 60.000000
0.999737, 58.670411, 60.000000, 60.000000
0.999619, 57.575434, 60.000000, 60.000000
0.999510, 55.727977, 59.427700, 57.825144
0.999521, 55.762585, 59.538878, 57.908153
0.999562, 56.087130, 59.723123, 58.144397
0.999532, 55.873584, 59.652978, 57.954964
0.999544, 55.916503, 59.655120, 57.932576
0.999533, 55.824430, 59.860164, 57.957861
0.999562, 56.031095, 59.799953, 58.168667
0.999515, 55.762913, 59.807711, 58.127789
0.999520, 55.655951, 59.961260, 58.216082
0.999449, 55.161982, 59.623108, 57.941228
0.999461, 55.231038, 59.783374, 57.947729
0.999457, 55.173224, 59.761368, 57.922503
0.999501, 55.384736, 59.875911, 58.079088
0.999463, 55.223889, 59.753692, 58.032401
0.999463, 55.207512, 59.707919, 57.929695
0.999465, 55.217427, 59.666917, 57.830066
0.999485, 55.284343, 59.720948, 57.885291
0.999440, 55.103948, 59.506674, 57.751285
0.999452, 55.134948, 59.503570, 57.657649
0.999436, 55.064041, 59.348140, 57.718248
0.999425, 54.945297, 59.336181, 57.656973
0.999156, 48.251229, 51.838584, 51.330188
0.998754, 47.255124, 51.327511, 50.845011
0.998677, 46.808796, 50.708982, 50.392101
