ms-ssim, psnr-y, psnr-u, psnr-v
0.987450, 36.404912, 42.807751, 43.005757
0.989727, 37.380437, 42.878218, 42.963935
0.987702, 36.537315, 42.829986, 42.572032
0.987451, 36.377145, 42.566271, 42.163191
0.987138, 36.250803, 42.413614, 42.379447
0.990027, 37.386536, 42.557737, 42.437268
0.989936, 36.955287, 42.747480, 42.458456
0.988995, 36.638833, 42.448888, 42.434708
0.990862, 37.373571, 42.577717, 42.431946
0.990812, 37.324949, 42.535415, 42.432474
0.989799, 36.661149, 42.774786, 42.512960
0.990310, 36.955612, 42.665356, 42.328644
0.990328, 36.940011, 43.081637, 42.516187
0.992032, 37.839375, 43.028915, 42.585386
0.992331, 37.897979, 43.071206, 42.661630
0.990876, 37.119395, 43.080435, 42.687001
0.990536, 36.941824, 43.018564, 42.508164
0.991577, 37.439170, 42.749117, 42.593637
0.990339, 36.874681, 42.863486, 42.711005
0.991342, 37.337135, 43.172471, 42.849876
0.991379, 37.344720, 43.147363, 42.885873
0.991960, 37.408158, 42.998535, 42.799944
0.990486, 36.625550, 42.652822, 42.437044
0.991562, 37.137997, 43.080883, 42.821495
0.991598, 37.164259, 43.027542, 42.787854
0.993077, 38.069920, 43.175818, 43.019098
0.993225, 38.123598, 43.239376, 43.056720
0.992455, 37.608700, 43.457215, 43.173169
0.991683, 37.188817, 43.219133, 43.007217
0.992748, 37.788362, 43.389021, 43.219328
0.992093, 37.587044, 43.550067, 43.081213
0.993471, 38.353476, 43.338381, 43.245688
0.993572, 38.390613, 43.410658, 43.309639
0.992740, 37.806113, 43.629730, 43.304028
0.992447, 37.736549, 43.465062, 43.001658
0.993260, 38.223693, 43.572762, 43.298770
0.992802, 38.128817, 43.691576, 43.278298
0.993657, 38.721380, 43.833169, 43.517549
0.993709, 38.724113, 43.885730, 43.459066
0.993066, 38.115630, 43.864816, 43.160571
0.992480, 37.755104, 43.715734, 42.574821
0.993636, 38.585858, 44.025052, 42.910779
0.993314, 38.242136, 43.917821, 43.029125
0.993734, 38.749089, 44.195783, 43.149805
0.993835, 38.785734, 44.268881, 43.172808
0.993328, 38.422403, 44.092095, 43.111040
0.993002, 38.214200, 43.769094, 42.910915
0.993514, 38.389644, 43.774815, 43.191941
0.993082, 38.192757, 43.655374, 42.878533
0.993769, 38.491334, 43.775506, 43.122400
0.993901, 38.533952, 43.824433, 43.125113
0.993176, 37.999316, 44.108429, 43.174878
0.992353, 37.633700, 43.768542, 42.770241
0.993300, 37.972862, 43.781402, 43.053252
0.992988, 38.004042, 43.609238, 43.199613
0.992879, 37.953621, 43.550514, 43.131190
0.992329, 37.840334, 43.726715, 43.327639
0.992119, 37.380450, 43.268935, 43.097981
0.990250, 36.818317, 43.011344, 42.887609
0.989776, 36.679252, 42.679666, 42.480796
0.990685, 37.480577, 41.841914, 42.503477
0.990697, 37.486035, 41.832108, 42.505583
0.994738, 37.993345, 42.642305, 42.137793
0.991432, 36.018411, 42.267979, 41.420554
0.991337, 35.870529, 41.839027, 40.906921
0.989739, 35.440250, 41.889004, 40.951341
0.992677, 36.580764, 41.824777, 40.749180
0.992696, 36.641456, 41.838903, 40.797410
0.990518, 35.469214, 41.264534, 39.974577
0.989895, 35.460175, 41.398210, 39.819852
0.991899, 36.100392, 41.199154, 40.068568
0.990019, 35.370910, 41.267157, 39.627235
0.990058, 35.396307, 40.916720, 39.515231
0.989880, 35.373001, 40.878978, 39.549454
0.990931, 35.466057, 41.147925, 39.706412
0.989072, 35.002003, 41.298253, 39.789512
0.988978, 34.934163, 41.382814, 40.084311
0.988605, 34.923242, 41.280092, 40.271873
0.991307, 35.807086, 41.279734, 40.142499
0.991400, 35.901002, 41.332662, 40.232500
0.988901, 35.162506, 41.266862, 40.072162
0.988168, 34.915081, 41.076191, 40.018779
0.990591, 35.526835, 41.123031, 39.978278
0.988804, 35.231333, 41.323908, 39.880353
0.989483, 35.363952, 41.165495, 39.865141
0.989654, 35.436576, 41.182665, 39.877963
0.990333, 35.422842, 40.997999, 39.698995
0.988700, 34.921191, 41.013390, 39.847506
0.988638, 34.802254, 40.854756, 39.604638
0.988811, 34.838074, 40.998772, 39.578263
0.990339, 35.244939, 40.864310, 39.497513
0.990397, 35.269444, 40.931265, 39.539473
0.988073, 34.544812, 40.702775, 39.232536
0.986004, 34.128060, 40.325118, 38.898633
0.984135, 33.671307, 39.831102, 38.500874
0.981546, 33.506762, 40.146144, 40.094372
0.994860, 39.389593, 45.867311, 45.545653
0.994845, 39.382919, 45.848547, 45.540667
0.988909, 35.995678, 44.358766, 43.867866
0.987694, 35.737821, 43.943505, 43.465629
0.990284, 36.724902, 44.114256, 43.496877
0.989800, 37.155360, 44.287263, 43.691251
0.989487, 37.043182, 44.249619, 43.690735
0.987602, 36.237417, 44.111386, 43.531541
0.990306, 36.890439, 44.029947, 43.369983
0.987776, 35.766071, 44.133135, 43.687699
0.987451, 35.792656, 44.187655, 43.291738
0.989240, 36.714615, 44.107384, 43.447997
0.989011, 36.652967, 44.065757, 43.432660
0.985168, 35.966820, 44.075081, 43.606098
0.985128, 36.198613, 44.018992, 43.337655
0.984379, 36.087404, 43.926146, 43.492599
0.988130, 37.253866, 44.355698, 43.635591
0.987349, 36.911806, 44.323699, 43.429696
0.986775, 36.817724, 44.352475, 43.432302
0.984118, 36.246849, 44.313387, 43.569253
0.987531, 37.135778, 44.307756, 43.572683
0.985664, 36.530898, 44.269345, 43.703067
0.984138, 36.327449, 44.439902, 43.727453
0.988133, 37.299213, 44.724538, 43.723161
0.988045, 37.279700, 44.726741, 43.730080
0.985257, 36.348928, 44.446837, 43.573449
0.985138, 36.206814, 44.303319, 43.223442
0.986485, 36.337169, 44.729876, 43.629008
0.987794, 36.954611, 44.500792, 43.511038
0.988220, 36.972467, 44.618405, 43.685693
0.987963, 36.903912, 44.613203, 43.701109
0.987036, 36.841429, 44.359462, 43.713143
0.988936, 37.470597, 44.518741, 43.561979
0.987604, 36.614448, 44.245271, 42.978829
0.988064, 36.700250, 44.471896, 43.254609
0.992156, 38.458284, 44.771317, 43.712407
0.992212, 38.482720, 44.758361, 43.688268
0.989391, 37.033874, 44.656487, 43.424693
0.988686, 36.803772, 44.614813, 43.775451
0.990859, 37.822839, 44.592923, 43.693014
0.989343, 37.065466, 44.652085, 44.036639
0.990764, 37.919887, 44.796961, 44.108548
0.991114, 38.020350, 44.882801, 44.187047
0.989397, 37.142672, 44.888515, 43.999437
0.988089, 36.728616, 44.734254, 43.869533
0.990236, 37.566828, 44.818816, 44.027748
0.989642, 37.535817, 45.010434, 44.012415
0.989540, 37.477409, 45.009993, 43.980113
0.988259, 36.875003, 45.059262, 43.867838
0.988974, 37.181212, 44.802458, 43.533764
0.987013, 36.529938, 44.882801, 43.367968
0.986180, 36.085062, 44.832095, 43.367943
0.990148, 37.549017, 45.322326, 43.800832
0.990166, 37.557977, 45.345411, 43.806456
0.986700, 36.379128, 45.120617, 43.531541
0.983521, 35.548267, 44.410478, 42.952547
0.985475, 35.899415, 44.249218, 42.913635
0.985244, 35.616323, 44.824975, 43.446664
0.985788, 35.878065, 44.180514, 43.188267
0.985927, 35.950564, 44.239574, 43.254535
0.980379, 35.108765, 44.246751, 42.796565
0.982467, 35.337893, 44.475696, 43.183824
0.983622, 35.349397, 43.689488, 42.459437
0.980603, 34.767224, 44.160098, 42.183100
0.985838, 35.597289, 43.914108, 42.737189
0.985929, 35.652200, 43.973739, 42.797007
0.979888, 34.427084, 43.603066, 42.344412
0.977985, 34.780966, 43.769785, 42.595850
0.984111, 35.604240, 43.542197, 42.730248
0.980508, 34.641169, 43.811389, 42.704754
0.987201, 35.498569, 43.737367, 42.674125
0.987208, 35.504405, 43.775147, 42.737232
0.983032, 34.488185, 43.789025, 42.746454
0.979423, 34.130754, 43.452976, 42.459498
0.982423, 34.740133, 43.255934, 42.343874
0.979723, 34.038707, 42.811050, 42.065255
0.993747, 38.656705, 43.495995, 42.677088
0.993726, 38.650645, 43.501004, 42.660111
0.989875, 35.693075, 42.262626, 39.918262
0.990732, 36.159144, 42.380610, 40.261479
0.992934, 37.299641, 42.372653, 40.362317
0.991595, 36.540388, 42.489940, 40.335265
0.992537, 36.906378, 42.167945, 39.964766
0.992617, 36.956209, 42.175401, 39.965284
0.990934, 36.311435, 42.001108, 39.412572
0.991163, 36.228316, 41.758044, 39.405063
0.991628, 36.439844, 41.589941, 39.398910
0.991346, 36.179518, 41.402820, 39.462036
0.991310, 36.118696, 41.414110, 39.469397
0.990220, 35.675160, 41.456907, 39.396538
0.989733, 35.576328, 41.157995, 39.068145
0.989646, 35.608534, 41.217486, 39.175600
0.990313, 35.693597, 41.184295, 38.939823
0.990002, 35.499139, 40.970437, 38.864780
0.989965, 35.477325, 40.980321, 38.853955
0.988894, 34.906708, 40.843364, 38.393313
0.989397, 34.796888, 40.671643, 38.200493
0.988324, 34.285760, 40.589538, 38.079930
0.987168, 33.755596, 40.365759, 37.799499
