ms-ssim, psnr-y, psnr-u, psnr-v
0.998426, 46.452184, 51.019178, 49.595976
0.998517, 46.766282, 51.265931, 49.692768
0.998542, 46.974395, 51.238702, 49.710630
0.998504, 46.638305, 51.071395, 49.577526
0.998537, 46.717735, 51.177294, 49.612808
0.998548, 46.936833, 51.323421, 49.781499
0.998537, 46.741174, 51.061019, 49.666595
0.998621, 46.964196, 51.176990, 49.758077
0.998628, 47.274783, 51.297706, 49.845256
0.998601, 47.025988, 51.287244, 49.682517
0.998682, 47.154471, 51.229766, 49.675732
0.998667, 47.271518, 51.333812, 49.801503
0.998571, 46.767094, 51.005125, 49.467007
0.998647, 47.160407, 51.378177, 49.731508
0.998713, 47.420010, 51.396530, 49.801725
0.998644, 46.900473, 51.176686, 49.620876
0.998732, 47.233945, 51.219620, 49.625873
0.998713, 47.300723, 51.581288, 49.827613
0.998660, 46.934256, 51.297237, 49.604225
0.998773, 47.315665, 51.377222, 49.673903
0.998734, 47.557442, 51.606225, 49.782712
0.998735, 47.350489, 51.552181, 49.752377
0.998773, 47.330831, 51.411430, 49.646560
0.998763, 47.533786, 51.574784, 49.781389
0.998697, 47.101547, 51.404534, 49.580999
0.998775, 47.459462, 51.666392, 49.850407
0.998748, 47.554833, 51.639586, 49.742968
0.998664, 47.128295, 51.265620, 49.491382
0.998705, 47.217615, 51.303807, 49.581315
0.998727, 47.446819, 51.791037, 49.781058
0.998715, 47.106487, 51.501259, 49.634605
0.998823, 47.514999, 51.520635, 49.709545
0.998787, 47.717751, 51.723609, 49.840224
0.998766, 47.452313, 51.698162, 49.811484
0.998818, 47.505539, 51.461628, 49.704776
0.998789, 47.665855, 51.691310, 49.929656
0.998730, 47.169235, 51.455788, 49.686722
0.998788, 47.473875, 51.743312, 49.768178
0.998778, 47.605962, 51.719645, 49.875686
0.998743, 47.278700, 51.538279, 49.661014
0.998825, 47.525891, 51.546880, 49.694065
0.998747, 47.454781, 51.832038, 49.847271
0.998698, 47.131903, 51.461953, 49.598301
0.998786, 47.434742, 51.502406, 49.698606
0.998753, 47.665974, 51.764149, 49.898168
0.998725, 47.357140, 51.726369, 49.781499
0.998773, 47.427330, 51.520635, 49.639084
0.998748, 47.455507, 51.693022, 49.780948
0.998694, 47.097444, 51.504537, 49.631728
0.998718, 47.279242, 51.675762, 49.706185
0.998702, 47.433057, 51.655514, 49.688665
0.998635, 47.018905, 51.431697, 49.591858
0.998700, 47.411201, 51.648559, 49.620238
0.998614, 47.013888, 51.570454, 49.506053
0.997833, 45.967747, 49.873433, 48.919179
0.998187, 47.043269, 50.501597, 49.494684
0.997719, 45.935324, 49.267953, 48.582100
0.998195, 46.702378, 50.943740, 49.623746
0.997713, 46.005194, 49.238760, 48.496369
0.998014, 46.773143, 50.153945, 49.296851
0.997562, 45.776440, 49.063489, 48.298207
0.998009, 46.452350, 50.397181, 49.554234
0.997616, 45.873999, 48.871526, 48.637666
0.997930, 46.775323, 49.785581, 49.485507
0.997470, 45.668774, 48.769979, 48.500718
0.997819, 46.295856, 50.263437, 50.029833
0.997513, 45.752522, 48.710465, 48.755242
0.997842, 46.526624, 49.725517, 49.593547
0.997382, 45.418268, 48.624468, 48.344767
0.997675, 45.957130, 50.104491, 49.986848
0.997352, 45.417340, 48.526740, 48.483511
0.997720, 46.290769, 49.550364, 49.301588
0.996961, 44.882087, 48.546774, 48.113947
0.997450, 45.434813, 49.809375, 49.657262
0.997265, 45.169715, 48.350870, 48.471832
0.997601, 45.954639, 49.207055, 49.155583
0.996978, 44.582369, 48.092968, 47.886574
0.997202, 45.034003, 49.356830, 49.191723
0.997165, 44.924014, 48.310684, 48.245400
0.997279, 45.339549, 48.845494, 48.396478
0.996577, 44.209149, 48.453196, 48.052422
0.997032, 44.595069, 49.187201, 48.912765
0.996894, 44.702526, 48.518159, 48.368196
0.997223, 45.118855, 48.830675, 48.486783
0.996781, 44.263678, 48.348174, 47.857166
0.997059, 44.428845, 49.099338, 48.596932
0.996989, 44.489530, 48.525088, 48.040147
0.997236, 44.768952, 48.762997, 48.040517
0.996948, 44.316119, 48.509759, 47.759030
0.997211, 44.436221, 49.009617, 48.637412
0.997113, 44.445861, 48.543788, 48.370665
0.997297, 44.626868, 49.030343, 48.649290
0.996971, 43.774034, 48.579675, 48.094089
0.997328, 44.222158, 49.140906, 48.943112
0.997329, 44.181342, 48.556660, 48.448407
0.997794, 44.575771, 49.085508, 48.841407
0.997608, 43.972516, 48.546608, 48.250280
0.998167, 44.394732, 49.293204, 49.077812
0.998302, 44.086847, 49.200298, 48.936663
0.998246, 43.866771, 49.283558, 49.032292
0.998362, 44.292634, 49.332799, 48.998738
0.998434, 44.441715, 49.316323, 48.998001
0.998480, 44.384362, 49.502742, 49.333694
0.998414, 44.201698, 49.496336, 49.375770
0.998471, 44.409382, 49.654049, 49.481801
0.998616, 44.769135, 49.735543, 49.557898
0.998591, 44.700472, 49.818373, 49.694821
0.998596, 44.684988, 49.656298, 49.571114
0.998592, 44.687870, 49.658334, 49.489526
0.998656, 44.919017, 49.736089, 49.543573
0.998658, 44.888327, 49.810041, 49.644423
0.998662, 44.847238, 49.811373, 49.609733
0.998703, 44.959496, 49.896695, 49.564501
0.998748, 45.091357, 49.911781, 49.636524
0.998725, 44.939960, 49.838101, 49.720295
0.998722, 44.981101, 50.013285, 49.852536
0.998757, 45.127502, 49.907919, 49.647202
0.998761, 45.180748, 49.968736, 49.832184
0.998770, 45.000219, 49.853993, 49.840224
0.998722, 44.918882, 50.016194, 49.878617
0.998708, 44.762976, 49.710305, 49.585213
0.998799, 45.267531, 50.114837, 49.891038
0.998815, 45.208416, 50.036726, 49.808487
0.998766, 45.008101, 49.919286, 49.645171
0.998780, 45.017202, 50.018988, 49.753692
0.998849, 45.383524, 50.226510, 49.987541
0.998852, 45.316514, 50.207373, 49.976110
0.998808, 45.132045, 50.106986, 49.898734
0.998801, 45.133652, 50.192803, 49.992400
0.998885, 45.483117, 50.269849, 50.115790
0.998847, 45.361919, 50.348286, 50.079502
0.998870, 45.297742, 50.155507, 49.893639
0.998862, 45.347903, 50.263807, 49.991011
0.998906, 45.601020, 50.315244, 50.199232
0.998930, 45.580509, 50.287281, 50.132733
0.998897, 45.363882, 50.050078, 49.965629
0.998919, 45.311735, 50.226022, 50.085765
0.998970, 45.691686, 50.407230, 50.256174
0.998924, 45.401032, 49.933423, 49.953911
0.998945, 45.407119, 50.368434, 50.193409
0.998913, 45.446399, 50.456797, 50.206279
0.998992, 45.780443, 50.424201, 50.277382
0.998971, 45.648601, 50.680408, 50.399214
0.998941, 45.492255, 50.566239, 50.212850
0.998999, 45.716167, 50.577614, 50.304037
0.999019, 45.760477, 50.662949, 50.500816
0.998983, 45.603284, 50.611654, 50.488861
0.998945, 45.570932, 50.615928, 50.424329
0.999040, 45.973948, 50.681629, 50.513978
0.998994, 45.739384, 50.573510, 50.360364
0.999006, 45.711575, 50.345397, 50.125089
0.999025, 45.896928, 50.536617, 50.194500
0.999049, 46.039332, 50.747238, 50.443935
0.998986, 45.649570, 50.621677, 50.421517
0.998978, 45.617622, 50.610052, 50.386268
0.999014, 45.803456, 50.562673, 50.328231
0.999080, 46.109855, 50.599523, 50.461952
0.999046, 45.781584, 50.563465, 50.509021
0.999050, 45.773733, 50.688553, 50.665786
0.999030, 45.673193, 50.351051, 50.340127
0.999104, 46.202338, 50.721012, 50.623417
0.999062, 46.031653, 50.395529, 50.351554
0.999048, 45.833750, 50.506806, 50.449975
0.999063, 45.872990, 50.359986, 50.314746
0.999106, 46.222528, 50.854036, 50.656739
0.999044, 45.888169, 50.586895, 50.338121
0.998924, 45.476964, 50.404811, 50.216870
0.998968, 45.431896, 50.235682, 50.088249
0.999385, 47.316524, 52.561291, 52.214362
0.999354, 47.221910, 52.267979, 52.058861
0.999243, 46.605505, 51.983699, 51.850464
0.999256, 46.634257, 51.487028, 51.331448
0.999282, 47.057909, 51.908196, 51.752503
0.999234, 46.702582, 51.817740, 51.667413
0.999166, 46.455028, 51.620178, 51.378655
0.999185, 46.437124, 51.675251, 51.525904
0.999221, 46.834677, 51.431053, 51.350238
0.999138, 46.435427, 51.304903, 51.192069
0.999154, 46.404219, 51.659590, 51.362439
0.999162, 46.489600, 51.750420, 51.515207
0.999112, 46.325794, 51.609415, 51.400531
0.999130, 46.298031, 51.534315, 51.457896
0.999163, 46.503158, 51.634177, 51.336966
0.999175, 46.643040, 51.659080, 51.445424
0.999175, 46.480657, 51.476916, 51.400851
0.999148, 46.224144, 51.416407, 51.283035
0.999132, 46.301060, 50.963816, 50.943884
0.999178, 46.630812, 51.506505, 51.446880
0.999102, 46.229080, 51.410146, 51.264534
0.999119, 46.155342, 51.031218, 50.941579
0.999124, 46.354762, 51.403253, 51.170002
0.999124, 46.495804, 51.452384, 51.321848
0.999087, 46.213585, 51.279920, 51.144422
0.999087, 46.021006, 51.137938, 51.057024
0.999065, 46.073541, 51.455139, 51.252295
0.999135, 46.479780, 51.465364, 51.324836
0.999104, 46.285935, 51.345177, 51.250439
0.999119, 46.159231, 51.223768, 51.061464
0.999089, 46.103303, 51.158177, 51.061019
0.999130, 46.477049, 51.458707, 51.318548
0.999116, 46.288092, 51.239782, 51.185361
0.999085, 46.025113, 50.813853, 50.855589
0.999075, 46.038237, 51.013171, 50.926196
0.999127, 46.385577, 51.172583, 51.115843
0.999065, 46.053539, 50.909151, 50.770160
0.999077, 46.048168, 51.048159, 50.976429
0.999028, 45.966945, 50.902152, 50.792647
0.999057, 46.211936, 51.046683, 50.888899
0.999055, 46.068297, 50.962224, 50.888329
0.999042, 46.080377, 51.100130, 50.861947
0.999032, 45.971070, 51.032247, 50.809101
0.999009, 45.940717, 50.952106, 50.856718
0.999001, 45.806534, 50.734448, 50.684615
0.998967, 45.720060, 50.715813, 50.586099
0.998996, 45.880517, 50.727451, 50.691679
0.998958, 45.684039, 50.660788, 50.495874
0.998896, 45.306823, 50.189652, 50.006777
0.998811, 45.035306, 50.185778, 50.157671
