ms-ssim, psnr-y, psnr-u, psnr-v
0.998267, 38.181883, 49.440423, 48.771530
0.998327, 38.192375, 49.425312, 48.766399
0.998271, 38.115821, 49.345396, 48.548704
0.998315, 38.133189, 49.447794, 48.618432
0.998392, 38.229357, 49.630423, 48.973696
0.998358, 38.227318, 49.503518, 48.851921
0.998416, 38.210722, 49.824856, 49.201359
0.998465, 38.259366, 49.926377, 49.328674
0.998472, 38.257750, 49.863814, 49.199093
0.998469, 38.239598, 49.735188, 49.042394
0.998488, 38.252457, 49.844809, 49.111157
0.998493, 38.257873, 49.868846, 49.146904
0.998496, 38.239991, 49.900660, 49.210486
0.998497, 38.250717, 49.887957, 49.199913
0.998521, 38.157258, 49.761697, 48.867303
0.998510, 38.102664, 49.441468, 48.538733
0.998596, 38.286100, 49.944427, 49.259267
0.998597, 38.274787, 49.955202, 49.262593
0.998618, 38.286847, 50.053481, 49.304032
0.998619, 38.280729, 50.031497, 49.287542
0.998619, 38.284945, 50.030621, 49.285967
0.998621, 38.281485, 50.025427, 49.272560
0.998640, 38.304519, 50.081067, 49.329345
0.998644, 38.305601, 50.083460, 49.340786
0.998644, 38.303312, 50.077701, 49.337823
0.998645, 38.297806, 50.063853, 49.321229
0.998651, 38.302299, 50.088989, 49.355406
0.998651, 38.298918, 50.089788, 49.345720
0.998651, 38.299656, 50.084494, 49.338346
0.998650, 38.296866, 50.082662, 49.320114
0.998662, 38.311329, 50.145424, 49.354931
0.998664, 38.314014, 50.154126, 49.357705
0.998664, 38.314011, 50.147913, 49.356130
0.998662, 38.310305, 50.137338, 49.339939
0.998697, 38.337685, 50.238590, 49.377603
0.998696, 38.340630, 50.240612, 49.370049
0.998716, 38.327983, 50.250766, 49.416382
0.998715, 38.322612, 50.260143, 49.425591
0.998739, 38.339181, 50.321108, 49.452519
0.998740, 38.339926, 50.323294, 49.451497
0.998740, 38.339097, 50.313406, 49.442003
0.998739, 38.336242, 50.286104, 49.436093
0.998748, 38.348270, 50.346653, 49.484091
0.998748, 38.349335, 50.352905, 49.491924
0.998749, 38.348703, 50.341444, 49.488727
0.998747, 38.346047, 50.326293, 49.483705
0.998765, 38.357810, 50.382499, 49.528542
0.998781, 38.342460, 50.327105, 49.477224
0.998779, 38.305234, 50.345397, 49.517244
0.998778, 38.360078, 50.341726, 49.531377
0.998779, 38.360428, 50.329575, 49.527268
0.998777, 38.358801, 50.334864, 49.530154
0.998775, 38.357306, 50.317770, 49.522798
0.998782, 38.366691, 50.360364, 49.543939
0.998781, 38.365792, 50.371686, 49.550128
0.998778, 38.356133, 50.377057, 49.539478
0.998759, 38.363094, 50.448271, 49.565550
0.998728, 38.262232, 50.472799, 49.614213
0.998719, 38.554467, 50.869555, 50.076521
0.998717, 38.604976, 51.235233, 50.295930
0.998765, 38.903387, 51.293760, 50.453449
0.998637, 38.279748, 50.937800, 49.800728
0.998672, 38.778921, 51.629913, 50.832774
0.998660, 38.669950, 51.688744, 50.855095
0.998655, 38.803335, 51.245802, 50.522536
0.998647, 38.591261, 51.516276, 50.578608
0.998452, 39.067701, 50.661801, 50.095029
0.998521, 39.797942, 51.695934, 51.023432
0.998421, 40.476731, 51.173912, 50.572287
0.998479, 40.996297, 51.901588, 51.265077
0.998384, 41.491897, 52.281879, 51.609079
0.998419, 42.180080, 52.622842, 51.969031
0.998289, 43.101722, 52.891229, 52.181328
0.998805, 46.101345, 56.309616, 55.292768
0.998276, 46.429180, 56.229068, 54.903318
0.998549, 49.496265, 59.713072, 58.597394
0.999737, 57.769112, 60.000000, 60.000000
0.999939, 59.753692, 60.000000, 60.000000
0.999939, 59.753144, 60.000000, 60.000000
0.999940, 59.753281, 60.000000, 60.000000
0.999937, 59.724075, 60.000000, 60.000000
0.999920, 59.328413, 60.000000, 60.000000
0.999910, 57.714821, 60.000000, 60.000000
0.999913, 57.033587, 60.000000, 60.000000
0.999900, 55.901444, 60.000000, 60.000000
0.999912, 54.973997, 60.000000, 60.000000
0.999905, 54.895839, 60.000000, 60.000000
0.999914, 54.458171, 60.000000, 60.000000
0.999904, 53.602176, 60.000000, 60.000000
0.999902, 52.825602, 60.000000, 60.000000
0.999917, 52.775360, 60.000000, 60.000000
0.999920, 52.793867, 60.000000, 60.000000
0.999920, 52.795964, 60.000000, 60.000000
0.999910, 52.761979, 60.000000, 60.000000
0.999918, 52.754758, 60.000000, 60.000000
0.999923, 52.775113, 60.000000, 60.000000
0.999974, 53.051736, 60.000000, 60.000000
0.999974, 53.041636, 60.000000, 60.000000
0.999975, 53.087912, 60.000000, 60.000000
0.999976, 53.116663, 60.000000, 60.000000
0.999976, 53.104322, 60.000000, 60.000000
0.999975, 53.080718, 60.000000, 60.000000
0.999976, 53.100621, 60.000000, 60.000000
0.999976, 53.102663, 60.000000, 60.000000
0.999976, 53.102589, 60.000000, 60.000000
0.999976, 53.097751, 60.000000, 60.000000
0.999976, 53.115831, 60.000000, 60.000000
0.999976, 53.118757, 60.000000, 60.000000
0.999976, 53.119560, 60.000000, 60.000000
0.999976, 53.111215, 60.000000, 60.000000
0.999976, 53.118728, 60.000000, 60.000000
0.999976, 53.130141, 60.000000, 60.000000
0.999976, 53.133345, 60.000000, 60.000000
0.999976, 53.135702, 60.000000, 60.000000
0.999977, 53.135597, 60.000000, 60.000000
0.999977, 53.128100, 60.000000, 60.000000
0.999977, 53.128130, 60.000000, 60.000000
0.999977, 53.125554, 60.000000, 60.000000
0.999977, 53.135747, 60.000000, 60.000000
0.999977, 53.139134, 60.000000, 60.000000
0.999977, 53.139239, 60.000000, 60.000000
0.999977, 53.132421, 60.000000, 60.000000
0.999977, 53.152293, 60.000000, 60.000000
0.999977, 53.165853, 60.000000, 60.000000
0.999977, 53.160418, 60.000000, 60.000000
0.999977, 53.148326, 60.000000, 60.000000
0.999977, 53.134300, 60.000000, 60.000000
0.999978, 53.160418, 60.000000, 60.000000
0.999978, 53.166709, 60.000000, 60.000000
0.999977, 53.157568, 60.000000, 60.000000
0.999977, 53.143541, 60.000000, 60.000000
0.999977, 53.143212, 60.000000, 60.000000
0.999977, 53.144333, 60.000000, 60.000000
0.999977, 53.147997, 60.000000, 60.000000
0.999977, 53.160403, 60.000000, 60.000000
0.999978, 53.167009, 60.000000, 60.000000
0.999978, 53.169685, 60.000000, 60.000000
0.999977, 53.170166, 60.000000, 60.000000
0.999978, 53.176456, 60.000000, 60.000000
0.999978, 53.184279, 60.000000, 60.000000
0.999978, 53.184732, 60.000000, 60.000000
0.999978, 53.184943, 60.000000, 60.000000
0.999978, 53.190560, 60.000000, 60.000000
0.999978, 53.200709, 60.000000, 60.000000
0.999978, 53.203254, 60.000000, 60.000000
0.999978, 53.205149, 60.000000, 60.000000
0.999978, 53.211900, 60.000000, 60.000000
0.999978, 53.210822, 60.000000, 60.000000
0.999978, 53.211520, 60.000000, 60.000000
0.999978, 53.208910, 60.000000, 60.000000
0.999978, 53.209016, 60.000000, 60.000000
0.999978, 53.207954, 60.000000, 60.000000
0.999978, 53.208515, 60.000000, 60.000000
0.999978, 53.209593, 60.000000, 60.000000
0.999978, 53.206331, 60.000000, 60.000000
0.999978, 53.205558, 60.000000, 60.000000
0.999978, 53.204088, 60.000000, 60.000000
0.999978, 53.201588, 60.000000, 60.000000
0.999978, 53.200437, 60.000000, 60.000000
0.999978, 53.200573, 60.000000, 60.000000
0.999978, 53.201845, 60.000000, 60.000000
0.999978, 53.200588, 60.000000, 60.000000
0.999977, 54.649716, 60.000000, 60.000000
0.999977, 56.145181, 60.000000, 60.000000
0.999979, 57.732413, 60.000000, 60.000000
0.999980, 59.459962, 60.000000, 60.000000
0.999993, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999997, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999998, 60.000000, 60.000000, 60.000000
0.999988, 59.630090, 60.000000, 60.000000
0.999988, 59.641953, 60.000000, 60.000000
0.999988, 59.599715, 60.000000, 60.000000
0.999988, 59.558015, 60.000000, 60.000000
0.999988, 59.477854, 60.000000, 60.000000
0.999988, 59.473550, 60.000000, 60.000000
0.999988, 59.542529, 60.000000, 60.000000
0.999988, 59.548077, 60.000000, 60.000000
0.999988, 59.444630, 60.000000, 60.000000
0.999988, 59.528074, 60.000000, 60.000000
0.999987, 59.445395, 60.000000, 60.000000
0.999975, 60.000000, 60.000000, 60.000000
0.999958, 60.000000, 60.000000, 60.000000
0.999947, 59.218736, 60.000000, 60.000000
0.999924, 57.364592, 60.000000, 60.000000
0.999887, 53.594508, 60.000000, 60.000000
0.999876, 52.293243, 60.000000, 60.000000
0.999861, 50.955373, 60.000000, 60.000000
0.999870, 50.699769, 60.000000, 60.000000
0.999860, 50.452323, 60.000000, 60.000000
0.999853, 49.270029, 60.000000, 60.000000
0.999851, 49.261101, 60.000000, 60.000000
0.999850, 49.260398, 60.000000, 60.000000
0.999850, 49.262214, 60.000000, 60.000000
0.999772, 47.829850, 60.000000, 60.000000
0.999773, 47.831803, 60.000000, 60.000000
0.999772, 47.831988, 60.000000, 60.000000
0.999758, 47.035455, 60.000000, 60.000000
0.999758, 47.034726, 60.000000, 60.000000
0.999758, 47.035839, 60.000000, 60.000000
0.999758, 47.035429, 60.000000, 60.000000
0.999758, 47.035912, 60.000000, 60.000000
0.999758, 47.036172, 60.000000, 60.000000
0.999758, 47.035594, 60.000000, 60.000000
0.999758, 47.035641, 60.000000, 60.000000
0.999537, 42.090853, 60.000000, 60.000000
