ms-ssim, psnr-y, psnr-u, psnr-v
0.998280, 47.583225, 51.009329, 49.807461
0.998384, 47.911861, 51.224460, 50.203696
0.998287, 47.558520, 51.057653, 49.889342
0.998398, 47.695160, 51.258836, 50.047938
0.998375, 47.966823, 51.180641, 50.163778
0.998317, 47.723526, 51.015148, 49.946603
0.998367, 47.792929, 51.043143, 49.917067
0.998359, 47.644484, 51.187380, 49.901992
0.998329, 47.757395, 51.041927, 49.964939
0.998536, 48.121300, 51.390497, 50.312502
0.998225, 47.451253, 50.932120, 49.638337
0.998475, 47.859591, 51.360773, 50.009158
0.998371, 47.763145, 51.091847, 49.858424
0.998452, 47.985883, 51.380925, 50.236447
0.998415, 47.711765, 51.262673, 50.026011
0.998501, 47.797312, 51.375192, 50.164862
0.998452, 48.029969, 51.360179, 50.226083
0.998411, 47.832014, 51.193328, 50.124671
0.998487, 48.035346, 51.487273, 50.265933
0.998560, 47.904286, 51.482744, 50.074839
0.998529, 48.132684, 51.515536, 50.286042
0.998431, 47.787530, 51.256745, 50.009420
0.998534, 48.104419, 51.492789, 50.250704
0.998527, 47.874599, 51.418617, 50.094970
0.998566, 48.109354, 51.386785, 50.192045
0.998471, 47.987387, 51.407780, 50.277413
0.998438, 47.816232, 51.281088, 49.996106
0.998576, 47.913690, 51.651399, 50.227732
0.998466, 47.885447, 51.332197, 50.093904
0.998583, 48.164695, 51.562513, 50.497499
0.998545, 48.119635, 51.396251, 50.186232
0.998617, 48.019484, 51.619336, 50.274540
0.998531, 48.243368, 51.575618, 50.411371
0.998525, 47.992382, 51.347707, 50.257897
0.998630, 48.325577, 51.615929, 50.369412
0.998630, 48.045176, 51.612524, 50.197776
0.998621, 48.235295, 51.533449, 50.295713
0.998583, 48.266235, 51.604966, 50.418260
0.998562, 48.181197, 51.524545, 50.194591
0.998620, 48.044275, 51.734746, 50.356649
0.998482, 48.121991, 51.634134, 50.353251
0.998451, 47.827424, 51.453356, 50.228099
0.998608, 48.226239, 51.799803, 50.419409
0.998669, 48.068609, 51.811533, 50.321577
0.998680, 48.345480, 51.698462, 50.429382
0.998671, 48.505899, 51.838540, 50.562541
0.998604, 48.106078, 51.726973, 50.355516
0.998681, 48.093431, 51.900196, 50.414527
0.998634, 48.400984, 51.840798, 50.537175
0.998629, 48.145191, 51.653944, 50.330576
0.998708, 48.432299, 51.868523, 50.582882
0.998725, 48.171040, 51.836814, 50.376709
0.998690, 48.403121, 51.723221, 50.490872
0.998609, 48.178766, 51.459681, 50.224342
0.998658, 48.233224, 51.512332, 50.272687
0.998711, 48.092281, 51.856505, 50.374339
0.998678, 48.302293, 51.652926, 50.501401
0.998712, 48.314767, 51.847180, 50.683597
0.998603, 48.081575, 51.625148, 50.312128
0.998750, 48.163712, 51.997314, 50.538356
0.998590, 48.071104, 51.569747, 50.300277
0.998701, 48.340685, 51.846914, 50.643676
0.998581, 48.077705, 51.564382, 50.240582
0.998757, 48.204687, 51.943651, 50.465823
0.998607, 48.136052, 51.497329, 50.142068
0.998684, 48.369131, 51.819326, 50.515382
0.998570, 48.102298, 51.522075, 50.100129
0.998739, 48.204155, 51.894408, 50.421996
0.998591, 48.132953, 51.420546, 50.040821
0.998739, 48.402128, 51.552181, 50.342887
0.998701, 48.323714, 51.856505, 50.511564
0.998778, 48.230446, 51.919771, 50.484354
0.998752, 48.457101, 51.917742, 50.645491
0.998681, 48.175908, 51.666434, 50.454125
0.998727, 48.333480, 51.925187, 50.630986
0.998743, 48.035443, 51.931016, 50.405352
0.998745, 48.420496, 51.942699, 50.686753
0.998701, 48.159185, 51.606980, 50.367614
0.998753, 48.389505, 51.897234, 50.527345
0.998749, 48.052459, 51.903700, 50.293200
0.998732, 48.405169, 51.970810, 50.553049
0.998679, 48.131228, 51.624896, 50.216840
0.998729, 48.352496, 51.881916, 50.426119
0.998737, 48.036452, 51.810345, 50.369034
0.998741, 48.251849, 51.615172, 50.400867
0.998647, 48.160110, 51.693836, 50.475127
0.998595, 48.029030, 51.507161, 50.291340
0.998736, 48.026380, 51.896022, 50.461952
0.998600, 47.938166, 51.665924, 50.267875
0.998687, 48.228754, 51.861842, 50.570567
0.998585, 47.956883, 51.559398, 50.157371
0.998681, 47.852213, 51.721928, 50.273891
0.998698, 48.178223, 51.757757, 50.505503
0.998618, 47.922184, 51.494506, 50.324387
0.998658, 48.057280, 51.703222, 50.535699
0.998624, 47.728794, 51.678193, 50.295341
0.998621, 48.014416, 51.667073, 50.374908
0.998505, 47.646722, 51.283308, 49.979802
0.998373, 47.677561, 51.131275, 49.780424
0.998424, 47.530764, 51.609751, 50.038539
0.998060, 47.302050, 50.582286, 49.294633
0.998170, 47.489906, 50.808332, 49.505561
0.998093, 47.328248, 50.738295, 49.322519
0.998297, 47.224265, 51.137034, 49.570930
0.998082, 47.293531, 50.606218, 49.129623
0.998100, 47.426721, 50.835022, 49.359356
0.997993, 47.239495, 50.662678, 49.181243
0.998215, 47.132790, 50.928887, 49.479563
0.998046, 47.254743, 50.554827, 49.158042
0.998066, 47.453309, 50.726354, 49.343477
0.997945, 47.168019, 50.475224, 49.134607
0.998139, 47.069608, 50.759892, 49.281641
0.997991, 47.167736, 50.493113, 49.091571
0.997931, 47.156030, 50.609218, 49.130975
0.997626, 46.466265, 50.393149, 48.533373
0.998624, 48.204155, 51.663117, 50.141080
0.998295, 47.965952, 51.397810, 49.734534
0.998233, 47.974549, 51.302046, 49.756679
0.998028, 47.726153, 51.085478, 49.583870
0.998243, 47.697565, 51.162986, 49.668286
0.997925, 47.426577, 50.778163, 49.169160
0.997670, 46.807291, 50.573543, 48.708785
0.997324, 45.822989, 50.392006, 48.119903
0.998841, 49.111157, 52.747698, 51.078115
0.998215, 48.286131, 51.689086, 50.131030
0.998098, 47.833849, 51.469550, 50.021027
0.997862, 47.526162, 51.047901, 49.465777
0.998102, 47.407242, 51.120006, 49.452953
0.997827, 47.247274, 50.566404, 49.231516
0.998181, 47.871708, 51.512825, 50.161521
0.997694, 46.831133, 50.779932, 49.103793
0.998183, 47.339663, 51.114269, 49.509443
0.997906, 47.167566, 50.886338, 49.399990
0.997915, 47.155137, 50.994105, 49.651159
0.997726, 46.845074, 50.484742, 49.207104
0.997957, 46.803572, 50.780765, 49.198056
0.997762, 46.787179, 50.547324, 49.151813
0.997784, 46.743697, 50.697666, 49.427649
0.997663, 46.507433, 50.273613, 48.927776
0.997994, 46.591256, 50.583877, 49.140097
0.997803, 46.517475, 50.453642, 49.227583
0.997691, 46.318576, 50.713216, 49.257019
0.997947, 46.289631, 50.577217, 49.165570
0.998228, 46.667797, 50.757407, 49.247429
0.998427, 46.856170, 51.193099, 50.050928
0.998097, 46.523534, 50.596928, 49.255407
0.998230, 46.540890, 50.725224, 49.572585
0.998373, 46.721760, 50.848852, 49.548534
0.998398, 46.724265, 51.029343, 49.987252
0.998298, 46.717296, 50.547126, 49.456865
0.998216, 46.513498, 50.729748, 49.692768
0.998379, 46.704390, 50.855306, 49.630423
0.998239, 46.550429, 50.826283, 49.782740
0.998291, 46.740893, 50.753267, 49.674091
0.998411, 46.869240, 51.079787, 50.012035
0.998394, 46.826272, 50.971967, 49.764250
0.998366, 46.806531, 51.021084, 49.999496
0.998229, 46.649826, 50.611821, 49.489836
0.998192, 46.434400, 50.700016, 49.491537
0.998374, 46.803010, 51.140877, 49.928515
0.997989, 46.335177, 50.246560, 49.011602
0.998076, 46.426477, 50.547324, 49.342057
0.998122, 46.434849, 50.589750, 49.324826
0.998221, 46.497658, 50.765075, 49.455331
0.998280, 46.590066, 50.654986, 49.526566
0.998100, 46.427002, 50.597228, 49.415317
0.998088, 46.321995, 50.449686, 49.305810
0.998224, 46.480106, 50.777123, 49.637617
0.998099, 46.249001, 50.214098, 48.911772
0.998028, 46.234616, 50.301209, 49.057068
0.998134, 46.369919, 50.593039, 49.374841
0.997970, 46.065039, 50.384209, 49.015690
0.997815, 45.832239, 50.304006, 48.973879
