ms-ssim, psnr-y, psnr-u, psnr-v
0.991492, 39.469114, 45.226200, 46.423104
0.991239, 39.416035, 45.365114, 46.335475
0.991100, 39.383561, 45.290284, 46.294300
0.990521, 39.041712, 45.014981, 46.111084
0.990763, 39.041349, 45.257796, 46.140276
0.991129, 39.745296, 45.558839, 46.477122
0.990993, 40.374004, 45.710363, 46.702918
0.990825, 40.431368, 45.482653, 46.701912
0.992480, 40.977601, 45.609268, 46.768321
0.992658, 41.287229, 45.881986, 47.186762
0.992315, 41.264254, 45.354166, 46.673157
0.992252, 41.479494, 46.077543, 47.215363
0.992849, 41.541225, 45.467088, 46.696548
0.993202, 41.833874, 45.876535, 47.177293
0.992977, 41.588621, 45.452471, 46.836359
0.993573, 42.056832, 46.084098, 47.464025
0.993481, 42.015625, 45.786265, 47.245466
0.993881, 42.234759, 46.123533, 47.598497
0.993911, 42.185589, 45.959561, 47.207544
0.994023, 42.201164, 46.115585, 47.430894
0.994192, 41.940510, 46.097451, 47.495616
0.994580, 42.445323, 46.227104, 47.666851
0.994568, 42.168294, 46.069151, 47.683335
0.994065, 41.647175, 45.691472, 47.231387
0.994760, 42.231359, 45.939634, 47.470536
0.993995, 41.549051, 45.715901, 47.012939
0.994226, 41.533685, 45.815559, 47.051902
0.994142, 41.348645, 45.789452, 46.822352
0.994941, 41.936335, 45.775879, 47.038436
0.993875, 40.867802, 45.666123, 46.756384
0.993808, 40.979279, 45.595654, 46.743033
0.994145, 40.970479, 45.747463, 47.026425
0.994860, 41.247178, 45.658130, 47.029383
0.994152, 40.361913, 45.454507, 46.789554
0.994066, 40.415277, 45.677767, 46.761143
0.993802, 39.891847, 45.658850, 46.887332
0.994566, 40.522075, 45.659497, 46.838750
0.993410, 39.602964, 45.271969, 46.745928
0.993302, 39.479385, 45.144088, 46.632720
0.993344, 39.297245, 45.048989, 46.553811
0.993932, 39.740986, 45.365742, 46.464399
0.993062, 39.121816, 45.088583, 46.369241
0.993089, 39.236006, 45.021666, 46.339177
0.992820, 38.914832, 44.738652, 46.091962
0.992865, 39.264749, 45.046030, 46.241727
0.991852, 39.001387, 44.745119, 46.239451
0.993146, 39.802143, 44.995132, 46.495259
0.993324, 39.821970, 44.724819, 46.149477
0.993485, 40.157750, 45.106689, 46.521802
0.993724, 40.126882, 45.148073, 46.718810
0.993906, 40.348414, 45.286849, 46.594648
0.993439, 39.510237, 44.849384, 46.149531
0.993198, 39.432399, 44.810205, 46.148134
0.992657, 38.895326, 44.719522, 46.074955
0.993595, 39.509789, 44.735878, 46.327662
0.992560, 38.833202, 44.478475, 46.066542
0.992380, 38.722644, 44.487073, 46.139016
0.992468, 38.648620, 44.292363, 46.024226
0.993110, 39.212908, 44.446842, 46.108397
0.992190, 38.525586, 44.214701, 45.895364
0.992510, 38.690987, 44.305006, 45.963496
0.992426, 38.528509, 44.442508, 46.070470
0.993199, 39.038416, 44.281153, 45.848031
0.992232, 38.272996, 44.284752, 45.779281
0.992212, 38.271584, 44.127686, 45.751087
0.992002, 37.939715, 44.169716, 45.846654
0.992558, 38.353092, 44.093646, 45.701707
0.991694, 37.864396, 44.148370, 45.772037
0.991821, 38.038537, 43.923621, 45.547135
0.991421, 37.808171, 43.998055, 45.491322
0.992337, 38.288591, 44.185286, 45.426270
0.991790, 38.009736, 44.053734, 45.595914
0.991985, 38.145417, 44.093278, 45.734971
0.991643, 37.917574, 43.961863, 45.657603
0.992657, 38.518409, 44.029026, 45.616103
0.991817, 38.103822, 44.003376, 45.442487
0.992393, 38.226913, 44.106159, 45.620665
0.991881, 38.054159, 43.785404, 45.519685
0.992777, 38.459443, 43.902505, 45.594472
0.991985, 38.064878, 43.933348, 45.474990
0.992151, 38.155667, 44.030658, 45.592771
0.992079, 38.096201, 44.069326, 45.707136
0.992835, 38.524485, 44.020629, 45.764411
0.992008, 38.024943, 44.142192, 45.858491
0.992110, 38.149421, 43.924715, 45.847305
0.991917, 38.072193, 43.953870, 45.882062
0.992767, 38.576195, 43.953708, 45.808552
0.991897, 38.122335, 43.945423, 45.914554
0.992052, 38.194367, 43.925102, 45.835573
0.991824, 38.050055, 44.131278, 45.937255
0.992477, 38.500921, 43.996353, 45.798707
0.991701, 38.144306, 44.280804, 46.034335
0.991268, 38.078505, 43.706076, 45.499360
0.991260, 38.094519, 43.713687, 45.437926
0.991979, 38.358453, 43.759058, 45.423225
0.991342, 38.134621, 43.859800, 45.577796
0.991532, 38.313528, 43.861909, 45.560785
0.991143, 38.255360, 43.807727, 45.647974
0.991788, 38.476544, 43.793140, 45.566111
0.991103, 38.268896, 43.804393, 45.560504
0.991197, 38.315167, 43.771978, 45.555723
0.990886, 38.219762, 43.890516, 45.647663
0.991225, 38.289526, 43.468415, 45.435214
0.990668, 38.219748, 43.790908, 45.593622
0.990793, 38.194239, 43.633269, 45.539638
0.990314, 37.983632, 43.608874, 45.444724
0.989017, 37.215006, 42.924654, 44.876582
0.996489, 41.155660, 47.973251, 49.018354
0.995771, 40.124331, 48.161552, 49.188471
0.995976, 40.259412, 48.088966, 49.044217
0.995405, 40.564254, 47.886461, 49.030745
0.995292, 40.534685, 47.533085, 48.651652
0.994690, 39.601718, 47.722467, 48.699888
0.994791, 39.920864, 47.960478, 48.657532
0.994459, 39.676030, 47.760592, 48.542057
0.994698, 39.864837, 47.535079, 48.265516
0.994541, 40.349644, 47.295419, 48.227434
0.994538, 40.033858, 47.579867, 48.360309
0.994406, 40.046567, 47.585021, 48.353701
0.994444, 40.092663, 47.319963, 48.108274
0.994350, 40.086844, 47.424154, 48.136656
0.994595, 39.973704, 47.616831, 48.253032
0.993610, 39.139826, 46.809203, 47.662245
0.993796, 39.388405, 46.546831, 47.587377
0.993624, 39.523486, 46.181497, 47.363534
0.994085, 39.854613, 47.158179, 47.914514
0.993802, 39.544046, 46.974452, 47.838336
0.993898, 39.771115, 46.687328, 47.626027
0.993760, 39.548425, 46.876969, 47.830776
0.994205, 40.252852, 46.906023, 47.840001
0.993726, 39.542972, 46.820189, 47.760825
0.994035, 40.323680, 46.365006, 47.418395
0.993601, 39.716786, 46.465005, 47.539922
0.994039, 39.978291, 47.041601, 47.860341
0.993512, 39.446434, 46.744295, 47.592128
0.993948, 40.111990, 46.519726, 47.511240
0.994088, 40.173512, 46.515341, 47.632672
0.994399, 40.492523, 46.620461, 47.596585
0.993972, 39.635125, 46.658338, 47.673559
0.993738, 39.499883, 46.530823, 47.524968
0.993665, 39.608889, 46.466074, 47.446722
0.994286, 40.097734, 46.722209, 47.630405
0.993996, 39.935565, 46.603881, 47.595087
0.994129, 39.965225, 46.600364, 47.596061
0.994035, 39.760293, 46.693533, 47.545585
0.994453, 40.334748, 46.781719, 47.616831
0.993663, 39.544170, 46.668524, 47.519774
0.994414, 40.317499, 46.737925, 47.593551
0.994271, 39.976721, 46.870560, 47.523125
0.994596, 40.544535, 46.749565, 47.489359
0.994499, 40.419454, 46.397838, 47.214127
0.994228, 39.960398, 46.745373, 47.619768
0.994100, 39.910838, 45.987593, 46.932828
0.994244, 40.125069, 46.520895, 47.338744
0.993963, 40.070055, 46.109514, 47.064316
0.993761, 39.749160, 46.433556, 47.273657
0.993939, 39.855370, 46.138775, 47.137160
0.994072, 40.259630, 46.586563, 47.410813
0.993720, 39.911287, 46.485760, 47.246330
0.993692, 39.789737, 46.178279, 47.052398
0.993698, 39.811750, 46.232739, 47.151206
0.996867, 40.682126, 46.410937, 48.326042
0.996013, 39.557048, 46.349119, 48.262195
0.995878, 39.322970, 45.722297, 47.784317
0.995537, 39.093989, 45.886357, 47.723315
0.995650, 39.259393, 45.437424, 47.443573
0.995526, 39.392322, 45.651349, 47.469225
0.994919, 39.119915, 45.177193, 47.004789
0.994687, 38.980067, 45.152554, 46.970687
0.995327, 39.380156, 45.146666, 46.906183
0.995017, 39.144260, 45.093024, 46.906534
0.995083, 39.140673, 45.111973, 46.944518
0.995007, 39.103823, 45.179877, 46.990881
0.995510, 39.427496, 45.262938, 46.986678
0.995173, 39.229608, 45.233610, 47.031686
0.994962, 39.185234, 45.177966, 46.926946
0.994733, 39.175254, 45.134256, 46.952556
0.995191, 39.370711, 45.103100, 46.795439
0.994605, 39.132841, 45.006572, 46.934533
0.994690, 39.290972, 44.961378, 46.930738
0.994487, 39.262884, 45.091129, 46.834063
0.994988, 39.379879, 45.264822, 47.079193
0.994174, 39.161692, 44.957907, 46.926496
0.994406, 39.215426, 45.007790, 46.971465
0.994378, 39.184547, 44.842402, 46.752433
0.994650, 39.168407, 44.862962, 46.779328
0.994365, 39.202591, 44.858571, 46.862261
0.994205, 39.061156, 44.622825, 46.598279
0.993876, 38.792895, 44.437689, 46.605611
0.993802, 38.587149, 44.440496, 46.439265
0.993278, 38.314972, 44.238174, 46.409112
0.992949, 37.741297, 43.851218, 46.190814
