ms-ssim, psnr-y, psnr-u, psnr-v
0.992738, 35.868134, 46.361187, 47.389804
0.993681, 36.477883, 46.208395, 47.225872
0.993427, 36.276851, 46.217963, 47.098945
0.994896, 37.261367, 46.602119, 47.268936
0.994236, 36.628884, 46.290202, 46.890776
0.994215, 36.636374, 46.306089, 46.892287
0.992731, 35.820997, 46.453529, 47.087861
0.994870, 37.138565, 46.471330, 47.093558
0.994229, 36.744943, 46.469683, 47.001512
0.993869, 36.563427, 46.553257, 47.162508
0.993677, 36.352057, 46.508051, 47.050230
0.994747, 37.076672, 46.537973, 47.214704
0.994345, 36.790158, 46.486380, 47.250592
0.993163, 35.991567, 46.395771, 47.094033
0.994573, 36.903115, 46.423638, 47.147171
0.994139, 36.618792, 46.424791, 47.133246
0.993390, 35.926257, 46.527605, 47.305443
0.993407, 35.953048, 46.393749, 47.158086
0.993973, 36.356925, 46.324488, 47.048506
0.993746, 36.234250, 46.527605, 47.204296
0.994217, 36.426159, 46.485554, 47.205595
0.994047, 36.313201, 46.482939, 47.158166
0.993309, 35.805319, 46.223273, 47.015876
0.993302, 35.772347, 46.228200, 47.064441
0.993764, 36.611555, 46.167135, 47.120242
0.993206, 35.893455, 46.634550, 47.634586
0.993459, 36.041206, 46.662779, 47.628403
0.993356, 36.429671, 46.625016, 47.382098
0.994205, 37.037950, 46.623666, 47.369509
0.993420, 35.983283, 46.883603, 47.313764
0.993708, 36.123525, 46.942693, 47.269348
0.992738, 35.536277, 46.858255, 47.177334
0.995351, 37.719750, 46.731357, 47.179110
0.994795, 37.245335, 46.753044, 47.013621
0.994369, 36.775009, 46.944911, 47.241080
0.994996, 37.283002, 46.857356, 47.121039
0.994724, 37.033234, 46.805035, 47.022491
0.992699, 36.008729, 46.726334, 47.123509
0.994230, 36.959470, 46.821066, 47.147973
0.994556, 37.204917, 46.843132, 47.162749
0.993945, 36.233398, 46.704925, 46.983953
0.993912, 36.157179, 46.565088, 46.841563
0.993501, 35.981325, 46.595054, 46.956403
0.995053, 37.016747, 46.514559, 46.850612
0.994871, 36.871727, 46.529343, 46.846646
0.993859, 35.995786, 46.689820, 46.996709
0.993687, 35.910370, 46.698703, 46.980017
0.995261, 37.068151, 46.832980, 47.224240
0.994825, 36.774910, 46.829924, 47.168464
0.993734, 36.096700, 46.875087, 47.267288
0.995103, 36.875835, 47.076333, 47.537133
0.995454, 37.222451, 47.118410, 47.417525
0.995376, 37.126745, 47.111170, 47.366388
0.994378, 36.526400, 47.091817, 47.653639
0.994309, 36.469920, 47.075781, 47.625180
0.995549, 37.477975, 47.207545, 47.662114
0.994632, 36.832426, 47.242719, 47.813727
0.994692, 36.855436, 47.229301, 47.798894
0.995665, 37.612597, 46.865687, 47.509861
0.995721, 37.723533, 46.877799, 47.518321
0.994477, 36.738085, 46.687585, 47.553562
0.995125, 37.127713, 46.862607, 47.668346
0.995081, 37.140575, 46.864710, 47.672957
0.995928, 38.035837, 46.891305, 47.755985
0.995779, 37.915035, 46.939330, 47.765679
0.995805, 37.892953, 47.168948, 47.912883
0.996115, 38.214605, 47.093479, 47.832740
0.996132, 38.215069, 47.106562, 47.834712
0.996008, 38.032568, 47.115544, 47.724927
0.994994, 37.070503, 46.993845, 47.561579
0.994980, 37.048061, 46.969155, 47.539326
0.996025, 38.014774, 47.062161, 47.776136
0.995963, 37.936273, 47.079883, 47.775765
0.995131, 37.321450, 47.184119, 47.803180
0.996048, 37.997076, 47.171204, 47.686096
0.996040, 37.993729, 47.149656, 47.727674
0.995624, 37.411153, 46.934824, 47.639880
0.995592, 37.387578, 46.864710, 47.549690
0.995767, 37.773535, 46.918672, 47.587227
0.996271, 38.091531, 46.912212, 47.596106
0.996132, 37.993244, 46.916923, 47.535555
0.996161, 37.984903, 46.904171, 47.623033
0.996290, 38.107505, 46.876970, 47.647519
0.996248, 38.082919, 46.899474, 47.633062
0.995401, 37.324649, 46.909631, 47.954771
0.996326, 38.155496, 46.916087, 47.881635
0.996169, 38.046549, 46.853533, 47.902665
0.995859, 37.481694, 46.933984, 47.942720
0.995788, 37.454056, 46.910011, 47.927536
0.996349, 38.116827, 46.913276, 48.010736
0.996238, 38.006249, 46.924531, 48.048056
0.995566, 37.630156, 46.896673, 48.094762
0.996080, 37.905718, 46.932382, 48.054965
0.996152, 37.942316, 46.929331, 48.044999
0.995978, 37.623621, 46.847619, 48.063272
0.995975, 37.644603, 46.793862, 47.957088
0.995784, 37.575038, 46.870121, 48.006923
0.996528, 38.175279, 46.883603, 47.984801
0.996536, 38.191109, 46.816236, 47.958634
0.996476, 38.109386, 46.784857, 47.893136
0.995940, 37.395336, 46.809260, 47.885719
0.995898, 37.335725, 46.801110, 47.861179
0.996207, 37.782579, 46.897884, 47.995799
0.995925, 37.475590, 46.738209, 47.859857
0.995922, 37.495726, 46.729318, 47.824019
0.996028, 37.576642, 46.878100, 48.008096
0.996196, 37.731345, 46.886773, 48.014747
0.995639, 37.359401, 46.949274, 47.927248
0.995796, 37.504277, 46.955636, 47.864866
0.995184, 37.051337, 46.950960, 47.825987
0.995946, 37.635440, 47.087940, 48.071792
0.995842, 37.645082, 47.117932, 48.106643
0.995775, 37.328714, 47.425038, 48.309872
0.995952, 37.593039, 47.364028, 48.271074
0.996066, 37.854946, 47.333382, 48.263397
0.995210, 37.101282, 47.396251, 48.104644
0.994990, 36.832863, 47.471429, 48.135632
0.995500, 37.239528, 47.469357, 48.189099
0.995038, 36.969806, 47.634227, 48.428390
0.995673, 37.623843, 47.669069, 48.474062
0.994226, 36.440483, 47.516226, 48.189099
0.994823, 36.936637, 47.749351, 48.463738
0.994592, 36.699329, 47.770395, 48.441004
0.995905, 37.939549, 47.817561, 48.632275
0.995025, 37.043603, 47.865433, 48.671493
0.994669, 36.568792, 47.806071, 48.875343
0.994679, 36.623113, 47.818590, 48.822563
0.995858, 37.957038, 47.868555, 48.997449
0.994848, 36.773232, 47.836872, 49.023794
0.995267, 37.035256, 47.827393, 48.983969
0.994892, 36.717402, 47.893707, 49.060125
0.996159, 38.388609, 47.871111, 48.802802
0.995962, 38.122515, 47.889616, 48.822799
0.994341, 36.499016, 47.809151, 48.880955
0.994796, 36.845343, 47.845242, 48.949602
0.994642, 36.723169, 47.852496, 48.950452
0.995948, 38.214119, 47.819525, 49.013434
0.995690, 37.778819, 47.951297, 49.005557
0.994549, 36.645702, 47.995897, 48.961393
0.996081, 38.017469, 47.978002, 49.042108
0.995643, 37.528406, 47.896374, 49.037027
0.994834, 36.726416, 47.882300, 49.003344
0.994668, 36.680286, 47.863731, 48.928894
0.995911, 37.909120, 47.810925, 48.914661
0.996010, 37.883038, 47.791635, 48.922978
0.995905, 37.811261, 47.830019, 48.966752
0.995733, 37.579419, 47.784668, 48.955189
0.994705, 36.606678, 47.850799, 49.135740
0.994486, 36.402002, 47.534240, 48.471560
0.995951, 37.542740, 47.529161, 48.555440
0.995644, 37.143716, 47.448086, 48.535421
0.994828, 36.295411, 47.500808, 48.426990
0.995288, 36.778540, 47.642754, 48.504195
0.995448, 36.959403, 47.625449, 48.495658
0.995048, 36.299101, 47.503591, 48.438090
0.995040, 36.290899, 47.456341, 48.420215
0.994501, 35.907367, 47.353341, 48.341732
0.994905, 36.133054, 47.458924, 48.422795
0.994806, 36.091291, 47.387601, 48.364269
0.993453, 34.872422, 47.528898, 48.569653
