ms-ssim, psnr-y, psnr-u, psnr-v
0.991560, 33.116172, 41.260378, 42.075135
0.989312, 32.205130, 40.819185, 42.070892
0.989724, 32.466152, 40.760245, 41.828927
0.988626, 32.192007, 40.455651, 41.954049
0.990330, 32.881956, 41.178465, 42.238970
0.987028, 31.863421, 40.202948, 42.049965
0.987172, 31.896651, 40.066330, 41.693159
0.985482, 31.546909, 39.934131, 41.779126
0.988486, 32.235439, 40.380176, 41.766882
0.985973, 31.774074, 40.178656, 41.810468
0.986187, 31.825554, 39.907953, 41.511264
0.986534, 32.161484, 39.951078, 41.754465
0.989172, 32.669328, 40.438698, 41.749310
0.986281, 32.195107, 40.078439, 41.985841
0.987223, 32.099588, 39.880635, 41.606963
0.986985, 32.222904, 39.941629, 41.654241
0.989352, 32.543038, 40.044510, 41.290567
0.986833, 31.894690, 40.097477, 41.783408
0.987338, 31.712090, 39.829107, 41.422115
0.986847, 31.775027, 39.712800, 41.591764
0.988384, 32.066826, 39.648399, 41.456388
0.985630, 31.453136, 39.580547, 41.642310
0.987153, 31.681747, 39.357450, 41.518183
0.986740, 31.782198, 39.580420, 41.751478
0.988563, 32.226354, 40.102544, 41.714083
0.986950, 31.909527, 39.979732, 41.968657
0.986835, 31.789712, 39.567449, 41.592969
0.986314, 31.843219, 39.995874, 42.086012
0.988713, 32.350274, 40.100111, 41.706983
0.986248, 31.866831, 40.092488, 42.216061
0.986911, 31.890704, 39.890597, 42.070145
0.987935, 32.082613, 40.351264, 42.185631
0.989677, 32.412840, 40.143027, 41.803876
0.988797, 32.275041, 40.441559, 42.301376
0.989310, 32.261633, 40.174948, 42.116523
0.988450, 32.077589, 40.429727, 42.275491
0.990681, 32.504543, 40.425505, 42.021283
0.988731, 32.117044, 40.357064, 41.956140
0.990250, 32.281287, 40.263277, 42.027585
0.989130, 32.029796, 40.316716, 41.965319
0.991512, 32.903671, 40.551864, 41.877500
0.989460, 32.109306, 40.207215, 42.076612
0.990482, 32.290714, 40.150499, 42.162638
0.989364, 32.340738, 40.213337, 42.471076
0.991182, 32.758555, 40.523281, 42.056737
0.989280, 32.115005, 40.072433, 42.187530
0.989580, 32.455307, 39.987715, 42.093497
0.987997, 32.070406, 40.434274, 42.012041
0.991047, 32.926534, 40.752488, 41.903700
0.988945, 31.961001, 40.297749, 41.737686
0.990030, 31.888402, 39.913281, 41.285108
0.989760, 31.966778, 40.235278, 41.800049
0.991681, 32.464767, 40.421427, 41.498851
0.989889, 31.814123, 40.500647, 41.763679
0.990719, 32.000169, 40.215152, 41.664095
0.989589, 31.627266, 40.317290, 41.740056
0.990976, 32.125189, 39.939102, 41.212225
0.989183, 31.883559, 39.973562, 41.122925
0.990092, 32.161286, 39.765947, 41.175424
0.988556, 31.854835, 39.888336, 41.150523
0.990575, 32.492475, 40.038703, 41.156270
0.988267, 31.783182, 40.077093, 41.353942
0.990140, 32.361339, 40.178752, 41.270154
0.989045, 32.222725, 40.680232, 41.673460
0.991736, 33.290641, 40.805386, 41.417452
0.989789, 32.624194, 40.902937, 41.584627
0.990693, 33.001253, 40.797981, 41.598813
0.989758, 32.666124, 40.731703, 41.382352
0.992067, 33.597148, 40.835936, 41.445861
0.990318, 32.847489, 40.827356, 41.645645
0.990494, 32.899511, 40.710907, 41.572852
0.989588, 32.725985, 41.223307, 41.721488
0.990497, 32.936214, 40.890678, 41.399554
0.989623, 32.819732, 41.221141, 41.951740
0.990447, 32.891368, 41.068561, 41.784894
0.989015, 32.479972, 40.910809, 41.964389
0.991012, 32.921357, 40.922638, 41.674023
0.988816, 32.358143, 40.883168, 41.764358
0.989909, 32.726519, 40.560694, 41.650899
0.988677, 32.443969, 40.621048, 41.570621
0.991383, 33.200332, 40.480861, 41.210294
0.988790, 32.515653, 40.675881, 41.729839
0.989904, 32.862478, 40.461256, 41.338418
0.988122, 32.490014, 40.614578, 41.723557
0.990415, 33.303779, 40.683895, 41.403157
0.986778, 32.538497, 40.819269, 41.793385
0.989047, 32.999364, 40.591836, 41.690557
0.987753, 32.699525, 40.763893, 42.002266
0.990694, 33.696834, 41.077825, 41.907422
0.988289, 32.722071, 40.937836, 42.055565
0.989390, 32.947569, 40.397130, 41.596367
0.988232, 32.549831, 40.555341, 41.693810
0.990945, 33.135742, 40.744168, 41.470583
0.988134, 32.256782, 40.712314, 41.751982
0.989682, 32.455763, 40.246922, 41.507686
0.988375, 32.063387, 40.044615, 41.519022
0.990965, 33.065379, 40.355541, 41.294830
0.987944, 31.959627, 39.823558, 41.322902
0.989224, 32.369640, 40.200640, 41.815397
0.987649, 32.117127, 40.080080, 41.695369
0.990925, 33.031762, 40.341269, 41.696397
0.988031, 32.217524, 40.420904, 41.790214
0.989075, 32.481308, 40.453603, 41.559813
0.989012, 32.274208, 40.794011, 41.652985
0.990968, 32.902499, 40.573510, 41.702261
0.988508, 32.151181, 40.801745, 41.957760
0.988730, 32.110637, 40.761764, 41.868666
0.987593, 31.752027, 40.630959, 41.721264
0.989651, 32.333569, 40.387637, 41.610893
0.987134, 31.660586, 40.513143, 41.712707
0.987846, 32.027453, 40.732774, 41.812017
0.986752, 31.604903, 40.889653, 41.686811
0.988737, 32.091819, 40.431341, 41.573585
0.987022, 31.694449, 40.900097, 41.772459
0.988701, 32.072502, 40.521712, 41.767039
0.987290, 31.710269, 40.631804, 41.988535
0.989030, 32.341121, 40.421504, 41.899065
0.987950, 32.402610, 40.552180, 42.417800
0.989350, 33.129644, 40.854262, 42.441050
0.988953, 33.087653, 41.001283, 42.590689
0.991623, 33.842140, 41.228458, 42.720908
0.990065, 32.853929, 41.026882, 42.636301
0.991227, 33.128636, 40.746494, 42.561333
0.990254, 32.706841, 40.763603, 42.412018
0.992446, 33.491162, 40.797103, 42.278351
0.990297, 32.766536, 40.921004, 42.479236
0.991037, 32.642261, 40.038808, 42.418468
0.990043, 32.192943, 40.222932, 42.230222
0.992319, 32.960805, 40.337645, 42.344770
0.990128, 32.068409, 40.370189, 42.596715
0.990736, 32.349274, 40.174067, 42.477061
0.989802, 32.149269, 40.196744, 42.322444
0.992314, 32.894240, 40.182173, 42.098721
0.990006, 32.024910, 40.258057, 42.121679
0.990562, 32.337460, 40.168639, 42.253090
0.989282, 32.061438, 39.888833, 42.077491
0.991757, 32.892119, 39.864590, 42.024590
0.989593, 32.354329, 40.106404, 42.443288
0.990363, 32.463267, 39.994183, 42.362913
0.989506, 32.260934, 40.069169, 42.252837
0.991555, 32.909106, 39.976283, 42.062905
0.989658, 32.337802, 40.337670, 42.237107
0.990750, 32.718739, 40.245585, 42.482643
0.990097, 32.636217, 40.264854, 42.515918
0.991748, 33.224196, 40.129578, 42.434159
0.989636, 32.548837, 40.264287, 42.682203
0.990352, 32.745643, 40.264669, 42.685602
0.990115, 32.727940, 40.333787, 42.628308
0.991696, 33.284648, 40.621530, 42.491216
0.989999, 32.806392, 40.457093, 42.492513
0.990762, 32.970354, 40.379733, 42.670199
0.990081, 32.670710, 40.209064, 42.549846
0.991902, 32.994730, 40.024768, 42.315759
0.991355, 32.858647, 40.190597, 42.372513
0.991422, 32.989356, 40.514070, 42.544739
0.991107, 33.313346, 40.413870, 42.341309
0.991387, 33.423274, 40.055125, 42.184308
0.989599, 32.984198, 39.874221, 41.951795
0.990958, 33.183358, 39.783782, 41.800364
0.988970, 32.435125, 39.468320, 41.903772
0.990337, 32.713819, 39.655463, 41.911976
0.989239, 32.537585, 39.838704, 42.115390
0.991563, 33.144780, 39.944421, 41.852968
0.988785, 32.309110, 39.507378, 41.789198
0.989245, 32.182800, 39.768464, 41.915705
0.988380, 32.076924, 40.062647, 41.971595
0.990257, 32.384552, 40.042308, 41.787956
0.993420, 34.379951, 40.981237, 42.394071
0.988703, 32.306839, 40.053669, 42.180839
0.987361, 31.680113, 39.631163, 41.959671
0.987085, 31.883901, 39.871744, 41.891208
0.990079, 32.653095, 39.988628, 41.641954
0.987128, 31.887990, 39.483499, 41.833806
0.988748, 32.291512, 39.523733, 41.765159
0.987282, 32.113094, 39.945269, 42.109299
0.990610, 33.092682, 40.662570, 42.216621
0.987752, 32.174303, 39.986432, 42.090738
0.988960, 32.605801, 39.948545, 41.947308
0.987660, 32.366329, 40.123537, 42.390813
0.990179, 32.866121, 40.071820, 42.264677
0.987489, 32.095421, 40.183201, 42.182391
0.989198, 32.234752, 40.014332, 42.295274
0.988716, 31.978427, 39.869909, 42.285214
0.991072, 32.694207, 39.948946, 42.298225
0.989102, 32.154024, 39.915919, 42.408846
0.990363, 32.655980, 39.822145, 42.266005
0.988812, 32.574944, 39.672473, 42.496837
0.991872, 33.572023, 39.976606, 42.062700
0.989016, 32.703354, 39.707475, 42.067401
0.990698, 32.917939, 39.886946, 42.028195
0.989371, 32.515270, 39.865984, 42.086087
0.991787, 33.331639, 40.112481, 41.971084
0.989095, 32.310128, 39.754755, 41.886496
0.990251, 32.461281, 39.571555, 41.654343
0.988989, 32.203696, 39.591636, 41.814499
0.990500, 32.874486, 39.883513, 41.549298
0.987860, 31.802675, 39.432438, 41.627981
0.988426, 31.969523, 39.643130, 41.510706
0.987670, 31.741561, 39.790606, 41.839133
0.990294, 32.372886, 39.735412, 41.479230
0.987946, 31.596024, 39.633102, 41.648830
0.988184, 31.548952, 39.437641, 41.552214
0.987359, 31.457371, 39.590992, 41.609197
0.990129, 32.348339, 40.074037, 41.654495
0.987583, 31.372267, 39.629566, 41.613650
0.988252, 31.721849, 39.803187, 41.556560
0.987315, 31.502246, 39.965928, 41.768224
0.989119, 32.263693, 40.162544, 41.809325
0.986782, 31.629290, 39.894907, 41.951867
0.988128, 31.853616, 39.728566, 42.114126
0.986926, 31.569432, 39.901884, 42.077529
0.989120, 32.170279, 40.074863, 42.235768
0.987118, 31.466890, 39.848167, 42.112183
0.987759, 31.643126, 39.827936, 42.265673
0.985833, 31.260480, 39.929896, 42.311394
0.987296, 31.415532, 39.725158, 41.975358
0.985600, 30.850538, 39.752399, 41.726835
