ms-ssim, psnr-y, psnr-u, psnr-v
0.998362, 37.137481, 47.435754, 46.690199
0.998363, 37.139782, 47.438325, 46.704020
0.998364, 37.138210, 47.453136, 46.715870
0.998404, 37.178468, 47.546306, 46.806350
0.998414, 37.180215, 47.538471, 46.800407
0.998414, 37.180606, 47.551912, 46.798409
0.998413, 37.177565, 47.566387, 46.806461
0.998430, 37.190677, 47.609304, 46.927350
0.998436, 37.192744, 47.627933, 46.937191
0.998435, 37.192840, 47.646102, 46.946308
0.998435, 37.192150, 47.659137, 46.938165
0.998461, 37.225134, 47.716397, 46.981001
0.998469, 37.228062, 47.719962, 46.989688
0.998468, 37.231310, 47.733083, 47.001357
0.998465, 37.229169, 47.734115, 47.006476
0.998524, 37.254490, 47.806841, 47.032102
0.998532, 37.256545, 47.822123, 47.056466
0.998535, 37.259064, 47.821912, 47.071446
0.998538, 37.260005, 47.802434, 47.079192
0.998556, 37.271977, 47.870496, 47.125363
0.998558, 37.274516, 47.874190, 47.129912
0.998558, 37.276749, 47.880306, 47.126260
0.998561, 37.277041, 47.899494, 47.127278
0.998566, 37.287067, 47.926673, 47.137343
0.998566, 37.288993, 47.930199, 47.141063
0.998567, 37.289047, 47.915393, 47.132008
0.998570, 37.256109, 47.818403, 47.167438
0.998583, 37.217589, 47.645967, 46.869952
0.998585, 37.282579, 47.920132, 47.118788
0.998586, 37.283028, 47.920132, 47.116161
0.998585, 37.281345, 47.930919, 47.119206
0.998590, 37.285464, 47.927464, 47.117236
0.998591, 37.284592, 47.938847, 47.122852
0.998590, 37.282976, 47.935386, 47.126320
0.998589, 37.279611, 47.948452, 47.129732
0.998581, 37.158829, 47.951779, 47.071801
0.998576, 37.068365, 47.950983, 47.064127
0.998576, 37.113744, 47.948741, 47.002636
0.998589, 37.092866, 48.077300, 47.364323
0.998687, 37.928112, 48.559821, 48.009684
0.998591, 37.694244, 48.820412, 48.278972
0.998648, 38.100859, 48.810790, 48.283031
0.998512, 37.170655, 48.824037, 47.966782
0.998534, 37.550473, 48.460348, 48.184135
0.998367, 36.975047, 48.391992, 47.762976
0.998161, 37.309651, 47.586030, 47.119027
0.998245, 37.934953, 48.916468, 48.215697
0.997973, 38.410480, 48.578337, 48.079088
0.997666, 38.739621, 49.162653, 48.455389
0.997948, 39.818434, 50.034155, 49.500158
0.997584, 40.197175, 50.119483, 49.515169
0.997140, 40.738924, 50.392228, 49.536168
0.996861, 42.220815, 52.070986, 50.797521
0.997107, 43.567367, 53.685151, 52.438813
0.997234, 46.337428, 56.690578, 55.225048
0.999405, 54.102744, 60.000000, 60.000000
0.999799, 55.777470, 60.000000, 60.000000
0.999802, 55.787349, 60.000000, 60.000000
0.999803, 55.795489, 60.000000, 60.000000
0.999802, 55.784163, 60.000000, 60.000000
0.999762, 55.389045, 60.000000, 60.000000
0.999755, 53.868572, 60.000000, 60.000000
0.999783, 53.812491, 60.000000, 60.000000
0.999776, 52.624911, 60.000000, 60.000000
0.999788, 52.047326, 60.000000, 60.000000
0.999768, 51.197451, 60.000000, 60.000000
0.999776, 51.212026, 60.000000, 60.000000
0.999772, 50.414655, 60.000000, 60.000000
0.999742, 49.916868, 60.000000, 60.000000
0.999769, 49.472806, 60.000000, 60.000000
0.999774, 49.491150, 60.000000, 60.000000
0.999771, 49.487903, 60.000000, 60.000000
0.999749, 49.453695, 60.000000, 60.000000
0.999779, 49.503828, 60.000000, 60.000000
0.999798, 49.512292, 60.000000, 60.000000
0.999963, 49.990780, 60.000000, 60.000000
0.999961, 49.989074, 60.000000, 60.000000
0.999964, 50.005790, 60.000000, 60.000000
0.999964, 50.047791, 60.000000, 60.000000
0.999964, 50.045974, 60.000000, 60.000000
0.999964, 50.032811, 60.000000, 60.000000
0.999966, 50.054126, 60.000000, 60.000000
0.999966, 50.057327, 60.000000, 60.000000
0.999965, 50.050342, 60.000000, 60.000000
0.999965, 50.036434, 60.000000, 60.000000
0.999966, 50.051075, 60.000000, 60.000000
0.999966, 50.067355, 60.000000, 60.000000
0.999966, 50.060559, 60.000000, 60.000000
0.999966, 50.052835, 60.000000, 60.000000
0.999967, 50.054508, 60.000000, 60.000000
0.999967, 50.056886, 60.000000, 60.000000
0.999967, 50.052102, 60.000000, 60.000000
0.999966, 50.042197, 60.000000, 60.000000
0.999967, 50.042284, 60.000000, 60.000000
0.999967, 50.042050, 60.000000, 60.000000
0.999967, 50.032635, 60.000000, 60.000000
0.999967, 50.019017, 60.000000, 60.000000
0.999968, 50.020677, 60.000000, 60.000000
0.999968, 50.020910, 60.000000, 60.000000
0.999967, 50.014419, 60.000000, 60.000000
0.999967, 50.001786, 60.000000, 60.000000
0.999968, 50.015699, 60.000000, 60.000000
0.999968, 50.024961, 60.000000, 60.000000
0.999968, 50.017358, 60.000000, 60.000000
0.999967, 50.015961, 60.000000, 60.000000
0.999968, 50.015699, 60.000000, 60.000000
0.999968, 50.035791, 60.000000, 60.000000
0.999968, 50.041816, 60.000000, 60.000000
0.999968, 50.040148, 60.000000, 60.000000
0.999968, 50.046297, 60.000000, 60.000000
0.999968, 50.044422, 60.000000, 60.000000
0.999968, 50.047029, 60.000000, 60.000000
0.999968, 50.046531, 60.000000, 60.000000
0.999968, 50.053481, 60.000000, 60.000000
0.999968, 50.062206, 60.000000, 60.000000
0.999968, 50.061794, 60.000000, 60.000000
0.999968, 50.070742, 60.000000, 60.000000
0.999969, 50.081657, 60.000000, 60.000000
0.999969, 50.094378, 60.000000, 60.000000
0.999969, 50.097222, 60.000000, 60.000000
0.999969, 50.103007, 60.000000, 60.000000
0.999969, 50.107284, 60.000000, 60.000000
0.999969, 50.109750, 60.000000, 60.000000
0.999969, 50.094703, 60.000000, 60.000000
0.999969, 50.077937, 60.000000, 60.000000
0.999969, 50.082869, 60.000000, 60.000000
0.999969, 50.081746, 60.000000, 60.000000
0.999969, 50.082366, 60.000000, 60.000000
0.999969, 50.083016, 60.000000, 60.000000
0.999969, 50.084376, 60.000000, 60.000000
0.999969, 50.086268, 60.000000, 60.000000
0.999969, 50.087273, 60.000000, 60.000000
0.999969, 50.085617, 60.000000, 60.000000
0.999969, 50.085440, 60.000000, 60.000000
0.999969, 50.087747, 60.000000, 60.000000
0.999969, 50.087510, 60.000000, 60.000000
0.999969, 50.087717, 60.000000, 60.000000
0.999969, 50.084021, 60.000000, 60.000000
0.999969, 50.083607, 60.000000, 60.000000
0.999969, 50.082307, 60.000000, 60.000000
0.999969, 50.080092, 60.000000, 60.000000
0.999968, 52.187607, 60.000000, 60.000000
0.999968, 52.928277, 60.000000, 60.000000
0.999963, 53.454812, 60.000000, 60.000000
0.999968, 56.252733, 60.000000, 60.000000
0.999982, 57.509425, 60.000000, 60.000000
0.999991, 57.601220, 60.000000, 60.000000
0.999991, 57.604559, 60.000000, 60.000000
0.999991, 57.596551, 60.000000, 60.000000
0.999991, 57.613251, 60.000000, 60.000000
0.999991, 57.602722, 60.000000, 60.000000
0.999991, 57.604893, 60.000000, 60.000000
0.999991, 57.596551, 60.000000, 60.000000
0.999991, 57.598718, 60.000000, 60.000000
0.999991, 57.627160, 60.000000, 60.000000
0.999991, 57.661200, 60.000000, 60.000000
0.999991, 57.675265, 60.000000, 60.000000
0.999991, 57.693123, 60.000000, 60.000000
0.999991, 57.689716, 60.000000, 60.000000
0.999991, 57.689716, 60.000000, 60.000000
0.999991, 57.693634, 60.000000, 60.000000
0.999991, 57.695509, 60.000000, 60.000000
0.999991, 57.705924, 60.000000, 60.000000
0.999991, 57.699262, 60.000000, 60.000000
0.999991, 57.712766, 60.000000, 60.000000
0.999995, 57.723908, 60.000000, 60.000000
0.999995, 57.733703, 60.000000, 60.000000
0.999995, 57.668990, 60.000000, 60.000000
0.999995, 57.673398, 60.000000, 60.000000
0.999995, 57.677472, 60.000000, 60.000000
0.999995, 57.681719, 60.000000, 60.000000
0.999996, 57.703360, 60.000000, 60.000000
0.999995, 57.696703, 60.000000, 60.000000
0.999995, 57.698239, 60.000000, 60.000000
0.999995, 57.698239, 60.000000, 60.000000
0.999995, 57.699092, 60.000000, 60.000000
0.999995, 57.698239, 60.000000, 60.000000
0.999995, 57.698239, 60.000000, 60.000000
0.999995, 57.698239, 60.000000, 60.000000
0.999995, 57.699092, 60.000000, 60.000000
0.999995, 57.698239, 60.000000, 60.000000
0.999995, 57.698239, 60.000000, 60.000000
0.999995, 57.698239, 60.000000, 60.000000
0.999995, 57.699092, 60.000000, 60.000000
0.999995, 57.698239, 60.000000, 60.000000
0.999972, 55.962023, 60.000000, 60.000000
0.999955, 55.925342, 60.000000, 60.000000
0.999957, 55.834083, 60.000000, 60.000000
0.999958, 55.846653, 60.000000, 60.000000
0.999956, 55.696117, 60.000000, 60.000000
0.999953, 55.529965, 60.000000, 60.000000
0.999957, 55.703763, 60.000000, 60.000000
0.999954, 55.515697, 60.000000, 60.000000
0.999956, 55.661712, 60.000000, 60.000000
0.999956, 55.749166, 60.000000, 60.000000
0.999958, 55.604338, 60.000000, 60.000000
0.999932, 56.790760, 60.000000, 60.000000
0.999901, 56.853795, 60.000000, 60.000000
0.999892, 56.704400, 60.000000, 60.000000
0.999857, 56.034467, 60.000000, 60.000000
0.999811, 52.854102, 60.000000, 60.000000
0.999747, 51.538692, 60.000000, 60.000000
0.999761, 50.369507, 60.000000, 60.000000
0.999768, 50.033541, 60.000000, 60.000000
0.999749, 49.556641, 60.000000, 60.000000
0.999719, 48.073913, 60.000000, 60.000000
0.999718, 48.069060, 60.000000, 60.000000
0.999717, 48.067090, 60.000000, 60.000000
0.999717, 48.067313, 60.000000, 60.000000
0.999688, 47.235831, 60.000000, 60.000000
0.999688, 47.234405, 60.000000, 60.000000
0.999688, 47.235156, 60.000000, 60.000000
0.999679, 46.673389, 60.000000, 60.000000
0.999679, 46.673470, 60.000000, 60.000000
0.999679, 46.672810, 60.000000, 60.000000
0.999679, 46.673686, 60.000000, 60.000000
0.999679, 46.672796, 60.000000, 60.000000
0.999679, 46.672756, 60.000000, 60.000000
0.999679, 46.672298, 60.000000, 60.000000
0.999679, 46.669900, 60.000000, 60.000000
0.999436, 41.622684, 60.000000, 60.000000
