ms-ssim, psnr-y, psnr-u, psnr-v
0.997048, 40.051500, 46.247965, 46.245669
0.997061, 40.055926, 46.230212, 46.246646
0.997076, 40.084500, 46.226417, 46.248650
0.997049, 40.083628, 46.268639, 46.274290
0.997082, 40.066737, 46.261132, 46.322250
0.997089, 40.057151, 46.243081, 46.327922
0.997088, 40.075373, 46.230893, 46.357543
0.997103, 40.078634, 46.182722, 46.301419
0.997044, 40.034526, 46.187636, 46.244985
0.996962, 39.996757, 46.177862, 46.198108
0.996855, 39.920490, 46.114130, 46.118255
0.996797, 39.130341, 46.059034, 46.092338
0.996750, 39.116634, 46.073799, 46.057490
0.996734, 39.102263, 46.023384, 46.031653
0.996590, 38.987517, 46.046605, 46.005922
0.996427, 38.897689, 45.930586, 45.940774
0.997651, 40.993879, 48.075290, 48.205713
0.996950, 40.452548, 47.637277, 47.955833
0.997045, 40.400031, 47.391839, 47.668007
0.997033, 40.373732, 47.333277, 47.596618
0.996395, 39.908203, 47.089443, 47.325503
0.996281, 39.949464, 46.920269, 47.120401
0.996711, 40.096132, 46.942750, 47.049054
0.996373, 40.020759, 46.777710, 46.951247
0.996800, 40.186474, 46.731303, 46.830371
0.996662, 40.162279, 46.544875, 46.698541
0.996260, 39.962920, 46.461941, 46.592338
0.996346, 40.025687, 46.603091, 46.591332
0.996873, 40.303406, 46.644766, 46.689929
0.996480, 40.095767, 46.609620, 46.736495
0.996455, 40.036361, 46.557034, 46.636634
0.996795, 40.173273, 46.509798, 46.636421
0.996776, 40.176225, 46.485933, 46.599698
0.996205, 39.772453, 46.507878, 46.518840
0.996333, 39.918950, 46.571489, 46.477629
0.996716, 40.029249, 46.431499, 46.605903
0.996308, 39.944032, 46.300182, 46.390599
0.996392, 39.925998, 46.228070, 46.300182
0.996416, 39.906101, 46.217672, 46.280983
0.996655, 40.010925, 46.416180, 46.343731
0.995904, 39.748409, 46.028631, 46.045532
0.996066, 39.737731, 46.142897, 46.306915
0.996285, 39.801852, 46.115078, 46.326578
0.996870, 40.158273, 46.383232, 46.426557
0.996830, 40.142314, 46.353585, 46.413488
0.996371, 39.939816, 46.279949, 46.341533
0.996392, 40.011198, 46.270260, 46.407197
0.996676, 40.012195, 46.231575, 46.420348
0.996480, 40.008621, 46.063107, 46.269572
0.996276, 39.755566, 46.039984, 46.239616
0.996325, 39.739082, 46.016242, 46.215537
0.996620, 39.942313, 46.175987, 46.343332
0.996323, 39.857408, 46.040730, 46.193810
0.996172, 39.765851, 45.939499, 46.164226
0.996123, 39.684449, 45.866505, 46.068356
0.996658, 39.841445, 46.227049, 46.577760
0.996670, 39.860169, 46.225444, 46.591174
0.996263, 39.706927, 46.129369, 46.378545
0.996297, 39.788449, 46.132652, 46.254177
0.996556, 39.773708, 46.163507, 46.318672
0.996469, 39.962452, 46.226562, 46.475465
0.996613, 39.943303, 46.282805, 46.439613
0.996611, 39.960070, 46.246646, 46.426557
0.996372, 39.721149, 46.204781, 46.389085
0.996287, 39.709771, 46.193424, 46.321654
0.996548, 39.824483, 46.203765, 46.356741
0.996308, 39.738372, 46.082541, 46.207007
0.996668, 39.949639, 46.138224, 46.275618
0.996645, 39.987151, 46.099133, 46.269376
0.996151, 39.594394, 45.893267, 46.008974
0.995956, 39.554623, 45.794410, 45.886111
0.996570, 39.809641, 45.957792, 46.213015
0.996287, 39.659808, 45.939181, 46.241909
0.996652, 39.861598, 45.998948, 46.310186
0.996622, 39.931804, 45.979424, 46.307509
0.996140, 39.600226, 45.892321, 46.182674
0.996033, 39.625852, 45.895249, 46.091065
0.996553, 39.828240, 45.904136, 46.147336
0.996218, 39.608986, 45.879013, 46.155653
0.996726, 39.909762, 45.866684, 46.169599
0.996690, 39.926873, 45.833950, 46.173921
0.996250, 39.574608, 45.770043, 46.139320
0.996042, 39.634080, 45.756230, 46.194196
0.996458, 39.762029, 45.747293, 46.120580
0.996153, 39.661709, 45.783197, 46.231964
0.996634, 39.855361, 45.774730, 46.219031
0.996595, 39.893405, 45.769824, 46.207152
0.996000, 39.466694, 45.723838, 46.290498
0.995958, 39.526937, 45.782802, 46.262799
0.996617, 39.891089, 45.879327, 46.332006
0.996248, 39.696397, 45.641497, 46.220536
0.996280, 39.701224, 45.698915, 46.212627
0.996288, 39.701067, 45.682751, 46.191687
0.996584, 39.827493, 45.842978, 46.309987
0.996083, 39.580720, 45.739678, 46.123524
0.996001, 39.417226, 45.703225, 46.034769
0.996135, 39.615877, 45.720893, 46.050386
0.996622, 39.834712, 45.733075, 46.073236
0.996617, 39.876742, 45.700639, 46.037097
0.996328, 39.755273, 45.681293, 45.974373
0.996077, 39.625360, 45.561815, 45.961222
0.996400, 39.609706, 45.539753, 45.965525
0.996240, 39.610345, 45.605307, 45.954959
0.996523, 39.704159, 45.580509, 46.024080
0.996591, 39.729271, 45.551269, 46.012907
0.996283, 39.626772, 45.517390, 45.902781
0.996197, 39.552970, 45.472189, 46.002087
0.996488, 39.638890, 45.477261, 45.955187
0.996319, 39.614171, 45.362198, 45.854882
0.996178, 39.489748, 45.297791, 45.799917
0.996163, 39.466005, 45.274723, 45.768423
0.996508, 40.289260, 45.772539, 46.117449
0.996124, 40.216346, 45.481888, 45.792605
0.996029, 40.095998, 45.423247, 45.832750
0.996061, 39.978809, 45.389466, 45.809272
0.996510, 40.237179, 45.567201, 46.028771
0.996503, 40.246778, 45.554809, 46.026587
0.995921, 39.947462, 45.436931, 45.842444
0.995830, 39.901190, 45.462226, 45.881078
0.996327, 40.066169, 45.473497, 45.900389
0.995905, 39.968635, 45.372373, 45.759374
0.996016, 40.036990, 45.357657, 45.777492
0.996047, 40.053862, 45.347635, 45.763656
0.996419, 40.174013, 45.411581, 45.727305
0.995538, 39.574103, 45.227288, 45.535064
0.995688, 39.582426, 45.241181, 45.649751
0.995676, 39.531229, 45.366664, 45.793529
0.996409, 40.064450, 45.452245, 45.936996
0.996403, 40.060689, 45.439324, 45.935631
0.995739, 39.601553, 45.360963, 45.881707
0.995521, 39.358523, 45.253292, 45.772320
0.996256, 39.954476, 45.325486, 45.981630
0.995795, 39.536786, 45.271911, 45.954365
0.996269, 39.953455, 45.315065, 45.928133
0.996268, 39.954886, 45.296378, 45.918156
0.995434, 39.541598, 45.225781, 45.758064
0.995128, 39.174066, 45.414323, 45.801019
0.996056, 39.812003, 45.445414, 45.880674
0.995339, 39.564828, 45.486151, 45.828621
0.996238, 39.970630, 45.465898, 45.872732
0.996195, 39.956301, 45.452692, 45.866505
0.995379, 39.432540, 45.484675, 45.834572
0.994943, 39.129483, 45.429072, 45.690181
0.996146, 39.917670, 45.399424, 45.844626
0.995175, 39.287089, 45.388543, 45.789174
0.995548, 39.506935, 45.355269, 45.746422
0.995574, 39.514531, 45.358652, 45.741939
0.996035, 39.873481, 45.485126, 45.792341
0.994945, 39.249933, 45.308998, 45.729300
0.995206, 39.324332, 45.328333, 45.772145
0.995341, 39.267005, 45.351848, 45.899126
0.996276, 39.937207, 45.443545, 45.938953
0.996271, 39.951175, 45.430165, 45.952356
0.995400, 39.569202, 45.235564, 45.867087
0.995032, 39.202845, 45.402520, 45.932267
0.995928, 39.721687, 45.407874, 46.005783
0.995215, 39.168456, 45.295436, 45.922371
0.995327, 39.269541, 45.317550, 45.809096
0.995329, 39.260837, 45.321931, 45.811924
0.995846, 39.693449, 45.400509, 45.939226
0.994549, 39.000255, 45.108494, 45.459820
0.994842, 38.865193, 45.109472, 45.511446
0.994853, 39.038432, 45.237113, 45.620043
0.996108, 39.662548, 45.304905, 45.821970
0.996068, 39.654844, 45.299009, 45.822413
0.995269, 39.136356, 45.165256, 45.606994
0.995123, 39.145373, 45.216483, 45.674478
0.995825, 39.422161, 45.167580, 45.722192
0.995359, 39.256445, 45.258270, 45.794102
0.995876, 39.473229, 45.297556, 45.834438
0.995875, 39.489294, 45.303764, 45.812233
0.995143, 39.105466, 45.236377, 45.800402
0.995106, 39.153977, 45.152933, 45.701630
0.995767, 39.346611, 45.122012, 45.671053
0.995397, 39.151971, 45.087492, 45.733465
0.995896, 39.386997, 45.034391, 45.553768
0.995892, 39.381709, 45.044493, 45.548023
0.995194, 38.967169, 44.974562, 45.549480
0.995074, 38.959381, 44.860622, 45.561689
0.995521, 39.097586, 44.835201, 45.560938
0.995231, 38.872544, 44.824235, 45.552935
0.995706, 39.228738, 44.935875, 45.560479
0.995663, 39.229061, 44.907964, 45.567452
0.995131, 38.830268, 44.885943, 45.538508
0.994995, 38.866356, 44.992351, 45.591167
0.995576, 39.151589, 44.958842, 45.575692
0.995200, 38.916299, 44.975874, 45.594025
0.995715, 39.164432, 45.039679, 45.593227
0.995734, 39.191684, 45.034982, 45.583150
0.995072, 38.916190, 45.020406, 45.589781
0.994804, 38.732161, 44.888479, 45.407753
0.995523, 39.085231, 44.985658, 45.583737
0.995082, 38.923928, 44.890946, 45.493950
0.995491, 39.095027, 44.968333, 45.456479
0.995443, 39.104444, 44.891447, 45.402561
0.994861, 38.739200, 44.919683, 45.348708
0.994450, 38.509901, 44.844106, 45.307344
0.994791, 38.589235, 44.707845, 45.364112
0.994421, 38.549399, 44.650664, 45.276598
0.994397, 38.422220, 44.702124, 45.303214
0.994497, 38.478011, 44.671827, 45.282738
0.993130, 37.751808, 44.601746, 45.072962
