ms-ssim, psnr-y, psnr-u, psnr-v
0.996900, 38.721923, 45.562343, 44.987070
0.996916, 38.737330, 45.693535, 45.075373
0.996966, 38.778446, 45.754548, 45.096781
0.997020, 38.781243, 45.749537, 45.142905
0.997005, 38.785538, 45.795143, 45.186504
0.997034, 38.815293, 45.877488, 45.307288
0.997049, 38.813677, 45.866075, 45.310039
0.997113, 38.834901, 45.913234, 45.321502
0.997144, 38.848018, 45.982303, 45.381351
0.997148, 38.847432, 45.965861, 45.398254
0.997184, 38.862900, 45.977643, 45.421593
0.997204, 38.817253, 45.994338, 45.462854
0.997199, 38.821932, 45.960704, 45.461659
0.997191, 38.828830, 45.973299, 45.477586
0.997214, 38.833732, 45.942906, 45.446156
0.997167, 38.775523, 46.023629, 45.538799
0.997154, 38.758924, 45.996312, 45.510175
0.997162, 38.778924, 45.985412, 45.519292
0.997195, 38.818775, 46.007135, 45.500707
0.997256, 38.830627, 46.149915, 45.668307
0.997280, 38.858578, 46.170422, 45.663973
0.997295, 38.889407, 46.227706, 45.711311
0.997311, 38.892185, 46.257737, 45.702365
0.997315, 38.887667, 46.231983, 45.728378
0.997332, 38.891076, 46.276211, 45.749341
0.997331, 38.891172, 46.299108, 45.753074
0.997353, 38.909231, 46.267352, 45.769320
0.997264, 38.862136, 46.267020, 45.833216
0.997299, 38.888309, 46.396251, 45.870819
0.997276, 38.879857, 46.480832, 45.911093
0.997260, 38.898562, 46.446686, 45.928863
0.997199, 38.843131, 46.454187, 45.879410
0.997171, 38.804049, 46.531561, 45.907425
0.997139, 38.766854, 46.509981, 45.908953
0.997088, 38.722502, 46.539445, 45.886296
0.997099, 38.732936, 46.575638, 45.913030
0.997097, 38.692131, 46.594086, 45.924158
0.997063, 38.669942, 46.585507, 45.953185
0.997148, 38.724785, 46.542391, 45.986656
0.997138, 38.739934, 46.560343, 45.886600
0.997085, 38.703801, 46.582175, 45.870011
0.997116, 38.711864, 46.634469, 45.826514
0.997240, 38.722502, 46.683138, 45.892482
0.997213, 38.747237, 46.761763, 45.943214
0.997249, 38.796189, 46.879123, 45.995896
0.997281, 38.801713, 46.858665, 45.966997
0.997268, 38.814254, 46.843606, 45.871930
0.997274, 38.800633, 46.861582, 45.947631
0.997361, 38.836799, 46.923932, 46.023107
0.997329, 38.808664, 46.876449, 45.951950
0.997388, 38.831939, 46.920330, 45.977126
0.997395, 38.821379, 46.962191, 46.049015
0.997396, 38.833118, 47.006296, 46.034835
0.997443, 38.837219, 46.984970, 46.100875
0.997487, 38.840974, 46.992808, 46.122008
0.997476, 38.835900, 47.000791, 46.191570
0.997451, 38.821658, 46.996340, 46.209218
0.997440, 38.780493, 47.017589, 46.152823
0.997498, 38.820124, 47.064256, 46.188745
0.997528, 38.854587, 47.056952, 46.201475
0.997536, 38.885963, 47.112774, 46.280648
0.997544, 38.902650, 47.125022, 46.311943
0.997558, 38.924482, 47.144610, 46.311049
0.997557, 38.956667, 47.223996, 46.319662
0.997565, 38.962898, 47.220137, 46.326049
0.997576, 38.986733, 47.242098, 46.365023
0.997586, 38.988668, 47.297000, 46.389759
0.997576, 39.002752, 47.296860, 46.418760
0.997583, 39.008031, 47.291675, 46.392264
0.997617, 39.027288, 47.352605, 46.403322
0.997661, 39.043615, 47.418728, 46.441962
0.997617, 39.039550, 47.448393, 46.479206
0.997660, 39.072486, 47.497605, 46.463089
0.997691, 39.092747, 47.507456, 46.477116
0.997713, 39.106674, 47.541146, 46.500282
0.997745, 39.127896, 47.563902, 46.541919
0.997773, 39.151426, 47.598035, 46.568873
0.997754, 39.149992, 47.590076, 46.654379
0.997784, 39.170969, 47.584829, 46.683625
0.997783, 39.168406, 47.649286, 46.701438
0.997796, 39.178126, 47.646094, 46.750743
0.997813, 39.203202, 47.713326, 46.765111
0.997851, 39.217019, 47.770497, 46.775048
0.997857, 39.237721, 47.802202, 46.848662
0.997851, 39.233218, 47.843354, 46.871615
0.997899, 39.261981, 47.873996, 46.884858
0.997907, 39.254415, 47.893579, 46.894945
0.997881, 39.231992, 47.987248, 46.991762
0.997880, 39.238565, 47.929280, 46.978450
0.997949, 39.272411, 48.079119, 47.112774
0.997959, 39.283541, 48.091225, 47.130687
0.997961, 39.290410, 48.114353, 47.133252
0.997961, 39.286434, 48.121299, 47.119095
0.997948, 39.281116, 48.125879, 47.141632
0.997958, 39.292263, 48.158075, 47.196916
0.997965, 39.305921, 48.161838, 47.230206
0.997989, 39.313667, 48.146634, 47.227721
0.998006, 39.329968, 48.160640, 47.245561
0.998007, 39.332953, 48.146634, 47.206793
0.998004, 39.332068, 48.165262, 47.216418
0.998012, 39.339333, 48.141692, 47.219586
0.998022, 39.336899, 48.143566, 47.179683
0.998022, 39.311392, 48.137095, 47.163743
0.998047, 39.320455, 48.166461, 47.166191
0.998054, 39.321673, 48.178641, 47.212016
0.998055, 39.321237, 48.165091, 47.249304
0.998093, 39.391454, 48.236925, 47.438241
0.998016, 39.269566, 48.105898, 47.054830
0.998026, 39.267425, 48.095436, 47.026672
0.998060, 39.306283, 48.141692, 47.055360
0.998041, 39.289755, 48.154657, 47.103241
0.998040, 39.306222, 48.148852, 47.118288
0.998031, 39.293789, 48.194130, 47.120442
0.998026, 39.301898, 48.171261, 47.159937
0.998034, 39.309542, 48.170403, 47.180229
0.998041, 39.316864, 48.208291, 47.167416
0.998036, 39.312117, 48.215388, 47.213666
0.998010, 39.241877, 48.060522, 47.062794
0.998036, 39.263387, 48.060522, 47.059341
0.998050, 39.266078, 48.095774, 47.123270
0.998043, 39.267143, 48.119604, 47.166600
0.998031, 39.271135, 48.145441, 47.180639
0.998020, 39.268369, 48.158759, 47.175863
0.998006, 39.275655, 48.169203, 47.140144
0.998014, 39.266724, 48.152607, 47.113580
0.998007, 39.261607, 48.129954, 47.095604
0.998001, 39.240978, 48.165776, 47.107938
0.997986, 39.234275, 48.143566, 47.084373
0.997965, 39.212799, 48.131823, 47.126370
0.997954, 39.199577, 48.122147, 47.113043
0.997927, 39.158896, 48.097291, 47.110489
0.997894, 39.127287, 48.089373, 47.116135
