ms-ssim, psnr-y, psnr-u, psnr-v
0.998506, 48.153312, 53.088031, 52.757861
0.998255, 47.931693, 52.784638, 52.559409
0.998436, 48.379099, 52.871587, 52.382657
0.998141, 48.267461, 52.284233, 51.936356
0.998553, 49.417472, 52.976619, 52.911753
0.998339, 49.129267, 53.501367, 53.272259
0.998809, 50.449814, 53.674329, 53.413457
0.998589, 49.869352, 53.559136, 53.279902
0.998476, 49.225303, 53.526367, 53.964861
0.998949, 49.895959, 53.474961, 54.025374
0.998933, 49.391264, 53.359842, 53.601445
0.998423, 47.560763, 53.109331, 53.240354
0.998519, 47.327915, 52.859922, 53.068009
0.998396, 47.163272, 52.808924, 52.793674
0.998783, 47.820087, 52.648958, 52.493233
0.998518, 47.313181, 53.103878, 52.755892
0.998612, 47.653712, 52.985372, 52.973859
0.998556, 47.950712, 52.726032, 52.948407
0.998865, 48.597562, 52.858578, 53.008028
0.998692, 48.299852, 53.568356, 53.485039
0.998907, 48.640506, 53.153207, 53.120972
0.998666, 47.951001, 52.923785, 53.646317
0.998721, 47.906810, 52.561500, 53.175312
0.998677, 47.427250, 52.653441, 53.572314
0.998998, 48.595589, 53.048079, 53.266843
0.998677, 47.690584, 53.215484, 53.401259
0.998715, 47.721763, 52.879455, 53.191965
0.998712, 47.390360, 53.003395, 53.210625
0.999029, 47.949645, 53.179168, 53.463105
0.998797, 47.543226, 53.504484, 54.020689
0.998927, 48.177499, 53.974116, 54.630478
0.998903, 48.281879, 53.904609, 54.292089
0.999183, 49.168130, 54.195661, 54.526000
0.998955, 48.407513, 53.849118, 54.438774
0.999030, 48.583920, 54.168326, 54.610654
0.999012, 48.372677, 53.724336, 54.470467
0.999083, 48.530190, 53.940947, 54.448129
0.999038, 48.392913, 53.858693, 54.403473
0.999107, 48.392172, 54.255793, 54.777061
0.999001, 48.438117, 53.586325, 54.470467
0.999096, 48.016638, 53.655993, 54.230534
0.999077, 47.912381, 53.698174, 54.232992
0.999062, 47.822615, 53.246227, 53.750107
0.998932, 47.940579, 52.858355, 53.440770
0.999073, 47.680632, 52.996916, 53.383280
0.999038, 47.620317, 52.680655, 53.052292
0.999029, 47.632955, 52.701988, 53.257259
0.999055, 47.951128, 53.016845, 53.359088
0.999081, 48.026398, 52.637024, 53.020330
0.999040, 47.888428, 52.917652, 53.216457
0.998710, 47.057114, 52.465938, 52.807374
0.998852, 46.984720, 52.494263, 53.072241
0.998682, 46.599393, 52.373634, 52.796985
0.998878, 46.814305, 52.094587, 52.677002
0.998699, 46.638252, 52.101918, 52.336342
0.998726, 47.165686, 52.127012, 52.327812
0.999087, 48.294799, 52.000575, 52.217452
0.999000, 48.033064, 51.995248, 51.887016
0.998939, 48.428215, 52.146927, 51.976564
0.999045, 49.050424, 52.654937, 52.256851
0.998895, 46.959213, 50.216017, 49.801946
0.998215, 45.479645, 49.817706, 48.809203
0.998290, 45.368231, 49.760051, 48.447028
0.998039, 45.056150, 49.533460, 48.398162
0.998489, 45.771433, 49.465982, 48.462707
0.998112, 45.180175, 49.450322, 48.153710
0.998284, 45.426674, 49.578158, 48.162511
0.998074, 45.066944, 49.458400, 48.122217
0.998069, 44.495247, 49.237203, 47.928184
0.998579, 45.086342, 49.169926, 50.001554
0.997307, 42.724001, 49.027932, 49.835867
0.997769, 43.543953, 48.876000, 49.720839
0.997056, 42.415853, 48.472240, 49.345446
0.997699, 43.350321, 48.557492, 49.246454
0.996800, 42.142305, 48.132840, 48.883435
0.996978, 42.414307, 47.792240, 48.732579
0.997154, 42.585218, 47.743485, 48.475586
0.997393, 42.840388, 47.776993, 48.555579
0.997020, 42.491818, 47.508641, 48.081324
0.996988, 42.404492, 47.647249, 48.306756
0.996718, 42.039948, 47.084937, 47.689818
0.996922, 42.140426, 47.218165, 47.897421
0.996833, 42.140421, 47.007524, 47.505441
0.996704, 42.000920, 46.920725, 47.560300
0.996588, 41.812092, 46.563809, 47.339682
0.996598, 41.870605, 46.843581, 47.652851
0.996239, 41.471197, 46.576442, 47.377489
0.996095, 41.327590, 46.296029, 47.249443
0.995773, 40.952543, 46.438183, 47.410003
0.998938, 43.373234, 50.711577, 50.425096
0.998272, 41.146456, 49.902814, 49.674011
0.998213, 40.942652, 49.320981, 49.076218
0.998193, 41.003247, 48.955220, 48.428174
0.998056, 40.777165, 48.417852, 48.259900
0.997952, 40.497626, 48.119283, 47.883724
0.997761, 40.200637, 47.587892, 47.414476
0.997365, 39.389981, 47.244276, 46.984763
