ms-ssim, psnr-y, psnr-u, psnr-v
0.998265, 44.128430, 44.484935, 49.236692
0.998262, 44.128627, 44.488087, 49.243677
0.998262, 44.124013, 44.487045, 49.230180
0.998259, 44.124183, 44.487085, 49.232755
0.998259, 44.124095, 44.487680, 49.235768
0.998258, 44.123710, 44.487957, 49.243969
0.998261, 44.124749, 44.490695, 49.239222
0.998261, 44.130375, 44.492848, 49.251380
0.998264, 44.131446, 44.493958, 49.250477
0.998263, 44.132278, 44.494529, 49.253283
0.998264, 44.129417, 44.494904, 49.248477
0.998267, 44.157474, 44.504544, 49.294091
0.998272, 44.161258, 44.505043, 49.303884
0.998266, 44.157421, 44.507620, 49.310284
0.998271, 44.144104, 44.502974, 49.288870
0.998322, 44.296800, 44.555558, 49.521630
0.998226, 44.244133, 44.512755, 49.420160
0.998246, 44.193698, 44.516157, 49.440983
0.998206, 44.284254, 44.517781, 49.507502
0.998202, 44.357206, 44.529717, 49.568226
0.998157, 44.335144, 44.506491, 49.507139
0.998163, 44.267906, 44.507874, 49.548247
0.998132, 44.517590, 44.516739, 49.473268
0.998193, 44.719721, 44.542775, 49.594445
0.998082, 44.659099, 44.518765, 49.481801
0.998177, 44.641080, 44.535100, 49.576185
0.998070, 44.810482, 44.492856, 49.511515
0.998126, 44.955736, 44.548538, 49.622178
0.998062, 44.971738, 44.498464, 49.516128
0.998233, 44.911828, 44.602633, 49.758652
0.997973, 44.905143, 44.532844, 49.506286
0.998119, 45.028576, 44.607705, 49.686857
0.998075, 44.886470, 44.554507, 49.470573
0.998175, 44.628799, 44.571359, 49.608885
0.998066, 44.751215, 44.493705, 49.329941
0.998142, 44.751503, 44.525630, 49.395625
0.998028, 44.487757, 44.451916, 49.123909
0.997985, 44.070696, 44.390070, 49.089055
0.997937, 44.306220, 44.358750, 48.883256
0.997963, 44.311765, 44.362849, 48.940749
0.997797, 44.022815, 44.281720, 48.652881
0.997609, 43.492162, 44.171854, 48.413384
0.997655, 43.819544, 44.240959, 48.457095
0.997675, 43.923833, 44.278318, 48.542690
0.997512, 43.639813, 44.174310, 48.178471
0.997239, 43.127653, 44.085050, 47.900531
0.997199, 43.196571, 44.130021, 47.905396
0.997488, 43.403033, 44.241613, 48.109293
0.997451, 43.348895, 44.193414, 47.959782
0.997255, 43.064625, 44.125364, 47.780678
0.997467, 43.336560, 44.199372, 47.930829
0.997620, 43.450165, 44.223936, 47.976722
0.997569, 43.451752, 44.196971, 47.873177
0.997530, 43.371731, 44.197809, 47.896868
0.997698, 43.568831, 44.242876, 47.945724
0.997828, 43.643668, 44.269097, 47.962229
0.997945, 43.701838, 44.269020, 47.980453
0.998006, 43.701831, 44.259069, 48.000474
0.998054, 43.751341, 44.229007, 48.006075
0.998158, 43.940281, 45.282777, 48.534221
0.998158, 43.940796, 45.300158, 48.541053
0.998154, 43.935674, 45.298430, 48.535856
0.998166, 43.973546, 45.326801, 48.590788
0.998165, 43.956510, 45.322622, 48.557720
0.998161, 43.955557, 45.320243, 48.555579
0.998164, 43.946996, 45.311341, 48.520385
0.998179, 43.977827, 45.333022, 48.588337
0.998183, 43.978800, 45.332517, 48.593240
0.998184, 43.978747, 45.330192, 48.597709
0.998186, 43.973240, 45.320460, 48.574849
0.998201, 44.018356, 45.350178, 48.649587
0.998206, 44.007742, 45.350377, 48.625376
0.998202, 44.008140, 45.350754, 48.622800
0.998204, 44.004694, 45.344597, 48.605881
0.998188, 43.982573, 45.337458, 48.742702
0.998179, 43.980365, 45.329361, 48.735893
0.998373, 44.138935, 45.461125, 49.036330
0.998386, 44.140253, 45.463123, 49.038072
0.998403, 44.200466, 45.508498, 49.132850
0.998415, 44.199191, 45.504995, 49.129030
0.998408, 44.204836, 45.511828, 49.136270
0.998420, 44.189912, 45.492995, 49.090513
0.998434, 44.261814, 45.544759, 49.250331
0.998449, 44.262285, 45.546256, 49.228772
0.998439, 44.262021, 45.547181, 49.237179
0.998463, 44.256631, 45.528547, 49.180114
0.998465, 44.282276, 45.553112, 49.250965
0.998471, 44.282536, 45.544977, 49.244432
0.998466, 44.287016, 45.552289, 49.271408
0.998475, 44.276638, 45.536288, 49.230836
0.998478, 44.312591, 45.568716, 49.311026
0.998494, 44.310553, 45.565927, 49.309691
0.998481, 44.309996, 45.572898, 49.318850
0.998498, 44.308358, 45.564883, 49.295767
0.998500, 44.347876, 45.614189, 49.387788
0.998510, 44.341492, 45.602505, 49.379864
0.998500, 44.342436, 45.600378, 49.386001
0.998516, 44.341898, 45.592092, 49.367918
0.998529, 44.404582, 45.646335, 49.472498
0.998546, 44.414239, 45.650421, 49.471856
0.998537, 44.414962, 45.649985, 49.464162
0.998566, 44.424856, 45.640913, 49.448994
0.998574, 44.491635, 45.699465, 49.582447
0.998592, 44.495594, 45.695805, 49.598063
0.998586, 44.499362, 45.693718, 49.598539
0.998608, 44.501652, 45.686282, 49.571823
0.998634, 44.583981, 45.725777, 49.730881
0.998654, 44.601215, 45.737038, 49.755281
0.998637, 44.601525, 45.740591, 49.758762
0.998666, 44.608388, 45.737114, 49.742559
0.998668, 44.675628, 45.788624, 49.900802
0.998689, 44.676928, 45.786272, 49.877517
0.998680, 44.675818, 45.786108, 49.884936
0.998702, 44.680487, 45.779916, 49.872560
0.998701, 44.740492, 45.823998, 50.007125
0.998716, 44.757097, 45.826082, 50.010059
0.998710, 44.754186, 45.828388, 50.011715
0.998739, 44.757080, 45.824663, 49.992632
0.998747, 44.800755, 45.857763, 50.088693
0.998761, 44.815147, 45.860667, 50.077052
0.998765, 44.815869, 45.857405, 50.082485
0.998774, 44.817212, 45.861461, 50.080063
0.998769, 44.874038, 45.897830, 50.192136
0.998791, 44.880062, 45.893391, 50.183449
0.998776, 44.877089, 45.898303, 50.194076
0.998808, 44.883823, 45.896297, 50.186292
0.998809, 44.928002, 45.918133, 50.280504
0.998822, 44.935230, 45.921906, 50.308081
0.998806, 44.935837, 45.916390, 50.302856
0.998836, 44.943560, 45.916559, 50.302048
0.998821, 44.989188, 45.952515, 50.386743
0.998843, 44.997478, 45.961245, 50.399278
0.998840, 44.996769, 45.959816, 50.396800
0.998862, 45.004481, 45.959953, 50.397340
0.998848, 45.055082, 45.986746, 50.495126
0.998866, 45.059859, 45.996329, 50.525152
0.998860, 45.054446, 45.990257, 50.498897
0.998895, 45.073629, 45.993125, 50.518876
0.998900, 45.128560, 46.027388, 50.632763
0.998908, 45.137752, 46.037702, 50.649428
0.998888, 45.136622, 46.030653, 50.639039
0.998927, 45.145874, 46.033862, 50.646904
0.998909, 45.193987, 46.063388, 50.726012
0.998928, 45.201591, 46.073952, 50.757131
0.998921, 45.204957, 46.073494, 50.754819
0.998951, 45.210030, 46.075736, 50.763831
0.998937, 45.247921, 46.102015, 50.838607
0.998961, 45.254176, 46.110329, 50.858237
0.998942, 45.252677, 46.107785, 50.847125
0.998973, 45.262981, 46.112140, 50.860922
0.998952, 45.285892, 46.129583, 50.905471
0.998975, 45.294670, 46.134949, 50.927380
0.998972, 45.294261, 46.138570, 50.932407
0.998993, 45.306370, 46.143100, 50.940391
0.998971, 45.325775, 46.168423, 51.004212
0.998983, 45.332198, 46.171315, 51.023799
0.998987, 45.333422, 46.168279, 51.008817
0.999006, 45.341249, 46.175002, 51.029343
0.998986, 45.354930, 46.192483, 51.063944
0.999006, 45.363842, 46.198833, 51.079862
0.999002, 45.360895, 46.196103, 51.078078
0.999015, 45.368999, 46.196948, 51.085627
0.998999, 45.377860, 46.198784, 51.113445
0.999015, 45.384898, 46.204200, 51.141820
0.999005, 45.383699, 46.202797, 51.136733
0.999023, 45.390777, 46.205131, 51.144271
0.998997, 45.381487, 46.199727, 51.127290
0.999022, 45.402558, 46.217295, 51.180413
0.999007, 45.399542, 46.217004, 51.191840
0.999030, 45.407361, 46.217757, 51.187304
0.999013, 45.409609, 46.217029, 51.203719
0.999030, 45.414850, 46.217987, 51.206550
0.999020, 45.411952, 46.218424, 51.210647
0.999034, 45.417859, 46.226173, 51.214479
0.999020, 45.419596, 46.228265, 51.214211
0.999033, 45.424435, 46.230345, 51.226305
0.999025, 45.421911, 46.229810, 51.223499
0.999036, 45.426538, 46.230370, 51.233847
0.999025, 45.424705, 46.237763, 51.244953
0.999022, 45.422214, 46.238640, 51.248545
0.998998, 45.407318, 46.234460, 51.233076
0.998989, 45.391178, 46.236422, 51.235156
0.998926, 45.368181, 46.227231, 51.164199
0.998890, 45.335521, 46.228338, 51.141179
0.998834, 45.307957, 46.194631, 51.052663
0.998899, 45.301121, 46.205567, 51.153108
0.998731, 45.247594, 46.143767, 50.916806
0.998761, 45.312747, 46.154325, 50.916090
0.998641, 45.208135, 46.136104, 50.806831
0.998763, 45.178704, 46.184540, 51.072359
0.998586, 44.883416, 46.099287, 50.717249
0.998511, 44.741771, 46.065637, 50.689368
0.998339, 44.510175, 46.013035, 50.532945
0.998506, 44.799205, 46.028132, 50.566998
0.998283, 44.437421, 45.947063, 50.278711
0.998129, 44.129312, 45.937633, 50.167392
0.997612, 43.837557, 45.818681, 49.909821
0.998103, 44.640762, 45.900017, 50.234519
0.998033, 44.472963, 45.946287, 50.309637
0.998014, 44.079015, 45.990648, 50.492690
0.997950, 44.322903, 45.908518, 50.253223
0.997873, 44.193100, 45.827701, 50.135364
0.997863, 44.265559, 45.840708, 50.199444
0.997886, 43.950700, 45.793012, 50.138954
0.998523, 45.338067, 46.449239, 52.201301
0.997935, 44.995152, 46.202241, 51.207736
0.997673, 44.570495, 46.110128, 50.903865
0.997492, 44.264595, 45.871443, 50.152774
0.997343, 43.839359, 45.679609, 49.755637
0.997347, 44.170073, 45.783252, 49.862326
0.997555, 44.312542, 45.889260, 50.139852
0.997363, 44.124028, 45.745867, 49.789225
0.997253, 43.842835, 45.671556, 49.664528
0.997359, 44.033541, 45.704292, 49.754733
0.997514, 44.155528, 45.805033, 50.069210
0.997444, 44.060699, 45.756056, 50.011715
0.997437, 43.944342, 45.769332, 50.047762
0.997552, 44.091162, 45.821383, 50.085085
0.997640, 44.133642, 45.868173, 50.223640
0.997714, 44.147036, 45.884942, 50.209502
0.997776, 44.116018, 45.902149, 50.344801
0.997843, 44.174759, 45.919221, 50.362979
0.997868, 44.148918, 45.925909, 50.389818
0.997853, 44.129253, 45.972045, 50.384177
0.997828, 44.180059, 46.461504, 50.390008
0.997825, 44.176286, 46.461107, 50.376741
0.997723, 43.492902, 46.438004, 50.332109
0.997735, 43.496248, 46.431410, 50.341883
0.997745, 43.500708, 46.436575, 50.338560
0.997744, 43.498961, 46.438209, 50.347721
0.997765, 43.528935, 46.457835, 50.406020
0.997765, 43.523361, 46.454874, 50.415292
0.997769, 43.531999, 46.457258, 50.425863
0.997775, 43.522001, 46.447000, 50.389754
0.997778, 43.533155, 46.460824, 50.425639
0.997777, 43.528816, 46.465010, 50.424137
0.997781, 43.533230, 46.466179, 50.435979
0.997781, 43.526527, 46.459824, 50.408599
0.997780, 43.529153, 46.470009, 50.413889
0.997773, 43.524453, 46.469225, 50.426023
0.997777, 43.527598, 46.474075, 50.428710
0.997776, 43.524795, 46.472041, 50.420335
0.997775, 43.525336, 46.474255, 50.426407
0.997775, 43.525032, 46.473290, 50.420016
0.997776, 43.525735, 46.472878, 50.422539
0.997780, 43.525804, 46.470524, 50.418898
0.997778, 43.526410, 46.467220, 50.418100
0.997776, 43.525592, 46.467258, 50.417015
0.997778, 43.525905, 46.467541, 50.416249
0.997779, 43.525270, 46.465947, 50.418005
0.997778, 43.526081, 46.466718, 50.419281
0.997776, 43.525607, 46.466641, 50.418643
0.997776, 43.524913, 46.466294, 50.423817
0.997780, 43.526178, 46.465909, 50.418739
