ms-ssim, psnr-y, psnr-u, psnr-v
0.992643, 40.951776, 45.295818, 45.340163
0.993671, 41.504259, 45.599536, 45.559103
0.992765, 40.991137, 44.531807, 45.131280
0.992813, 40.988128, 44.519471, 45.118412
0.996028, 41.865329, 45.905344, 45.374162
0.993339, 39.656505, 45.204061, 44.054704
0.993062, 39.592538, 44.676956, 43.792939
0.992587, 39.470656, 44.588010, 43.810859
0.994816, 40.812934, 44.984443, 44.204887
0.994800, 40.804839, 44.996700, 44.214478
0.993300, 39.569526, 44.412488, 43.201988
0.992792, 39.397574, 44.375303, 42.910150
0.994381, 40.364120, 44.478183, 43.698873
0.992873, 39.383428, 44.295439, 42.828662
0.992526, 39.389394, 43.838708, 42.694876
0.992180, 39.228299, 43.763029, 42.563597
0.992397, 38.976278, 43.855910, 42.565444
0.991570, 38.593661, 43.876796, 42.621188
0.991850, 38.860436, 44.194130, 43.051057
0.991650, 38.884823, 44.101551, 43.206407
0.993998, 40.196167, 44.523519, 43.719309
0.993963, 40.197982, 44.537316, 43.730525
0.991756, 39.017693, 44.348631, 43.271797
0.991374, 38.912284, 44.037381, 43.108287
0.992759, 39.358889, 44.182253, 43.164762
0.991451, 38.974222, 44.347290, 43.228816
0.992758, 39.612943, 44.148931, 43.233049
0.992925, 39.698303, 44.191527, 43.268486
0.992923, 39.450850, 44.146385, 43.188708
0.991996, 38.869273, 44.135584, 43.134601
0.992638, 39.182489, 43.900038, 42.952696
0.992329, 38.945799, 44.136485, 43.231127
0.993663, 39.690119, 44.206101, 43.291175
0.993594, 39.643975, 44.159781, 43.272573
0.991809, 38.752119, 43.884901, 42.745123
0.990557, 38.340541, 43.473316, 42.234827
0.991051, 38.724740, 43.289629, 42.419313
0.990367, 38.567178, 43.628038, 43.564119
0.996685, 43.343799, 49.093500, 48.879738
0.996681, 43.335199, 49.046000, 48.780868
0.992720, 39.912114, 46.847507, 46.355564
0.991752, 39.702771, 46.559973, 45.933256
0.993626, 40.688326, 46.820114, 46.458874
0.993791, 41.582514, 46.945906, 46.392835
0.993688, 41.509884, 46.935072, 46.419445
0.991903, 40.302912, 46.603489, 45.905897
0.993979, 41.250366, 46.727767, 46.284074
0.992365, 39.845495, 46.571081, 45.998290
0.992046, 39.956522, 46.472852, 45.774401
0.993348, 40.780063, 46.676732, 46.323891
0.993161, 40.732949, 46.664410, 46.342383
0.989871, 39.728205, 46.409454, 45.996664
0.990496, 40.037256, 46.182109, 45.711424
0.989425, 39.726613, 46.113645, 45.678216
0.991298, 40.597136, 46.661748, 46.132081
0.992100, 40.762946, 46.858912, 46.285516
0.992030, 40.750791, 46.869162, 46.278878
0.989234, 39.844136, 46.528852, 45.938737
0.991502, 40.998954, 46.844338, 46.333750
0.990642, 40.603162, 46.741653, 46.249432
0.989442, 40.148359, 46.664423, 46.146428
0.992264, 41.021301, 47.227096, 46.535858
0.992283, 41.024653, 47.249012, 46.550426
0.989437, 39.662080, 46.694558, 45.914443
0.989578, 39.639480, 46.457335, 45.728139
0.990571, 39.752400, 46.933598, 46.167715
0.992519, 40.673844, 47.230787, 46.452850
0.992245, 40.788420, 47.113223, 46.386334
0.992110, 40.735186, 47.095647, 46.370130
0.990589, 40.685927, 47.091713, 46.266553
0.993158, 41.865877, 47.280172, 46.511641
0.991551, 40.807058, 46.686359, 45.421247
0.991531, 40.654665, 47.038942, 45.723492
0.994707, 42.433823, 47.857998, 46.870474
0.994711, 42.447367, 47.844283, 46.826810
0.992520, 40.914459, 47.275789, 46.065625
0.991928, 40.607296, 47.172393, 46.228691
0.993698, 41.719382, 47.412974, 46.464316
0.992058, 40.561778, 47.247827, 46.472852
0.993058, 41.308607, 47.289822, 46.532999
0.993201, 41.352127, 47.291748, 46.569357
0.992487, 41.192820, 47.109124, 46.424011
0.991161, 40.362905, 47.071594, 46.182241
0.991527, 40.358692, 47.189585, 46.366487
0.993566, 41.528572, 47.495708, 46.772537
0.993588, 41.524134, 47.491492, 46.712334
0.991506, 40.267589, 47.350489, 46.210410
0.990579, 39.824783, 46.971839, 45.849718
0.991688, 40.088593, 47.078556, 45.958993
0.989688, 39.340550, 46.834663, 45.566334
0.991404, 40.288333, 47.353530, 46.062439
0.991496, 40.307260, 47.339085, 46.095923
0.991148, 40.031989, 47.246151, 45.949070
0.987759, 38.729021, 46.382501, 45.280351
0.987562, 38.569583, 46.270776, 45.153521
0.989593, 38.865951, 47.082241, 45.969855
0.991879, 39.735493, 47.162216, 46.149903
0.991883, 39.737817, 47.144802, 46.134175
0.987305, 38.534757, 46.482462, 45.214056
0.987572, 38.515249, 46.924065, 45.627207
0.989835, 38.929562, 46.471051, 45.453242
0.986573, 37.847488, 46.240799, 44.808076
0.991939, 39.190497, 46.605319, 45.766203
0.991974, 39.199529, 46.596784, 45.754845
0.988139, 37.780468, 45.783373, 45.010241
0.985843, 38.105553, 45.936917, 44.862735
0.990320, 39.403544, 46.318362, 45.630312
0.986794, 37.480302, 45.612426, 44.978017
0.992377, 38.831296, 46.264933, 45.721997
0.992331, 38.821560, 46.255804, 45.736896
0.988185, 37.393830, 45.962446, 45.280547
0.986446, 37.371793, 45.457731, 44.704375
0.987893, 38.144227, 45.548741, 44.906179
0.986791, 37.401796, 45.228215, 44.556071
0.995505, 42.522803, 46.706817, 45.892096
0.995498, 42.519321, 46.722871, 45.875512
0.992364, 39.684618, 44.924374, 42.988371
0.992599, 39.830375, 45.178866, 43.207347
0.994520, 41.172580, 45.240115, 43.540146
0.993263, 40.092443, 45.461675, 43.283839
0.994081, 40.659644, 45.143864, 43.177993
0.994173, 40.708582, 45.140038, 43.132841
0.992585, 39.811674, 44.883390, 42.548334
0.993031, 39.826993, 45.077383, 42.870475
0.993967, 40.525095, 44.765346, 42.849837
0.993733, 40.308863, 44.909571, 42.901451
0.993666, 40.251878, 44.911062, 42.884842
0.993188, 39.693598, 44.997002, 42.992959
0.993892, 40.388761, 44.712055, 42.832817
0.992912, 39.640402, 44.832122, 42.697648
0.992050, 39.257747, 44.715239, 42.475871
0.993482, 39.853436, 44.480037, 42.512711
0.993493, 39.847262, 44.488340, 42.518889
0.991981, 38.848059, 44.493313, 41.992674
0.991961, 38.589252, 44.260700, 41.821513
0.991638, 38.337610, 44.055294, 41.733657
0.991161, 37.900434, 43.773419, 41.441354
