ms-ssim, psnr-y, psnr-u, psnr-v
0.994867, 39.273722, 45.648463, 45.086052
0.994731, 39.164901, 45.487074, 44.933537
0.994738, 39.111847, 45.583727, 45.052094
0.994941, 39.282338, 45.649761, 45.160716
0.994467, 39.052068, 45.382703, 44.942972
0.994805, 39.171742, 45.440744, 45.063176
0.994425, 38.966730, 45.309126, 44.850584
0.994781, 39.067336, 45.262913, 44.791549
0.994377, 38.865940, 45.087978, 44.473008
0.994466, 38.954697, 45.327245, 44.734969
0.994475, 38.906366, 45.278122, 44.615719
0.994744, 39.084183, 45.293238, 44.546597
0.994323, 38.873364, 45.190440, 44.419163
0.994815, 39.096335, 45.489146, 44.768448
0.994273, 38.782550, 45.066507, 44.314366
0.994818, 39.022501, 45.188027, 44.430203
0.994326, 38.727696, 44.968651, 44.211021
0.994447, 38.835173, 45.086790, 44.343245
0.994489, 38.821203, 45.068117, 44.261790
0.994884, 39.028700, 45.009184, 44.289823
0.994472, 38.802454, 44.969625, 44.198579
0.994750, 38.828431, 45.088250, 44.372660
0.994344, 38.682876, 44.806673, 44.138868
0.994656, 38.780149, 44.658300, 44.023207
0.994762, 38.884235, 45.029469, 44.482909
0.994896, 38.942868, 44.868779, 44.468066
0.995009, 38.985640, 45.064953, 44.617297
0.995237, 39.245745, 45.130931, 44.712038
0.994909, 39.073880, 45.310100, 44.822704
0.994955, 39.119865, 45.147590, 44.745616
0.994633, 38.916099, 45.151043, 44.830208
0.995078, 39.099707, 44.978884, 44.588819
0.994029, 38.474374, 44.665788, 44.118998
0.996653, 40.091221, 46.600572, 46.156203
0.995795, 39.471430, 46.569502, 46.012248
0.994922, 39.118801, 45.887101, 45.223966
0.995168, 39.091498, 46.019301, 45.476432
0.995268, 39.167663, 45.542266, 45.177300
0.994972, 38.908704, 46.006927, 45.464398
0.994680, 38.818557, 45.590201, 45.098749
0.994845, 38.945373, 46.028167, 45.573065
0.994934, 38.993766, 45.469471, 45.014838
0.994785, 38.831069, 45.626085, 45.042085
0.994574, 38.823335, 45.683792, 44.806507
0.994308, 38.643076, 45.250911, 44.552059
0.994871, 38.918200, 45.436667, 44.827996
0.994202, 38.581887, 45.185070, 44.381332
0.994547, 38.830318, 45.337666, 44.715995
0.994172, 38.645838, 45.156001, 44.467279
0.994226, 38.681443, 45.035213, 44.320492
0.994129, 38.596943, 44.875535, 44.113620
0.994159, 38.635745, 44.895481, 44.213736
0.994067, 38.554468, 44.997653, 44.279149
0.993867, 38.561942, 44.723532, 44.003421
0.993783, 38.622163, 45.053346, 44.257747
0.993644, 38.570540, 44.987952, 44.163363
0.993117, 38.558928, 44.543476, 43.446587
0.993816, 38.804615, 44.622294, 43.946057
0.993674, 39.003597, 44.721184, 44.088274
0.993683, 38.922020, 44.802178, 44.149798
0.993091, 38.768598, 44.597157, 44.043959
0.993813, 38.733886, 44.624227, 44.114091
0.993157, 38.596140, 44.603787, 43.969565
0.993634, 38.460111, 44.633502, 44.050201
0.993978, 38.847120, 45.097333, 44.368512
0.994331, 38.943749, 45.049701, 44.365430
0.994300, 38.847782, 45.351152, 44.751966
0.993955, 38.707208, 45.035177, 44.516977
0.994184, 38.682668, 45.200604, 44.733633
0.994354, 38.758128, 44.990366, 44.217631
0.994381, 38.747298, 45.306538, 44.663361
0.993432, 38.441177, 44.677381, 43.882037
0.993929, 38.566362, 45.088165, 44.314413
0.994186, 38.539436, 44.678462, 43.908578
0.993660, 38.329534, 44.791217, 43.798663
0.993469, 38.224460, 44.601980, 43.724562
0.993240, 38.081832, 44.471108, 43.592175
0.993712, 38.241335, 44.407934, 43.589994
0.992793, 37.885512, 44.316519, 43.307447
0.993042, 38.086433, 44.482119, 43.511304
0.992358, 37.775359, 44.118848, 43.132430
0.992661, 37.841651, 44.190249, 43.209052
0.991703, 37.427556, 43.837354, 42.876042
