ms-ssim, psnr-y, psnr-u, psnr-v
0.955485, 25.730479, 40.887490, 40.964048
0.961232, 26.320931, 41.226151, 41.334333
0.957080, 25.823737, 41.017184, 41.031218
0.962087, 26.625922, 41.231044, 41.152186
0.956085, 25.806537, 40.992735, 41.004862
0.960911, 26.441770, 41.359061, 41.311846
0.959399, 26.034688, 41.262952, 41.154984
0.962261, 26.527113, 41.302524, 41.229581
0.957706, 26.039438, 41.033144, 40.980074
0.960441, 26.382118, 41.270884, 41.289491
0.958202, 26.062650, 41.178785, 41.226059
0.960996, 26.517126, 41.287135, 41.321675
0.956627, 25.905611, 41.036234, 41.015499
0.960360, 26.369592, 41.275174, 41.298019
0.957904, 25.896347, 41.061997, 41.139943
0.961958, 26.517317, 41.203420, 41.265030
0.955951, 25.870769, 40.860053, 40.942400
0.959881, 26.282871, 41.153063, 41.208150
0.956069, 25.825203, 40.876438, 40.927401
0.961023, 26.517904, 41.072879, 41.152594
0.955393, 25.810823, 40.983956, 41.073131
0.960404, 26.431858, 41.257976, 41.259293
0.956598, 25.965698, 41.018034, 41.013244
0.959790, 26.394618, 41.046536, 40.873332
0.953538, 25.650325, 40.716688, 40.726916
0.958465, 26.084371, 40.955644, 41.011619
0.953009, 25.679485, 40.760479, 40.665056
0.959237, 26.507194, 40.710252, 40.718043
0.952745, 25.752773, 40.434326, 40.551416
0.956488, 26.207341, 40.632636, 40.629538
0.951452, 25.791208, 40.575297, 40.476240
0.959390, 26.545169, 40.637091, 40.530979
0.952866, 25.972546, 40.600868, 40.349919
0.957193, 26.512159, 40.749139, 40.603732
0.952525, 25.996446, 40.626255, 40.465023
0.958501, 26.721595, 40.803865, 40.659843
0.952547, 26.147269, 40.672712, 40.708736
0.955024, 26.610862, 40.920316, 40.849507
0.952164, 26.244296, 40.840717, 40.808975
0.957781, 26.839080, 40.880469, 40.948830
0.949530, 26.096770, 40.600429, 40.701862
0.954547, 26.639794, 40.656888, 40.874849
0.948675, 26.075164, 40.391264, 40.608771
0.956719, 26.923900, 40.684696, 40.821019
0.946541, 26.240915, 40.561314, 40.507092
0.951005, 26.652231, 40.470305, 40.710470
0.940955, 25.912593, 40.299824, 40.387839
0.953197, 26.985182, 40.363313, 40.599763
0.945222, 26.585979, 40.552548, 40.568406
0.951463, 27.328838, 40.839015, 41.084667
0.947780, 26.892147, 40.694073, 40.841111
0.955721, 27.652744, 40.836006, 40.998057
0.947915, 27.124045, 40.893440, 41.025164
0.952387, 27.518987, 41.027617, 41.031541
0.953558, 27.864261, 41.207292, 41.431520
0.955083, 27.868558, 40.864267, 41.010697
0.950953, 27.584323, 40.960994, 41.096905
0.953078, 27.692723, 41.135663, 41.142974
0.954369, 28.204848, 41.488368, 41.522643
0.956530, 28.058288, 40.920889, 41.090699
0.955001, 28.253953, 41.515848, 41.523071
0.951715, 27.576656, 40.839184, 41.053033
0.948680, 27.337404, 40.992764, 41.127673
0.957662, 28.289034, 40.942991, 41.330677
0.948792, 27.410486, 40.881094, 40.900154
0.952844, 27.847798, 41.185330, 41.377110
0.947008, 27.308057, 40.868004, 41.013742
0.952788, 27.849491, 40.890507, 41.201249
0.948449, 27.279812, 40.820403, 40.904836
0.947631, 27.190536, 40.821902, 40.975137
0.952347, 27.626945, 40.709883, 41.028146
0.945855, 26.990307, 41.055945, 41.462651
0.948831, 27.415102, 41.169850, 41.719886
0.945805, 26.904731, 40.829081, 41.310482
0.957102, 27.743809, 40.956454, 41.535768
0.947285, 26.757789, 40.875615, 41.312473
0.949359, 26.839023, 41.277119, 41.817370
0.946816, 26.454206, 41.142431, 41.589239
0.954081, 27.183380, 41.244582, 41.743312
0.948157, 26.396675, 41.308459, 41.794226
0.951874, 26.810664, 41.622991, 42.070313
0.947899, 26.293897, 41.439540, 41.915507
0.955643, 27.042834, 41.529316, 41.954722
0.950435, 26.280837, 41.596350, 41.947253
0.952481, 26.568839, 41.666715, 42.130477
0.948044, 26.131058, 41.365916, 41.827743
0.953977, 26.754710, 41.491816, 41.856736
0.949262, 26.247605, 41.573918, 41.785034
0.952620, 26.596859, 41.653087, 41.889308
0.946728, 26.050881, 41.309572, 41.619926
0.952448, 26.677372, 41.473577, 41.717492
0.946118, 26.033324, 41.382272, 41.469965
0.949032, 26.425245, 41.614121, 41.735506
0.946661, 26.057276, 41.335247, 41.537387
0.952662, 26.640769, 41.513646, 41.712380
0.947247, 26.085346, 41.612557, 41.786661
0.951216, 26.473031, 41.804790, 41.969715
0.947882, 26.040833, 41.470534, 41.641734
0.952909, 26.607891, 41.531493, 41.729769
0.947751, 25.988541, 41.570920, 41.691071
0.950354, 26.323318, 41.797241, 41.921404
0.946394, 25.921717, 41.460622, 41.660134
0.952751, 26.624041, 41.573268, 41.660338
0.945544, 25.999689, 41.596752, 41.646611
0.949709, 26.467673, 41.820843, 41.946436
0.944223, 26.015059, 41.288601, 41.285420
0.951638, 26.758992, 41.497934, 41.533176
0.943149, 25.989033, 41.362249, 41.481855
0.946983, 26.525968, 41.810451, 42.070332
0.943391, 26.043074, 41.757123, 41.857447
0.949616, 26.710884, 41.740870, 41.879502
0.940949, 25.988071, 41.524405, 41.641125
0.946430, 26.504103, 42.020858, 41.898652
0.943335, 26.066914, 41.890562, 41.792106
0.951743, 26.792676, 41.681497, 41.786188
0.943375, 26.054493, 41.472112, 41.669593
0.948412, 26.533191, 41.699551, 41.757227
0.943867, 26.095014, 41.543057, 41.477665
0.949964, 26.651443, 41.449065, 41.469330
0.942647, 26.104587, 41.341528, 41.433052
0.944726, 26.449375, 41.575234, 41.945093
0.941599, 25.830148, 41.483731, 41.587149
0.948631, 26.519271, 41.427040, 41.658299
0.941876, 25.924652, 41.475743, 41.490410
0.944933, 26.276734, 41.648813, 41.765559
0.937646, 25.701206, 41.454637, 41.524240
0.944232, 26.146771, 41.443564, 41.575784
0.936745, 25.611325, 41.381124, 41.545672
0.930080, 25.321290, 41.188287, 41.320591
0.985471, 30.071219, 42.652886, 43.132573
0.981780, 28.778209, 42.829785, 43.121876
0.979943, 28.563055, 42.591594, 42.749052
0.980327, 28.629332, 42.750231, 43.011738
0.980908, 28.815550, 42.574234, 43.000987
0.978127, 28.172169, 42.743574, 43.017867
0.979000, 28.432290, 42.738256, 42.997379
0.978842, 28.494491, 42.637301, 42.705402
0.980812, 28.895859, 42.713690, 43.074170
0.977878, 28.322781, 42.775116, 42.910189
0.977927, 28.290066, 42.835551, 42.946258
0.977884, 28.320244, 42.744687, 42.905863
0.979162, 28.569695, 42.571655, 42.749467
0.977503, 28.110373, 42.636705, 42.763707
0.977892, 28.267812, 42.574297, 42.632387
0.977096, 28.076405, 42.503044, 42.592584
0.979222, 28.561577, 42.577382, 42.746738
0.977382, 28.170331, 42.528727, 42.789969
0.978084, 28.327957, 42.556839, 42.754821
0.977824, 28.251083, 42.576626, 42.887158
0.979458, 28.641734, 42.536850, 42.849250
0.978341, 28.320861, 42.594080, 42.778280
0.978762, 28.418941, 42.588794, 42.688163
0.978807, 28.453188, 42.640175, 42.701340
0.979585, 28.677446, 42.531488, 42.739585
0.977508, 28.209363, 42.458803, 42.498280
0.978096, 28.309499, 42.458109, 42.441802
0.978318, 28.299647, 42.561751, 42.719672
0.979729, 28.707410, 42.546197, 42.748571
0.978317, 28.286951, 42.480057, 42.532070
0.978109, 28.243875, 42.367970, 42.514532
0.976978, 28.139748, 42.379326, 42.593553
0.979668, 28.716534, 42.414403, 42.606297
0.977270, 28.138829, 42.427341, 42.337931
0.977197, 28.091206, 42.280899, 42.429978
0.977755, 28.128748, 42.459784, 42.706505
0.979516, 28.651493, 42.419844, 42.723621
0.978452, 28.292714, 42.451599, 42.719151
0.978835, 28.351755, 42.331539, 42.581456
0.978985, 28.335301, 42.489796, 42.769561
0.979952, 28.717045, 42.546614, 42.760663
0.978545, 28.250158, 42.529329, 42.641943
0.978595, 28.343287, 42.441782, 42.634216
0.978775, 28.265330, 42.482869, 42.696526
0.979559, 28.608415, 42.539513, 42.707521
0.977489, 28.128457, 42.525407, 42.764211
0.978127, 28.228520, 42.597157, 42.632132
0.978675, 28.272471, 42.699936, 42.871587
0.979516, 28.572348, 42.621368, 42.781513
0.978623, 28.281083, 42.621559, 42.882066
0.978546, 28.299559, 42.548678, 42.766228
0.977953, 28.184800, 42.507937, 42.757292
0.978855, 28.451054, 42.470400, 42.670907
0.977541, 28.082033, 42.432535, 42.717829
0.977932, 28.125136, 42.462461, 42.651647
0.976893, 27.949356, 42.371092, 42.556901
0.977553, 28.138505, 42.357162, 42.577445
0.975614, 27.650443, 42.247950, 42.522110
0.975844, 27.770367, 42.172781, 42.412866
0.974954, 27.536576, 42.098119, 42.357522
0.974247, 27.430019, 41.836708, 42.127164
0.972558, 27.147303, 41.707326, 41.876250
