ms-ssim, psnr-y, psnr-u, psnr-v
0.992450, 38.588529, 45.855463, 44.780685
0.993196, 39.088623, 45.823654, 44.795526
0.992930, 38.942599, 45.660239, 44.583318
0.992971, 39.253322, 46.664787, 45.138523
0.992877, 39.280737, 46.960739, 45.552352
0.993866, 39.820359, 46.427117, 45.743244
0.993416, 39.576611, 45.935677, 45.222114
0.993178, 39.341446, 45.422722, 44.553804
0.993982, 39.933543, 46.439971, 45.413960
0.993629, 39.671809, 46.448715, 45.642560
0.993743, 39.753073, 46.859024, 46.309839
0.993532, 39.511691, 46.558136, 45.553018
0.994052, 39.829527, 46.381720, 45.797405
0.993543, 39.754133, 46.585201, 45.809405
0.993472, 39.763640, 46.707224, 45.982273
0.993621, 39.780656, 46.937706, 46.312616
0.994106, 40.152378, 47.246182, 46.605956
0.993005, 39.618422, 46.626171, 46.151301
0.993266, 39.706943, 46.663764, 46.160296
0.993380, 39.434067, 46.485416, 46.267559
0.994077, 39.824953, 46.607549, 46.259123
0.993262, 39.491578, 47.050994, 46.072062
0.993706, 39.834031, 47.074578, 46.376128
0.993208, 39.426262, 46.594931, 46.162500
0.993984, 39.745220, 46.578498, 46.350582
0.992856, 39.041725, 45.952493, 45.573348
0.993350, 39.230093, 45.781968, 45.734247
0.993280, 39.201861, 46.014667, 45.617126
0.993769, 39.542475, 46.292176, 45.982779
0.992913, 39.100981, 45.943780, 45.685971
0.993117, 39.218818, 46.165664, 46.044039
0.993181, 39.224006, 46.568384, 46.185419
0.993725, 39.337935, 46.122574, 46.001902
0.992925, 38.924010, 45.862970, 45.720417
0.992895, 38.935771, 45.688376, 45.841420
0.992427, 38.651897, 45.786756, 45.539629
0.993195, 39.117997, 46.184793, 46.040357
0.992771, 38.840748, 46.146619, 46.173248
0.992718, 38.670855, 45.508765, 45.465735
0.992586, 38.620664, 45.654139, 45.523632
0.993192, 39.001384, 45.783768, 45.371135
0.992392, 38.667684, 45.576571, 45.108720
0.992917, 38.962877, 45.762170, 45.657551
0.992756, 38.739135, 45.582437, 45.378730
0.993588, 38.988309, 45.273863, 45.155174
0.992322, 38.270450, 44.884264, 44.449162
0.992508, 38.324981, 44.988363, 44.554102
0.992543, 38.272531, 45.104962, 44.493607
0.992857, 38.360764, 45.258503, 44.912418
0.992281, 38.288538, 45.254302, 44.909508
0.991857, 38.043228, 45.169181, 44.804000
0.996426, 42.317207, 47.922071, 47.502765
0.996590, 42.672199, 47.904430, 47.833374
0.996488, 42.943888, 47.354412, 47.452555
0.996755, 43.174294, 47.450041, 47.549405
0.996549, 43.048102, 47.355674, 47.526973
0.997015, 43.379321, 47.553958, 47.438453
0.996315, 43.334231, 46.987486, 46.080518
0.996758, 43.524840, 47.092054, 46.421111
0.996382, 43.285599, 46.962179, 46.069857
0.996213, 42.487267, 47.163815, 46.630972
0.995128, 40.134563, 46.995316, 45.667802
0.991942, 38.155311, 46.125994, 44.652762
0.992914, 38.759884, 46.304141, 45.456805
0.992927, 38.777984, 45.933085, 44.954341
0.994072, 39.391143, 46.305132, 45.349781
0.993080, 38.904968, 46.281327, 45.269570
0.993118, 38.821024, 46.161302, 45.180863
0.992712, 38.739565, 45.930586, 44.895812
0.993535, 39.267608, 46.216944, 45.053615
0.993004, 38.955370, 46.319318, 44.862042
0.993104, 38.973355, 46.306617, 44.880089
0.993236, 38.901615, 46.399953, 45.058109
0.993509, 39.110288, 46.118445, 45.016245
0.992776, 38.633368, 46.024312, 44.712819
0.993090, 39.011888, 46.197866, 44.853526
0.992638, 38.690617, 45.921963, 44.701234
0.993206, 39.052593, 45.780432, 44.770239
0.992464, 38.723514, 45.886741, 44.552249
0.992332, 38.701663, 46.275323, 44.847539
0.992036, 38.432957, 45.714924, 44.340268
0.992986, 38.816289, 46.013602, 45.061269
0.991765, 38.342645, 46.058753, 44.789269
0.991885, 38.238189, 45.566282, 44.686983
0.991155, 38.077551, 45.686701, 44.492367
0.992822, 38.931152, 46.030165, 45.223272
0.990909, 38.052694, 46.172576, 45.361481
0.991851, 38.361619, 46.049592, 45.363394
0.990908, 38.018046, 46.073940, 45.346285
0.992599, 38.818347, 46.481237, 45.851580
0.991269, 38.127284, 46.066902, 45.491116
0.991972, 38.330338, 45.853231, 45.218758
0.991570, 38.353393, 46.016845, 44.946402
0.992858, 39.373752, 46.630812, 45.928724
0.991612, 38.729259, 46.575282, 45.898720
0.992286, 39.089344, 46.869614, 46.190577
0.992434, 39.102911, 46.441452, 46.104048
0.993391, 39.340537, 46.529569, 46.256380
0.992481, 38.909149, 45.896556, 45.781222
0.992700, 39.012045, 45.722495, 45.699605
0.992924, 39.025243, 45.907749, 45.832395
0.993400, 39.295103, 45.959987, 46.003242
0.992461, 38.782051, 45.466510, 45.587556
0.992741, 38.965481, 45.532618, 45.471126
0.992845, 39.010318, 45.807682, 45.067522
0.993247, 39.354481, 46.177910, 45.800181
0.992461, 38.950808, 46.498289, 45.680349
0.992737, 39.106726, 46.688522, 46.302607
0.992440, 39.039143, 46.702989, 46.143374
0.992825, 39.287487, 46.715979, 46.193955
0.992058, 39.044474, 46.837363, 46.515824
0.991928, 39.179877, 46.514784, 46.007031
0.992383, 39.038729, 46.311971, 45.634235
0.993488, 39.635764, 46.491305, 45.849350
0.992467, 39.139082, 46.443855, 45.825871
0.992725, 39.194573, 45.892231, 45.527853
0.992750, 39.067659, 45.583066, 45.116773
0.993433, 39.534251, 46.051553, 45.530338
0.992463, 39.302323, 46.366977, 45.412871
0.992778, 39.379726, 46.758648, 46.076241
0.992611, 39.156225, 46.431091, 46.022920
0.993179, 39.202623, 46.162644, 45.662032
0.992490, 38.708494, 46.057443, 45.229220
0.992540, 38.810415, 45.999225, 45.265865
0.992179, 38.744308, 46.246597, 45.183348
0.992617, 38.941722, 46.375625, 45.601936
0.991891, 38.389682, 45.495881, 44.551389
0.992699, 38.750308, 45.908970, 45.093070
0.992019, 38.465885, 46.148721, 45.254225
0.992135, 38.399345, 46.452555, 45.698614
0.991278, 38.089922, 46.408515, 45.719595
0.996114, 41.381069, 47.174812, 46.280737
0.996513, 41.165393, 46.722516, 45.185950
0.996577, 41.264115, 46.422688, 45.106728
0.996834, 41.391751, 46.482991, 45.023133
0.996712, 41.393481, 46.529100, 45.145722
0.996866, 41.312254, 46.452658, 44.918963
0.996710, 41.053251, 45.356582, 43.522817
0.996467, 40.796414, 45.282346, 43.442588
0.991656, 37.476198, 44.866094, 43.341984
0.994939, 39.984958, 46.660754, 45.997379
0.991497, 37.892592, 46.003565, 45.027153
0.992404, 38.251382, 46.347230, 45.517555
0.992487, 38.278383, 46.453273, 45.434094
0.993542, 38.952766, 46.389640, 45.638310
0.992906, 38.463255, 46.204152, 45.694654
0.993079, 38.750041, 46.223305, 45.521481
0.992859, 38.664906, 45.864760, 45.253525
0.993218, 38.864475, 45.893402, 45.618267
0.992585, 38.375373, 45.234519, 45.022765
0.992413, 38.327451, 45.161868, 44.780301
0.991832, 37.746108, 44.351749, 43.673681
0.992612, 38.419816, 45.238159, 44.757841
0.991906, 38.144283, 45.155516, 44.307037
0.991769, 38.084603, 45.518505, 44.728945
0.991285, 37.607246, 45.030143, 44.344711
0.991313, 37.674410, 45.424703, 44.968879
0.990372, 37.144677, 45.525618, 44.660114
