ms-ssim, psnr-y, psnr-u, psnr-v
0.972343, 35.067898, 41.206327, 41.993278
0.972522, 35.084528, 41.211816, 41.997167
0.977425, 35.817301, 41.356041, 42.198775
0.977239, 35.822845, 41.375437, 42.195958
0.974569, 35.328183, 40.891605, 42.093034
0.974605, 35.334283, 40.892182, 42.092569
0.973676, 35.274533, 40.973712, 41.884820
0.968317, 34.790638, 40.905810, 41.950159
0.971116, 34.991696, 40.902721, 42.095743
0.971542, 35.036708, 40.903814, 42.092146
0.968493, 34.777561, 40.751216, 41.877164
0.965013, 34.660301, 40.824586, 41.492637
0.976679, 35.815982, 41.038940, 41.865063
0.976726, 35.824838, 41.048211, 41.845755
0.968057, 34.963176, 40.862856, 41.568914
0.970080, 35.306167, 40.823101, 41.562431
0.970137, 35.310886, 40.816537, 41.536038
0.967335, 34.976694, 40.975020, 41.431570
0.969098, 35.227620, 41.160790, 41.949872
0.978225, 36.084313, 41.405308, 42.200163
0.978152, 36.101924, 41.430408, 42.237313
0.969451, 35.295378, 41.181595, 41.929859
0.967613, 34.570216, 40.350084, 41.513506
0.974789, 35.517258, 40.699216, 41.689794
0.975056, 35.538963, 40.716131, 41.703117
0.969349, 35.134559, 40.903557, 41.873864
0.969497, 35.150946, 40.890899, 41.878130
0.972329, 35.441186, 41.082071, 41.956345
0.972445, 35.448040, 41.096342, 41.978707
0.968612, 35.009618, 40.909449, 41.791538
0.968921, 35.020133, 40.910061, 41.792248
0.964818, 34.749925, 40.661259, 41.693768
0.966609, 34.711892, 40.690844, 41.750679
0.972574, 35.279967, 40.763816, 41.891641
0.972740, 35.289880, 40.793263, 41.942469
0.966347, 34.754176, 40.702317, 41.827806
0.963019, 34.577654, 40.437256, 41.542594
0.975792, 35.633123, 41.007653, 42.248262
0.976044, 35.660039, 41.056135, 42.318148
0.973276, 35.382429, 40.973025, 42.221334
0.972255, 35.535258, 40.987860, 42.392757
0.972189, 35.520387, 40.989107, 42.362895
0.968040, 34.988178, 40.821775, 42.128337
0.965971, 34.918347, 40.892953, 42.216543
0.973718, 35.649324, 41.056235, 42.361409
0.973893, 35.682672, 41.078251, 42.372360
0.967360, 34.225673, 39.682713, 41.623253
0.968970, 34.292520, 39.838521, 41.586349
0.972927, 35.022037, 40.248246, 41.775266
0.972471, 34.979505, 40.253561, 41.769018
0.972901, 34.854271, 40.423378, 41.869481
0.972929, 34.849691, 40.427211, 41.912209
0.979529, 35.264345, 40.507141, 42.034784
0.979528, 35.269624, 40.539566, 42.063433
0.974499, 34.357676, 39.755161, 41.698517
0.974452, 34.349872, 39.778340, 41.707645
0.974910, 34.643024, 39.929293, 42.013421
0.971407, 34.610895, 40.348074, 42.315163
0.976616, 35.540687, 40.861708, 42.296323
0.976743, 35.569116, 40.873291, 42.296279
0.969882, 34.746925, 40.642405, 42.243616
0.970840, 34.763077, 40.590217, 42.190286
0.977206, 35.451300, 40.877478, 41.979242
0.977239, 35.473440, 40.878182, 41.981097
0.971123, 34.771900, 40.765342, 41.889177
0.972387, 34.935341, 40.654449, 41.945535
0.972091, 34.902466, 40.632751, 41.934711
0.967743, 34.400140, 40.673875, 41.838407
0.967529, 34.362126, 40.506995, 41.900941
0.974765, 35.086845, 40.554206, 41.866107
0.974717, 35.089350, 40.580649, 41.909288
0.968615, 34.230268, 40.353881, 41.775856
0.967992, 34.283770, 40.348385, 41.670788
0.976943, 35.169239, 40.519699, 41.705632
0.976880, 35.156900, 40.559464, 41.739939
0.972599, 34.633023, 40.412359, 41.716249
0.972797, 34.668403, 40.430557, 41.716481
0.974840, 35.051447, 40.467181, 41.750327
0.974766, 35.039665, 40.496465, 41.750523
0.969417, 34.484659, 40.241472, 41.664726
0.969701, 34.508601, 40.263989, 41.672631
0.965825, 34.510830, 40.087894, 41.342636
0.962165, 34.076565, 40.371436, 41.283312
0.965602, 34.382514, 40.213277, 41.464247
0.970790, 34.881906, 40.170536, 41.277768
0.970700, 34.871853, 40.168444, 41.282048
0.965641, 34.407179, 40.403404, 41.418872
0.966416, 34.446942, 40.511637, 41.640222
0.976990, 35.179723, 40.547532, 41.640679
0.977163, 35.210641, 40.572979, 41.670250
0.974634, 34.732401, 40.352237, 41.563929
0.974895, 34.753618, 40.356320, 41.588646
0.978453, 35.078205, 40.366145, 41.652896
0.978473, 35.084694, 40.369416, 41.660856
0.974894, 34.645264, 40.151012, 41.594829
0.975010, 34.656173, 40.152609, 41.572028
0.971468, 34.086976, 39.795482, 41.402384
0.970881, 34.455526, 40.282132, 41.394992
0.987303, 36.836916, 42.425612, 43.115293
0.987226, 36.825119, 42.422644, 43.108606
0.972882, 34.766326, 41.956550, 42.794927
0.971406, 34.622985, 41.580028, 42.417945
0.977201, 35.471526, 41.563105, 42.572501
0.977150, 35.483110, 41.592943, 42.611848
0.970768, 34.589977, 41.460442, 42.332476
0.974054, 35.012407, 41.298754, 42.481098
0.973562, 34.973188, 41.294950, 42.443921
0.969864, 34.434804, 41.387469, 42.312270
0.969981, 34.368614, 41.166153, 42.237663
0.977876, 35.291259, 41.303444, 42.484662
0.977776, 35.290583, 41.356755, 42.503083
0.970659, 34.441491, 41.104254, 42.154135
0.969640, 34.405004, 41.072227, 42.253439
0.975785, 35.204276, 41.223818, 42.262493
0.975776, 35.190210, 41.257231, 42.271388
0.973092, 34.617395, 40.817325, 41.943695
0.973085, 34.625324, 40.809510, 41.932101
0.971474, 34.538888, 40.496260, 41.667104
0.965766, 34.034276, 40.522144, 41.574693
0.973002, 34.899928, 40.995083, 41.806841
0.973061, 34.904250, 40.994065, 41.819615
0.965243, 34.037680, 40.603648, 41.095535
0.968411, 34.137371, 40.218357, 41.537676
0.976275, 35.108281, 40.835246, 41.922652
0.976250, 35.101170, 40.844377, 41.945821
0.969309, 34.254345, 40.930149, 41.958191
0.969624, 34.153664, 40.636380, 41.781090
0.969538, 34.151329, 40.632509, 41.741109
0.964640, 33.703246, 40.400738, 41.509620
0.956133, 33.196248, 40.063963, 41.276400
0.983716, 36.161133, 41.557566, 43.207113
0.983727, 36.203761, 41.575444, 43.234211
0.980196, 35.282661, 41.832745, 43.191393
0.984809, 36.275205, 41.649304, 43.472625
0.985057, 36.111903, 41.415758, 43.195372
0.985192, 36.108380, 41.392687, 43.166347
0.984693, 35.868678, 41.345769, 43.128108
0.984657, 35.835955, 41.358327, 43.129075
0.985150, 36.102078, 41.337193, 43.201485
0.985098, 36.100066, 41.275734, 43.204271
0.984790, 35.913677, 41.275419, 43.277900
0.984779, 35.896970, 41.225238, 43.293770
0.984306, 35.610152, 41.210434, 43.115882
0.984089, 35.746587, 41.633365, 43.328720
0.985145, 36.195211, 41.598414, 43.340546
0.985160, 36.189152, 41.600793, 43.394563
0.984797, 35.996055, 41.378379, 43.257882
0.984475, 35.465270, 41.149437, 43.037085
0.979674, 35.034496, 41.324023, 42.943965
0.979636, 35.020822, 41.328243, 42.939953
0.979517, 35.048808, 41.188632, 42.508247
0.977070, 34.759439, 41.066544, 42.553878
0.977132, 34.756563, 41.066344, 42.566929
0.972688, 34.746975, 40.642859, 42.022653
0.972702, 34.762006, 40.662781, 42.020281
0.972137, 34.428245, 40.326554, 41.542072
0.972293, 34.434552, 40.324301, 41.562169
0.970755, 34.681994, 40.481813, 41.723470
0.970716, 34.506115, 40.817325, 42.087241
0.977206, 35.286803, 40.914994, 42.152891
0.977110, 35.305546, 40.934295, 42.184103
0.973856, 34.850800, 40.771830, 42.076691
0.973948, 34.862487, 40.770831, 42.068395
0.980056, 35.379973, 40.933971, 42.334443
0.980067, 35.386171, 40.945001, 42.370781
0.977931, 35.445405, 41.002022, 42.594005
0.977920, 35.448097, 41.000837, 42.601134
0.979695, 35.741804, 40.998568, 42.631153
0.978133, 35.459589, 41.243257, 42.815914
0.979827, 35.830852, 41.167247, 42.756801
0.979846, 35.864555, 41.234672, 42.790155
0.977736, 35.432092, 41.218729, 42.739679
0.977026, 35.282037, 41.164205, 42.504571
0.979711, 35.827309, 41.225307, 42.503222
0.979762, 35.843595, 41.242875, 42.503222
0.975645, 35.236509, 40.927949, 42.308356
0.977006, 35.471162, 40.982254, 42.508108
0.976960, 35.461126, 40.918770, 42.482995
0.972905, 34.954277, 41.191210, 42.283926
0.976258, 35.168077, 41.128379, 42.515050
0.980489, 35.980141, 41.100380, 42.731879
0.980329, 35.983290, 41.115928, 42.747936
0.977744, 35.357828, 41.087908, 42.701741
0.976277, 35.098458, 40.900116, 42.497460
0.978691, 35.536976, 40.959740, 42.559150
0.978602, 35.527479, 41.004260, 42.568534
0.975548, 34.996270, 40.637348, 42.236526
0.975528, 34.986594, 40.632116, 42.228836
0.976886, 35.429407, 40.827873, 42.493514
0.976885, 35.425480, 40.833029, 42.509272
0.973753, 34.927561, 40.800043, 42.414253
0.973778, 34.931701, 40.790441, 42.408653
0.968535, 34.187119, 40.511314, 42.113348
