ms-ssim, psnr-y, psnr-u, psnr-v
0.992670, 37.094482, 47.962483, 48.313042
0.993217, 37.151683, 47.735027, 48.236448
0.992987, 36.962635, 47.971668, 48.195370
0.993146, 37.144766, 47.765679, 48.058907
0.992783, 36.895171, 47.725453, 47.986065
0.993402, 37.328379, 47.709036, 48.170094
0.992439, 36.901553, 47.597384, 47.876714
0.992619, 37.244164, 47.770933, 47.994752
0.992567, 37.187931, 47.782400, 48.096838
0.993097, 37.221753, 47.805581, 48.058091
0.992661, 37.200029, 47.930001, 48.030282
0.992856, 37.432672, 47.822000, 47.885541
0.992497, 37.236977, 47.787448, 47.693600
0.993324, 37.746480, 47.847584, 47.909765
0.992151, 37.264539, 47.567761, 47.406476
0.992870, 37.811929, 47.922988, 47.501199
0.992385, 37.477191, 47.526973, 47.134015
0.993607, 38.155011, 47.912883, 47.711910
0.992601, 37.629478, 47.517601, 47.128714
0.992892, 37.927690, 47.568291, 47.029175
0.992583, 37.729277, 47.491410, 46.798576
0.993260, 38.122427, 47.663163, 47.295603
0.992243, 37.556799, 47.441251, 47.107768
0.992709, 37.601776, 47.483024, 47.247074
0.992334, 37.499120, 47.405662, 47.214104
0.993207, 37.750789, 47.577342, 47.379375
0.992283, 37.119286, 47.267221, 47.035250
0.992574, 37.224200, 47.296801, 47.109600
0.992187, 36.886342, 47.149055, 47.066693
0.992846, 37.040456, 47.225627, 47.397121
0.991930, 36.703496, 47.143916, 47.571853
0.991504, 36.285403, 46.735347, 47.614757
0.991518, 36.247910, 46.930751, 47.738608
0.992371, 36.490550, 46.845810, 47.771714
0.991669, 36.227302, 46.938394, 47.763427
0.991536, 36.149616, 46.953359, 47.786542
0.991135, 35.966324, 46.917061, 47.825548
0.991854, 36.418786, 47.064554, 47.917923
0.990361, 35.826740, 46.914410, 47.932450
0.990674, 36.015426, 46.796593, 47.862000
0.990570, 35.952789, 47.082819, 48.072518
0.991578, 36.397455, 47.133551, 47.998736
0.990976, 36.268625, 47.375841, 48.306874
0.991128, 36.293516, 47.323061, 48.253051
0.990769, 36.206210, 47.544428, 48.534325
0.991738, 36.475586, 47.573395, 48.544597
0.990843, 36.198397, 47.652699, 48.577271
0.990769, 36.268884, 47.518321, 48.415939
0.990836, 36.217360, 47.642344, 48.655262
0.991875, 36.677546, 47.661877, 48.682894
0.991042, 36.428152, 47.539819, 48.800397
0.991291, 36.536735, 47.405678, 48.704308
0.990979, 36.397844, 47.725196, 48.801497
0.991688, 36.934561, 47.693225, 48.842495
0.990811, 36.775011, 47.790183, 48.856908
0.990840, 36.955334, 47.737058, 48.862482
0.990572, 36.890488, 47.785567, 48.843406
0.991886, 37.509011, 47.943322, 48.904806
0.990799, 37.042331, 48.028864, 49.046605
0.991220, 37.267310, 48.070379, 49.185831
0.990616, 36.774821, 48.057868, 48.973513
0.991817, 37.187097, 48.200653, 49.126303
0.990388, 36.763646, 48.102864, 48.947501
0.991031, 36.891488, 48.242266, 48.965944
0.991328, 36.905147, 48.101085, 48.988392
0.992229, 37.293190, 48.127544, 49.026751
0.991689, 36.963065, 48.218754, 49.151957
0.991537, 36.976223, 48.215024, 49.069287
0.990884, 36.724929, 48.188068, 48.918366
0.991811, 37.166285, 48.234054, 48.949617
0.990512, 36.437965, 48.129390, 48.823395
0.990868, 36.511260, 48.144472, 48.800529
0.990492, 36.253856, 47.995209, 48.641438
0.991297, 36.576862, 47.979943, 48.598296
0.990420, 36.129510, 47.906720, 48.639425
0.990524, 36.251191, 47.875452, 48.467064
0.990399, 36.003060, 47.921946, 48.548953
0.990766, 36.249223, 47.741451, 48.206922
0.990472, 36.254568, 47.884971, 48.332547
0.990072, 35.886536, 47.444581, 47.854105
0.990083, 36.033440, 47.462144, 47.999797
0.991037, 36.330173, 47.451443, 47.913546
0.990341, 36.331102, 47.802172, 48.070342
0.990559, 36.306231, 47.626456, 47.903303
0.990283, 36.233327, 47.631224, 47.894654
0.991357, 36.638239, 47.622362, 47.861345
0.990671, 36.498195, 47.709891, 47.917654
0.990629, 36.674890, 47.681702, 47.793757
0.991359, 36.885649, 47.831174, 47.933188
0.991913, 37.100473, 47.643861, 48.078585
0.991559, 36.988885, 47.872449, 48.138595
0.991518, 36.997925, 47.766875, 48.005287
0.991342, 36.730079, 47.581775, 47.932864
0.992009, 37.024839, 47.606162, 47.820350
0.991825, 37.109164, 47.574257, 47.755173
0.991540, 36.968776, 47.311136, 47.633090
0.991685, 37.098432, 47.384499, 47.877585
0.991690, 37.125283, 47.294359, 47.620502
0.991563, 37.202009, 47.407992, 47.699331
0.991410, 37.308700, 47.346018, 47.738643
0.991192, 37.254159, 47.526580, 47.703787
0.991457, 37.383160, 47.403653, 47.812478
0.990646, 37.055320, 47.427394, 47.899816
0.990991, 37.480462, 47.652193, 48.047834
0.990977, 37.453048, 47.986284, 48.424583
0.991780, 37.556385, 48.020899, 48.933805
0.991183, 37.310426, 47.995391, 48.966378
0.991229, 37.120936, 47.824371, 48.831893
0.990643, 36.604066, 47.627345, 48.756374
0.990931, 36.630337, 47.559457, 48.773693
0.990055, 36.368315, 47.437441, 48.642180
0.989177, 35.704650, 47.216210, 48.507024
