ms-ssim, psnr-y, psnr-u, psnr-v
0.993326, 38.544174, 44.195874, 44.295580
0.993580, 38.753879, 44.548149, 44.363197
0.993335, 38.483083, 44.359620, 44.404976
0.993901, 38.881582, 44.708051, 44.564968
0.993449, 38.482004, 44.507268, 44.347960
0.993470, 38.652177, 44.477712, 44.417623
0.993022, 38.229948, 44.211931, 44.204506
0.993770, 38.685022, 44.409742, 44.422018
0.993029, 38.162219, 44.224181, 44.107891
0.993386, 38.339246, 44.348244, 44.195539
0.993259, 38.025257, 44.532613, 44.463203
0.994057, 38.640489, 44.445481, 44.403825
0.993596, 38.227802, 44.524390, 44.395586
0.993631, 38.345022, 44.443416, 44.213246
0.993496, 38.315529, 44.346004, 44.189754
0.993689, 38.406750, 44.231487, 44.098406
0.993458, 38.316283, 44.406862, 44.264018
0.993330, 38.447034, 44.372485, 44.264297
0.993235, 38.450271, 44.395745, 44.273624
0.993809, 38.868185, 44.198648, 44.189176
0.993230, 38.414170, 44.046608, 44.125544
0.993364, 38.540901, 44.199075, 44.220165
0.992791, 38.271618, 44.049936, 43.882979
0.993605, 38.618297, 44.086387, 43.827091
0.992859, 38.326181, 43.956779, 43.683093
0.993296, 38.693073, 43.998621, 43.716635
0.992868, 38.403054, 43.747166, 43.451461
0.993650, 38.866609, 44.162123, 43.694507
0.992792, 38.331382, 43.757868, 43.370764
0.993248, 38.575642, 44.153244, 43.542826
0.992797, 38.282756, 43.827483, 43.470035
0.993611, 39.053332, 44.160582, 43.800777
0.992704, 38.502471, 44.014344, 43.572630
0.993092, 38.716671, 44.318242, 43.760431
0.992688, 38.324878, 44.161216, 43.548886
0.993731, 38.963535, 44.387904, 43.708484
0.992474, 38.446148, 44.196971, 43.465294
0.993028, 38.685461, 44.354023, 43.659466
0.992724, 38.331194, 44.126233, 43.567354
0.993624, 38.840899, 44.248601, 43.793133
0.992496, 38.129091, 44.125754, 43.519634
0.993036, 38.398160, 44.374675, 43.877284
0.993081, 38.406842, 44.389273, 43.976896
0.994003, 38.928574, 44.505992, 44.112970
0.993206, 38.396693, 44.545441, 44.116499
0.993326, 38.306020, 44.377184, 43.846643
0.992990, 37.956108, 44.227034, 43.695349
0.993730, 38.390327, 44.366713, 43.956952
0.992953, 37.787897, 43.935434, 43.683878
0.993334, 37.953999, 44.239912, 43.926032
0.992851, 37.655753, 44.006636, 43.593428
0.993729, 38.110383, 44.164603, 43.701952
0.992948, 37.781840, 43.842287, 43.358209
0.993001, 38.030669, 43.994401, 43.454363
0.993610, 38.366233, 43.839311, 43.452000
0.992845, 38.076805, 43.718026, 43.394414
0.992969, 38.134611, 43.475065, 43.255050
0.992755, 38.042476, 43.677384, 43.282271
0.993406, 38.392602, 43.725867, 43.376589
0.992788, 38.180898, 43.688186, 43.173578
0.992728, 38.317341, 43.528875, 43.130737
0.992630, 38.138886, 43.662591, 43.125566
0.993041, 38.275861, 43.645243, 43.132597
0.992167, 37.878108, 43.727344, 43.139114
0.992193, 37.980224, 43.521408, 42.932478
0.992231, 37.893359, 43.770172, 43.255787
0.993328, 38.436891, 43.923398, 43.231756
0.992751, 37.929872, 43.807515, 42.995714
0.992545, 37.814761, 43.840771, 43.027844
0.992760, 37.867644, 43.656881, 42.918151
0.992128, 37.592346, 43.588285, 42.816768
0.991659, 37.059333, 43.346391, 42.421241
0.990864, 36.571909, 43.202254, 42.132276
