ms-ssim, psnr-y, psnr-u, psnr-v
0.998273, 45.352288, 47.909114, 47.949246
0.998301, 45.495628, 48.108443, 48.167873
0.998497, 45.639548, 48.235936, 48.306670
0.998346, 45.291260, 48.115025, 48.207676
0.998295, 45.407724, 48.015056, 48.128558
0.998339, 45.651085, 48.278913, 48.339805
0.998528, 45.652851, 48.396334, 48.356290
0.998431, 45.675883, 48.285935, 48.369567
0.998379, 45.531402, 48.148554, 48.179686
0.998317, 45.192483, 48.286725, 48.254689
0.998538, 45.659419, 48.408425, 48.294287
0.998412, 45.694585, 48.314709, 48.320328
0.998359, 45.419767, 48.133262, 48.094090
0.998354, 45.323162, 48.055601, 48.081795
0.998586, 45.788068, 48.527500, 48.469478
0.998310, 45.435630, 47.884979, 47.983194
0.998378, 45.369055, 48.137080, 48.284968
0.998376, 45.358439, 48.113970, 48.105072
0.998541, 45.482025, 48.304244, 48.219901
0.998349, 45.203123, 48.009778, 47.965208
0.998382, 45.295510, 48.323738, 48.197121
0.998402, 45.477554, 48.294419, 48.260143
0.998542, 45.476479, 48.441666, 48.393587
0.998370, 45.247938, 48.198197, 48.172278
0.998372, 45.352489, 48.250505, 48.272297
0.998354, 45.300183, 48.233548, 48.189984
0.998504, 45.198973, 48.448727, 48.281501
0.998247, 44.511260, 48.116968, 48.179686
0.998246, 44.365651, 48.150938, 48.072544
0.998356, 44.741826, 48.512297, 48.484715
0.998579, 45.428578, 48.420232, 48.269496
0.998330, 44.473392, 48.236847, 48.159973
0.998288, 44.432667, 48.078277, 47.899661
0.998154, 43.986032, 47.938692, 47.880616
0.998415, 44.454170, 48.353924, 48.148384
0.998157, 44.360374, 48.138990, 47.987087
0.998217, 44.430204, 48.323915, 48.159376
0.998117, 44.514599, 48.155623, 48.049940
0.998358, 44.768572, 48.381403, 48.190929
0.998019, 43.825387, 47.993693, 47.757674
0.998136, 43.929138, 48.163345, 47.867235
0.998120, 44.136537, 48.165566, 47.837425
0.998411, 44.420319, 48.360443, 48.052562
0.998169, 44.160376, 48.185390, 47.880416
0.998243, 44.220252, 48.416066, 48.125383
0.998057, 44.020107, 47.902997, 47.704835
0.998364, 44.201336, 48.372075, 48.128346
0.998102, 43.956750, 48.102039, 47.860938
0.998103, 43.788978, 48.185819, 47.990532
0.997988, 43.524285, 47.806835, 47.570843
0.998278, 43.834426, 48.235024, 47.846704
0.998036, 43.873056, 48.023937, 47.765810
0.998085, 43.916710, 48.129024, 47.882417
0.998086, 43.841800, 47.985570, 47.765810
0.998240, 43.848885, 48.152641, 47.890068
0.997995, 43.631227, 47.995418, 47.737498
0.998032, 43.678864, 47.990163, 47.800547
0.997974, 43.651636, 47.837148, 47.735215
0.998199, 43.872865, 48.039097, 47.849801
0.997878, 43.368581, 47.809353, 47.760280
0.997694, 43.232185, 47.187683, 47.320736
0.997552, 42.922064, 46.684108, 47.038865
0.997974, 43.882753, 47.403996, 47.453606
0.997748, 43.475409, 47.441150, 47.693363
0.997969, 43.704015, 47.608030, 47.855923
0.998019, 43.696574, 47.844006, 47.864763
0.998273, 44.222095, 47.907504, 47.961130
0.998048, 44.019215, 47.997061, 47.971454
0.998032, 43.856140, 47.779976, 47.872982
0.997999, 43.808444, 47.863249, 47.909114
0.998273, 44.233736, 48.033582, 48.065442
0.998071, 44.124593, 47.997801, 48.016707
0.998037, 43.903585, 47.848769, 47.907705
0.998015, 43.934110, 47.934801, 47.935166
0.998236, 44.119845, 48.212424, 48.019969
0.997891, 43.657324, 47.747070, 47.720384
0.997998, 43.814620, 47.842578, 47.766160
0.998033, 44.086935, 48.042169, 47.928163
0.998260, 44.156348, 48.078486, 47.919355
0.998020, 43.720232, 47.940233, 47.874700
0.997983, 43.718452, 47.866557, 47.801372
0.998066, 43.785447, 48.028860, 47.906699
0.998251, 44.130055, 48.148937, 47.974968
0.998055, 43.843461, 48.079323, 47.960886
0.998013, 43.777924, 47.967901, 47.810101
0.998045, 43.910492, 48.036815, 47.918265
0.998324, 44.377260, 48.220507, 47.935287
0.998041, 43.693465, 47.991107, 47.953272
0.998023, 43.655332, 47.828601, 47.804908
0.998068, 43.595632, 48.108527, 48.104777
0.998278, 44.270486, 48.160826, 47.953882
0.998070, 43.991947, 48.029978, 47.920445
0.998080, 44.021402, 48.027908, 47.912014
0.998112, 44.109251, 48.087078, 47.992913
0.998334, 44.431406, 48.231986, 48.069618
0.998100, 43.933771, 48.067028, 47.924403
0.998127, 44.053250, 47.935531, 47.781032
0.998117, 44.036469, 47.987374, 47.842895
0.998337, 44.237867, 48.067404, 47.816009
0.998141, 43.780231, 47.881097, 47.667308
0.998061, 43.779659, 47.822123, 47.573749
0.998112, 43.777084, 47.874540, 47.592353
0.998307, 44.068211, 47.909356, 47.656201
0.997973, 43.292184, 47.706641, 47.609383
0.998019, 43.455886, 47.952214, 47.782244
0.997863, 43.123288, 47.331052, 47.414800
0.998262, 44.065252, 47.971208, 47.867275
0.997798, 42.928030, 47.636830, 47.487897
0.997852, 43.218988, 47.840833, 47.779468
0.997904, 43.307601, 47.934072, 47.766472
0.998247, 43.935577, 48.171636, 47.911007
0.997958, 43.445791, 47.654301, 47.574569
0.997957, 43.540027, 47.902073, 47.797720
0.997986, 43.502956, 47.934882, 47.736879
0.998225, 43.911422, 47.921494, 47.823228
0.997852, 43.057125, 47.411998, 47.247437
0.997910, 43.246788, 47.694052, 47.637019
0.997965, 43.466873, 47.526664, 47.495616
0.998160, 43.829800, 47.790700, 47.813763
0.997881, 43.430849, 47.808330, 47.563659
0.997766, 43.285715, 47.102775, 46.949068
0.997840, 43.218933, 47.326472, 47.073741
0.998092, 43.546965, 47.611638, 47.444731
0.997906, 43.261244, 47.308165, 47.228563
0.997872, 43.267307, 47.134598, 46.973413
0.997800, 42.965028, 47.074472, 46.740940
0.997898, 42.989655, 47.341535, 47.004462
0.997693, 42.502865, 46.992935, 46.727452
0.998848, 46.415182, 49.186417, 48.987996
0.998220, 44.203789, 48.653659, 48.792171
0.997968, 43.086464, 48.045492, 48.123944
0.997933, 42.739618, 47.996157, 47.879296
0.998272, 43.805547, 47.915522, 47.833901
0.997923, 42.857538, 47.440572, 47.383040
0.997925, 43.053829, 47.699421, 47.632785
0.997888, 43.110314, 47.448677, 47.355692
0.998168, 43.876789, 47.659659, 47.584349
0.997951, 43.128736, 47.621916, 47.760864
0.997899, 42.603793, 47.246607, 47.164450
0.997925, 42.737551, 47.108565, 47.001716
0.998215, 43.529875, 47.386538, 47.275223
0.997915, 42.681505, 47.338638, 47.255016
0.997836, 42.985175, 47.259695, 47.240768
0.997847, 43.064698, 47.056135, 46.956726
0.998029, 43.052796, 47.283444, 47.187171
0.997873, 42.777982, 47.305746, 47.321932
0.997890, 42.641399, 47.067467, 46.901391
0.998020, 43.081433, 47.353034, 47.390360
0.996990, 41.208454, 44.936183, 45.325372
0.997542, 42.574196, 46.411536, 46.477035
0.997728, 42.618016, 46.566947, 46.596761
0.997998, 42.963654, 46.987981, 46.909700
0.997854, 42.551693, 46.895679, 46.960673
0.997811, 42.504268, 46.744911, 46.846468
0.997706, 42.240683, 46.633980, 46.770830
0.997800, 42.681227, 46.956758, 46.865458
0.997736, 42.528576, 46.854800, 46.963004
0.997904, 42.659273, 46.970297, 47.044669
0.997693, 42.368094, 46.735466, 46.798120
0.997698, 42.392523, 46.466074, 46.531732
0.997564, 41.741415, 46.336961, 46.381405
0.997630, 41.785761, 46.252906, 46.278779
0.997349, 41.214941, 46.192956, 46.206730
0.996662, 41.846578, 45.779231, 45.411699
0.997077, 43.520985, 46.657855, 46.559326
