ms-ssim, psnr-y, psnr-u, psnr-v
0.994568, 43.034456, 49.339827, 47.171638
0.994666, 43.219517, 49.407690, 47.379534
0.994582, 43.133790, 49.297167, 47.541146
0.995425, 43.786111, 49.279865, 47.592477
0.994706, 43.025584, 49.323920, 47.494522
0.995102, 43.309964, 49.319226, 47.512463
0.994864, 42.917079, 49.188085, 47.524860
0.995594, 43.705604, 49.187652, 47.955474
0.994981, 42.981013, 49.219409, 47.603900
0.995588, 43.291525, 49.060788, 47.438386
0.995182, 42.704224, 49.004118, 47.374249
0.995905, 43.534036, 49.185702, 47.776444
0.995322, 42.844983, 49.363684, 47.446796
0.995344, 42.974101, 49.288729, 47.640778
0.995384, 42.808986, 49.274555, 47.433463
0.995692, 43.624606, 49.337359, 47.835092
0.995376, 43.389770, 49.349264, 47.777540
0.995422, 43.601699, 49.257563, 47.836045
0.995372, 43.299115, 49.331082, 47.614297
0.995780, 43.843393, 49.304062, 48.111984
0.995259, 43.081654, 49.279643, 47.603599
0.995422, 43.203069, 49.202197, 47.773939
0.995294, 42.793646, 49.239760, 47.537588
0.995824, 43.347869, 48.918744, 47.733436
0.995417, 42.963839, 49.273450, 47.398441
0.995576, 43.340236, 49.174668, 47.389263
0.995329, 42.940248, 49.125679, 47.349056
0.995812, 43.603391, 49.170564, 47.516444
0.995237, 42.683296, 49.049857, 47.106864
0.995382, 43.058896, 49.116289, 47.301911
0.995109, 42.580138, 49.210468, 46.812640
0.995725, 43.363954, 49.191988, 47.567482
0.994934, 42.792975, 49.202631, 47.482505
0.995223, 43.053799, 49.409743, 47.290414
0.995017, 43.022347, 49.462062, 47.377819
0.995471, 43.476085, 49.279422, 47.380677
0.995013, 42.927552, 49.386539, 47.489682
0.995110, 43.104358, 49.497528, 47.387974
0.994976, 42.738734, 49.374757, 47.362987
0.995558, 43.530927, 49.376341, 47.802517
0.994955, 42.817814, 49.346116, 47.414691
0.994923, 42.869515, 49.204372, 47.454932
0.994631, 42.916773, 49.348814, 47.618221
0.995137, 43.358699, 49.494271, 47.700842
0.994692, 42.978678, 49.420476, 47.484701
0.994888, 43.093837, 49.542449, 47.440994
0.994656, 42.798845, 49.528596, 47.548273
0.994974, 42.980001, 49.410883, 47.625021
0.994890, 43.091706, 49.465758, 47.402318
0.994863, 43.088034, 49.318109, 47.516149
0.994662, 43.056030, 49.185052, 47.400594
0.995355, 43.719288, 49.244149, 47.815297
0.994864, 43.004057, 49.226182, 47.395284
0.994996, 42.985752, 49.125893, 47.333897
0.994993, 42.875590, 49.352414, 47.359144
0.995441, 43.405354, 49.262411, 47.642448
0.994702, 42.495997, 49.170564, 47.282301
0.994767, 42.728180, 49.130810, 47.177500
0.994764, 42.547566, 49.055109, 47.074902
0.995715, 43.160203, 49.255141, 47.179683
0.995132, 42.504350, 49.135090, 46.874413
0.995149, 42.705540, 49.103728, 47.382965
0.995096, 42.618087, 49.125466, 47.376819
0.995625, 43.237390, 49.189169, 47.372536
0.995099, 42.644163, 49.119488, 47.230344
0.995456, 42.780528, 49.213955, 47.378534
0.995237, 42.471508, 49.151609, 47.180775
0.995518, 42.749265, 49.099054, 47.480895
0.995178, 42.283109, 49.478253, 47.491148
0.995193, 42.575124, 49.412937, 47.253467
0.994860, 42.411145, 49.270577, 47.269462
0.995486, 42.972443, 49.155049, 47.529147
0.994776, 42.326511, 49.095022, 46.987581
0.995019, 42.699357, 49.027032, 47.278948
0.994851, 42.407436, 48.980705, 47.223169
0.995613, 43.259071, 49.294944, 47.749747
0.994709, 42.623665, 49.157631, 47.734056
0.995210, 43.087289, 49.155909, 47.770810
0.994965, 42.712000, 49.302949, 47.826688
0.995435, 43.376303, 49.420934, 48.018926
0.994862, 42.996822, 49.387900, 47.710240
0.995238, 43.251703, 49.453068, 47.892453
0.994970, 42.973959, 49.453299, 47.732351
0.995536, 43.528821, 49.554695, 48.100495
0.995028, 42.955239, 49.773799, 47.999265
0.994964, 43.273442, 49.664800, 48.019754
0.995010, 42.999910, 49.518761, 47.945205
0.995398, 43.720965, 49.636831, 47.999925
0.994722, 43.114049, 49.516890, 47.658421
0.994903, 43.511396, 49.884840, 47.990866
0.995002, 43.518220, 49.681037, 48.019754
0.995414, 43.830228, 49.587838, 48.181047
0.995141, 43.150234, 49.485674, 47.926361
0.995091, 43.440727, 49.340276, 47.998936
0.994846, 43.122406, 49.165386, 47.849083
0.995541, 43.965154, 49.541743, 48.085336
0.994969, 43.156445, 49.473389, 47.933824
0.995038, 43.276039, 49.231871, 47.686093
0.995097, 43.011395, 49.355117, 47.711782
0.995683, 43.918267, 49.417962, 47.963804
0.995025, 43.006771, 49.427571, 47.895993
0.995363, 43.422832, 49.413850, 47.858648
0.994995, 42.819877, 49.493806, 47.936910
0.995672, 43.880748, 49.567685, 48.109616
0.995199, 43.126256, 49.396078, 47.739953
0.995159, 43.346965, 49.271019, 47.807719
0.995087, 43.172365, 49.253161, 47.712863
0.995899, 43.991572, 49.524612, 48.189133
0.995200, 43.390968, 49.089297, 47.848128
0.994928, 43.226885, 49.227494, 47.685020
0.994958, 43.266327, 49.177045, 47.658421
0.995515, 43.608831, 49.084004, 47.822888
0.995055, 43.407500, 49.141304, 47.506573
0.994931, 43.179232, 49.168406, 47.293356
0.994934, 43.120731, 49.175532, 47.457987
0.995547, 43.379972, 49.643325, 47.895349
0.995364, 43.174671, 49.662140, 47.661012
0.995474, 43.524010, 49.819680, 47.778010
0.995132, 43.240805, 49.665768, 47.775348
0.995767, 43.818126, 49.638273, 48.153632
0.995107, 42.886522, 49.595211, 47.587377
0.995106, 42.844078, 49.662865, 47.494962
0.995015, 42.678246, 49.764631, 47.954005
0.995788, 43.684144, 49.931401, 48.364671
0.995276, 43.042070, 49.841039, 48.189822
0.995159, 42.944197, 49.584513, 47.990208
0.995012, 42.775067, 49.681037, 48.130804
0.995330, 43.060931, 49.571235, 47.827480
0.995620, 43.164533, 49.491481, 47.900502
0.995217, 43.128578, 49.553516, 47.712091
0.995153, 43.148345, 49.529768, 47.721359
0.995014, 43.049697, 49.368652, 47.595931
0.995604, 43.340363, 49.148601, 47.700534
0.994896, 42.764202, 48.967500, 47.210503
0.995085, 42.867100, 48.906945, 47.198286
0.994992, 42.915059, 48.926696, 47.347779
0.995571, 43.529013, 49.232528, 47.601042
0.995292, 43.244803, 49.242613, 47.484847
0.995093, 43.060799, 49.211557, 47.388261
0.995136, 43.048761, 49.309854, 47.572410
0.995598, 43.529528, 49.237787, 47.600290
0.995174, 43.152933, 49.406778, 47.577343
0.995171, 43.328903, 49.224652, 47.619127
0.994829, 42.803539, 48.945717, 46.992808
0.995618, 43.504773, 49.038115, 47.431003
0.995054, 42.895891, 49.005781, 46.957390
0.995357, 43.082464, 48.982565, 47.034057
0.995221, 43.084258, 49.111388, 47.205146
0.995719, 43.556128, 49.112240, 47.247224
0.995052, 42.809261, 49.123116, 47.167688
0.995187, 42.912555, 49.128244, 47.207480
0.995024, 42.739900, 49.058894, 47.067713
0.995435, 43.036217, 49.081677, 47.223582
0.994547, 42.513208, 48.833018, 47.004067
0.994750, 42.733362, 48.928533, 47.074369
0.994369, 42.504164, 48.949614, 47.080769
0.994871, 43.109408, 49.103091, 47.320059
0.994461, 42.667076, 48.885463, 47.134467
0.993939, 42.400902, 48.731941, 46.924446
0.993769, 42.260876, 48.732917, 47.147996
