ms-ssim, psnr-y, psnr-u, psnr-v
0.997809, 45.213550, 49.529411, 49.813599
0.997855, 45.376736, 49.830615, 50.166921
0.997828, 45.343056, 49.395701, 49.661759
0.998064, 45.591832, 50.020881, 50.346396
0.997889, 45.275503, 49.461811, 49.883651
0.997928, 45.575678, 49.738764, 50.096584
0.997820, 45.378546, 49.207164, 49.605870
0.998028, 45.761727, 49.929705, 50.204809
0.997727, 45.334105, 49.256913, 49.615881
0.997862, 45.468976, 49.731713, 50.105590
0.997846, 45.498898, 49.395758, 49.735636
0.998065, 45.910454, 49.990796, 50.369184
0.998003, 45.666880, 49.502768, 49.902919
0.998012, 45.687855, 50.087265, 50.432077
0.998021, 45.698940, 49.777042, 50.073588
0.998261, 46.125462, 50.302993, 50.642027
0.998164, 45.851935, 49.599804, 50.022322
0.998133, 45.744031, 49.941263, 50.358129
0.998162, 45.499430, 49.958529, 50.341388
0.998303, 46.073503, 50.147527, 50.546155
0.998108, 45.758100, 50.054540, 50.384608
0.998122, 45.818917, 49.835695, 50.287507
0.998088, 45.750359, 49.969775, 50.397730
0.998198, 45.999348, 50.123590, 50.507893
0.997971, 45.694252, 50.062136, 50.484441
0.997965, 45.836072, 49.995090, 50.445849
0.997825, 45.912704, 49.918433, 50.405594
0.998207, 46.370915, 50.490347, 50.948870
0.998021, 46.019304, 50.478252, 50.878652
0.998022, 46.082405, 50.278534, 50.708187
0.998153, 46.221551, 50.604637, 51.051846
0.998439, 46.756307, 50.940688, 51.187030
0.998183, 46.060599, 50.798806, 51.231282
0.998254, 46.250638, 50.882004, 51.154516
0.998320, 46.277458, 50.888477, 51.176506
0.998415, 46.635880, 51.067484, 51.301948
0.998291, 46.111557, 50.720786, 51.028906
0.998314, 46.200639, 50.833410, 51.088953
0.998260, 46.007268, 50.902574, 51.172834
0.998464, 46.564132, 51.013982, 51.287109
0.998321, 46.089690, 50.667564, 51.094065
0.998238, 46.080178, 50.269995, 50.835226
0.998245, 45.771354, 50.748650, 51.182150
0.998422, 46.411486, 50.855893, 51.318780
0.998277, 46.009842, 50.708263, 51.189343
0.998349, 46.124995, 50.547855, 50.993289
0.998286, 45.971930, 50.696541, 51.138646
0.998437, 46.307223, 50.807981, 51.176335
0.998367, 46.055031, 50.730645, 51.137206
0.998298, 45.997928, 50.546377, 50.982652
0.998218, 45.812072, 50.584981, 50.963979
0.998409, 46.171688, 50.846933, 51.179071
0.998274, 45.850525, 50.557403, 50.904660
0.998300, 45.845133, 50.384110, 50.743156
0.998267, 45.679213, 50.638704, 50.940445
0.998414, 46.073272, 50.710028, 51.075491
0.998095, 45.731891, 50.155288, 50.638704
0.998262, 45.747016, 50.143349, 50.625286
0.998192, 45.814098, 50.434958, 50.820480
0.998309, 45.849322, 50.452571, 50.798884
0.998098, 45.636612, 50.203853, 50.645807
0.998060, 45.755316, 49.968352, 50.385392
0.997916, 45.515314, 50.064318, 50.411609
0.998270, 45.888809, 50.097251, 50.473961
0.998042, 45.717760, 49.928358, 50.401517
0.998053, 45.730915, 49.780758, 50.111069
0.998012, 45.714862, 50.027828, 50.323166
0.998233, 45.927287, 50.008717, 50.326467
0.997914, 45.689817, 49.864973, 50.126139
0.998040, 45.833874, 49.765418, 49.986635
0.997976, 45.816006, 49.900243, 50.241584
0.998202, 45.977070, 49.841220, 50.130905
0.997953, 45.657015, 49.432089, 49.767642
0.997952, 45.566951, 49.921376, 50.238898
0.997817, 45.356990, 49.485887, 49.821723
0.998288, 45.981053, 50.007477, 50.414117
0.997961, 45.504716, 49.428716, 49.733183
0.997958, 45.412418, 49.670389, 49.984817
0.997855, 45.070757, 49.229537, 49.515049
0.998293, 45.864950, 49.898014, 50.212399
0.997854, 45.138079, 49.072761, 49.399218
0.998035, 45.415002, 49.452551, 49.841409
0.997889, 45.136494, 49.111361, 49.414625
0.998275, 45.812830, 49.749763, 50.068620
0.997901, 45.037587, 49.016483, 49.389241
0.998033, 45.192796, 49.410527, 49.648456
0.997776, 44.603332, 48.839707, 49.057888
0.998254, 45.404137, 49.473169, 49.751794
0.997927, 44.836503, 48.994609, 49.220378
0.997987, 44.978689, 49.383300, 49.599447
0.997887, 44.644467, 48.875628, 49.276840
0.998187, 45.215824, 49.700091, 49.838645
0.997825, 44.496451, 48.994143, 49.339473
0.997807, 44.573348, 49.407228, 49.628307
0.997800, 44.483604, 49.299854, 49.582957
0.998209, 45.105079, 49.477558, 49.694924
0.997697, 44.118473, 49.057521, 49.304072
0.997770, 44.144611, 49.154114, 49.384261
0.997805, 44.119420, 48.671909, 49.030223
0.998131, 44.723827, 49.457265, 49.676979
0.997582, 43.726311, 48.605505, 48.882324
0.997632, 43.751442, 48.708931, 48.807397
0.997660, 43.775638, 48.709270, 48.799629
0.997907, 44.143689, 49.013106, 49.120240
0.997478, 43.508124, 48.713727, 48.848447
0.997710, 43.762707, 48.850097, 48.949346
0.997477, 43.271949, 48.733351, 48.926126
0.997796, 43.584381, 48.768793, 48.832428
0.997435, 43.314191, 48.622367, 48.713630
0.997468, 43.408191, 48.665625, 48.760701
0.997433, 43.213603, 48.208539, 48.415976
0.997521, 43.114801, 48.398587, 48.510354
0.997200, 42.890133, 48.003518, 48.293407
0.997189, 42.757495, 47.746023, 47.994637
0.997031, 42.333835, 47.225672, 47.407403
0.997527, 44.169780, 48.101660, 48.339983
0.997056, 43.996709, 48.125383, 48.447223
0.997351, 44.061025, 47.812739, 48.002942
0.996662, 43.398264, 47.940233, 47.993857
0.997390, 44.197758, 47.973905, 48.071917
0.997089, 43.578197, 47.713950, 47.951116
0.997496, 44.208402, 47.709101, 47.932533
0.996995, 43.065058, 47.579158, 47.686624
0.997446, 43.647724, 47.372386, 47.703298
0.997082, 43.356043, 47.696122, 47.741255
0.997461, 43.600717, 47.693669, 47.689992
0.997066, 43.341976, 47.440427, 47.832872
0.997096, 43.131098, 47.440463, 47.476072
0.997536, 43.542797, 47.564589, 47.531718
0.997221, 43.164379, 47.274910, 47.403029
0.997311, 43.132257, 47.287036, 47.318838
0.997092, 42.895277, 47.022122, 47.104649
0.997150, 42.902741, 47.010188, 47.184137
0.996838, 42.433534, 46.577307, 46.806047
0.997247, 42.740732, 46.628969, 46.902955
0.998179, 44.431930, 48.303317, 48.468058
0.996924, 42.430750, 47.201620, 47.427505
0.997178, 42.745957, 46.903051, 47.186285
0.997098, 42.819200, 47.239422, 47.506320
0.996643, 42.414745, 46.763214, 46.948616
0.996524, 42.457887, 46.697492, 46.950359
0.996992, 42.711763, 47.035471, 47.286687
0.996559, 42.372498, 46.673188, 46.893224
0.996589, 42.451820, 46.595035, 46.814959
0.996889, 42.588251, 46.802269, 47.030205
0.996549, 42.233674, 46.512713, 46.844608
0.996554, 42.293626, 46.479294, 46.795066
0.996718, 42.388279, 46.740078, 46.986581
0.996430, 42.109430, 46.556465, 46.837743
0.996712, 42.336730, 46.539011, 46.890962
0.996503, 42.333840, 46.633860, 46.978708
0.996366, 42.351971, 46.614389, 46.895073
0.996104, 42.476913, 46.627890, 47.023271
0.996757, 42.933017, 46.783677, 47.260215
0.996366, 42.935371, 46.798993, 47.150665
0.996692, 43.242183, 46.765349, 47.218006
0.996612, 43.307259, 46.935015, 47.401559
0.996716, 43.635951, 47.020644, 47.517234
0.996497, 43.389635, 46.856632, 47.356153
0.996693, 43.605748, 47.072147, 47.521504
0.996761, 43.653389, 47.159873, 47.608405
0.996937, 43.890692, 47.095958, 47.519037
0.996907, 43.924506, 47.157502, 47.601122
0.996582, 43.664668, 46.823356, 47.297483
0.997099, 44.062868, 47.419043, 47.786861
0.996655, 43.775879, 47.005116, 47.517087
0.996587, 43.646472, 46.902860, 47.367265
0.997136, 44.248831, 47.318310, 47.598159
0.996587, 43.711722, 47.141004, 47.537962
0.996383, 42.966238, 46.774550, 47.316202
0.997092, 43.676914, 47.194270, 47.456580
0.996691, 43.318709, 46.999136, 47.520215
0.996658, 43.085632, 46.904425, 47.440608
0.997075, 43.513317, 46.970816, 47.316553
0.996772, 43.113753, 46.970265, 47.372386
0.997033, 43.235921, 46.764668, 47.192972
0.996655, 43.064134, 46.796312, 47.360055
0.996533, 42.912097, 46.555816, 47.090485
0.996562, 43.015254, 46.906502, 47.490237
0.996842, 42.979914, 46.908773, 47.320314
0.996676, 43.253541, 46.922388, 47.531792
0.996461, 43.135020, 46.813738, 47.329819
0.996520, 43.319786, 47.030271, 47.535818
0.996523, 42.798599, 46.758794, 47.247333
0.996167, 42.952662, 46.855969, 47.296783
0.995867, 42.352150, 46.720892, 47.082121
