ms-ssim, psnr-y, psnr-u, psnr-v
0.975866, 33.469893, 38.565463, 38.345884
0.975870, 33.451120, 38.533002, 38.310269
0.973297, 33.107031, 38.384116, 37.545302
0.976441, 33.663382, 38.487739, 37.757131
0.972883, 33.028583, 38.160264, 36.974152
0.972830, 33.118126, 38.344027, 37.646732
0.972633, 33.135242, 38.599020, 37.878418
0.975509, 33.503121, 38.507670, 38.251209
0.972610, 33.073345, 38.797908, 38.547397
0.969940, 32.850589, 38.903411, 38.641125
0.969959, 32.781965, 38.613997, 38.659835
0.974668, 33.261886, 38.717933, 38.719743
0.969947, 32.648545, 38.797175, 38.644661
0.969418, 32.723773, 38.726500, 38.951543
0.972037, 32.985608, 39.183493, 39.101901
0.976258, 33.440868, 39.086290, 39.043102
0.971302, 32.796749, 38.976079, 39.228851
0.970801, 32.607322, 38.556271, 39.307224
0.973186, 32.748881, 38.574092, 39.313980
0.977546, 33.059662, 38.226856, 38.680111
0.975701, 33.057306, 38.156741, 38.720579
0.974926, 32.949251, 38.171586, 38.717603
0.974687, 33.084903, 38.167918, 38.830442
0.975286, 32.815587, 37.651188, 38.342742
0.975676, 32.975484, 37.376476, 38.140040
0.976812, 33.037527, 37.458599, 37.951314
0.974456, 32.659332, 37.347552, 37.878194
0.974275, 32.603102, 37.323670, 37.859047
0.976138, 32.845305, 37.357452, 37.732986
0.971776, 32.053741, 37.290484, 37.378519
0.974272, 32.306319, 37.503028, 37.603028
0.976729, 32.519064, 37.874364, 37.888546
0.981954, 33.237336, 37.634211, 38.119790
0.982182, 33.334750, 37.805464, 38.218196
0.980951, 32.843310, 37.728694, 37.935123
0.977492, 32.258955, 37.598185, 37.974314
0.977925, 32.161192, 37.377348, 37.834077
0.976662, 31.893510, 37.430439, 37.934587
0.981225, 32.782696, 37.486048, 37.988185
0.981315, 32.819391, 37.594489, 38.033639
0.977746, 32.154773, 37.528423, 37.259483
0.975984, 31.785859, 37.321511, 36.773593
0.979467, 32.322503, 37.188017, 37.648085
0.975671, 31.591671, 36.774190, 37.168260
0.979054, 31.991931, 36.750533, 37.223693
0.979408, 32.016857, 36.825465, 37.304944
0.975185, 31.486418, 36.763213, 37.055135
0.973483, 31.190526, 36.702086, 37.209390
0.976956, 31.509467, 36.853686, 37.424341
0.975843, 31.401424, 37.056408, 37.778997
0.979073, 32.104374, 36.850496, 37.456692
0.979584, 32.229195, 36.912648, 37.558850
0.976364, 31.640226, 36.876920, 37.434360
0.967646, 30.573139, 36.325960, 36.759619
0.966362, 30.473588, 35.857651, 36.475247
0.965003, 30.544308, 36.801616, 38.095436
0.990731, 36.348718, 42.348825, 42.425109
0.985587, 34.502268, 41.282645, 42.316544
0.984608, 33.944945, 40.732741, 41.789091
0.984343, 33.967000, 40.676256, 41.556220
0.985281, 34.282571, 40.721866, 41.457261
0.983410, 33.699872, 40.988516, 41.520287
0.983392, 33.628478, 40.728783, 41.007884
0.982324, 33.315755, 40.703270, 40.895971
0.985018, 34.088309, 40.532146, 40.653629
0.983025, 33.432890, 40.683957, 40.693051
0.982434, 33.270932, 40.365662, 40.289555
0.982372, 33.337806, 40.358817, 40.109681
0.985035, 33.925673, 39.988020, 39.516189
0.984995, 33.642253, 40.200944, 39.497552
0.983875, 33.386261, 40.045096, 39.761414
0.986711, 34.241349, 40.051623, 39.860151
0.987044, 34.375563, 40.145227, 39.997228
0.985018, 33.591544, 40.236917, 40.011431
0.984365, 33.449781, 40.107403, 40.058238
0.987162, 34.197628, 40.016805, 39.854538
0.986672, 34.107924, 40.400996, 40.146956
0.986733, 34.095229, 40.398131, 40.155316
0.986174, 33.954157, 40.412819, 40.249048
0.987059, 34.087110, 40.069216, 40.003945
0.986230, 33.830089, 40.417017, 40.275528
0.985970, 33.817643, 40.648013, 40.310779
0.987768, 34.312837, 40.596058, 40.317380
0.987691, 34.272300, 40.585610, 40.296907
0.987339, 33.982394, 40.718720, 40.487832
0.987016, 33.978524, 40.548569, 40.327146
0.987190, 34.093801, 40.755536, 40.574560
0.989602, 34.841290, 40.660499, 40.518227
0.989592, 34.916355, 41.123367, 40.666801
0.989616, 34.899082, 41.132074, 40.697283
0.989134, 34.688292, 41.269604, 40.785929
0.989711, 34.885023, 41.111538, 40.687874
0.989201, 34.609486, 41.232138, 40.821080
0.988578, 34.608873, 41.424999, 40.760919
0.990169, 35.241162, 40.992915, 40.581365
0.990409, 35.275488, 41.190935, 40.683957
0.989449, 34.979183, 41.188667, 40.838794
0.988874, 34.621426, 41.343739, 40.800452
0.989953, 35.081658, 41.258104, 40.806835
0.988810, 34.909557, 41.386821, 40.738220
0.989553, 35.207781, 41.719897, 40.714868
0.989610, 35.216603, 41.723121, 40.751900
0.990094, 35.233846, 41.429209, 40.769801
0.988737, 34.754106, 41.613960, 40.497373
0.989584, 34.948427, 41.767487, 40.561634
0.989984, 35.158160, 41.773300, 40.545428
0.990712, 35.520019, 41.785897, 40.582411
0.990858, 35.580907, 41.887805, 40.568092
0.990177, 35.263469, 41.824504, 40.547977
0.989591, 35.074202, 41.593546, 40.387862
0.990328, 35.216345, 41.400472, 40.251124
0.989664, 34.876684, 41.571015, 40.178587
0.990012, 35.043865, 41.567452, 40.177308
0.990085, 35.067187, 41.556968, 40.169612
0.989517, 34.805115, 41.545129, 40.238959
0.988092, 34.462874, 41.800349, 40.063326
0.989271, 34.610576, 41.927211, 40.434598
0.989221, 34.563251, 41.429863, 40.602477
0.989091, 34.477603, 41.387792, 40.544806
0.988309, 34.494730, 41.687366, 40.856008
0.987630, 34.310214, 41.432987, 40.873003
0.986380, 33.969026, 41.655765, 41.076209
0.987103, 33.856540, 40.869937, 40.440147
0.979721, 33.176966, 38.999010, 39.051831
0.979036, 33.018790, 38.940637, 39.040796
0.992147, 34.682201, 40.019456, 39.462801
0.987932, 33.149039, 39.742584, 38.978722
0.986569, 32.682088, 39.403748, 38.313192
0.988166, 33.020830, 39.108280, 38.285513
0.986962, 32.820596, 38.672020, 37.913800
0.986903, 32.801275, 38.657283, 37.899100
0.983754, 31.985225, 38.510543, 37.141484
0.984621, 32.159752, 38.462522, 37.151711
0.984336, 32.122193, 38.458269, 37.190794
0.987157, 32.619768, 38.396796, 37.083625
0.985781, 32.472434, 38.375928, 37.027344
0.985465, 32.434955, 38.397989, 37.065878
0.983727, 31.853285, 38.448588, 37.027383
0.985271, 31.964722, 38.259392, 37.073823
0.985576, 32.132539, 38.570161, 37.433506
0.983541, 32.008975, 38.758738, 37.618689
0.986215, 32.417188, 38.751381, 37.569079
0.986366, 32.457412, 38.769452, 37.583525
0.983598, 32.024146, 38.692817, 37.073930
0.983050, 31.923024, 38.444001, 37.097773
0.986140, 32.219429, 38.420871, 37.108247
0.983662, 32.050760, 38.407757, 37.171992
0.984933, 32.276762, 38.549998, 37.208579
0.985152, 32.319696, 38.561690, 37.213157
0.985795, 32.221162, 38.223765, 36.988927
0.983256, 31.667697, 38.380317, 36.823491
0.983199, 31.510743, 38.316329, 36.657258
0.983131, 31.586939, 38.336111, 36.766464
0.984827, 31.839463, 38.160076, 36.743244
0.985124, 31.957386, 38.248362, 36.793354
0.982769, 31.563387, 38.173594, 36.658529
0.981104, 31.046068, 37.857770, 36.503330
0.973029, 30.081496, 37.210050, 35.661980
0.969743, 30.149404, 37.749343, 37.692171
0.992660, 36.387399, 43.351047, 42.977031
0.992667, 36.382238, 43.352913, 42.949734
0.985471, 33.504731, 42.434070, 42.052731
0.982904, 32.820544, 41.814731, 41.454557
0.986368, 33.556248, 42.024860, 41.314146
0.985776, 34.115259, 41.824464, 41.717413
0.985634, 34.023239, 41.813977, 41.661546
0.983458, 33.396536, 41.760623, 41.561383
0.985444, 33.910417, 41.684284, 41.195681
0.982254, 32.762623, 42.112201, 41.392795
0.981576, 32.929061, 42.092696, 41.146952
0.983797, 33.543091, 42.145990, 41.105602
0.983496, 33.463250, 42.125480, 41.059202
0.980773, 33.368902, 42.026610, 41.350367
0.980792, 33.645304, 42.086481, 41.290165
0.981931, 33.682559, 41.981840, 41.410295
0.983438, 34.126273, 42.154135, 41.172960
0.983347, 34.338456, 42.563957, 41.456420
0.983245, 34.298945, 42.569667, 41.444779
0.981512, 33.920337, 42.671618, 41.601436
0.982935, 34.342403, 42.365597, 41.140288
0.982273, 34.112773, 42.375926, 41.410657
0.979432, 33.820051, 42.573919, 41.345734
0.983234, 34.336309, 42.770725, 41.423077
0.982928, 34.296668, 42.734379, 41.380964
0.981833, 33.764653, 42.743462, 41.442593
0.981232, 33.597142, 42.432606, 41.014348
0.983283, 33.877381, 42.664518, 41.252103
0.984402, 34.246014, 42.340844, 41.183791
0.984365, 34.161002, 42.324927, 41.108097
0.984271, 34.144550, 42.318014, 41.116806
0.984067, 34.387414, 42.225389, 41.287036
0.984919, 34.424681, 42.400334, 40.919448
0.986285, 34.544498, 42.379314, 40.694522
0.986800, 34.745469, 42.641798, 40.805513
0.987060, 34.619577, 42.563863, 40.955472
0.986984, 34.596257, 42.563957, 40.983794
0.986115, 34.253289, 42.829127, 41.190350
0.985544, 34.114368, 42.747690, 41.168272
0.986254, 34.296104, 42.678439, 41.455178
0.987507, 34.732045, 42.366948, 41.619078
0.986986, 34.446929, 42.546357, 41.878291
0.987005, 34.437447, 42.575242, 41.890671
0.985842, 34.275153, 42.354888, 41.602645
0.986356, 34.469811, 42.225781, 41.183379
0.985751, 34.360371, 42.488460, 41.575144
0.986176, 34.763911, 42.337531, 41.325122
0.986812, 34.900521, 42.516729, 41.490095
0.984686, 34.368259, 42.920610, 41.483031
0.985302, 34.403970, 42.716515, 41.070220
0.984197, 33.916839, 43.041030, 41.197987
0.983614, 33.946209, 43.367925, 41.091535
0.987526, 34.854155, 43.425102, 41.140050
0.988019, 35.030791, 43.507234, 41.329840
0.985250, 34.336452, 43.462232, 41.560372
0.983392, 33.987558, 42.746854, 40.811620
0.977383, 33.230228, 42.536224, 40.439742
0.980133, 33.363464, 42.960673, 41.210296
0.982480, 34.007314, 42.552749, 41.026180
0.982869, 34.045156, 42.619770, 41.099976
0.975950, 32.998432, 42.267775, 40.909030
0.977298, 33.276978, 42.565325, 40.974758
0.978084, 33.234441, 41.837370, 40.244319
0.975279, 32.933933, 42.565750, 40.717734
0.980471, 33.568656, 42.065871, 40.868437
0.981170, 33.922641, 42.149503, 40.951925
0.973110, 32.713277, 41.771807, 40.613358
0.975832, 33.565018, 42.040298, 40.696853
0.978212, 33.413674, 41.671479, 40.483624
0.974581, 32.787841, 42.049797, 40.897609
0.981263, 33.646813, 41.559998, 40.656242
0.981707, 33.768841, 41.678127, 40.840760
0.977955, 32.845295, 41.875513, 40.727300
0.974811, 32.542482, 41.691375, 40.657366
0.977148, 32.867679, 41.072093, 40.321655
0.974106, 32.201218, 40.740016, 40.006927
0.991053, 35.513701, 40.894365, 39.902383
0.991061, 35.519364, 40.892664, 39.907931
0.987015, 32.889513, 40.047315, 37.460127
0.990186, 34.159977, 39.894827, 37.633196
0.988353, 33.610570, 40.037604, 37.543892
0.988542, 33.545093, 39.929936, 37.457740
0.989540, 33.697982, 39.579339, 37.155184
0.989630, 33.720579, 39.598498, 37.181909
0.988073, 33.316031, 39.597092, 36.943692
0.987616, 32.917023, 39.399331, 36.803180
0.988559, 33.185847, 39.205111, 36.702172
0.987626, 33.062507, 38.997662, 36.785456
0.987595, 33.045047, 38.996376, 36.783674
0.986927, 32.754598, 38.849246, 36.773196
0.987107, 32.725182, 38.684934, 36.501205
0.985789, 32.594437, 38.688913, 36.550862
0.985116, 32.193905, 38.551869, 36.216659
0.985644, 32.111011, 38.348545, 36.170844
0.985562, 32.069416, 38.319434, 36.138129
0.983410, 31.603307, 38.102993, 35.601561
0.983153, 31.405862, 38.024394, 35.324733
0.981722, 30.964244, 37.836521, 35.263291
0.979682, 30.405097, 37.609653, 34.744672
