ms-ssim, psnr-y, psnr-u, psnr-v
0.974658, 27.622346, 37.052920, 39.617191
0.977063, 28.292017, 37.533484, 40.074476
0.980723, 28.899355, 37.713233, 39.917765
0.975465, 28.151290, 38.010291, 40.135268
0.976086, 28.085118, 37.862703, 40.030467
0.976070, 28.222213, 38.007367, 40.067438
0.980269, 28.739876, 37.770732, 39.841896
0.975068, 27.868196, 37.408817, 39.768593
0.976502, 28.105423, 37.420257, 39.735227
0.974380, 28.032646, 37.634059, 39.623512
0.977142, 28.446246, 37.573023, 39.361699
0.972495, 27.570663, 37.481451, 39.252809
0.973007, 27.541068, 37.123930, 39.061062
0.970517, 27.390958, 37.346091, 39.339737
0.977466, 28.286441, 37.153976, 39.210969
0.973144, 27.780637, 36.913559, 39.352257
0.975963, 28.069526, 37.224120, 39.210315
0.977519, 28.313219, 37.506646, 39.496342
0.981735, 28.812860, 37.673565, 39.713279
0.978249, 28.091133, 37.602636, 39.705580
0.979461, 28.250050, 37.266509, 39.416865
0.977892, 27.941387, 37.543431, 39.407531
0.982400, 28.497965, 37.869274, 39.820783
0.980086, 28.208019, 37.581624, 40.079982
0.981188, 28.306323, 37.306209, 39.401197
0.980661, 28.301766, 37.380949, 39.698651
0.983251, 28.594399, 37.565871, 39.499554
0.979337, 28.042254, 37.404071, 39.987108
0.981850, 28.464570, 37.308950, 40.078359
0.981116, 28.564417, 37.737531, 39.729502
0.983727, 29.092255, 38.406671, 39.916381
0.980415, 28.873835, 38.217780, 39.975270
0.981466, 28.934527, 37.991426, 39.476191
0.981494, 28.966224, 38.438289, 40.173608
0.986372, 29.926482, 39.115948, 40.069402
0.982744, 29.328187, 38.935869, 40.332559
0.984262, 29.415187, 38.385539, 40.036550
0.982729, 29.066312, 38.421852, 40.335070
0.986201, 29.597850, 38.787973, 39.987160
0.983118, 29.064006, 38.477310, 40.024997
0.982107, 28.786811, 38.035450, 39.784577
0.981104, 28.881277, 37.913638, 40.086801
0.982957, 29.262908, 38.070984, 39.710393
0.978182, 28.414900, 37.847857, 39.840536
0.977510, 28.367745, 37.449715, 39.876426
0.976194, 28.127628, 37.454307, 39.765572
0.981188, 28.867001, 37.548050, 39.471908
0.977503, 28.562814, 37.252509, 39.551512
0.977232, 28.402802, 37.269225, 39.588076
0.976404, 28.525051, 37.767073, 39.886011
0.981893, 29.303628, 37.753547, 39.426792
0.977676, 28.711372, 37.540820, 39.668527
0.978553, 28.798274, 37.614373, 39.666639
0.977531, 28.496094, 37.696612, 39.633251
0.980267, 28.669846, 37.308697, 39.518667
0.976541, 28.155746, 37.462647, 39.702407
0.978686, 28.435828, 37.172660, 39.685628
0.976996, 28.297180, 37.233162, 39.748769
0.979733, 28.785642, 36.892722, 39.426838
0.976348, 28.178444, 37.118288, 39.705971
0.979345, 28.623102, 37.191479, 39.618651
0.976175, 28.235585, 37.865867, 39.744801
0.981141, 28.960879, 37.479813, 39.940310
0.977754, 28.644761, 37.679962, 40.112227
0.978159, 28.667989, 37.198259, 40.074131
0.977159, 28.509449, 37.397522, 40.130203
0.981559, 28.939225, 37.371666, 39.890238
0.977176, 28.406476, 37.716197, 40.029099
0.978655, 28.486340, 37.728353, 40.141715
0.979577, 28.503462, 37.707942, 40.227517
0.983059, 29.002843, 37.660967, 40.163313
0.980389, 28.689516, 37.732351, 40.119715
0.981250, 28.763590, 37.467574, 40.144038
0.980381, 28.595949, 37.888241, 40.246696
0.983615, 28.767499, 37.671165, 39.915766
0.981898, 28.502063, 38.003223, 40.115473
0.982767, 28.669825, 37.870474, 40.081367
0.981357, 28.529284, 37.955180, 39.935030
0.985722, 29.345638, 37.634560, 39.875308
0.982133, 28.687278, 37.702474, 39.988932
0.983881, 29.121596, 37.409551, 39.996523
0.980756, 28.757919, 37.751195, 40.023001
0.984331, 29.250943, 37.780157, 39.905705
0.980206, 28.897514, 37.962366, 39.813317
0.980453, 28.885073, 38.017039, 39.735128
0.979466, 28.798553, 38.270993, 39.984478
0.985301, 29.308832, 37.536046, 39.742657
0.981092, 28.355539, 37.767402, 39.739162
0.983222, 28.585373, 37.753671, 39.669253
0.983020, 28.492782, 38.337483, 39.603241
0.986138, 28.980402, 38.310322, 39.198567
0.985476, 28.829651, 38.126541, 39.211383
0.984548, 28.617557, 38.116741, 39.288551
0.982409, 28.317259, 37.856574, 39.352189
0.982646, 28.341888, 37.680989, 39.157265
0.981305, 28.395203, 37.774095, 39.295500
0.983713, 28.633265, 37.832331, 39.062115
0.981164, 28.313037, 37.880615, 38.990324
0.982172, 28.532805, 37.553268, 39.160387
0.981570, 28.566605, 38.153922, 39.244720
0.985420, 29.456392, 38.372837, 39.262235
0.981280, 28.781942, 38.563379, 39.252083
0.984195, 29.254727, 38.208758, 38.913186
0.984460, 29.515545, 38.557470, 39.431718
0.986716, 29.930569, 38.229062, 39.000048
0.984141, 29.403391, 38.358095, 39.199197
0.983778, 29.493875, 38.406870, 39.138667
0.983174, 29.329763, 38.766716, 39.320969
0.984348, 29.632068, 38.714919, 39.393896
0.982440, 29.431786, 38.779620, 39.592451
0.982877, 29.395340, 38.414536, 39.274268
0.980725, 28.978611, 38.372172, 39.490900
0.984463, 29.258085, 38.258044, 39.338099
0.983888, 29.161507, 38.195251, 39.344700
0.980790, 28.816249, 38.342047, 39.729379
0.982161, 29.038241, 38.140602, 39.258995
0.980266, 28.762212, 38.083672, 39.237063
0.983358, 29.148898, 37.879669, 39.097228
0.980411, 28.902998, 38.169374, 39.381460
0.981695, 29.211972, 37.831205, 39.209052
0.980084, 28.935722, 37.840302, 39.453690
0.982877, 29.539417, 37.933304, 39.375549
0.978288, 29.099047, 37.973593, 39.658612
0.979938, 29.304522, 37.972659, 39.594664
0.979795, 29.319011, 38.282098, 39.772212
0.984254, 29.823699, 38.242535, 39.668962
0.981184, 29.170208, 38.147794, 39.588623
0.981059, 29.338289, 37.820498, 39.389830
0.980673, 28.937983, 38.105290, 39.580003
0.983850, 29.400161, 38.007598, 39.204611
0.979213, 28.463960, 37.986279, 39.268324
0.981462, 28.743378, 37.751943, 39.241801
0.980961, 28.554969, 37.829144, 39.435916
0.984079, 29.205543, 37.816782, 39.243359
0.979526, 28.434413, 37.623857, 39.270665
0.982064, 28.776389, 37.623056, 39.883314
0.980587, 28.622428, 37.740497, 39.963672
0.985000, 29.432272, 37.819850, 39.642843
0.979969, 28.795780, 37.945384, 39.859139
0.983333, 29.134531, 37.968385, 39.767627
0.982764, 28.980421, 38.125743, 39.554365
0.983997, 29.180217, 37.774518, 39.289505
0.980689, 28.789896, 38.098184, 39.541508
0.981554, 28.778213, 38.122978, 39.759436
0.980459, 28.688100, 38.156571, 39.662140
0.982738, 28.960918, 37.954854, 39.440278
0.979049, 28.380899, 38.241664, 39.498809
0.980336, 28.645917, 38.297555, 39.752939
0.977873, 28.429200, 38.339853, 39.797177
0.980234, 28.686279, 38.099652, 39.365377
0.979647, 28.628392, 38.246320, 39.644023
0.981227, 28.726485, 38.062094, 39.603790
0.979266, 28.556630, 38.244035, 39.869878
0.982786, 29.205702, 38.158400, 39.863163
0.980469, 29.088732, 38.262228, 40.088214
0.982013, 29.478189, 38.179741, 39.936343
0.980341, 29.527094, 38.462137, 40.286623
0.985308, 30.137119, 38.242727, 40.206174
0.983137, 29.382507, 38.190305, 40.194162
0.984278, 29.478597, 38.003504, 40.209107
0.983897, 29.547429, 38.299604, 40.396928
0.986499, 30.036494, 38.045185, 40.083417
0.983836, 29.379505, 38.194648, 40.466890
0.984446, 29.240656, 37.697104, 40.269435
0.984149, 28.962412, 37.648131, 40.276893
0.986501, 29.431857, 37.645608, 40.035312
0.986006, 29.315014, 37.562471, 39.947584
0.982621, 28.791044, 37.782210, 40.298139
0.984038, 28.895906, 37.798376, 40.195064
0.983504, 28.842333, 37.980842, 40.111879
0.986374, 29.120492, 37.293272, 39.572324
0.983964, 28.973053, 37.421093, 39.835979
0.984087, 28.946597, 37.312692, 39.767330
0.983127, 28.967049, 37.503969, 40.006038
0.985995, 29.536487, 37.303427, 39.929858
0.984880, 29.347268, 37.581624, 40.060596
0.984331, 29.267273, 37.476450, 40.049270
0.982693, 28.945409, 37.527742, 39.980730
0.983644, 29.013448, 37.799147, 40.197934
0.983185, 29.097269, 37.857339, 40.310218
0.985590, 29.544275, 37.628335, 40.144551
0.982991, 29.387492, 37.850739, 40.313334
0.983835, 29.417914, 37.697565, 40.626257
0.984153, 29.504809, 37.757521, 40.649287
0.985958, 29.796167, 37.648389, 40.439163
0.984036, 29.660666, 37.997881, 40.735866
0.982930, 29.399329, 37.870234, 40.588361
0.983562, 29.622722, 37.746667, 40.559910
0.985650, 29.736364, 37.443909, 40.338741
0.985916, 29.702754, 37.403554, 40.436129
0.985469, 29.697032, 37.595000, 40.445094
0.986146, 29.998436, 37.783183, 40.506407
0.984040, 29.820861, 37.605752, 40.387205
0.983784, 29.531767, 37.375791, 39.942011
0.982399, 29.394113, 37.191342, 39.841014
0.984445, 29.605256, 37.087779, 39.642145
0.981959, 29.153058, 36.903454, 39.590786
0.982452, 29.100411, 37.392918, 39.655497
0.984904, 29.496926, 37.563201, 39.388468
0.980306, 28.776302, 37.195943, 39.675650
0.982135, 28.874462, 37.169513, 39.573342
0.979873, 28.750480, 37.375134, 39.919227
0.982980, 28.874901, 37.452621, 39.890289
0.978456, 27.902820, 37.440081, 39.898603
0.989570, 31.128990, 38.684124, 40.383949
0.982364, 29.060692, 37.835966, 40.003265
0.979298, 28.765525, 37.855505, 39.846989
0.982412, 29.236644, 37.377591, 39.758299
0.977578, 28.455655, 37.247474, 39.692123
0.980180, 28.529726, 37.194299, 39.896357
0.979113, 28.534925, 37.578854, 39.957716
0.983465, 29.446277, 37.689607, 39.595616
0.978663, 28.670183, 37.987100, 40.470296
0.978703, 28.808699, 37.385512, 40.131576
0.977187, 28.698531, 37.590271, 40.171161
0.982413, 29.484488, 37.718298, 40.132223
0.978398, 28.844264, 38.141232, 40.455645
0.980946, 28.832047, 37.788283, 40.276781
0.980033, 28.430830, 37.977429, 40.726960
0.983787, 28.985820, 37.579752, 40.370810
0.980910, 28.308236, 37.527033, 40.514107
0.982156, 28.628568, 37.317860, 40.193206
0.981174, 28.697385, 37.276281, 40.530403
0.986356, 29.811498, 37.465182, 40.139098
0.982933, 29.198377, 37.445171, 39.996706
0.983081, 29.238327, 37.076955, 39.868712
0.982489, 29.194971, 37.247418, 40.116922
0.986010, 29.683035, 37.586597, 39.967742
0.981412, 28.640694, 37.285992, 40.152880
0.982517, 28.773167, 37.135562, 39.848780
0.981130, 28.499558, 37.497018, 39.873582
0.984940, 29.233627, 37.277956, 39.685337
0.979757, 28.434015, 37.297561, 39.776429
0.980172, 28.452658, 36.938227, 39.292035
0.978836, 28.282950, 37.126127, 39.358609
0.982723, 28.873567, 37.435634, 39.194332
0.977924, 27.964849, 37.210737, 39.296144
0.980121, 28.086258, 36.894396, 39.348522
0.978572, 27.981595, 37.154804, 39.476353
0.982977, 28.632831, 37.478599, 39.498599
0.978480, 27.964848, 37.674972, 39.384951
0.979125, 28.172255, 37.569602, 39.525619
0.977385, 27.991847, 37.587362, 39.606080
0.981679, 28.694972, 37.511447, 39.337628
0.978388, 28.326641, 37.686323, 39.667002
0.978495, 28.392255, 37.616047, 39.862150
0.977590, 28.316691, 37.539352, 39.987160
0.980472, 28.775760, 37.626685, 39.793812
0.977272, 28.178265, 37.687857, 40.017094
0.979517, 28.183344, 37.462341, 39.941599
0.978431, 28.151723, 37.670936, 40.077109
0.979679, 28.164440, 37.602621, 40.052760
0.978432, 28.137489, 38.027728, 40.243987
0.977697, 27.709997, 37.624507, 39.700407
