ms-ssim, psnr-y, psnr-u, psnr-v
0.998162, 47.303967, 51.292020, 49.917794
0.998066, 46.912845, 51.097084, 49.782865
0.998218, 47.300054, 51.171468, 49.868513
0.998210, 47.174869, 51.269439, 49.847697
0.998248, 47.279523, 51.186516, 49.790497
0.998405, 47.554028, 51.405914, 49.933875
0.998362, 47.773024, 51.529821, 49.983323
0.998363, 47.470699, 51.475016, 49.901963
0.998463, 47.809914, 51.514923, 49.988975
0.998443, 47.790964, 51.601222, 50.144224
0.998371, 47.435568, 51.404562, 49.899860
0.998488, 47.782293, 51.671518, 50.059823
0.998535, 48.106251, 51.727518, 50.146651
0.998465, 47.745810, 51.504405, 49.985791
0.998595, 48.014128, 51.691868, 50.113008
0.998530, 47.882387, 51.913938, 50.213495
0.998529, 47.832507, 51.645452, 50.145370
0.998641, 48.134556, 51.811560, 50.282079
0.998651, 48.445184, 52.081061, 50.495822
0.998648, 48.120550, 52.138797, 50.453367
0.998751, 48.464933, 52.090964, 50.421723
0.998732, 48.479581, 52.304999, 50.578647
0.998634, 48.088190, 52.049499, 50.427185
0.998742, 48.395873, 52.360422, 50.562222
0.998767, 48.710094, 52.388118, 50.601792
0.998680, 48.197713, 52.245681, 50.492828
0.998759, 48.517552, 52.215835, 50.546081
0.998725, 48.355910, 52.359861, 50.606136
0.998699, 48.177918, 52.225833, 50.513538
0.998862, 48.631155, 52.350333, 50.658454
0.998809, 48.876257, 52.518593, 50.702437
0.998793, 48.538378, 52.479891, 50.634554
0.998868, 48.824939, 52.434105, 50.542018
0.998864, 48.877741, 52.679481, 50.692182
0.998741, 48.297754, 52.408043, 50.584310
0.998860, 48.714672, 52.704556, 50.736664
0.998885, 48.979370, 52.683952, 50.815680
0.998813, 48.443327, 52.486587, 50.741609
0.998870, 48.723152, 52.559523, 50.738982
0.998888, 48.783814, 52.620815, 50.775136
0.998847, 48.483784, 52.562814, 50.782777
0.998923, 48.797355, 52.619743, 50.768285
0.998919, 49.174868, 52.741767, 50.811907
0.998926, 48.840854, 52.738216, 50.719478
0.998960, 49.020564, 52.648190, 50.685919
0.998899, 49.065778, 52.820155, 50.804371
0.998804, 48.501587, 52.499431, 50.682334
0.998926, 48.948898, 52.819780, 50.787306
0.998939, 49.221195, 52.844426, 50.818119
0.998877, 48.655738, 52.692424, 50.721786
0.998974, 49.117207, 52.676221, 50.703126
0.998946, 48.899741, 52.802847, 50.746405
0.998884, 48.602988, 52.638607, 50.680733
0.999009, 49.078937, 52.771151, 50.768830
0.998972, 49.270169, 52.915513, 50.843924
0.998994, 49.008176, 52.825523, 50.804450
0.998991, 49.069366, 52.761540, 50.787541
0.998975, 49.128950, 52.881216, 50.922838
0.998912, 48.694251, 52.710391, 50.728333
0.999010, 49.080321, 52.961411, 50.903135
0.998932, 49.246503, 52.831648, 50.836886
0.998837, 48.592878, 52.537139, 50.647092
0.998938, 49.045250, 52.576475, 50.626792
0.998966, 48.951278, 52.859381, 50.755392
0.998911, 48.673349, 52.777694, 50.739909
0.999048, 49.249052, 52.807447, 50.787853
0.998969, 49.269302, 52.991546, 50.883522
0.999009, 49.019238, 52.956645, 50.836174
0.999020, 49.177941, 52.741645, 50.783948
0.998994, 49.236843, 52.979234, 50.948140
0.998921, 48.671525, 52.766466, 50.738286
0.999016, 49.110843, 52.975095, 50.859227
0.998981, 49.273407, 52.959607, 50.913579
0.998917, 48.712019, 52.700427, 50.758107
0.999008, 49.114429, 52.710269, 50.775837
0.998939, 48.879163, 52.870979, 50.808609
0.998863, 48.614295, 52.686613, 50.683936
0.998969, 49.000145, 52.710391, 50.731108
0.998938, 49.173157, 52.905832, 50.890396
0.998969, 48.893751, 52.853217, 50.799903
0.998968, 48.983403, 52.689760, 50.750819
0.998926, 48.912838, 52.865807, 50.860816
0.998858, 48.518015, 52.661642, 50.720863
0.998937, 48.862066, 52.834526, 50.820165
0.998896, 48.940822, 52.850829, 50.848121
0.998822, 48.457788, 52.677670, 50.769608
0.998907, 48.948195, 52.803841, 50.816781
0.998808, 48.460164, 52.787837, 50.692106
0.998046, 47.289550, 51.178900, 49.895596
0.998306, 48.235371, 51.587017, 50.453511
0.997880, 47.253189, 50.628976, 49.731529
0.998491, 48.249394, 51.919004, 50.597527
0.997892, 47.334006, 50.489836, 49.577868
0.998152, 48.196734, 51.263506, 50.364432
0.997679, 47.021161, 50.275616, 49.557691
0.998354, 48.055528, 51.617365, 50.739600
0.997799, 47.304843, 50.181778, 49.802687
0.998130, 48.243823, 50.904500, 50.520512
0.997575, 47.021243, 50.107994, 49.644130
0.998290, 48.033416, 51.456019, 51.170956
0.997695, 47.232283, 50.032290, 50.009109
0.998033, 48.056236, 50.955687, 50.798806
0.997546, 46.901383, 50.015645, 49.836448
0.998142, 47.693238, 51.415383, 51.264553
0.997609, 46.908861, 50.009958, 49.746688
0.997933, 47.767563, 50.905704, 50.641423
0.997330, 46.422289, 49.880479, 49.559869
0.997907, 47.156875, 51.104390, 51.059159
0.997574, 46.761003, 49.770422, 49.853616
0.997884, 47.584227, 50.574331, 50.600220
0.997247, 46.185029, 49.614688, 49.390204
0.997745, 46.882847, 50.980610, 50.823157
0.997422, 46.502054, 49.759556, 49.745581
0.997462, 46.748809, 50.275963, 49.969322
0.996869, 45.698057, 49.839838, 49.383187
0.997493, 46.204363, 50.571505, 50.355723
0.997233, 46.290941, 49.752163, 49.694620
0.997489, 46.652431, 50.159342, 49.987415
0.997064, 45.678912, 49.625257, 49.395587
0.997485, 46.024572, 50.599771, 50.306768
0.997265, 46.072923, 49.884793, 49.608133
0.997336, 46.142769, 50.124730, 49.651342
0.997167, 45.712154, 49.756967, 49.240576
0.997578, 45.933287, 50.338287, 50.175191
0.997393, 45.925112, 49.952594, 49.820660
0.997517, 46.125796, 50.279020, 50.117492
0.997399, 45.680171, 49.754996, 49.366820
0.997768, 45.754341, 50.344561, 50.403233
0.997637, 46.025779, 49.734225, 49.723877
0.998010, 46.376175, 50.324640, 50.225834
0.997835, 45.701664, 49.742264, 49.533507
0.998386, 45.906218, 50.475924, 50.479125
0.998565, 45.886060, 50.632141, 50.538254
0.998601, 45.913683, 50.722479, 50.533167
0.998663, 46.198737, 50.670606, 50.511264
0.998723, 46.245652, 50.706652, 50.551258
0.998722, 46.276732, 50.917280, 50.680656
0.998760, 46.373205, 51.049190, 50.881445
0.998729, 46.132679, 51.047033, 50.936562
0.998866, 46.589296, 51.066484, 50.926144
0.998829, 46.478157, 51.219098, 51.092891
0.998867, 46.702743, 51.323197, 51.033369
0.998807, 46.403265, 51.106912, 50.920099
0.998889, 46.622946, 51.127226, 50.902413
0.998886, 46.649696, 51.253318, 51.131114
0.998888, 46.708199, 51.205141, 51.062154
0.998860, 46.555514, 51.141188, 50.940364
0.998930, 46.787221, 51.188743, 51.043219
0.998927, 46.723604, 51.265948, 51.186687
0.998961, 46.918275, 51.423878, 51.181123
0.998869, 46.595689, 51.262373, 51.132044
0.998941, 46.876596, 51.304763, 51.192772
0.998954, 46.764715, 51.369760, 51.312868
0.998951, 46.793749, 51.491247, 51.343129
0.998904, 46.584024, 51.207981, 51.038332
0.998990, 46.966682, 51.434746, 51.250362
0.998969, 46.784438, 51.359142, 51.146531
0.998989, 46.947502, 51.401142, 51.186944
0.998956, 46.816970, 51.385960, 51.112718
0.999002, 47.017807, 51.558278, 51.339136
0.999001, 47.000957, 51.530562, 51.224452
0.999015, 47.046724, 51.567057, 51.263768
0.998963, 46.840167, 51.471722, 51.240898
0.999008, 47.059214, 51.574262, 51.340999
0.999044, 47.209240, 51.625222, 51.437922
0.999031, 47.136570, 51.530562, 51.332133
0.998940, 46.806852, 51.533530, 51.358963
0.999026, 47.175736, 51.619825, 51.359587
0.999025, 47.072429, 51.647451, 51.497131
0.999071, 47.209429, 51.489134, 51.372083
0.999032, 47.036410, 51.549144, 51.420984
0.999074, 47.291427, 51.691868, 51.416737
0.999064, 47.116174, 51.344906, 51.187715
0.999099, 47.250334, 51.767769, 51.545514
0.999062, 47.163764, 51.686579, 51.455563
0.999120, 47.459883, 51.745015, 51.624370
0.999084, 47.229751, 51.726742, 51.685618
0.999093, 47.285763, 51.863298, 51.673338
0.999050, 47.083936, 51.573700, 51.437740
0.999113, 47.460055, 51.854999, 51.728391
0.999086, 47.349723, 51.829599, 51.659563
0.999074, 47.428352, 51.772961, 51.588144
0.999086, 47.251441, 51.515939, 51.401862
0.999117, 47.429226, 51.849807, 51.651072
0.999097, 47.329017, 51.677747, 51.666636
0.999129, 47.547770, 51.945750, 51.759259
0.999103, 47.288869, 51.856198, 51.677555
0.999153, 47.568962, 51.708642, 51.595384
0.999113, 47.443329, 51.953919, 51.860497
0.999141, 47.591005, 52.014122, 51.873520
0.999115, 47.327177, 51.570611, 51.462677
0.999190, 47.708611, 52.065723, 51.880548
0.999153, 47.535282, 51.865000, 51.728391
0.999168, 47.641447, 51.675829, 51.635183
0.999135, 47.439379, 51.866102, 51.706807
0.999176, 47.732595, 52.060483, 51.822652
0.999133, 47.526341, 51.891213, 51.784643
0.999155, 47.543465, 52.021693, 51.854000
0.999111, 47.307980, 52.004805, 51.871714
0.999175, 47.714325, 52.017439, 51.897161
0.999090, 47.258871, 51.922859, 51.807606
0.999074, 47.122797, 51.906552, 51.720926
0.999453, 48.984293, 53.818202, 53.537061
0.999349, 48.411238, 53.650816, 53.487169
0.999339, 48.489523, 52.853846, 52.792545
0.999288, 48.222324, 52.567520, 52.513824
0.999258, 48.119863, 52.593612, 52.526865
0.999235, 48.122431, 52.534335, 52.522436
0.999227, 48.162331, 52.468370, 52.438902
0.999234, 47.978220, 52.446794, 52.456192
0.999213, 48.123552, 52.496187, 52.408043
0.999133, 47.755254, 52.358963, 52.257064
0.999189, 48.117042, 52.673687, 52.508130
0.999177, 47.811007, 52.519990, 52.386425
0.999187, 47.939564, 52.321763, 52.231168
0.999194, 47.951940, 52.616885, 52.519990
0.999206, 47.993272, 52.611293, 52.394448
0.999169, 47.754146, 52.296586, 52.134960
0.999235, 48.216074, 52.609747, 52.454127
0.999190, 47.920576, 52.389926, 52.304223
0.999194, 48.002849, 52.169083, 52.095080
0.999172, 47.764719, 52.159965, 52.158464
0.999224, 48.094994, 52.512545, 52.312651
0.999194, 47.914715, 52.202720, 52.112323
0.999213, 48.117369, 52.599181, 52.392865
0.999143, 47.735312, 52.414742, 52.207268
0.999171, 48.018472, 52.352685, 52.130167
0.999180, 47.826536, 52.426577, 52.245353
0.999188, 48.087980, 52.698486, 52.478622
0.999140, 47.675801, 52.263315, 52.056818
0.999184, 47.957892, 52.464115, 52.283666
0.999171, 47.768333, 52.204560, 51.997883
0.999160, 47.909607, 52.080745, 52.022835
0.999155, 47.785090, 52.244588, 52.167580
0.999198, 47.984863, 52.313428, 52.229099
0.999157, 47.696947, 52.068870, 51.906047
0.999188, 47.881527, 52.296254, 52.202503
0.999170, 47.813586, 52.199474, 52.008426
0.999179, 47.924272, 52.188457, 52.132510
0.999155, 47.750359, 52.255091, 52.196771
0.999124, 47.706122, 52.224093, 52.172414
0.999063, 47.494783, 52.002738, 51.865000
0.999133, 47.756177, 52.163502, 52.049603
0.999135, 47.778696, 52.188457, 52.101208
0.999082, 47.554037, 51.983967, 51.775413
0.999076, 47.493602, 52.075276, 51.899279
0.999092, 47.590182, 52.044487, 51.965073
0.999047, 47.316457, 51.887689, 51.754961
0.999041, 47.423056, 51.965688, 51.797440
0.999052, 47.373347, 51.908574, 51.708739
0.998964, 46.983846, 51.718989, 51.559771
0.998846, 46.488191, 51.717731, 51.584575
