ms-ssim, psnr-y, psnr-u, psnr-v
0.998424, 48.919597, 54.091500, 53.656868
0.998278, 49.067445, 54.268168, 53.843004
0.998334, 48.773295, 54.259888, 53.793425
0.998485, 49.596934, 55.011243, 54.479321
0.998808, 50.299035, 55.758544, 55.321299
0.998609, 49.898175, 55.497361, 55.223696
0.998618, 49.678390, 55.706351, 55.319227
0.998557, 49.825719, 55.408539, 55.058370
0.998843, 50.190470, 56.017285, 55.584471
0.998586, 49.731351, 55.491301, 54.960168
0.998684, 49.807038, 55.587933, 55.126068
0.998571, 49.691742, 55.140341, 54.764973
0.998799, 49.951911, 55.620170, 55.349026
0.998591, 49.663971, 55.051500, 54.813263
0.998699, 49.812254, 55.280821, 54.969534
0.998600, 49.751419, 55.141098, 54.709148
0.998791, 49.948679, 55.674756, 55.260430
0.998572, 49.609587, 55.323767, 54.875793
0.998731, 49.813622, 55.551145, 55.174942
0.998757, 50.024181, 55.853231, 55.196948
0.998970, 50.447926, 56.354086, 55.819113
0.998744, 49.934215, 55.757125, 55.384035
0.998781, 49.863140, 55.641263, 55.361062
0.998710, 49.607541, 55.434600, 55.252942
0.998957, 49.943304, 55.821106, 55.728194
0.998736, 49.584258, 55.084275, 54.986407
0.998818, 49.713865, 55.233262, 55.143467
0.998741, 49.790468, 55.109773, 54.866005
0.998949, 50.079708, 55.508889, 55.314494
0.998812, 50.038744, 55.477875, 55.292866
0.998842, 49.671060, 55.223407, 55.107423
0.998786, 50.004194, 55.377930, 55.160460
0.998945, 49.879032, 55.528516, 55.384335
0.998750, 49.728273, 55.294533, 54.949373
0.998905, 49.553311, 55.425592, 55.165123
0.998827, 49.876003, 55.853007, 55.443322
0.999015, 49.990158, 55.945125, 55.619430
0.998879, 50.440035, 56.105656, 55.657231
0.998948, 50.287885, 55.690847, 55.346146
0.998902, 50.240244, 56.020298, 55.824762
0.999100, 50.102554, 56.205531, 56.045182
0.998964, 50.180585, 56.196948, 55.783395
0.999027, 49.919991, 55.948431, 55.644027
0.998970, 49.962043, 55.899104, 55.500960
0.999106, 50.271353, 56.184167, 55.842867
0.998939, 49.997634, 55.883122, 55.613302
0.999027, 49.730752, 56.132105, 55.781419
0.998972, 49.894318, 55.956078, 55.608976
0.999185, 50.188002, 56.837951, 56.414098
0.999033, 50.042848, 56.443522, 55.791417
0.999107, 50.225953, 56.876753, 56.163147
0.999095, 50.224030, 56.690984, 56.046348
0.999212, 50.464589, 57.125214, 56.560105
0.999140, 50.229435, 56.732040, 56.185612
0.999200, 50.475256, 56.946652, 56.534578
0.999190, 50.458939, 56.729309, 56.152018
0.999360, 50.823338, 57.454878, 57.174238
0.999235, 50.739309, 56.760957, 56.252733
0.999286, 50.687101, 57.027187, 56.393959
0.999275, 50.821797, 56.914766, 56.425284
0.999364, 50.731857, 57.401645, 56.887783
0.999339, 50.743572, 57.022803, 56.587631
0.999351, 50.418842, 57.102692, 56.660512
